x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009667174891,0,0.003209218383,0,-0.002242500894,0,0.235203892,0,-0.2411233187,
1,0.001972259255,1,0.004679664969,1,-0.002707405714,1,0.2378894389,1,-0.2394108474,
2,0.002977721626,2,0.005250222981,2,-0.002272501355,2,0.2386218607,2,-0.2384322882,
3,0.003983183764,3,0.007039763033,3,-0.003056579269,3,0.2417956889,3,-0.2362305522,
4,0.0049886466,4,0.007618531585,4,-0.002629884984,4,0.2417956889,4,-0.2345180511,
5,0.005994029343,5,0.008674152195,5,-0.002680122852,5,0.2437488139,5,-0.2332948744,
6,0.006999412552,6,0.009489029646,6,-0.002489617094,6,0.244969517,6,-0.2320716679,
7,0.008004715666,7,0.01142413169,7,-0.003419416025,7,0.2486316264,7,-0.2298699319,
8,0.009010098875,8,0.01154188067,8,-0.002531781793,8,0.2474109232,8,-0.2284020782,
9,0.01001532283,9,0.01274597645,9,-0.002730653621,9,0.2498523295,9,-0.2271789014,
10,0.01102054771,10,0.01356809586,10,-0.002547548153,10,0.250828892,10,-0.2257110476,
11,0.01202585083,11,0.01376668364,11,-0.001740832813,11,0.2500964701,11,-0.2244878411,
12,0.01303107571,12,0.01570474356,12,-0.002673667856,12,0.2535144389,12,-0.2220414579,
13,0.01403637882,13,0.0170698911,13,-0.003033512272,13,0.2559558451,13,-0.2203289866,
14,0.01504168287,14,0.01764471084,14,-0.00260302797,14,0.256688267,14,-0.2193504274,
15,0.01604698598,15,0.01811090112,15,-0.002063915133,15,0.2561999857,15,-0.2176379561,
16,0.0170522891,16,0.02006615698,16,-0.003013867885,16,0.2591296732,16,-0.2147022784,
17,0.01805767231,17,0.02100938559,17,-0.002951713279,17,0.2610827982,17,-0.2137237191,
18,0.01906305552,18,0.02174767852,18,-0.002684623003,18,0.2620593607,18,-0.2125005424,
19,0.02006851695,19,0.0224673897,19,-0.002398872748,19,0.2620593607,19,-0.2105434239,
20,0.02107406035,20,0.0241246745,20,-0.003050614148,20,0.2652331889,20,-0.2085863054,
21,0.02207968011,21,0.02500423789,21,-0.002924557775,21,0.2666980326,21,-0.2073630989,
22,0.02308522351,22,0.02585412562,22,-0.002768902108,22,0.2674304545,22,-0.2056506276,
23,0.02409100346,23,0.02658863366,23,-0.002497630194,23,0.2674304545,23,-0.2036935091,
24,0.02509678341,24,0.02809185535,24,-0.002995071933,24,0.2701160014,24,-0.2017363906,
25,0.02610248327,25,0.02928934991,25,-0.003186866641,25,0.2720691264,25,-0.2000239193,
26,0.02710842155,26,0.02975482494,26,-0.002646403387,26,0.2720691264,26,-0.1988007426,
27,0.02811436169,27,0.03080077469,27,-0.002686413005,27,0.2728015482,27,-0.1965989769,
28,0.02912029997,28,0.0325178504,28,-0.003397550434,28,0.2759753764,28,-0.1943972111,
29,0.03012623824,29,0.03332004696,29,-0.00319380872,29,0.2771960795,29,-0.1931740344,
30,0.03113225661,30,0.03418600559,30,-0.00305374898,30,0.2786609232,30,-0.1919508278,
31,0.03213811666,31,0.03503829986,31,-0.002900183201,31,0.2779285014,31,-0.1892597973,
32,0.03314413503,32,0.03661051393,32,-0.003466378897,32,0.2806140482,32,-0.1870580614,
33,0.03414999321,33,0.03740956634,33,-0.003259573132,33,0.2818347514,33,-0.1858348548,
34,0.03515593335,34,0.03798867762,34,-0.002832744271,34,0.2818347514,34,-0.1843670011,
35,0.036161948,35,0.03933554143,35,-0.003173593432,35,0.2832995951,35,-0.1819206178,
36,0.03716773167,36,0.04057452828,36,-0.003406796604,36,0.2854968607,36,-0.1802081466,
37,0.03817374632,37,0.04150313884,37,-0.003329392523,37,0.2864734232,37,-0.1784956753,
38,0.03917960823,38,0.04222816229,38,-0.003048554063,38,0.2862292826,38,-0.1765385568,
39,0.04018554464,39,0.04349932075,39,-0.003313776106,39,0.2881824076,39,-0.1745814383,
40,0.04119140655,40,0.04472529888,40,-0.003533892334,40,0.2903796732,40,-0.1728689671,
41,0.04219726473,41,0.04553701729,41,-0.003339752555,41,0.2908679545,41,-0.1711564958,
42,0.04320312291,42,0.04622554779,42,-0.003022424877,42,0.2920886576,42,-0.1701779366,
43,0.04420898482,43,0.04751069844,43,-0.003301713616,43,0.2933093607,43,-0.1677315533,
44,0.045214843,44,0.04875284433,44,-0.003538001329,44,0.2947742045,44,-0.1655297875,
45,0.04622046277,45,0.04972594231,45,-0.003505479544,45,0.2955066264,45,-0.163572669,
46,0.04722608626,46,0.05015577376,46,-0.0029296875,46,0.2942859232,46,-0.1618601978,
47,0.04823178798,47,0.05199664831,47,-0.003764860332,47,0.2979480326,47,-0.1594138145,
48,0.04923732951,48,0.05313364416,48,-0.003896314651,48,0.2994128764,48,-0.157456696,
49,0.05024278909,49,0.05375015736,49,-0.003507368267,49,0.2999011576,49,-0.1562334895,
50,0.05124825239,50,0.05425833166,50,-0.003010079265,50,0.2994128764,50,-0.1547656655,
51,0.05225363746,51,0.05586078018,51,-0.003607142717,51,0.3020984232,51,-0.1523192823,
52,0.05325909704,52,0.05694071203,52,-0.003681614995,52,0.3033191264,52,-0.1503621638,
53,0.05426448211,53,0.0577647388,53,-0.003500256687,53,0.3038074076,53,-0.1486496925,
54,0.05526978523,54,0.05813158303,54,-0.00286179781,54,0.3030749857,54,-0.147426486,
55,0.05627524853,55,0.05992687494,55,-0.003651626408,55,0.3057605326,55,-0.1444908082,
56,0.05728079006,56,0.06100421399,56,-0.003723423928,56,0.3069812357,56,-0.1425336897,
57,0.05828609318,57,0.06172730774,57,-0.003441214561,57,0.307469517,57,-0.1410658658,
58,0.05929147452,58,0.06230851263,58,-0.003017038107,58,0.3072253764,58,-0.1395980418,
59,0.06029693782,59,0.06404014677,59,-0.003743208945,59,0.3096667826,59,-0.136662364,
60,0.06130240113,60,0.06500732154,60,-0.003704920411,60,0.3108874857,60,-0.1349498928,
61,0.06230786443,61,0.06579170376,61,-0.003483839333,61,0.3111316264,61,-0.1332374215,
62,0.06331340224,62,0.06633747369,62,-0.003024071455,62,0.3106433451,62,-0.1317695677,
63,0.06431894749,63,0.06799355149,63,-0.003674603999,63,0.313328892,63,-0.1290785372,
64,0.0653244853,64,0.06897464395,64,-0.003650158644,64,0.3140613139,64,-0.1271214187,
65,0.06633010507,65,0.06946520507,65,-0.003135100007,65,0.3138171732,65,-0.125898242,
66,0.06733573228,66,0.07042936981,66,-0.003093637526,66,0.3138171732,66,-0.1236964762,
67,0.06834135205,67,0.07206788659,67,-0.003726534545,67,0.3165027201,67,-0.1210054457,
68,0.06934697181,68,0.07287472486,68,-0.003527753055,68,0.3174792826,68,-0.1195376217,
69,0.07035267353,69,0.07329207659,69,-0.002939403057,69,0.3167468607,69,-0.1183144152,
70,0.07135829329,70,0.07474784553,70,-0.003389552236,70,0.3177234232,70,-0.1153787374,
