x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009894245304,0,0.9895917177,0,0.01139771938,0,0.1656238139,0,-0.2017363906,
1,0.001995045692,1,0.9909652472,1,0.01102977991,1,0.1673327982,1,-0.2002685666,
2,0.003000666853,2,0.9909466505,2,0.01205402613,2,0.1670886576,2,-0.2000239193,
3,0.004006525967,3,0.9922885895,3,0.01171791553,3,0.1683093607,3,-0.1980668008,
4,0.005012147594,4,0.993991971,4,0.01102018356,4,0.1705066264,4,-0.1963543296,
5,0.006017768756,5,0.9948497415,5,0.01116800308,5,0.1717273295,5,-0.1956204176,
6,0.007023310289,6,0.994512558,6,0.01251077652,6,0.1709949076,6,-0.1956204176,
7,0.008028930984,7,0.9967157841,7,0.01131314039,7,0.1731921732,7,-0.1926847398,
8,0.009034631774,8,0.9980990291,8,0.01093560457,8,0.1749011576,8,-0.1912169158,
9,0.01004033256,9,0.9989393353,9,0.01110100746,9,0.1756335795,9,-0.1899937093,
10,0.0110458741,10,0.00180670619,10,0.009239167906,10,0.1788074076,10,-0.1865687668,
11,0.01205149572,11,0.0006217509508,11,0.01142974477,11,0.1768542826,11,-0.1873026788,
12,0.01305719651,12,0.002120092511,12,0.010937104,12,0.1788074076,12,-0.1858348548,
13,0.01406281721,13,0.003294304013,13,0.0107685132,13,0.1802722514,13,-0.1846116483,
14,0.01506859716,14,0.005746476352,14,0.009322120808,14,0.1829577982,14,-0.1816759706,
15,0.01607429795,15,0.005213491619,15,0.01086080633,15,0.1819812357,15,-0.1819206178,
16,0.01707991958,16,0.006388299167,16,0.01069162041,16,0.1834460795,16,-0.1806974411,
17,0.01808569953,17,0.0075648278,17,0.01052087173,17,0.1846667826,17,-0.1792295873,
18,0.01909147948,18,0.007037244737,18,0.01205423474,18,0.1834460795,18,-0.1792295873,
19,0.02009733766,19,0.009512081742,19,0.01058525592,19,0.1858874857,19,-0.1760492921,
20,0.02110335603,20,0.01069694757,20,0.01040640846,20,0.1871081889,20,-0.1745814383,
21,0.02210929617,21,0.01145306975,21,0.01065622643,21,0.1878406107,21,-0.173602879,
22,0.02311523445,22,0.01147921383,22,0.01163602062,22,0.1871081889,22,-0.1728689671,
