x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009814056102,0,0.9780161977,0,0.02296519279,0,0.1329089701,0,-0.1882812381,
1,0.001987503143,1,0.9794516563,1,0.02253586054,1,0.1338855326,1,-0.1860795021,
2,0.002993521281,2,0.9813199043,2,0.02167361975,2,0.1363269389,2,-0.1848562956,
3,0.003999460023,3,0.9818947911,3,0.02210468054,3,0.1368152201,3,-0.1841223836,
4,0.005005398765,4,0.9819266796,4,0.02307873964,4,0.1363269389,4,-0.1833884716,
5,0.006011337508,5,0.9838349223,5,0.02217644453,5,0.1382800639,5,-0.1814313531,
6,0.007017197087,6,0.9857785702,6,0.02123862505,6,0.1404773295,6,-0.1797188818,
7,0.008023135364,7,0.9863347411,7,0.0216884017,7,0.1407214701,7,-0.1787403226,
8,0.00902899541,8,0.987562716,8,0.02146625519,8,0.1421863139,8,-0.1777617633,
9,0.01003477536,9,0.9884232283,9,0.02161157131,9,0.1421863139,9,-0.1758046448,
10,0.01104055531,10,0.9897897243,10,0.021250844,10,0.1438952982,10,-0.1748260856,
11,0.01204625517,11,0.9907356501,11,0.02131062746,11,0.1446277201,11,-0.173602879,
12,0.01305211522,12,0.9904038906,12,0.02264821529,12,0.143407017,12,-0.1728689671,
13,0.01405789517,13,0.9927515984,13,0.02130627632,13,0.1460925639,13,-0.1709118485,
14,0.01506359596,14,0.9946063161,14,0.02045726776,14,0.1482898295,14,-0.1694440246,
15,0.01606937498,15,0.9948344231,15,0.02123492956,15,0.1482898295,15,-0.16895473,
16,0.01707531326,16,0.9951170087,16,0.02195829153,16,0.147313267,16,-0.1672422588,
17,0.01808101498,17,0.9974764585,17,0.02060455084,17,0.1499988139,17,-0.1652851403,
18,0.01908679493,18,0.9988356233,18,0.0202511549,18,0.1514636576,18,-0.1640619636,
19,0.0200928133,19,0.9991912842,19,0.02090150118,19,0.1514636576,19,-0.1633280516,
20,0.02109867148,20,0.9996515512,20,0.0214471221,20,0.1509753764,20,-0.1618601978,
21,0.02210468985,21,0.002267062664,21,0.01983762719,21,0.1539050639,21,-0.1596584618,
22,0.02311070822,22,0.00337934494,22,0.01973136328,22,0.1546374857,22,-0.158190608,
23,0.02411680669,23,0.003500103951,23,0.02061670274,23,0.1543933451,23,-0.1577013433,
24,0.02512298338,24,0.004745006561,24,0.02037797682,24,0.1548816264,24,-0.1557442248,
25,0.02612924017,25,0.006992690265,25,0.0191365499,25,0.1575671732,25,-0.1540317535,
26,0.0271354951,26,0.007995761931,26,0.01913973317,26,0.1582995951,26,-0.152808547,
27,0.02814183198,27,0.008995547891,27,0.01914628409,27,0.1592761576,27,-0.1518299878,
28,0.02914808877,28,0.009401313961,28,0.01974677481,28,0.1585437357,28,-0.1503621638,
29,0.03015434369,29,0.01142397523,29,0.01873036847,29,0.1602527201,29,-0.148160398,
30,0.03116075881,30,0.01217938215,30,0.01898137666,30,0.160985142,30,-0.147426486,
31,0.0321669355,31,0.01322504878,31,0.01894188672,31,0.1612292826,31,-0.1457140148,
32,0.03317319229,32,0.01438456774,32,0.01878862455,32,0.1619617045,32,-0.1442461908,
33,0.03417960554,33,0.01627337188,33,0.01790623367,33,0.1639148295,33,-0.1425336897,
34,0.03518586233,34,0.01705013961,34,0.01813572273,34,0.1644031107,34,-0.1415551305,
35,0.03619220108,35,0.01763600856,35,0.01855619252,35,0.1639148295,35,-0.1400873065,
36,0.03719845414,36,0.01943790168,36,0.01776055247,36,0.1653796732,36,-0.138130188,
37,0.0382046327,37,0.02082266659,37,0.01738196611,37,0.166844517,37,-0.1369070113,
38,0.03921081126,38,0.02172333747,38,0.01748747379,38,0.1675769389,38,-0.135928452,
39,0.04021698609,39,0.02168982476,39,0.01852716133,39,0.1666003764,39,-0.1351945102,
40,0.04122308269,40,0.02423568815,40,0.01698739454,40,0.1690417826,40,-0.132748127,
41,0.04222918302,41,0.02571471781,41,0.01651446521,41,0.1697742045,41,-0.1307910085,
42,0.04323520139,42,0.02629201114,42,0.01694319025,42,0.1697742045,42,-0.1298124492,
43,0.04424129799,43,0.02639538795,43,0.01784591004,43,0.1690417826,43,-0.1290785372,
44,0.04524731636,44,0.02950305492,44,0.01574426144,44,0.1717273295,44,-0.125898242,
45,0.0462532565,45,0.03026857972,45,0.01598467678,45,0.1724597514,45,-0.1251643002,
46,0.04725919291,46,0.03105261922,46,0.01620657369,46,0.1722156107,46,-0.1236964762,
47,0.04826505482,47,0.03165079653,47,0.01661425829,47,0.1722156107,47,-0.122717917,
48,0.04927083477,48,0.03420947492,48,0.01506135985,48,0.174657017,48,-0.1202715337,
49,0.05027661473,49,0.03512589633,49,0.01515071839,49,0.1753894389,49,-0.1192929745,
50,0.05128223449,50,0.03578452766,50,0.01549770683,50,0.1751452982,50,-0.118069768,
51,0.05228785425,51,0.03685929626,51,0.01542855799,51,0.1751452982,51,-0.1163572967,
52,0.05329347774,52,0.03916081786,52,0.01413265988,52,0.1773425639,52,-0.1141555607,
53,0.05429909751,53,0.04039239138,53,0.01390670612,53,0.1780749857,53,-0.1126877069,
54,0.05530471727,54,0.04097878188,54,0.01432593539,54,0.1775867045,54,-0.1114645302,
55,0.05631034076,55,0.04237724096,55,0.01393309981,55,0.1783191264,55,-0.1097520292,
56,0.05731580406,56,0.04432088882,56,0.01299491525,56,0.1800281107,56,-0.1077949405,
57,0.0583213456,57,0.04546815157,57,0.01285319403,57,0.180516392,57,-0.1063270867,
58,0.05932696536,58,0.04489996284,58,0.01442700252,58,0.1790515482,58,-0.1063270867,
59,0.06033258885,59,0.04782114178,59,0.01251144707,59,0.1807605326,59,-0.1029021442,
60,0.06133820862,60,0.04969152063,60,0.01164668798,60,0.1827136576,60,-0.1011896729,
61,0.06234398857,61,0.05052427202,61,0.01181971654,61,0.1832019389,61,-0.1002111137,
62,0.06334976852,62,0.05294615775,62,0.01040361077,62,0.1849109232,62,-0.09752008319,
63,0.06435554475,63,0.05300726742,63,0.01134827733,63,0.1836902201,63,-0.0967861712,
64,0.06536140293,64,0.05460256338,64,0.01075883955,64,0.1849109232,64,-0.09507369995,
65,0.06636718661,65,0.0555222109,65,0.01084497571,65,0.1851550639,65,-0.09385049343,
66,0.06737296283,66,0.05819619447,66,0.009176768363,66,0.1875964701,66,-0.09115946293,
67,0.06837890297,67,0.05829343945,67,0.01008546352,67,0.186375767,67,-0.09042555094,
68,0.06938452274,68,0.05996376276,68,0.009420759976,68,0.1878406107,68,-0.08871307969,
69,0.07039014995,69,0.06073403358,69,0.009656116366,69,0.1875964701,69,-0.08748987317,
70,0.07139584422,70,0.06102132052,70,0.0103745237,70,0.186375767,70,-0.08651131392,
71,0.07240138948,71,0.06378992647,71,0.00861146301,71,0.1885730326,71,-0.08357563615,
72,0.07340700924,72,0.06545068324,72,0.007956326008,72,0.1900378764,72,-0.0818631649,
73,0.0744125545,73,0.06592147797,73,0.008491076529,73,0.1893054545,73,-0.08088460565,
74,0.0754180178,74,0.0666737482,74,0.008744269609,74,0.188328892,74,-0.07941678166,
75,0.07642348111,75,0.06939780712,75,0.007025673985,75,0.1910144389,75,-0.07672575116,
76,0.07742893696,76,0.0704537183,76,0.006975218654,76,0.1910144389,76,-0.07525789738,
77,0.07843432575,77,0.07109193504,77,0.007342390716,77,0.1907702982,77,-0.07427933812,
78,0.07943962514,78,0.07184362411,78,0.007596001029,78,0.190282017,78,-0.0730561614,
79,0.08044493198,79,0.07440636307,79,0.006038568914,79,0.1924792826,79,-0.0703651309,
80,0.08145039529,80,0.07560744137,80,0.00584295392,80,0.1929675639,80,-0.06889727712,
81,0.08245585859,81,0.07571083307,81,0.006745025516,81,0.1919910014,81,-0.06840801239,
82,0.08346131444,82,0.07776095718,82,0.005700357258,82,0.192235142,82,-0.06571698189,
83,0.08446662128,83,0.07987609506,83,0.004590526223,83,0.194188267,83,-0.06351521611,
84,0.08547192812,84,0.08089952916,84,0.004572398961,84,0.1946765482,84,-0.06229203939,
85,0.08647722751,85,0.08133870363,85,0.005138523877,85,0.1934558451,85,-0.06131348014,
86,0.08748245239,86,0.08352515101,86,0.003957301378,86,0.194188267,86,-0.05862244964,
87,0.08848767728,87,0.0852426514,87,0.003245025873,87,0.196141392,87,-0.05690994859,
88,0.08949266374,88,0.08657887578,88,0.002913787961,88,0.1963855326,88,-0.05519747734,
89,0.09049765021,89,0.0863480866,89,0.004149563611,89,0.1944324076,89,-0.05495285988,
90,0.09150247276,90,0.0892508924,90,0.002251580358,90,0.1958972514,90,-0.05152788758,
91,0.0925072208,91,0.09102270752,91,0.001484513283,91,0.1973620951,91,-0.04957076907,
92,0.09351213276,92,0.09172008932,92,0.001792043447,92,0.1971179545,92,-0.04859223962,
93,0.09451719373,93,0.09256269783,93,0.001954495907,93,0.1966296732,93,-0.0473690331,
94,0.09552226216,94,0.09475533664,94,0.0007669255137,94,0.1973620951,94,-0.0446780026,
95,0.09652740508,95,0.09646216035,95,6.524473429e-05,95,0.1985827982,95,-0.04272088408,
96,0.09753271192,96,0.0971730575,96,0.0003596544266,96,0.1983386576,96,-0.04174232483,
97,0.09853793681,97,0.09819078445,97,0.0003471523523,97,0.1988269389,97,-0.04051911831,
98,0.09954316169,98,0.100183323,98,-0.0006401613355,98,0.1995593607,98,-0.03807273507,
99,0.1005483866,99,0.1017601192,99,-0.001211732626,99,0.200047642,99,-0.03611561656,
100,0.1015535295,100,0.1026045606,100,-0.001051031053,100,0.1993152201,100,-0.03489243984,
101,0.1025586724,101,0.1028194502,101,-0.0002607777715,101,0.198094517,101,-0.03440314531,
102,0.1035638154,102,0.1056043953,102,-0.002040579915,102,0.2005359232,102,-0.03122285008,
103,0.1045688838,103,0.1072058678,103,-0.002636983991,103,0.2012683451,103,-0.02926573157,
