x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.001003795071,0,0.9803696871,0,0.02063411474,0,0.1438952982,0,-0.1975775361,
1,0.002009654418,1,0.9812930226,1,0.02071660757,1,0.1451160014,1,-0.1968436241,
2,0.003015434369,2,0.981287241,2,0.0217282176,2,0.1443835795,2,-0.1958650649,
3,0.004021373112,3,0.9824698567,3,0.02155148983,3,0.145360142,3,-0.1941525936,
4,0.005027232692,4,0.9841027856,4,0.02092444897,4,0.1475574076,4,-0.1929293871,
5,0.006033012643,5,0.9848746061,5,0.0211583972,5,0.1482898295,5,-0.1919508278,
6,0.007038792595,6,0.9847882986,6,0.0222504735,6,0.1475574076,6,-0.1912169158,
7,0.008044493385,7,0.9862177372,7,0.02182674408,7,0.1487781107,7,-0.1892597973,
8,0.009050273336,8,0.9883103371,8,0.02073991299,8,0.1514636576,8,-0.1875473261,
9,0.01005597319,9,0.98886621,9,0.02118974924,9,0.1519519389,9,-0.1868134141,
10,0.01106159482,10,0.9907895327,10,0.02027207613,10,0.1539050639,10,-0.1846116483,
11,0.01206721645,11,0.9906030893,11,0.02146410942,11,0.1529285014,11,-0.1838777363,
12,0.01307291631,12,0.9923315644,12,0.0207413435,12,0.1548816264,12,-0.1821652651,
13,0.0140786171,13,0.9925608635,13,0.0215177536,13,0.155125767,13,-0.1819206178,
14,0.01508423872,14,0.9924884439,14,0.02259582281,14,0.1541492045,14,-0.1809420586,
15,0.01608993858,15,0.9950432777,15,0.02104663849,15,0.157078892,15,-0.1784956753,
16,0.01709563844,16,0.9959670305,16,0.02112859488,16,0.1580554545,16,-0.1775171161,
17,0.01810141839,17,0.9965262413,17,0.02157515287,17,0.1582995951,17,-0.1765385568,
18,0.01910719834,18,0.9965013266,18,0.022605896,18,0.1578113139,18,-0.1760492921,
19,0.02011305839,19,0.9987051487,19,0.02140790224,19,0.1600085795,19,-0.173602879,
20,0.02111891843,20,0.0001023411751,20,0.02101657726,20,0.1614734232,20,-0.1721350551,
21,0.02212501504,21,0.0005551725626,21,0.02156984247,21,0.1614734232,21,-0.1711564958,
22,0.02313095517,22,0.0005353987217,22,0.02259555645,22,0.1607410014,22,-0.1704225838,
23,0.02413713187,23,0.002886399627,23,0.02125073224,23,0.1634265482,23,-0.168220818,
24,0.02514322847,24,0.003942579031,24,0.02120064944,24,0.1646472514,24,-0.1672422588,
25,0.02614932694,25,0.004644036293,25,0.02150529064,25,0.1646472514,25,-0.1657744348,
26,0.02715574205,26,0.004642337561,26,0.02251340449,26,0.1639148295,26,-0.1650405228,
27,0.02816183865,27,0.007123783231,27,0.02103805542,27,0.1666003764,27,-0.1625941098,
28,0.02916809544,28,0.008068814874,28,0.02109928057,28,0.1675769389,28,-0.1616155505,
29,0.03017443232,29,0.01068326086,29,0.01949117146,29,0.1697742045,29,-0.1584352553,
30,0.03118060902,30,0.009403660893,30,0.02177694812,30,0.1675769389,30,-0.15892452,
31,0.03218686581,31,0.01142192632,31,0.02076493949,31,0.1697742045,31,-0.1569674313,
32,0.03319311887,32,0.01225920767,32,0.0209339112,32,0.1705066264,32,-0.1559888721,
33,0.0341992192,33,0.01216701418,33,0.02203220502,33,0.1697742045,33,-0.1554995775,
34,0.03520539403,34,0.01363741606,34,0.02156797796,34,0.1705066264,34,-0.1532978415,
35,0.03621165082,35,0.01566436142,35,0.0205472894,35,0.172703892,35,-0.151340723,
36,0.03721774742,36,0.01650935411,36,0.02070839331,36,0.1734363139,36,-0.1503621638,
37,0.03822400421,37,0.01620963216,37,0.02201437205,37,0.1722156107,37,-0.1498728693,
38,0.03923018277,38,0.01793003082,38,0.02130015194,38,0.1734363139,38,-0.1476711333,
39,0.0402363576,39,0.02007137239,39,0.02016498521,39,0.1758777201,39,-0.1457140148,
40,0.04124245793,40,0.02070622146,40,0.02053623646,40,0.1761218607,40,-0.1447354555,
41,0.04224823788,41,0.02097047865,41,0.02127775922,41,0.1761218607,41,-0.1442461908,
42,0.04325409606,42,0.02262518555,42,0.02062891051,42,0.1768542826,42,-0.1417997777,
43,0.0442600362,43,0.02420604229,43,0.02005399391,43,0.1783191264,43,-0.1400873065,
44,0.0452661328,44,0.0246417895,44,0.02062434331,44,0.1780749857,44,-0.1391087472,
45,0.04627215117,45,0.02476224303,45,0.02150990814,45,0.1770984232,45,-0.138130188,
46,0.04727824777,46,0.0271884501,46,0.02008979768,46,0.1795398295,46,-0.1356838048,
47,0.04828434438,47,0.02888081968,47,0.0194035247,47,0.1812488139,47,-0.1339713335,
48,0.04929028451,48,0.02940058708,48,0.01988969743,48,0.1814929545,48,-0.1332374215,
49,0.05029574782,49,0.02955060452,49,0.02074514329,49,0.180516392,49,-0.1322588623,
50,0.05130112916,50,0.0317736268,50,0.01952750236,50,0.182469517,50,-0.1298124492,
51,0.05230643228,51,0.03312571347,51,0.01918071881,51,0.1836902201,51,-0.1283446252,
52,0.05331165716,52,0.03364177793,52,0.01966987923,52,0.1832019389,52,-0.1271214187,
53,0.05431680381,53,0.03371945769,53,0.02059734613,53,0.1819812357,53,-0.1261428595,
54,0.0553220287,54,0.03620559722,54,0.01911643147,54,0.1841785014,54,-0.123451829,
55,0.05632757023,55,0.03742093593,55,0.0189066343,55,0.1853992045,55,-0.1222286522,
56,0.05733318999,56,0.03781552613,56,0.01951766387,56,0.1849109232,56,-0.121250093,
57,0.05833880976,57,0.03860628605,57,0.01973252371,57,0.1846667826,57,-0.1197822392,
58,0.05934427306,58,0.04094927013,58,0.01839500293,58,0.1868640482,58,-0.117335856,
59,0.06034989655,59,0.04218541086,59,0.01816448569,59,0.1873523295,59,-0.1156233847,
60,0.06135543808,60,0.04291418195,60,0.01844125614,60,0.1880847514,60,-0.1148894727,
61,0.06236113608,61,0.04351525754,61,0.01884587854,61,0.1868640482,61,-0.1131770015,
62,0.06336667389,62,0.04570896178,62,0.0176577121,62,0.1890613139,62,-0.1109752357,
63,0.0643723011,63,0.04672012478,63,0.01765217632,63,0.1893054545,63,-0.1095074117,
64,0.06537800282,64,0.04738202691,64,0.01799597591,64,0.1885730326,64,-0.1080395579,
65,0.06638369709,65,0.04809359461,65,0.01829010248,65,0.1888171732,65,-0.1070609987,
66,0.06738932431,66,0.05036987364,66,0.01701945066,66,0.1912585795,66,-0.1048592627,
67,0.06839501858,67,0.05122700334,67,0.01716801524,67,0.1910144389,67,-0.1033914089,
68,0.0694007203,68,0.05249357969,68,0.01690714061,68,0.1910144389,68,-0.1014343202,
69,0.07040642202,69,0.05313885212,69,0.0172675699,69,0.1915027201,69,-0.1007003784,
