x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009895833209,0,0.000695079565,0,0.0002945037559,0,0.2017566264,0,-0.2134791017,
1,0.001995045692,1,0.002570420504,1,-0.0005753748119,1,0.2044421732,1,-0.2112773359,
2,0.003000587458,2,0.003600254655,2,-0.0005996671971,2,0.205907017,2,-0.2100541294,
3,0.004006129224,3,0.004348278046,3,-0.0003421488218,3,0.2068835795,3,-0.2090755701,
4,0.005011591595,4,0.004815191031,4,0.0001964005642,4,0.2068835795,4,-0.2078523934,
5,0.006017053965,5,0.00677946955,5,-0.0007624155842,5,0.2100574076,5,-0.2058952749,
6,0.007022437174,6,0.007714442909,6,-0.0006920057349,6,0.2112781107,6,-0.2046720684,
7,0.008027819917,7,0.008374713361,7,-0.0003468934447,7,0.211766392,7,-0.2034488916,
8,0.009033282287,8,0.009133443236,8,-0.0001001609489,8,0.2122546732,8,-0.2019810379,
9,0.01003874466,9,0.01099559665,9,-0.000956851989,9,0.2151843607,9,-0.2000239193,
10,0.01104412787,10,0.01184144616,10,-0.0007973182946,10,0.2161609232,10,-0.1988007426,
11,0.01204959024,11,0.01387806237,11,-0.00182847213,11,0.2193347514,11,-0.1965989769,
12,0.01305505261,12,0.01346623898,12,-0.0004111863673,12,0.2173816264,12,-0.1958650649,
13,0.01406059414,13,0.01531820744,13,-0.001257613301,13,0.2203113139,13,-0.1939079463,
14,0.01506613661,14,0.01596628875,14,-0.0009001521394,14,0.2212878764,14,-0.1931740344,
15,0.01607167721,15,0.01646693796,15,-0.0003952607512,15,0.2212878764,15,-0.1919508278,
16,0.01707721874,16,0.0177924335,16,-0.0007152147591,16,0.2227527201,16,-0.1899937093,
17,0.01808268204,17,0.01925621927,17,-0.001173537225,17,0.2251941264,17,-0.1885258853,
18,0.01908830367,18,0.02020645142,18,-0.001118147746,18,0.2261706889,18,-0.1870580614,
19,0.02009416185,19,0.02032674849,19,-0.0002325866371,19,0.2259265482,19,-0.1865687668,
20,0.02110010199,20,0.02202714235,20,-0.0009270403534,20,0.2278796732,20,-0.1841223836,
21,0.02210612036,21,0.02329012007,21,-0.001183999702,21,0.2300769389,21,-0.1828991771,
22,0.02311205864,22,0.02421931922,22,-0.001107260585,22,0.231297642,22,-0.1816759706,
23,0.02411807701,23,0.02522809058,23,-0.001110013574,23,0.2327624857,23,-0.1804527938,
24,0.02512425371,24,0.02627824247,24,-0.001153988764,24,0.2327624857,24,-0.1780063808,
25,0.0261304304,25,0.02747344971,25,-0.001343019307,25,0.2344714701,25,-0.1765385568,
