x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009828347247,0,0.9783563614,0,0.0226264596,0,0.135594517,0,-0.1912169158,
1,0.001988694072,1,0.9802467227,1,0.02174198627,1,0.1377917826,1,-0.1895044446,
2,0.002994474024,2,0.9813085794,2,0.0216858983,2,0.1390124857,2,-0.1885258853,
3,0.004000253975,3,0.9815707207,3,0.02242952585,3,0.1387683451,3,-0.1875473261,
4,0.005006033927,4,0.9829387665,4,0.02206724882,4,0.1399890482,4,-0.1858348548,
5,0.006011734717,5,0.9842430949,5,0.02176862955,5,0.141453892,5,-0.1846116483,
6,0.007017514668,6,0.9851815701,6,0.02183592319,6,0.1424304545,6,-0.1836330891,
7,0.008023532107,7,0.9848871231,7,0.02313643694,7,0.1416980326,7,-0.1833884716,
8,0.009029312991,8,0.987113893,8,0.02191543579,8,0.1438952982,8,-0.1809420586,
9,0.01003477536,9,0.9884275198,9,0.02160727978,9,0.145360142,9,-0.1797188818,
10,0.01104039606,10,0.989220798,10,0.02181959152,10,0.1458484232,10,-0.1784956753,
11,0.01204601768,11,0.9890182614,11,0.02302777767,11,0.1448718607,11,-0.1777617633,
12,0.01305179764,12,0.9917768836,12,0.02127492428,12,0.1478015482,12,-0.1750707328,
13,0.01405733917,13,0.992863059,13,0.02119427919,13,0.1490222514,13,-0.1740921736,
14,0.0150628807,14,0.9933241606,14,0.02173870802,14,0.149266392,14,-0.1733582616,
15,0.01606858149,15,0.9939153194,15,0.02215325832,15,0.1497546732,15,-0.1726243198,
16,0.01707436144,16,0.9960508943,16,0.02102345228,16,0.1514636576,16,-0.1699332893,
17,0.0180800613,17,0.9968892932,17,0.02119076252,17,0.1521960795,17,-0.16895473,
18,0.01908568293,18,0.9973608255,18,0.02172487974,18,0.1524402201,18,-0.168220818,
19,0.02009154297,19,0.9982984066,19,0.02179312706,19,0.1526843607,19,-0.1665083468,
20,0.02109756134,20,0.0006139278412,20,0.0204836335,20,0.155125767,20,-0.1643066108,
21,0.02210365795,21,0.001219421625,21,0.02088423632,21,0.1556140482,21,-0.163572669,
22,0.02310967632,22,0.001696377993,22,0.02141329832,22,0.1556140482,22,-0.1625941098,
23,0.02411569469,23,0.002911806107,23,0.02120388858,23,0.1563464701,23,-0.1608816385,
24,0.02512195148,24,0.00475102663,24,0.02037092485,24,0.1582995951,24,-0.1591691673,
25,0.02612820826,25,0.005731187761,25,0.0203970205,25,0.1592761576,25,-0.158190608,
26,0.02713438496,26,0.005242452025,26,0.02189193293,26,0.1578113139,26,-0.1577013433,
27,0.02814071998,27,0.007590554655,27,0.02055016533,27,0.1597644389,27,-0.1550103128,
28,0.02914713509,28,0.009439863265,28,0.01970727183,28,0.1617175639,28,-0.1532978415,
29,0.03015347198,29,0.01030754298,29,0.019845929,29,0.1624499857,29,-0.1523192823,
30,0.031159807,30,0.01055442542,30,0.02060538158,30,0.1626941264,30,-0.152074635,
31,0.03216598183,31,0.01245701313,31,0.0197089687,31,0.1634265482,31,-0.1491389573,
32,0.03317232057,32,0.01368489861,32,0.01948742196,32,0.164891392,32,-0.148160398,
33,0.03417865559,33,0.01458919048,33,0.01958946511,33,0.1651355326,33,-0.146692574,
34,0.03518483043,34,0.01521854103,34,0.0199662894,34,0.1656238139,34,-0.145958662,
35,0.03619116917,35,0.01676484942,35,0.01942631975,35,0.1663562357,35,-0.1437568963,
36,0.03719742224,36,0.01839612424,36,0.01880129799,36,0.1678210795,36,-0.142044425,
37,0.03820367903,37,0.01941557229,37,0.01878810674,37,0.1685535014,37,-0.1408212185,
38,0.03920993581,38,0.01964364201,38,0.01956629381,38,0.1675769389,38,-0.1395980418,
39,0.0402161926,39,0.02217884362,39,0.01803734899,39,0.1697742045,39,-0.1369070113,
40,0.04122244939,40,0.02307040244,40,0.01815204695,40,0.1705066264,40,-0.135928452,
41,0.04222862795,41,0.02371164411,41,0.01851698384,41,0.1709949076,41,-0.1351945102,
42,0.04323472455,42,0.02419362962,42,0.01904109493,42,0.1705066264,42,-0.1339713335,
43,0.04424074292,43,0.02692376077,43,0.01731698215,43,0.1734363139,43,-0.1315249503,
44,0.04524683952,44,0.02774631977,44,0.01750051975,44,0.1736804545,44,-0.1303017437,
45,0.04625277966,45,0.02799926698,45,0.01825351268,45,0.1729480326,45,-0.1293231845,
46,0.04725879803,46,0.02933594584,46,0.01792285219,46,0.1736804545,46,-0.1276107132,
