x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009764831048,0,2.175569534e-05,0,0.0009547274094,0,0.1963855326,0,-0.2095648646,
1,0.001982183661,1,0.001932919025,1,4.926463589e-05,1,0.1985827982,1,-0.2068738341,
2,0.002987804823,2,0.00318300724,2,-0.0001952024177,2,0.2005359232,2,-0.2056506276,
3,0.003993346356,3,0.003757476807,3,0.0002358695492,3,0.2012683451,3,-0.2049167156,
4,0.004998967983,4,0.004331991076,4,0.0006669769064,4,0.202000767,4,-0.2041828036,
5,0.006004589144,5,0.006056912243,5,-5.232309923e-05,5,0.203953892,5,-0.2017363906,
6,0.007010130677,6,0.007110208273,6,-0.0001000775956,6,0.2054187357,6,-0.2005132139,
7,0.008015592583,7,0.00778247416,7,0.0002331184223,7,0.2061511576,7,-0.1995346546,
8,0.009021135047,8,0.007984876633,8,0.001036258414,8,0.2056628764,8,-0.1985560954,
9,0.01002667658,9,0.01037930697,9,-0.0003526303917,9,0.2090808451,9,-0.1958650649,
10,0.01103221811,10,0.01170614362,10,-0.0006739255041,10,0.2112781107,10,-0.1946418583,
11,0.01203768048,11,0.01191403717,11,0.0001236433163,11,0.2110339701,11,-0.1939079463,
12,0.01304322295,12,0.01252542436,12,0.0005177985877,12,0.2107898295,12,-0.1921954751,
13,0.01404876448,13,0.01479993016,13,-0.0007511656731,13,0.2144519389,13,-0.1899937093,
14,0.01505438611,14,0.01573202759,14,-0.0006776414812,14,0.2161609232,14,-0.1892597973,
15,0.01606000587,15,0.01615419239,15,-9.418651462e-05,15,0.2159167826,15,-0.1880365908,
16,0.0170656275,16,0.0167715624,16,0.0002940651029,16,0.2159167826,16,-0.1865687668,
17,0.01807132922,17,0.01893831044,17,-0.0008669812232,17,0.2193347514,17,-0.1843670011,
18,0.01907710917,18,0.01989418268,18,-0.0008170735091,18,0.2205554545,18,-0.1831438243,
19,0.02008296736,19,0.01984325051,19,0.0002397168428,19,0.2198230326,19,-0.1826545298,
20,0.02108874731,20,0.02130897343,20,-0.0002202261239,20,0.2212878764,20,-0.1804527938,
21,0.02209476568,21,0.02288263291,21,-0.0007878672332,21,0.2239734232,21,-0.1789849401,
22,0.02310070395,22,0.02407164127,22,-0.0009709373116,22,0.2249499857,22,-0.1770278513,
23,0.02410688251,23,0.0242017135,23,-9.483098984e-05,23,0.2247058451,23,-0.1765385568,
24,0.02511297911,24,0.02539668232,24,-0.000283703208,24,0.2256824076,24,-0.1745814383,
25,0.02611915581,25,0.02717089653,25,-0.001051740721,25,0.2283679545,25,-0.1726243198,
26,0.02712557092,26,0.02804064006,26,-0.000915069133,26,0.229344517,26,-0.1714011431,
27,0.02813174762,27,0.02776966989,27,0.0003620777279,27,0.2278796732,27,-0.1709118485,
28,0.02913816459,28,0.02986875921,28,-0.0007305946201,28,0.2305652201,28,-0.168220818,
29,0.03014457971,29,0.03146904707,29,-0.001324467361,29,0.2327624857,29,-0.1662636995,
30,0.03115099482,30,0.03227290511,30,-0.001121910289,30,0.2342273295,30,-0.1655297875,
31,0.03215740994,31,0.03233840317,31,-0.0001809932292,31,0.2337390482,31,-0.1650405228,
32,0.03316390142,32,0.03395585716,32,-0.0007919557393,32,0.2349597514,32,-0.1623494923,
33,0.03417015821,33,0.03554531932,33,-0.001375161111,33,0.237157017,33,-0.1603923738,
34,0.03517657518,34,0.03614827991,34,-0.0009717047215,34,0.2376452982,34,-0.1594138145,
35,0.0361829102,35,0.03678996861,35,-0.0006070584059,35,0.2378894389,35,-0.158190608,
36,0.03718924522,36,0.03837740421,36,-0.001188158989,36,0.2393542826,36,-0.1557442248,
37,0.03819558024,37,0.0395385474,37,-0.001342967153,37,0.2413074076,37,-0.1545210183,
38,0.03920191899,38,0.04018483311,38,-0.00098291412,38,0.2415515482,38,-0.1532978415,
39,0.04020833224,39,0.04065828025,39,-0.0004499480128,39,0.2408191264,39,-0.1518299878,
40,0.0412145108,40,0.04268027097,40,-0.001465760171,40,0.2437488139,40,-0.1493836045,
41,0.04222076759,41,0.04380121082,41,-0.001580443233,41,0.2452136576,41,-0.1479157805,
42,0.04322710261,42,0.04433752596,42,-0.001110423356,42,0.2454577982,42,-0.1469372213,
43,0.04423327744,43,0.04476150125,43,-0.0005282238126,43,0.2444812357,43,-0.1454693675,
44,0.04523937777,44,0.04671686888,44,-0.001477491111,44,0.2476550639,44,-0.1432676315,
45,0.04624563456,45,0.04788064957,45,-0.001635015011,45,0.248875767,45,-0.1415551305,
