x0000,y0000
0,0.004777371883,
1,0.004709005356,
2,0.005335271358,
3,0.005199670792,
4,0.00610268116,
5,0.005025797524,
6,0.005481460132,
7,0.005455804989,
8,0.005366740748,
9,0.005271497183,
10,0.005785642192,
11,0.005688869394,
12,0.005372463726,
13,0.005392991938,
14,0.005920081399,
15,0.00595064275,
16,0.005511680618,
17,0.0056423489,
18,0.006123641506,
19,0.006103431806,
20,0.00581023097,
21,0.005875146016,
22,0.006455719471,
23,0.006183620542,
24,0.006184458733,
25,0.005871322006,
26,0.006634077057,
27,0.006525879726,
28,0.006347935647,
29,0.006318157539,
30,0.006765466183,
31,0.006737574935,
32,0.006596647203,
33,0.006530608982,
34,0.006880454719,
35,0.007095571607,
36,0.006812684238,
37,0.006768424064,
38,0.007191244513,
39,0.006810892373,
40,0.006839051843,
41,0.006657592952,
42,0.007015999407,
43,0.007300689816,
44,0.006918717176,
45,0.006772365421,
46,0.007096920162,
47,0.007343322039,
48,0.006832197309,
49,0.006664972752,
50,0.007280346006,
51,0.007208302617,
52,0.007286041975,
53,0.006780203432,
54,0.007366027683,
55,0.007116943598,
56,0.007198292762,
57,0.006517216563,
58,0.00717863813,
59,0.007122140378,
60,0.006999917328,
61,0.006662324071,
62,0.007016755641,
63,0.007268436253,
64,0.00698132813,
65,0.006763763726,
66,0.007140405476,
67,0.007195360959,
68,0.006971292198,
69,0.006667755544,
70,0.007018119097,
71,0.007023446262,
72,0.006746433675,
73,0.006487108767,
74,0.006963506341,
75,0.007026411593,
76,0.006671629846,
77,0.006444655359,
78,0.006587035954,
79,0.006597667933,
80,0.006497219205,
81,0.006135500968,
82,0.006485007703,
83,0.006765544415,
84,0.006606645882,
85,0.00605148077,
86,0.006588287652,
87,0.006674312055,
88,0.006513901055,
89,0.005859747529,
90,0.006344839931,
91,0.006563693285,
92,0.006342291832,
93,0.006184011698,
94,0.006293185055,
95,0.006325006485,
96,0.006231144071,
97,0.005620956421,
98,0.005973570049,
99,0.006139144301,
100,0.006039492786,
101,0.005347184837,
102,0.005962304771,
103,0.006001666188,
104,0.005834855139,
105,0.005023524165,
106,0.005738943815,
107,0.005842596292,
108,0.005483746529,
109,0.006174370646,
110,0.005503840744,
111,0.005868755281,
112,0.005368120968,
113,0.004738017917,
114,0.005247734487,
115,0.005647942424,
116,0.005153134465,
117,0.004630185664,
118,0.005296356976,
119,0.005286157131,
120,0.005112022161,
121,0.004831895232,
122,0.004912316799,
123,0.005058251321,
124,0.004583373666,
125,0.00540882349,
126,0.004670083523,
127,0.004801303148,
128,0.004625976086,
129,0.004557922482,
130,0.004372164607,
131,0.004812285304,
132,0.004232957959,
133,0.003703147173,
134,0.004399210215,
135,0.00443457067,
136,0.003983333707,
137,0.004899397492,
138,0.004024788737,
139,0.003975346684,
140,0.003739461303,
141,0.003389000893,
142,0.003642231226,
143,0.003768548369,
144,0.003530457616,
145,0.004527121782,
146,0.003215759993,
147,0.003760516644,
148,0.003150135279,
149,0.002577438951,
150,0.003192678094,
151,0.00345492363,
152,0.003140956163,
153,0.003293633461,
154,0.002920791507,
155,0.003020644188,
156,0.002938181162,
157,0.002564251423,
158,0.002771362662,
159,0.002791643143,
160,0.002675682306,
161,0.002430915833,
162,0.002573415637,
163,0.002607181668,
164,0.00234362483,
165,0.001765713096,
166,0.002237811685,
167,0.002269491553,
168,0.002069950104,
169,0.001723647118,
170,0.001837432384,
171,0.002018213272,
172,0.001997664571,
173,0.00141043961,
174,0.001719012856,
175,0.001587480307,
176,0.001595973969,
177,0.001361057162,
178,0.001528903842,
179,0.001538977027,
180,0.00155133009,
181,0.001275733113,
182,0.001383140683,
183,0.001556873322,
184,0.001302093267,
185,0.0008505135775,
186,0.001067221165,
187,0.001267239451,
188,0.001305505633,
189,0.0005883425474,
190,0.000387981534,
191,0.0009130984545,
192,0.0009070932865,
193,0.0004806220531,
194,0.0005892515182,
195,0.0007361024618,
196,0.0006655156612,
197,0.0008040368557,
198,0.0003794580698,
199,0.0004168897867,
200,0.0004765093327,
201,-0.0001037269831,
202,-1.013278961e-05,
203,0.000325858593,
204,0.0002960264683,
205,-0.0001053661108,
206,-0.0002008676529,
207,0.0001445859671,
208,-6.964802742e-05,
209,-0.0004565268755,
210,-0.0002822726965,
211,-0.0002104640007,
212,-0.0002363175154,
213,3.062188625e-05,
214,-0.0006316751242,
215,-0.0003737956285,
216,-0.0002062022686,
217,-0.0006796419621,
218,-0.0008812397718,
219,-0.0006217509508,
220,-0.0006292611361,
221,-0.0008292347193,
222,-0.0009384006262,
223,-0.0007730722427,
224,-0.0009595751762,
225,-0.001159623265,
226,-0.001105085015,
227,-0.001019328833,
228,-0.000917032361,
229,-0.001298055053,
230,-0.001705497503,
231,-0.001003265381,
232,-0.0009928792715,
233,-0.00127196312,
234,-0.001480251551,
235,-0.001314371824,
236,-0.001214906573,
237,-0.001434907317,
238,-0.001656591892,
239,-0.001385971904,
240,-0.001384571195,
241,-0.001666262746,
242,-0.001543551683,
243,-0.001464694738,
244,-0.001603871584,
245,-0.001878529787,
246,-0.001902267337,
247,-0.00157032907,
248,-0.00180645287,
249,-0.001918405294,
250,-0.001872211695,
251,-0.001894682646,
252,-0.001895099878,
253,-0.002069920301,
254,-0.002420425415,
255,-0.001869320869,
256,-0.0021058321,
257,-0.002123236656,
258,-0.0022136271,
259,-0.002080708742,
260,-0.002193570137,
261,-0.002406150103,
262,-0.002498328686,
263,-0.002045333385,
264,-0.002230137587,
265,-0.002440869808,
266,-0.002448678017,
267,-0.002002477646,
268,-0.002263039351,
269,-0.002328336239,
270,-0.002563685179,
271,-0.002097517252,
272,-0.002386778593,
273,-0.002438396215,
274,-0.002636641264,
275,-0.00233066082,
276,-0.002327024937,
277,-0.002487540245,
278,-0.002690494061,
279,-0.002514779568,
280,-0.002410173416,
281,-0.002516031265,
282,-0.00282779336,
283,-0.002707958221,
284,-0.002601653337,
285,-0.002703607082,
286,-0.002839058638,
287,-0.002644985914,
288,-0.00293931365,
289,-0.002989768982,
290,-0.003038227558,
291,-0.003014981747,
292,-0.002940773964,
293,-0.003101021051,
294,-0.003273904324,
295,-0.003021776676,
296,-0.003299027681,
297,-0.003338694572,
298,-0.003438949585,
299,-0.003286510706,
300,-0.003275245428,
301,-0.003277957439,
302,-0.00348842144,
303,-0.003547608852,
304,-0.003397494555,
305,-0.003423631191,
306,-0.003646105528,
307,-0.003641098738,
308,-0.003536194563,
309,-0.003726780415,
310,-0.003820031881,
311,-0.003725022078,
312,-0.003788709641,
313,-0.00382989645,
314,-0.003767371178,
315,-0.003675848246,
316,-0.004053145647,
317,-0.004138052464,
318,-0.004053980112,
319,-0.004017680883,
320,-0.004035800695,
321,-0.004023969173,
322,-0.004213184118,
323,-0.004156887531,
324,-0.004251807928,
325,-0.004218548536,
326,-0.004307240248,
327,-0.004277378321,
328,-0.004232496023,
329,-0.004396766424,
330,-0.004351645708,
331,-0.004458457232,
332,-0.004532337189,
333,-0.00454646349,
334,-0.00453171134,
335,-0.004359543324,
336,-0.004555016756,
337,-0.004557222128,
338,-0.004556328058,
339,-0.004497855902,
340,-0.004562705755,
341,-0.004618793726,
342,-0.004678249359,
343,-0.004630535841,
344,-0.004679918289,
345,-0.00465926528,
346,-0.004799365997,
347,-0.004787951708,
348,-0.00477424264,
349,-0.004758059978,
350,-0.004712939262,
351,-0.004828870296,
352,-0.004763990641,
353,-0.004797071218,
354,-0.004906266928,
355,-0.004839450121,
356,-0.004839271307,
357,-0.004952669144,
358,-0.00470456481,
359,-0.004838436842,
360,-0.004994153976,
361,-0.004761964083,
362,-0.004854291677,
363,-0.00485381484,
364,-0.004847466946,
365,-0.004961282015,
366,-0.004765450954,
367,-0.004872620106,
368,-0.004862815142,
369,-0.004755288363,
370,-0.004964470863,
371,-0.004807174206,
372,-0.00496083498,
373,-0.004872560501,
374,-0.004772156477,
375,-0.004956007004,
376,-0.004895150661,
377,-0.004861623049,
378,-0.004860192537,
379,-0.004753857851,
380,-0.004968911409,
381,-0.00487869978,
382,-0.004667431116,
383,-0.004852682352,
384,-0.004900306463,
385,-0.004833817482,
386,-0.004800707102,
387,-0.004684090614,
388,-0.004764795303,
389,-0.004728257656,
390,-0.00464323163,
391,-0.004659771919,
392,-0.004656553268,
393,-0.004649579525,
394,-0.00461691618,
395,-0.004507660866,
396,-0.004651933908,
397,-0.004645854235,
398,-0.00448051095,
399,-0.004496127367,
400,-0.004473090172,
401,-0.004317313433,
402,-0.004161089659,
403,-0.004177808762,
404,-0.004325926304,
405,-0.004160583019,
406,-0.004300057888,
407,-0.003934204578,
408,-0.00418433547,
409,-0.00413325429,
410,-0.003894627094,
411,-0.003918975592,
412,-0.003944665194,
413,-0.003726094961,
414,-0.0036675632,
415,-0.003449946642,
416,-0.003852427006,
417,-0.003554701805,
418,-0.003458559513,
419,-0.003323048353,
420,-0.003479540348,
421,-0.00321149826,
422,-0.003695249557,
423,-0.00306007266,
424,-0.003296941519,
425,-0.003079742193,
426,-0.002921491861,
427,-0.002745598555,
428,-0.003067553043,
429,-0.002942740917,
430,-0.002759933472,
431,-0.002505123615,
432,-0.002683579922,
433,-0.002697110176,
434,-0.002559781075,
435,-0.002406954765,
436,-0.002466261387,
437,-0.002509206533,
438,-0.002218306065,
439,-0.001968622208,
440,-0.00240111351,
441,-0.00237095356,
442,-0.001862257719,
443,-0.001935452223,
444,-0.002252131701,
445,-0.002080529928,
446,-0.001686751842,
447,-0.001671969891,
448,-0.00178065896,
449,-0.001897096634,
450,-0.001684337854,
451,-0.001263618469,
452,-0.001683294773,
453,-0.001782804728,
454,-0.001324266195,
455,-0.001129776239,
456,-0.00149217248,
457,-0.001435816288,
458,-0.001188516617,
459,-0.001110494137,
460,-0.001292318106,
461,-0.001309812069,
462,-0.0009848177433,
463,-0.0007416307926,
464,-0.001001775265,
465,-0.001011759043,
466,-0.0008526444435,
467,-0.0005251169205,
468,-0.0009558498859,
469,-0.0009599924088,
470,-0.0005496740341,
471,-0.0004016458988,
472,-0.0006577968597,
473,-0.0005748867989,
474,-0.0004177689552,
475,-0.0001817643642,
476,-0.0005348622799,
477,-0.0003628730774,
478,-0.0002128779888,
479,-5.108118057e-05,
480,-0.0001537203789,
481,-0.0002420246601,
482,-7.838010788e-05,
483,0.0001271367073,
484,-3.507733345e-05,
485,-0.0001941025257,
486,2.551078796e-05,
487,0.0002329349518,
488,-4.04715538e-05,
489,8.961558342e-05,
490,0.0002107918262,
491,0.0004378855228,
492,0.0002095997334,
493,0.0001572370529,
494,0.0002178549767,
495,0.0004732310772,
496,0.000225931406,
497,0.0004665851593,
498,0.0004766285419,
499,0.0008342266083,
500,0.0003316104412,
501,0.0003087520599,
502,0.000487267971,
503,0.001003265381,
504,0.0003929138184,
505,0.0004296898842,
506,0.000654399395,
507,0.001042366028,
508,0.000633597374,
509,0.0007770061493,
510,0.0007142424583,
511,0.0008682608604,
512,0.0007486343384,
513,0.0005459189415,
514,0.0008040070534,
515,0.001110255718,
516,0.0007274746895,
517,0.0008442401886,
518,0.0009117722511,
519,0.001327216625,
520,0.0009406805038,
521,0.0006873607635,
522,0.0008368492126,
523,0.001383781433,
524,0.0008560419083,
525,0.0008193254471,
526,0.0009114146233,
527,0.0006725788116,
528,0.001079857349,
529,0.0007323622704,
530,0.001090526581,
531,0.001415967941,
532,0.0008863806725,
533,0.0007095336914,
534,0.0009456276894,
535,0.001542568207,
536,0.0009524822235,
537,0.0006592273712,
538,0.001012563705,
539,0.001294851303,
540,0.001129627228,
541,0.0008807182312,
542,0.0008985996246,
543,-3.600120544e-05,
544,0.001001358032,
545,0.0008735656738,
546,0.001003861427,
547,0.001329302788,
548,0.0009769201279,
549,0.000659942627,
550,0.001103520393,
551,0.001516222954,
552,0.0009471774101,
553,0.0007097125053,
554,0.0009260773659,
555,0.0003731846809,
556,0.000845849514,
557,0.0007138252258,
558,0.0007978081703,
559,0.001099586487,
560,0.0009202957153,
561,0.00057721138,
562,0.0006827712059,
563,0.0004149079323,
564,0.00100851059,
565,0.0006440877914,
566,0.0006076693535,
567,0.001361548901,
568,0.0006588101387,
569,0.0003982782364,
570,0.0005326271057,
571,-0.000306725502,
572,0.0005910992622,
573,0.0003529787064,
574,0.0006903409958,
575,0.001187324524,
576,0.0006161928177,
577,2.217292786e-05,
578,0.00053358078,
579,-0.0001834630966,
580,0.0004577040672,
581,0.00016528368,
582,0.0003817081451,
583,0.001101791859,
584,0.0002356767654,
585,7.259845734e-05,
586,0.0003471970558,
587,0.0003414750099,
588,0.0001308917999,
589,9.846687317e-05,
590,-4.380941391e-05,
591,0.0005382299423,
592,0.0003302693367,
593,-0.0001165270805,
594,0.0001618266106,
595,6.979703903e-05,
596,-0.0001448392868,
597,-0.0003445148468,
598,-0.0001827478409,
599,0.0003319978714,
600,-7.766485214e-05,
601,-0.0005195140839,
602,-0.0002810359001,
603,-4.512071609e-05,
604,-0.000205039978,
605,-0.0008283257484,
606,-0.0003621578217,
607,-0.0004381537437,
608,-0.0002801418304,
609,-0.0006569623947,
610,-0.0005635619164,
611,-0.0002742409706,
612,-0.0006275773048,
613,-0.0006214380264,
614,-0.0006642341614,
615,-0.0007718205452,
616,-0.0007081031799,
617,-0.001033961773,
618,-0.0008382797241,
619,-0.0008056759834,
620,-0.0006830692291,
621,-0.001040697098,
622,-0.0009888410568,
623,-0.0008202195168,
624,-0.0009373426437,
625,-0.001120686531,
626,-0.0009723305702,
627,-0.001024603844,
628,-0.0009167790413,
629,-0.001419723034,
630,-0.001343309879,
631,-0.00198161602,
632,-0.001068532467,
633,-0.001558423042,
634,-0.001555681229,
635,-0.001387238503,
636,-0.001373112202,
637,-0.001848518848,
638,-0.001808285713,
639,-0.001490533352,
640,-0.001368701458,
641,-0.001829147339,
642,-0.002014696598,
643,-0.001513779163,
644,-0.00144135952,
645,-0.002005755901,
646,-0.001920104027,
647,-0.002111196518,
648,-0.001560091972,
649,-0.0019094944,
650,-0.002056479454,
651,-0.001844108105,
652,-0.001714766026,
653,-0.002203226089,
654,-0.002187609673,
655,-0.001902520657,
656,-0.001750051975,
657,-0.00201779604,
658,-0.001998722553,
659,-0.0019120574,
660,-0.001689195633,
661,-0.002245783806,
662,-0.00222080946,
663,-0.001758933067,
664,-0.001518249512,
665,-0.00216782093,
666,-0.002382457256,
667,-0.00192719698,
668,-0.00162178278,
669,-0.002280056477,
670,-0.002113163471,
671,-0.001949310303,
672,-0.001730203629,
673,-0.002324819565,
674,-0.002115130424,
675,-0.002046942711,
676,-0.001733124256,
677,-0.002497911453,
678,-0.002343356609,
679,-0.001887440681,
680,-0.00196737051,
681,-0.002273917198,
682,-0.00216293335,
683,-0.001967549324,
684,-0.001928508282,
685,-0.002168059349,
686,-0.002339541912,
687,-0.002252042294,
688,-0.001955032349,
689,-0.002362728119,
690,-0.002318620682,
691,-0.002127170563,
692,-0.002025067806,
693,-0.002427577972,
694,-0.002488255501,
695,-0.002049088478,
696,-0.001925349236,
697,-0.002641201019,
698,-0.002517282963,
699,-0.00235170126,
700,-0.002080142498,
701,-0.002519786358,
702,-0.002555370331,
703,-0.002303957939,
704,-0.00222748518,
705,-0.002541422844,
706,-0.002317845821,
707,-0.002331793308,
708,-0.002164661884,
709,-0.002826213837,
