x0000,y0000
118,-0.001101635396,
119,-0.001183889806,
120,-0.001418977976,
121,-0.001113533974,
122,-0.00113055855,
123,-0.001279219985,
124,-0.00138758868,
125,-0.00144828856,
126,-0.001284360886,
127,-0.001327395439,
128,-0.0005974173546,
129,-0.001282989979,
130,-0.001205563545,
131,-0.001539885998,
132,-0.001842543483,
133,-0.001652568579,
134,-0.001297950745,
135,-0.001491427422,
136,-0.001983419061,
137,-0.001750856638,
138,-0.001625522971,
139,-0.001533657312,
140,-0.001819953322,
141,-0.001866653562,
142,-0.001770704985,
143,-0.00177526474,
144,-0.001756608486,
145,-0.001947566867,
146,-0.001601368189,
147,-0.00173933804,
148,-0.001780748367,
149,-0.001820743084,
150,-0.001710921526,
151,-0.001740604639,
152,-0.001894384623,
153,-0.001948431134,
154,-0.001730725169,
155,-0.001638516784,
156,-0.001837655902,
157,-0.001811102033,
158,-0.001805186272,
159,-0.001623347402,
160,-0.001730874181,
161,-0.002275422215,
162,-0.001915693283,
163,-0.00175319612,
164,-0.001662880182,
165,-0.00233733654,
166,-0.001758813858,
167,-0.001736938953,
168,-0.001890286803,
169,-0.001499027014,
170,-0.001994237304,
171,-0.001679524779,
172,-0.001716628671,
173,-0.002109348774,
174,-0.001771360636,
175,-0.001567557454,
176,-0.001402720809,
177,-0.001787856221,
178,-0.001628041267,
179,-0.001411303878,
180,-0.001331165433,
181,-0.0008548498154,
182,-0.001638069749,
183,-0.001027807593,
184,-0.001048415899,
185,-0.001379281282,
186,-0.001375734806,
187,-0.001247212291,
188,-0.001028910279,
189,-0.001278713346,
190,-0.001621559262,
191,-0.001174017787,
192,-0.00103983283,
193,-0.001231089234,
194,-0.001560539007,
195,-0.001205146313,
196,-0.00115531683,
197,-0.001185297966,
198,-0.001453757286,
199,-0.001091822982,
200,-0.0008886307478,
201,-0.001326441765,
202,-0.001435562968,
203,-0.001314654946,
204,-0.001347929239,
205,-0.001233607531,
206,-0.001194179058,
207,-0.001310676336,
208,-0.001359283924,
209,-0.001477584243,
210,-0.0007254481316,
211,-0.001483112574,
212,-0.001127377152,
213,-0.00133010745,
214,-0.002011820674,
215,-0.00165630877,
216,-0.001380562782,
217,-0.001502349973,
218,-0.00186188519,
219,-0.001828640699,
220,-0.001552164555,
221,-0.001594111323,
222,-0.001794859767,
223,-0.001835539937,
224,-0.001557409763,
225,-0.001744970679,
226,-0.001788109541,
227,-0.001989930868,
228,-0.001709148288,
229,-0.001665472984,
230,-0.001928716898,
231,-0.002118423581,
232,-0.001685097814,
233,-0.001627251506,
234,-0.001822337508,
235,-0.002006098628,
236,-0.001561030746,
237,-0.001663118601,
238,-0.001895397902,
239,-0.001872614026,
240,-0.001644536853,
241,-0.001595765352,
242,-0.001609995961,
243,-0.001853719354,
244,-0.001428678632,
245,-0.001407623291,
246,-0.001643046737,
247,-0.001676663756,
248,-0.001354962587,
249,-0.001200303435,
250,-0.001407057047,
251,-0.0005394816399,
252,-0.001347750425,
253,-0.001126915216,
254,-0.001055419445,
255,-0.00116917491,
256,-0.000998467207,
257,-0.0009199678898,
258,-0.0008937120438,
259,-0.0008524954319,
260,-0.0006729662418,
261,-0.0004389882088,
262,-0.0005495846272,
263,9.915232658e-05,
264,-0.0006022155285,
265,-0.0002617537975,
266,-0.0003099441528,
267,-0.0002366602421,
268,-0.0004786849022,
269,-0.0002359747887,
270,-0.0003048181534,
271,-0.0002785921097,
272,-0.0001150965691,
273,-0.0001352131367,
274,-6.464123726e-05,
275,-0.0002529621124,
276,-0.0001828372478,
277,-7.021427155e-05,
278,-0.0001563429832,
279,-0.0001692175865,
280,-0.0002288520336,
281,7.236003876e-05,
282,1.159310341e-05,
283,1.141428947e-05,
284,-6.473064423e-05,
285,-8.383393288e-05,
286,0.0001244544983,
287,-8.699297905e-05,
288,0.0002404153347,
289,2.464652061e-05,
290,-4.354119301e-05,
291,0.0001299083233,
292,0.000162422657,
293,-8.195638657e-06,
294,-2.086162567e-06,
295,2.413988113e-06,
296,-0.0003210306168,
297,-0.0001105964184,
298,2.831220627e-05,
299,-8.940696716e-05,
300,-6.27040863e-05,
301,-0.000235915184,
302,-0.0001335442066,
303,-0.0001228153706,
304,-0.000175267458,
305,-0.0002239048481,
306,-9.83774662e-05,
307,-6.714463234e-05,
308,-0.0001982748508,
309,-0.0002843439579,
310,-1.046061516e-05,
311,-0.0001621246338,
312,-0.0003735721111,
313,-0.0003410577774,
314,-0.000137090683,
315,-0.0002569258213,
316,-0.0003644824028,
317,-0.0003149807453,
318,-0.000407487154,
319,-0.0002700388432,
320,-0.0003150701523,
321,-0.0002800226212,
322,-0.0002911984921,
323,-0.0002677440643,
324,-0.0004790425301,
325,-0.0003660023212,
326,-0.0003560781479,
327,-0.0004497766495,
328,-0.0005117058754,
329,-0.0005866289139,
330,-0.0006566047668,
331,-0.0006123185158,
332,-0.0005317926407,
333,-0.0005329847336,
334,-0.0006429553032,
335,-0.000643491745,
336,-0.0007253289223,
337,-0.000430971384,
338,-0.000626295805,
339,-0.0006586909294,
340,-0.0006380081177,
341,-0.0006715357304,
342,-0.0006511509418,
343,-0.0006307065487,
344,-0.0008227527142,
345,-0.0008615851402,
346,-0.0007355511189,
347,-0.0009317696095,
348,-0.0008020401001,
349,-0.0009230971336,
350,-0.0007515251637,
351,-0.0009573996067,
352,-0.0009337365627,
353,-0.0008510053158,
354,-0.0009509623051,
355,-0.001003414392,
356,-0.0009188354015,
357,-0.0009887516499,
358,-0.0008871853352,
359,-0.001146674156,
360,-0.001151561737,
361,-0.001012682915,
362,-0.0009620189667,
363,-0.0009580254555,
364,-0.00110989809,
365,-0.000984787941,
366,-0.0009876489639,
367,-0.001089215279,
368,-0.001140117645,
369,-0.001201301813,
370,-0.001360505819,
371,-0.001326560974,
372,-0.001284390688,
373,-0.001347064972,
374,-0.00124463439,
375,-0.001228183508,
376,-0.001182854176,
377,-0.001370310783,
378,-0.001034170389,
379,-0.001185774803,
380,-0.001369714737,
381,-0.001380413771,
382,-0.001179844141,
383,-0.001290261745,
384,-0.001413881779,
385,-0.001360416412,
386,-0.001356571913,
387,-0.001201838255,
388,-0.001334249973,
389,-0.001469105482,
390,-0.001397192478,
391,-0.001386970282,
392,-0.001415342093,
393,-0.00137335062,
394,-0.001435786486,
395,-0.00136461854,
396,-0.001558929682,
397,-0.001521855593,
398,-0.001542001963,
399,-0.001373648643,
400,-0.001509636641,
401,-0.001566112041,
402,-0.001450300217,
403,-0.001233309507,
404,-0.001537263393,
405,-0.001533925533,
406,-0.001542717218,
407,-0.001394718885,
408,-0.001379191875,
409,-0.001374274492,
410,-0.00144058466,
411,-0.001239299774,
412,-0.001348972321,
413,-0.001296848059,
414,-0.001290947199,
415,-0.001627087593,
416,-0.001135379076,
417,-0.001206189394,
418,-0.0008392930031,
419,-0.0005294680595,
420,-0.0007027685642,
421,-0.0007913410664,
422,-0.0006090700626,
423,-0.0003962516785,
424,-0.0004214644432,
425,-0.0004361867905,
426,-0.0003937184811,
427,-0.0006195604801,
428,-0.0001681447029,
429,-0.0003229379654,
430,-0.0002575218678,
431,2.065300941e-05,
432,1.075863838e-05,
433,-8.836388588e-05,
434,-0.0001200735569,
435,1.460313797e-06,
436,0.0001684129238,
437,-5.900859833e-06,
438,-2.753734589e-05,
439,0.0003014802933,
440,0.0003542602062,
441,0.0001069903374,
442,0.0001816153526,
443,0.0002962946892,
444,0.0003786087036,
445,0.0001100897789,
446,7.957220078e-06,
447,0.0002292394638,
448,0.0003505349159,
449,0.0001732707024,
450,-2.390146255e-05,
451,9.536743164e-05,
452,-0.0006443560123,
453,2.998113632e-05,
454,-0.0001572370529,
455,-3.418326378e-05,
456,-0.0003105700016,
457,-0.0001043379307,
458,-0.0002278387547,
459,-3.144145012e-05,
460,0.0003251135349,
461,-0.0001907944679,
462,-0.0003890395164,
463,-0.0003520548344,
464,-0.0002291500568,
465,-0.0003534555435,
466,-0.0004754960537,
467,-0.0004365742207,
468,-0.0003976523876,
469,-0.0005214512348,
470,-0.0007232427597,
471,-0.0005994439125,
472,-0.0005650520325,
473,-0.0005219578743,
474,-0.0008009672165,
475,-0.0008393526077,
476,-0.0007073581219,
477,-0.0005946755409,
478,-0.00102904439,
479,-0.0009045004845,
480,-0.0008657872677,
481,-0.0007400810719,
482,-0.001002013683,
483,-0.001110911369,
484,-0.0009019672871,
485,-0.0006827414036,
486,-0.001112192869,
487,-0.001214385033,
488,-0.001011401415,
489,-0.0007737874985,
490,-0.001195341349,
491,-0.001223921776,
492,-0.001160442829,
493,-0.0006925463676,
494,-0.001197308302,
495,-0.001268595457,
496,-0.001211732626,
497,-0.001661986113,
498,-0.0008927881718,
499,-0.001044839621,
500,-0.001057207584,
501,-0.0007450580597,
502,-0.000847697258,
503,-0.001028299332,
504,-0.001068592072,
505,-0.0006547570229,
506,-0.0007299184799,
507,-0.0009327530861,
508,-0.001001536846,
509,-0.001249313354,
510,-0.0004931688309,
511,-0.0007982850075,
512,-0.0007821321487,
513,-0.0004459619522,
514,-0.0002952814102,
515,-0.0005673766136,
516,-0.0006133317947,
517,-0.0003916621208,
518,-0.0001209974289,
519,-0.0006042122841,
520,-0.0007684826851,
521,-0.0004966259003,
522,-0.0002379417419,
523,-0.0007439255714,
524,-0.0007333159447,
525,-0.0005330443382,
526,-0.0001862645149,
527,-0.000645339489,
528,-0.0008011460304,
529,-0.0006700754166,
530,-0.0001428723335,
531,-0.0007897019386,
532,-0.0008685588837,
533,-0.0005233883858,
534,-0.001477658749,
535,-0.0007833242416,
536,-0.0009918808937,
537,-0.0006128549576,
538,-0.001092135906,
539,-0.0008113384247,
540,-0.0008776187897,
541,-0.0007700920105,
542,-0.0003237724304,
543,-0.0008773207664,
544,-0.001010298729,
545,-0.001073122025,
546,-0.0005266666412,
547,-0.0009111166,
548,-0.001106023788,
549,-0.001213610172,
550,-0.0005946755409,
551,-0.0009546279907,
552,-0.001037895679,
553,-0.001106619835,
554,-0.0009379386902,
555,-0.0007786154747,
556,-0.00132894516,
557,-0.001183688641,
558,-0.001164376736,
559,-0.001039147377,
560,-0.001471459866,
561,-0.001431465149,
562,-0.001156270504,
563,-0.0008873939514,
564,-0.001447558403,
565,-0.001450479031,
566,-0.001298844814,
567,-0.001067817211,
568,-0.001376926899,
569,-0.001546323299,
570,-0.001578748226,
571,-0.001043617725,
572,-0.001512944698,
573,-0.001595616341,
574,-0.001374840736,
575,-0.001078724861,
576,-0.001630604267,
577,-0.001693487167,
578,-0.001736342907,
579,-0.001959085464,
580,-0.001560091972,
581,-0.001994132996,
582,-0.001661300659,
583,-0.001348674297,
584,-0.001599133015,
585,-0.001917004585,
586,-0.001844704151,
587,-0.001489400864,
588,-0.001740992069,
589,-0.002160906792,
590,-0.001920342445,
591,-0.001950800419,
592,-0.001556873322,
593,-0.002133369446,
594,-0.001993834972,
595,-0.001541614532,
596,-0.001588821411,
597,-0.00221323967,
598,-0.002121269703,
599,-0.001898467541,
600,-0.001460194588,
601,-0.002068638802,
602,-0.002202153206,
603,-0.001927435398,
604,-0.001674175262,
605,-0.002233088017,
606,-0.002232193947,
607,-0.001902163029,
608,-0.001719474792,
609,-0.002438247204,
610,-0.002210378647,
611,-0.001991271973,
612,-0.001804053783,
613,-0.002141952515,
614,-0.002492666245,
615,-0.002106130123,
616,-0.002908527851,
617,-0.002276182175,
618,-0.002154588699,
619,-0.002110123634,
620,-0.002324700356,
621,-0.002110898495,
622,-0.002388358116,
623,-0.002324104309,
624,-0.001779317856,
625,-0.002185225487,
626,-0.002299726009,
627,-0.00232475996,
628,-0.002086222172,
629,-0.002299726009,
630,-0.002389550209,
631,-0.002321481705,
632,-0.001947999001,
633,-0.002045452595,
634,-0.001992762089,
635,-0.002303719521,
636,-0.001977860928,
637,-0.001900017262,
638,-0.002249360085,
639,-0.002176582813,
640,-0.002101540565,
641,-0.001856565475,
642,-0.002300202847,
643,-0.002254784107,
644,-0.002114355564,
645,-0.001742660999,
646,-0.00210672617,
647,-0.002236902714,
648,-0.002022147179,
649,-0.001723468304,
650,-0.00212675333,
651,-0.002142429352,
652,-0.002096474171,
653,-0.001558423042,
654,-0.00201612711,
655,-0.002109527588,
656,-0.00204885006,
657,-0.001572847366,
658,-0.001760363579,
659,-0.001907289028,
660,-0.001854658127,
661,-0.001850962639,
662,-0.001738369465,
663,-0.001952528954,
664,-0.001872062683,
665,-0.00135821104,
666,-0.001499593258,
667,-0.001629292965,
668,-0.001471698284,
669,-0.001263320446,
670,-0.001412153244,
671,-0.001570463181,
672,-0.001462161541,
673,-0.001090764999,
674,-0.001082420349,
675,-0.001428246498,
676,-0.001411676407,
677,-0.0008562803268,
678,-0.0008254051208,
679,-0.0010638237,
680,-0.000934779644,
681,-0.0007979869843,
682,-0.0005303621292,
683,-0.0007988810539,
684,-0.0009856820107,
685,-0.000721514225,
686,-0.0004161000252,
687,-0.0008939504623,
688,-0.0006594061852,
689,-0.000525534153,
690,-0.000256061554,
691,-0.0005776286125,
692,-0.0004325509071,
693,-0.000352203846,
694,4.148483276e-05,
695,-0.0004985332489,
696,-0.0003724694252,
697,-0.0003604888916,
698,-0.0004269480705,
699,-0.0002726316452,
700,-0.0003791451454,
701,-4.172325134e-05,
702,-6.181001663e-05,
703,-0.0001120567322,
704,-5.930662155e-05,
705,-0.0001399517059,
706,0.0002132058144,
707,-0.0001105070114,
708,-5.394220352e-05,
709,3.153085709e-05,
710,0.0001215338707,
711,0.0002882480621,
712,0.0001194477081,
713,0.0001188516617,
714,0.0004385709763,
715,0.0003619790077,
716,0.0002828240395,
717,0.0002854466438,
718,0.0005922913551,
719,0.0006640553474,
720,0.000287592411,
721,0.0004454851151,
722,0.0006737709045,
723,0.0008026957512,
724,0.000435769558,
725,0.0005347132683,
726,0.0006703734398,
727,0.0006281733513,
728,0.0004405379295,
729,0.0005215406418,
730,0.0007376670837,
731,0.0009317398071,
732,0.0007730722427,
733,0.0005854964256,
734,0.0006358623505,
735,0.00100684166,
736,0.0006805062294,
737,0.0007364153862,
738,0.0008388757706,
739,0.001268029213,
740,0.0009233951569,
741,0.0007501840591,
742,0.001095890999,
743,0.001159667969,
744,0.001006305218,
745,0.0009967684746,
746,0.000895678997,
747,0.001057744026,
748,0.001072049141,
749,0.0009078383446,
750,0.0008652806282,
751,0.0008968710899,
752,0.001161873341,
753,0.000950217247,
754,0.001165807247,
755,0.001423537731,
756,0.001092970371,
757,0.001084208488,
758,0.001112699509,
759,0.00127851963,
760,0.001260101795,
761,0.001097798347,
762,0.001197397709,
763,0.00128287077,
764,0.001163482666,
765,0.001117706299,
766,0.001364350319,
767,0.001246750355,
768,0.001466631889,
769,0.001120269299,
770,0.001315355301,
771,0.001408576965,
772,0.001488626003,
773,0.001162111759,
774,0.001231133938,
775,0.001254379749,
776,0.00148910284,
777,0.001274049282,
778,0.001255512238,
779,0.001294612885,
780,0.001361906528,
781,0.001420974731,
782,0.001363158226,
783,0.001286864281,
784,0.001518189907,
785,0.001329243183,
786,0.001419305801,
787,0.001277923584,
788,0.001430094242,
789,0.001378238201,
790,0.001368403435,
791,0.001156032085,
792,0.001190841198,
793,0.001348257065,
794,0.001347720623,
795,0.001243710518,
796,0.001389443874,
797,0.001271784306,
798,0.001326858997,
799,0.00131803751,
800,0.001308381557,
801,0.001536011696,
802,0.001260697842,
803,0.001330256462,
804,0.001072347164,
805,0.001219451427,
806,0.001177489758,
807,0.001290798187,
808,0.001201689243,
809,0.001195311546,
810,0.001132547855,
811,0.00120806694,
812,0.001281321049,
813,0.001326024532,
814,0.001085579395,
815,0.001209199429,
816,0.001226842403,
817,0.001164913177,
818,0.001095890999,
819,0.001116394997,
820,0.001216351986,
821,0.00107216835,
822,0.001103460789,
823,0.001191735268,
824,0.001017093658,
825,0.001178383827,
826,0.001135587692,
827,0.001109004021,
828,0.0009756684303,
829,0.0009778738022,
830,0.0009607672691,
831,0.001110553741,
832,0.001079082489,
833,0.0009828209877,
834,0.0009965896606,
835,0.001039326191,
836,0.0009984374046,
837,0.0009801983833,
838,0.001034319401,
839,0.0009191036224,
840,0.000875890255,
841,0.0009455680847,
842,0.000896692276,
843,0.0008518695831,
844,0.0009206533432,
845,0.0009216070175,
846,0.0008140802383,
847,0.0007867217064,
848,0.0009043812752,
849,0.0007910132408,
850,0.0008307099342,
851,0.0008124709129,
852,0.0008384585381,
853,0.0008214116096,
854,0.0008845329285,
855,0.0006364583969,
856,0.0007113814354,
857,0.0009334683418,
858,0.0007307529449,
859,0.0007294416428,
860,0.0006732940674,
861,0.0006866455078,
862,0.0005996227264,
863,0.000740647316,
864,0.0006036162376,
865,0.0006550550461,
866,0.0005878210068,
867,0.0007047653198,
868,0.000672519207,
869,0.0006677508354,
870,0.0005600452423,
871,0.0005100369453,
872,0.000643491745,
873,0.0005442500114,
874,0.0006419420242,
875,0.0004891753197,
876,0.000573515892,
877,0.000644505024,
878,0.0004554390907,
879,0.0004639625549,
880,0.0005400180817,
881,0.0004732608795,
882,0.0003991127014,
883,0.0004212260246,
884,0.0005122423172,
885,0.0004914999008,
886,0.0003515481949,
887,0.0004010796547,
888,0.0004352927208,
889,0.000498354435,
890,0.0002554059029,
891,0.0003507733345,
892,0.0003696680069,
893,0.0004310011864,
894,0.0002777576447,
895,0.0002961754799,
896,0.0003390908241,
897,0.0004334449768,
898,0.0002431869507,
899,0.0002734065056,
900,0.000371336937,
901,0.0002681016922,
902,0.0001962780952,
903,0.0002810359001,
904,0.0003293156624,
905,0.000260591507,
906,0.0002647638321,
907,1.448392868e-05,
908,0.0002436637878,
909,0.0001255273819,
910,0.0001057386398,
911,0.00021058321,
912,0.0001909136772,
913,0.0002038478851,
914,0.0002458691597,
915,4.094839096e-05,
916,0.0001043081284,
917,0.0001744627953,
918,0.0002437233925,
919,4.053115845e-05,
920,0.0001154541969,
921,0.0002695918083,
922,0.0001059770584,
923,0.0003497004509,
924,0.0001895427704,
925,0.0002024173737,
926,0.0002221465111,
927,0.0001283884048,
928,0.0001073479652,
929,9.447336197e-05,
930,0.00024497509,
931,0.0001060962677,
932,0.0001496076584,
933,0.0003024339676,
934,0.0001428127289,
935,0.0006574988365,
936,7.855892181e-05,
937,0.0002477169037,
938,0.0003519654274,
939,4.976987839e-05,
940,-9.173154831e-05,
941,0.0002355575562,
942,0.0002014040947,
943,0.0001133680344,
944,-3.552436829e-05,
945,0.0003882050514,
946,0.0003564357758,
947,0.0002579689026,
948,-4.726648331e-05,
949,0.000335752964,
950,0.0004377961159,
951,0.0003700256348,
952,-3.719329834e-05,
953,0.0003486871719,
954,0.0003829598427,
955,0.000236749649,
956,0.0001640319824,
957,0.000447332859,
958,0.0004221796989,
959,0.0003393292427,
960,0.0007847547531,
961,0.0003338456154,
962,0.0004594922066,
963,0.0004531741142,
964,0.0009010434151,
965,0.0004324913025,
966,0.0004992485046,
967,0.0004884004593,
968,-7.832050323e-05,
969,0.0002233982086,
970,0.0004626512527,
971,0.0004441142082,
972,0.0001720190048,
973,0.0002363324165,
974,0.0004889965057,
975,0.0004711747169,
976,0.000275850296,
977,0.0004149079323,
978,0.0006727576256,
979,0.0004909038544,
980,0.0003637671471,
981,0.0004023313522,
982,0.0005871653557,
983,0.0005888342857,
984,0.0005999207497,
985,0.0002940893173,
986,0.0005977153778,
987,0.0006820559502,
988,0.0005174875259,
989,0.0004577636719,
990,0.0007446408272,
991,0.0006435513496,
992,0.0006194710732,
993,0.0002344250679,
994,0.0008022785187,
995,0.0006875991821,
996,0.0006637573242,
997,0.0003500580788,
998,0.0009079575539,
999,0.0009006857872,
