x0000,y0000
159,-0.001507014036,
160,-0.001567944884,
161,-0.001325696707,
162,-0.001191094518,
163,-0.001492097974,
164,-0.001890689135,
165,-0.001361727715,
166,-0.001317679882,
167,-0.001254692674,
168,-0.001830399036,
169,-0.001207530499,
170,-0.001181140542,
171,-0.001514852047,
172,-0.001477122307,
173,-0.001305446029,
174,-0.001249879599,
175,-0.001232638955,
176,-0.0004454106092,
177,-0.001225188375,
178,-0.001082479954,
179,-0.001151710749,
180,-0.001350834966,
181,-0.001087009907,
182,-0.001103937626,
183,-0.0007844567299,
184,-0.00125195086,
185,-0.0009042173624,
186,-0.0007451027632,
187,-0.001016870141,
188,-0.0002419054508,
189,-0.0009563118219,
190,-0.0007411241531,
191,-0.0007730424404,
192,-0.0008615404367,
193,-0.0008857399225,
194,-0.000853985548,
195,-0.0008706748486,
196,-0.0001030266285,
197,-0.0009998977184,
198,-0.0007250010967,
199,-0.0009160488844,
200,-0.001188084483,
201,-0.0009070634842,
202,-0.0008711367846,
203,-0.000749796629,
204,-0.001111224294,
205,-0.00114031136,
206,-0.0007832199335,
207,-0.000908151269,
208,-0.00118842721,
209,-0.001150891185,
210,-0.0009540915489,
211,-0.0009989887476,
212,-0.001279398799,
213,-0.001322716475,
214,-0.001126438379,
215,-0.001090630889,
216,-0.001373648643,
217,-0.001338541508,
218,-0.001141354442,
219,-0.001184538007,
220,-0.001383990049,
221,-0.001508519053,
222,-0.001235336065,
223,-0.00142788887,
224,-0.001631602645,
225,-0.001586392522,
226,-0.001080095768,
227,-0.001277521253,
228,-0.001777052879,
229,-0.001819223166,
230,-0.001465991139,
231,-0.001570641994,
232,-0.0009799897671,
233,-0.001642197371,
234,-0.001347407699,
235,-0.001375168562,
236,-0.001636251807,
237,-0.001682564616,
238,-0.00138130784,
239,-0.001246288419,
240,-0.001499027014,
241,-0.001528725028,
242,-0.001375168562,
243,-0.001387655735,
244,-0.001503646374,
245,-0.001420408487,
246,-0.001195564866,
247,-0.001153960824,
248,-0.001353606582,
249,-0.001444503665,
250,-0.0009835362434,
251,-0.001187831163,
252,-0.001080155373,
253,-0.001201987267,
254,-0.000904738903,
255,-0.0009633600712,
256,-0.001018613577,
257,-0.0008660852909,
258,-0.0005629658699,
259,-0.000535607338,
260,-0.0006529092789,
261,-0.0004401803017,
262,-0.000322252512,
263,-0.0001883208752,
264,-0.000283151865,
265,-0.0004531443119,
266,-0.0001145601273,
267,-4.428625107e-05,
268,-0.000190526247,
269,-0.0003862977028,
270,-5.128979683e-05,
271,4.842877388e-05,
272,-0.0002883374691,
273,-0.0001831948757,
274,6.636977196e-05,
275,7.41481781e-05,
276,-0.0001142024994,
277,-0.0002725124359,
278,-1.987814903e-05,
279,0.0001059770584,
280,-1.984834671e-05,
281,-0.0001725256443,
282,0.0001059770584,
283,-4.59253788e-05,
284,-0.0001175701618,
285,-0.0001563131809,
286,-4.068017006e-05,
287,-7.945299149e-05,
288,-8.299946785e-05,
289,5.552172661e-05,
290,2.324581146e-05,
291,-1.049041748e-05,
292,-7.849931717e-05,
293,-0.0002088844776,
294,-8.49366188e-05,
295,-0.0001458823681,
296,-0.0001417696476,
297,-0.0001808702946,
298,-0.0001631081104,
299,-9.223818779e-05,
300,-0.0001810491085,
301,-0.0002662837505,
302,-9.614229202e-05,
303,-0.0001930892467,
304,-0.0002481341362,
305,-0.0001284778118,
306,-0.0001592934132,
307,-0.0002120733261,
308,-0.0003905594349,
309,-0.0001792609692,
310,-0.0004176795483,
311,-0.0002728998661,
312,-0.0002770125866,
313,-0.0005324184895,
314,-0.0003978013992,
315,-0.0004643797874,
316,-0.0004225075245,
317,-0.0003998875618,
318,-0.0004237294197,
319,-0.0005636811256,
320,-0.0005170702934,
321,-0.0005625784397,
322,-0.0005426108837,
323,-0.0004222989082,
324,-0.0005297064781,
325,-0.000587195158,
326,-0.0005730986595,
327,-0.0005492568016,
328,-0.0005760192871,
329,-0.0006701946259,
330,-0.0007585287094,
331,-0.0005652010441,
332,-0.0006348788738,
333,-0.0007325708866,
334,-0.0007573068142,
335,-0.0007926821709,
336,-0.0007126927376,
337,-0.0006987154484,
338,-0.0007314682007,
339,-0.0008762776852,
340,-0.0009633302689,
341,-0.0007262527943,
342,-0.000924795866,
343,-0.00095936656,
344,-0.0009378492832,
345,-0.0009117722511,
346,-0.0008510947227,
347,-0.001096516848,
348,-0.001065403223,
349,-0.0009910464287,
350,-0.0009864866734,
351,-0.0009643137455,
352,-0.001091957092,
353,-0.001008689404,
354,-0.001009196043,
355,-0.001042336226,
356,-0.001074999571,
357,-0.001155346632,
358,-0.001113981009,
359,-0.001241266727,
360,-0.001271665096,
361,-0.001160860062,
362,-0.001187741756,
363,-0.001172661781,
364,-0.001262128353,
365,-0.001227080822,
366,-0.001168936491,
367,-0.001391381025,
368,-0.001283526421,
369,-0.001326739788,
370,-0.001220166683,
371,-0.0013897717,
372,-0.001389920712,
373,-0.001346677542,
374,-0.001350224018,
375,-0.001369744539,
376,-0.001451522112,
377,-0.001426428556,
378,-0.0013050735,
379,-0.001461833715,
380,-0.001540362835,
381,-0.001291453838,
382,-0.001329362392,
383,-0.00150796771,
384,-0.001630276442,
385,-0.001427054405,
386,-0.001283198595,
387,-0.001543790102,
388,-0.001576542854,
389,-0.001569449902,
390,-0.001529991627,
391,-0.001626461744,
392,-0.00155299902,
393,-0.001477867365,
394,-0.001475185156,
395,-0.001638799906,
396,-0.001634448767,
397,-0.001485526562,
398,-0.00137257576,
399,-0.001483857632,
400,-0.001502007246,
401,-0.001416862011,
402,-0.001510977745,
403,-0.001612573862,
404,-0.00151181221,
405,-0.001449882984,
406,-0.001373887062,
407,-0.001374274492,
408,-0.001425355673,
409,-0.001349240541,
410,-0.001291900873,
411,-0.001452237368,
412,-0.001401245594,
413,-0.001273810863,
414,-0.001148343086,
415,-0.001408666372,
416,-0.00133278966,
417,-0.001158118248,
418,-0.001411646605,
419,-0.0008773803711,
420,-0.0007049143314,
421,-0.0008582472801,
422,-0.0004098117352,
423,-0.0003778636456,
424,-0.0006826221943,
425,-0.0003238916397,
426,-0.0001511275768,
427,-0.0002450942993,
428,-0.0001709163189,
429,-0.0001375973225,
430,-0.0002780258656,
431,-4.079937935e-05,
432,-5.146861076e-05,
433,0.0001057982445,
434,0.0002612173557,
435,0.000199586153,
436,1.114606857e-05,
437,0.0001603960991,
438,-0.0003762841225,
439,0.0002067387104,
440,0.00027307868,
441,0.0002072751522,
442,0.0007251501083,
443,0.0003162324429,
444,0.0002733170986,
445,0.0001847445965,
446,0.0002401471138,
447,0.0002839267254,
448,0.0003368556499,
449,0.0002392232418,
450,0.0005176365376,
451,0.0001864135265,
452,0.0001459717751,
453,0.0001191198826,
454,0.0002298355103,
455,0.0002065896988,
456,0.0001580715179,
457,0.0001258254051,
458,0.000246912241,
459,0.0002754628658,
460,-0.0001552700996,
461,-0.0001124441624,
462,4.291534424e-06,
463,0.0001254975796,
464,-0.0002361536026,
465,-0.0001184046268,
466,8.940696716e-07,
467,-4.085898399e-05,
468,-0.0002420246601,
469,-0.0003629922867,
470,-8.523464203e-05,
471,-0.0001262128353,
472,-0.0004896223545,
473,-0.0005266368389,
474,-0.001213729382,
475,-0.000284999609,
476,-0.0007272362709,
477,-0.0006847381592,
478,-0.000476360321,
479,-0.0003523826599,
480,-0.0006183087826,
481,-0.0006431043148,
482,-0.0004517138004,
483,-0.000403046608,
484,-0.0009069740772,
485,-0.0007666945457,
486,-0.0005652606487,
487,-0.0002746582031,
488,-0.0008592307568,
489,-0.0008915960789,
490,-0.0007544159889,
491,-0.0004346966743,
492,-0.00085324049,
493,-0.0008394420147,
494,-0.0006301999092,
495,-0.0004979968071,
496,-0.0007372200489,
497,-0.0008339583874,
498,-0.0006974935532,
499,-0.0004670917988,
500,-0.0007884204388,
501,-0.0007491111755,
502,-0.0005116462708,
503,-0.0002903938293,
504,-0.0005806088448,
505,-0.0004696846008,
506,-0.0006215572357,
507,-0.0001097917557,
508,-0.0005014538765,
509,-0.0005286335945,
510,-0.0003696680069,
511,-3.898143768e-05,
512,-0.0001512765884,
513,-0.0003548264503,
514,-3.969669342e-05,
515,0.0001299381256,
516,8.49366188e-05,
517,-0.0002270936966,
518,-5.310773849e-05,
519,0.0003396868706,
520,-7.075071335e-05,
521,-8.946657181e-05,
522,1.806020737e-05,
523,0.0002953410149,
524,-0.0002096295357,
525,-0.0002974271774,
526,-0.0001403093338,
527,0.0003619790077,
528,-0.0003102421761,
529,-0.0002346038818,
530,-0.0001322627068,
531,-0.0001403093338,
532,-0.0001103281975,
533,-0.0001571774483,
534,-0.0002567768097,
535,0.0002289414406,
536,-0.0002053976059,
537,-0.0004830956459,
538,-0.0002753734589,
539,0.0002808570862,
540,-0.0001990199089,
541,-0.0004373192787,
542,-0.000362932682,
543,-4.61935997e-05,
544,-0.0002632141113,
545,-0.0005304217339,
546,-0.0004195570946,
547,-0.001027107239,
548,-0.0003321170807,
549,-0.0004879832268,
550,-0.0004786849022,
551,-0.0004015564919,
552,-0.0003353953362,
553,-0.0006946921349,
554,-0.0004195570946,
555,3.612041473e-05,
556,-0.0006903409958,
557,-0.000746846199,
558,-0.0006656050682,
559,-0.001501262188,
560,-0.0005424022675,
561,-0.0008416771889,
562,-0.0007840394974,
563,-0.0002995729446,
564,-0.0005369782448,
565,-0.0008526444435,
566,-0.0006830096245,
567,-0.0007551908493,
568,-0.000757932663,
569,-0.001020252705,
570,-0.0008215308189,
571,-0.000346660614,
572,-0.0008152127266,
573,-0.0009957551956,
574,-0.0008730888367,
575,-0.0007774829865,
576,-0.0007053017616,
577,-0.0009880065918,
578,-0.0008817315102,
579,-0.0005650520325,
580,-0.0008626580238,
581,-0.001201748848,
582,-0.001024007797,
583,-0.0007098317146,
584,-0.001012146473,
585,-0.001116871834,
586,-0.001207053661,
587,-0.001247346401,
588,-0.001049280167,
589,-0.001142680645,
590,-0.001120567322,
591,-0.001100122929,
592,-0.0009161829948,
593,-0.001166582108,
594,-0.001307785511,
595,-0.0009618401527,
596,-0.001060962677,
597,-0.001463651657,
598,-0.001223027706,
599,-0.000993847847,
600,-0.00120973587,
601,-0.001376867294,
602,-0.001535773277,
603,-0.001520514488,
604,-0.001048624516,
605,-0.001599907875,
606,-0.001683175564,
607,-0.001282274723,
608,-0.0009777545929,
609,-0.001685857773,
610,-0.001473605633,
611,-0.001268863678,
612,-0.001251041889,
613,-0.001622200012,
614,-0.001650989056,
615,-0.001389503479,
616,-0.00133562088,
617,-0.00154364109,
618,-0.001614034176,
619,-0.001419723034,
620,-0.001160621643,
621,-0.001723706722,
622,-0.001660704613,
623,-0.001555383205,
624,-0.001180529594,
625,-0.001452147961,
626,-0.001788794994,
627,-0.001536428928,
628,-0.001149833202,
629,-0.001829087734,
630,-0.0016310215,
631,-0.001420497894,
632,-0.001151323318,
633,-0.001508295536,
634,-0.001801490784,
635,-0.001448810101,
636,-0.001178264618,
637,-0.00164026022,
638,-0.00181800127,
639,-0.001535952091,
640,-0.001148343086,
641,-0.001665830612,
642,-0.001833319664,
643,-0.001518309116,
644,-0.001242637634,
645,-0.001273870468,
646,-0.001842975616,
647,-0.001635074615,
648,-0.001175880432,
649,-0.001606762409,
650,-0.001595675945,
651,-0.001481592655,
652,-0.00118124485,
653,-0.001602292061,
654,-0.001629948616,
655,-0.001441061497,
656,-0.0008543133736,
657,-0.001479387283,
658,-0.001511633396,
659,-0.001571595669,
660,-0.001525998116,
661,-0.001310348511,
662,-0.00133818388,
663,-0.001256227493,
664,-0.0008367300034,
665,-0.001247942448,
666,-0.001212775707,
667,-0.0008689165115,
668,-0.0006116628647,
669,-0.001089036465,
670,-0.001115977764,
671,-0.0009256601334,
672,-0.0007673501968,
673,-0.0006881356239,
674,-0.001075565815,
675,-0.0006673336029,
676,-0.0009903907776,
677,-0.0006601810455,
678,-0.00094383955,
679,-0.0005745887756,
680,-0.0008499026299,
681,-0.0006136894226,
682,-0.000719845295,
683,-0.0004255771637,
684,0.0001304149628,
685,-0.000624358654,
686,-0.0005402565002,
687,-0.0003833174706,
688,-0.001282453537,
689,-0.0001983046532,
690,-0.0005252361298,
691,-0.0001050233841,
692,3.105401993e-05,
693,-0.0001682639122,
694,-0.0001243948936,
695,2.866983414e-05,
696,-0.0002784132957,
697,-0.000108063221,
698,-0.0002398490906,
699,7.474422455e-05,
700,0.0005137324333,
701,0.0002778172493,
702,7.027387619e-05,
703,6.824731827e-05,
704,0.0001728534698,
705,0.0002453923225,
706,0.0001388192177,
707,-0.0001074671745,
708,0.0002361536026,
709,0.0002351999283,
710,0.0002925395966,
711,0.0001389980316,
712,0.0003818869591,
713,0.0005360245705,
714,0.0002934336662,
715,0.0002914071083,
716,0.0004445314407,
717,0.0003660917282,
718,0.0001356601715,
719,0.0003704428673,
720,0.0005105733871,
721,0.0005720257759,
722,0.0003576874733,
723,0.000433921814,
724,0.0007212758064,
725,0.0006244778633,
726,0.0003381967545,
727,0.0004252195358,
728,0.0004646778107,
729,0.0007427930832,
730,0.0006175041199,
731,0.0006321072578,
732,0.0002653598785,
733,0.0009761452675,
734,0.0006622076035,
735,0.0005884170532,
736,0.0008445978165,
737,0.0007886886597,
738,0.0007648468018,
739,0.0005515217781,
740,0.0009410381317,
741,0.000995695591,
742,0.0006123185158,
743,0.000672519207,
744,0.0008590221405,
745,0.0009482502937,
746,0.0006095767021,
747,0.0007751584053,
748,0.00106549263,
749,0.001121997833,
750,0.000771522522,
751,0.0007879734039,
752,0.001109182835,
753,0.001027226448,
754,0.0008069872856,
755,0.0007355809212,
756,0.001080274582,
757,0.001061558723,
758,0.0006563663483,
759,0.0007397532463,
760,0.0008497238159,
761,0.001053571701,
762,0.0008156895638,
763,0.0007754564285,
764,0.0009289383888,
765,0.001111745834,
766,0.0006669163704,
767,0.0008591413498,
768,0.0007814764977,
769,0.001042604446,
770,0.0009149909019,
771,0.0009630322456,
772,0.0008977651596,
773,0.001093089581,
774,0.0009053945541,
775,0.0008054971695,
776,0.000957429409,
777,0.0009779334068,
778,0.000892162323,
779,0.0008388161659,
780,0.000840306282,
781,0.00102609396,
782,0.0006034374237,
783,0.0007273554802,
784,0.00101685524,
785,0.001030027866,
786,0.0007804632187,
787,0.0006585121155,
788,0.000762462616,
789,0.0007843375206,
790,0.0007426738739,
791,0.000767827034,
792,0.000791490078,
793,0.0008047223091,
794,0.000660777092,
795,0.0006983280182,
796,0.0006747245789,
797,0.0008065104485,
798,0.0007131099701,
799,0.0005313158035,
800,0.0005944371223,
801,0.0006465911865,
802,0.0006852149963,
803,0.0005477070808,
804,0.000557243824,
805,0.0002657175064,
806,0.0005474090576,
807,0.0005241036415,
808,0.0003999471664,
809,0.0005573034286,
810,0.0005847811699,
811,0.0005044937134,
812,0.0004864931107,
813,0.0004096627235,
814,0.000530898571,
815,0.0005308389664,
816,0.0005068778992,
817,0.0003121495247,
818,0.0004343986511,
819,0.0002632141113,
820,0.0002508163452,
821,0.0002277493477,
822,0.0003227591515,
823,0.000344991684,
824,0.0002846121788,
825,7.551908493e-05,
826,0.0001080036163,
827,0.0001775026321,
828,0.0002294778824,
829,0.0001971721649,
830,5.209445953e-05,
831,1.71661377e-05,
832,0.0001437067986,
833,5.310773849e-05,
834,1.668930054e-05,
835,-0.0001098513603,
836,0.0001151561737,
837,3.427267075e-05,
838,-2.634525299e-05,
839,8.177757263e-05,
840,-7.545948029e-05,
841,-6.920099258e-05,
842,-0.0001205205917,
843,-0.0001084804535,
844,-4.440546036e-05,
845,-0.0001639127731,
846,-5.912780762e-05,
847,2.723932266e-05,
848,-0.0001176595688,
849,-0.0002112984657,
850,-0.0001602172852,
851,-0.0002225041389,
852,-0.0002791285515,
853,-0.0003207325935,
854,-0.0002816319466,
855,-0.0002555251122,
856,-0.0001930594444,
857,-0.0002590417862,
858,-0.0003465414047,
859,-0.000370323658,
860,-0.0001497268677,
861,-0.0003304481506,
862,-0.0003908276558,
863,-0.0004109144211,
864,-0.0002990365028,
865,-0.0004780888557,
866,-0.0006068944931,
867,-0.0003428459167,
868,-0.0003846883774,
869,-0.0005435943604,
870,-0.0004915595055,
871,-0.00043207407,
872,-0.0004919171333,
873,-0.0005783438683,
874,-0.0006028413773,
875,-0.0004569888115,
876,-0.0006067752838,
877,-0.0005830526352,
878,-0.0006759166718,
879,-0.000498175621,
880,-0.0005809664726,
881,-0.0008045434952,
882,-0.0006667375565,
883,-0.0005484819412,
884,-0.0006010532379,
885,-0.0008302330971,
886,-0.0007727146149,
887,-0.000629067421,
888,-0.0006382465363,
889,-0.0007517933846,
890,-0.0007256865501,
891,-0.0007430911064,
892,-0.0007543563843,
893,-0.0008047223091,
894,-0.0008965134621,
895,-0.000717997551,
896,-0.0006546974182,
897,-0.0008153319359,
898,-0.0008993148804,
899,-0.000763297081,
900,-0.0008074641228,
901,-0.0008725523949,
902,-0.0009657740593,
903,-0.0007311105728,
904,-0.0006707906723,
905,-0.0008139610291,
906,-0.0009659528732,
907,-0.0006660223007,
908,-0.000906586647,
909,-0.0008637309074,
910,-0.001079440117,
911,-0.0009329319,
912,-0.0007447004318,
913,-0.0009515881538,
914,-0.0009384155273,
915,-0.0008479356766,
916,-0.0007784962654,
917,-0.0008125305176,
918,-0.001056194305,
919,-0.0008390545845,
920,-0.0008450746536,
921,-0.0009574890137,
922,-0.001118421555,
923,-0.0008628964424,
924,-0.0009055733681,
925,-0.0008482933044,
926,-0.001078248024,
927,-0.0008307099342,
928,-0.0007892251015,
929,-0.000984787941,
930,-0.0009226202965,
931,-0.0008611083031,
932,-0.0006914138794,
933,-0.000773370266,
934,-0.0008090138435,
935,-0.0008370876312,
936,-0.0006397366524,
937,-0.000612616539,
938,-0.001055955887,
939,-0.0008242726326,
940,-0.0007432699203,
941,-0.0008199810982,
942,-0.001120209694,
943,-0.0007685422897,
944,-0.0007256269455,
945,-0.0006234645844,
946,-0.000840306282,
947,-0.0007771849632,
948,-0.0006694793701,
949,-0.0007600784302,
950,-5.060434341e-05,
951,-0.0006685853004,
952,-0.0004898905754,
953,-0.0005927681923,
954,-0.0007501244545,
955,-0.0006619095802,
956,-0.0003923773766,
957,-0.000556409359,
958,-0.0009163618088,
959,-0.000638961792,
960,-0.0003618597984,
961,-0.0005962252617,
962,-1.966953278e-06,
963,-0.0004603266716,
964,-0.0003976225853,
965,-0.0004068613052,
966,-0.0006557703018,
967,-0.0004324913025,
968,-0.000280559063,
969,-0.0002881288528,
970,0.0001825690269,
971,-0.0003255009651,
972,-0.0002422332764,
973,-0.0003322958946,
974,-0.0007981061935,
975,-0.0003045201302,
976,-4.482269287e-05,
977,-7.385015488e-05,
978,-0.0002804994583,
979,-0.0002900362015,
980,-0.0001699924469,
981,-0.0001196265221,
982,-0.0004559755325,
983,-0.0003777146339,
984,-1.013278961e-06,
985,-5.054473877e-05,
986,-0.0002891421318,
987,-0.0001066923141,
988,0.0001452565193,
989,-3.069639206e-05,
990,-0.0004336833954,
991,-0.000200688839,
992,5.710124969e-05,
993,0.0001118183136,
994,-0.000189602375,
995,-0.0001093149185,
996,0.000276863575,
997,0.0004237890244,
998,6.4432621e-05,
999,-2.367464549e-05,
