x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009905360639,0,0.9998641014,0,0.001126408577,0,0.2051745951,0,-0.3389790356,
1,0.001996792387,1,0.0008219182491,1,0.001174874138,1,0.2073718607,1,-0.3380004764,
2,0.003003048711,2,0.002964511514,2,3.853719682e-05,2,0.2115222514,2,-0.3345755339,
3,0.004009305034,3,0.002715379,3,0.001293926034,3,0.2107898295,3,-0.3345755339,
4,0.005015402567,4,0.004085734487,4,0.0009296680801,4,0.2142077982,4,-0.3335969448,
5,0.00602165889,5,0.005010768771,5,0.001010890119,5,0.2161609232,5,-0.3323737681,
6,0.007027915213,6,0.005392596126,6,0.001635319088,6,0.2171374857,6,-0.3321291208,
7,0.008033933118,7,0.007078573108,7,0.0009553600103,7,0.2200671732,7,-0.3289488256,
8,0.009040189907,8,0.008248254657,8,0.0007919352502,8,0.2227527201,8,-0.3277256191,
9,0.0100463666,9,0.009117349982,9,0.0009290166199,9,0.2247058451,9,-0.3267470598,
10,0.01105238497,10,0.009508177638,10,0.001544207335,10,0.2247058451,10,-0.3250345886,
11,0.01205856167,11,0.01122452319,11,0.0008340384811,11,0.2283679545,11,-0.3228328228,
12,0.01306473929,12,0.01241187751,12,0.0006528617814,12,0.231297642,12,-0.3218542933,
13,0.01407083683,13,0.01317645609,13,0.0008943807334,13,0.2327624857,13,-0.3206310868,
14,0.01507717185,14,0.01362463832,14,0.001452533528,14,0.233250767,14,-0.3194078803,
15,0.01608327031,15,0.01523700356,15,0.0008462667465,15,0.2364245951,15,-0.3169614971,
16,0.01708960533,16,0.0165335089,16,0.0005560964346,16,0.2393542826,16,-0.3154936433,
17,0.01809594035,17,0.01731787622,17,0.0007780641317,17,0.241063267,17,-0.3145151138,
18,0.01910219714,18,0.01779083908,18,0.001311358064,18,0.2417956889,18,-0.3135365248,
19,0.02010877058,19,0.01950715482,19,0.0006016157568,19,0.2447253764,19,-0.3103562295,
20,0.02111518569,20,0.02058260143,20,0.0005325842649,20,0.2471667826,20,-0.3091330528,
21,0.0221216809,21,0.02142624557,21,0.0006954353303,21,0.248875767,21,-0.3079098463,
22,0.02312833443,22,0.02221408486,22,0.0009142495692,22,0.2496081889,22,-0.3057081103,
23,0.02413490787,23,0.02379076183,23,0.0003441460431,23,0.2532702982,23,-0.3039956093,
24,0.0251416415,24,0.02499680221,24,0.0001448392868,24,0.2559558451,24,-0.3025277853,
25,0.02614837326,25,0.02555023134,25,0.0005981419235,25,0.2569324076,25,-0.301549226,
26,0.02715510689,26,0.02627569437,26,0.000879412517,26,0.2574206889,26,-0.2993474603,
27,0.02816191874,27,0.02797938883,27,0.0001825299114,27,0.2613269389,27,-0.2973903418,
28,0.02916888893,28,0.02916231751,28,6.571412086e-06,28,0.2635242045,28,-0.2954332232,
29,0.03017586097,29,0.02943976223,29,0.0007360987365,29,0.2640124857,29,-0.2949439585,
30,0.03118275292,30,0.03060974181,30,0.0005730111152,30,0.2657214701,30,-0.2924975753,
31,0.0321897231,31,0.03194445372,31,0.000245269388,31,0.2686511576,31,-0.2907850742,
32,0.03319685161,32,0.03319856524,32,-1.713633537e-06,32,0.2710925639,32,-0.2888279855,
33,0.03420382366,33,0.03375001252,33,0.0004538111389,33,0.2718249857,33,-0.287604779,
34,0.03521087393,34,0.03471688926,34,0.0004939846694,34,0.2730456889,34,-0.2854030132,
35,0.03621784598,35,0.03639239073,35,-0.0001745447516,35,0.2767077982,35,-0.2832012773,
36,0.03722497448,36,0.03743515909,36,-0.0002101846039,36,0.2789050639,36,-0.2817334533,
37,0.03823210299,37,0.03785084188,37,0.0003812611103,37,0.2789050639,37,-0.2802655995,
38,0.03923915327,38,0.03910382837,38,0.0001353248954,38,0.2808581889,38,-0.2778192163,
39,0.0402462855,39,0.04048979282,39,-0.0002435073256,39,0.284032017,39,-0.276106745,
40,0.04125325382,40,0.04159436375,40,-0.0003411099315,40,0.2864734232,40,-0.2746388912,
41,0.04226022586,41,0.04173294455,41,0.0005272813141,41,0.2867175639,41,-0.2743942738,
42,0.04326711595,42,0.04314488173,42,0.0001222342253,42,0.2876941264,42,-0.2704800367,
43,0.04427400976,43,0.04479753226,43,-0.0005235224962,43,0.2913562357,43,-0.2682783008,
44,0.04528089985,44,0.04576200992,44,-0.0004811100662,44,0.2933093607,44,-0.266810447,
45,0.04628763348,45,0.04633782804,45,-5.019456148e-05,45,0.2935535014,45,-0.2650979757,
46,0.04729444534,46,0.04739955068,46,-0.0001051053405,46,0.2947742045,46,-0.2626515627,
47,0.04830109701,47,0.04896494746,47,-0.0006638504565,47,0.2984363139,47,-0.2606944442,
48,0.04930767417,48,0.04978548735,48,-0.0004778131843,48,0.3001452982,48,-0.2594712675,
49,0.05031440407,49,0.05011440814,49,0.000199995935,49,0.2994128764,49,-0.2577587962,
50,0.0513211377,50,0.0515890494,50,-0.0002679117024,50,0.301610142,50,-0.2548231184,
51,0.05232787132,51,0.05300004035,51,-0.0006721690297,51,0.3050281107,51,-0.2531106472,
52,0.05333444476,52,0.05398068577,52,-0.0006462410092,52,0.3064929545,52,-0.2511535287,
53,0.0543410182,53,0.05519331992,53,-0.0008523017168,53,0.3091785014,53,-0.2494410574,
54,0.05534775183,54,0.05591331422,54,-0.0005655623972,54,0.3086902201,54,-0.2467500269,
55,0.0563544035,55,0.05716816336,55,-0.0008137598634,55,0.3118640482,55,-0.2452821881,
56,0.05736121535,56,0.05808851123,56,-0.0007272958755,56,0.3130847514,56,-0.2433250844,
57,0.05836787075,57,0.05831411481,57,5.375593901e-05,57,0.3121081889,57,-0.2418572456,
58,0.05937444419,58,0.0601484403,58,-0.0007739961147,58,0.3157702982,58,-0.2389215827,
59,0.06038125604,59,0.0614823252,59,-0.001101069152,59,0.3186999857,59,-0.2369644642,
60,0.06138791144,60,0.06224606931,60,-0.0008581578732,60,0.3199206889,60,-0.2354966104,
61,0.0623947233,61,0.062546812,61,-0.0001520887017,61,0.319188267,61,-0.2340287864,
62,0.0634014532,62,0.06437530369,62,-0.0009738504887,62,0.3218738139,62,-0.2303591967,
63,0.0644081831,63,0.06534346938,63,-0.0009352862835,63,0.3243152201,63,-0.2291359901,
64,0.06541499496,64,0.06629116088,64,-0.0008761659265,64,0.3252917826,64,-0.2269342542,
65,0.06642180681,65,0.06721577793,65,-0.0007939711213,65,0.3265124857,65,-0.2249771357,
66,0.06742870063,66,0.06838473678,66,-0.0009560361505,66,0.3277331889,66,-0.2222861052,
67,0.06843551248,67,0.06966527551,67,-0.001229763031,67,0.3301745951,67,-0.2200843394,
68,0.06944224983,68,0.07031842321,68,-0.000876173377,68,0.330907017,68,-0.2186165154,
69,0.07044897974,69,0.07086776942,69,-0.0004187896848,69,0.3304187357,69,-0.2166593969,
70,0.07145579159,70,0.07268875837,70,-0.001232966781,70,0.3338367045,70,-0.2134791017,
71,0.07246268541,71,0.0737933293,71,-0.001330643892,71,0.3362781107,71,-0.2117666006,
72,0.07346965373,72,0.07439552248,72,-0.0009258687496,72,0.336766392,72,-0.2102987766,
73,0.07447638363,73,0.07507507503,73,-0.0005986914039,73,0.3360339701,73,-0.2078523934,
74,0.07548327744,74,0.07690013945,74,-0.001416862011,74,0.3399402201,74,-0.2049167156,
75,0.0764900893,75,0.07794041932,75,-0.001450330019,75,0.3421374857,75,-0.2032042444,
76,0.07749713957,76,0.07856546342,76,-0.001068323851,76,0.3418933451,76,-0.2012471259,
77,0.07850395143,77,0.07915879786,77,-0.0006548464298,77,0.3418933451,77,-0.1995346546,
78,0.07951068878,78,0.08098649234,78,-0.001475803554,78,0.3450671732,78,-0.1961097121,
79,0.08051741868,79,0.0817976743,79,-0.001280255616,79,0.3470202982,79,-0.1948865056,
80,0.08152407408,80,0.08248168975,80,-0.0009576156735,80,0.3470202982,80,-0.1929293871,
81,0.08253064752,81,0.08342758566,81,-0.0008969381452,81,0.3470202982,81,-0.1902383566,
82,0.083537139,82,0.08489786834,82,-0.001360729337,82,0.3501941264,82,-0.1877919734,
