x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.001004033256,0,0.9998443127,0,0.001159727573,0,0.2339831889,0,-0.3866837025,
1,0.002009336837,1,0.001477465034,1,0.0005318718031,1,0.2383777201,1,-0.3849712014,
2,0.003014561022,2,0.002723112702,2,0.0002914483193,2,0.2417956889,2,-0.3837480247,
3,0.004019785207,3,0.003367349505,3,0.0006524357013,3,0.2435046732,3,-0.3830140829,
4,0.005024929997,4,0.003979742527,4,0.00104518747,4,0.2444812357,4,-0.3813016117,
5,0.006029995624,5,0.00581394136,5,0.0002160542645,5,0.2491199076,5,-0.3788552284,
6,0.007035060786,6,0.00671762228,6,0.0003174385056,6,0.2515613139,6,-0.3778766692,
7,0.008040205576,7,0.007383063436,7,0.00065714214,7,0.2530261576,7,-0.3766534925,
8,0.009045271203,8,0.008049115539,8,0.0009961556643,8,0.2544910014,8,-0.3754302859,
9,0.01005033683,9,0.009832963347,9,0.0002173734829,9,0.258641392,9,-0.3724946082,
10,0.01105548162,10,0.01090018451,10,0.000155297108,10,0.2613269389,10,-0.3710267544,
11,0.01206062641,11,0.01149760187,11,0.0005630245432,11,0.262547642,11,-0.3698035777,
12,0.0130657712,12,0.01248578727,12,0.0005799839273,12,0.2642566264,12,-0.3673571944,
13,0.01407099515,13,0.01401890814,13,5.208700895e-05,13,0.268407017,13,-0.3656446934,
14,0.0150762191,14,0.01496247947,14,0.0001137396321,14,0.2708484232,14,-0.3644215167,
15,0.01608144306,15,0.01595683396,15,0.0001246090978,15,0.2725574076,15,-0.3619751334,
16,0.01708658785,16,0.01671424508,16,0.0003723427653,16,0.2737781107,16,-0.3600180149,
17,0.01809197105,17,0.01825267076,17,-0.0001606997102,17,0.278172642,17,-0.3585501909,
18,0.01909735426,18,0.01912374794,18,-2.639368176e-05,18,0.2803699076,18,-0.3573269844,
19,0.02010265738,19,0.01981772482,19,0.0002849325538,19,0.2813464701,19,-0.3553698659,
20,0.02110812068,20,0.02083647251,20,0.0002716481686,20,0.2832995951,20,-0.3531681001,
21,0.02211374231,21,0.02229268849,21,-0.0001789461821,21,0.2874499857,21,-0.3517002761,
22,0.02311920375,22,0.02325710654,22,-0.0001379027963,22,0.2894031107,22,-0.3497431576,
23,0.02412482537,23,0.02383880317,23,0.0002860222012,23,0.2901355326,23,-0.3480306864,
24,0.025130447,24,0.02510412037,24,2.632662654e-05,24,0.2925769389,24,-0.3453396559,
25,0.02613606676,25,0.02641662955,25,-0.0002805627882,25,0.2962390482,25,-0.3438718319,
26,0.02714176849,26,0.02750481665,26,-0.000363048166,26,0.2984363139,26,-0.3416700661,
27,0.02814754844,27,0.02921307087,27,-0.001065522432,27,0.3023425639,27,-0.3387343884,
28,0.02915332839,28,0.02949915826,28,-0.0003458298743,28,0.3023425639,28,-0.3375111818,
29,0.03015918843,29,0.03067645431,29,-0.0005172658712,29,0.3057605326,29,-0.3362879753,
30,0.03116512671,30,0.03151784837,30,-0.0003527216613,30,0.3072253764,30,-0.3343308866,
31,0.03217098489,31,0.03192043304,31,0.0002505518496,31,0.3069812357,31,-0.3323737681,
32,0.03317692503,32,0.03375326097,32,-0.0005763359368,32,0.311375767,32,-0.3294380903,
33,0.03418302163,33,0.03491421044,33,-0.0007311888039,33,0.3145495951,33,-0.3279702663,
34,0.03518896177,34,0.03563854098,34,-0.0004495792091,34,0.3157702982,34,-0.3262577653,
35,0.03619481996,35,0.03618292511,35,1.189485192e-05,35,0.3167468607,35,-0.3250345886,
36,0.03720091656,36,0.0378190726,36,-0.0006181560457,36,0.3199206889,36,-0.3216096461,
37,0.03820693493,37,0.0389085263,37,-0.0007015913725,37,0.3228503764,37,-0.3201417923,
38,0.03921311349,38,0.03987772018,38,-0.0006646066904,38,0.3245593607,38,-0.3179400563,
39,0.04021913186,39,0.0404830277,39,-0.0002638958395,39,0.3257800639,39,-0.3167168498,
