x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009603658691,0,0.0006346851587,0,0.0003256807104,0,0.1390124857,0,-0.2271789014,
1,0.001966304611,1,0.001609757543,1,0.0003565470688,1,0.1404773295,1,-0.2264449596,
2,0.002972322749,2,0.002042889595,2,0.0009294331539,2,0.1407214701,2,-0.2254664004,
3,0.003978261258,3,0.004029348493,3,-5.108723417e-05,3,0.143407017,3,-0.2235093117,
4,0.004984279629,4,0.004968032241,4,1.624738798e-05,4,0.1451160014,4,-0.2232646644,
5,0.005990377162,5,0.005452409387,5,0.000537967775,5,0.1456042826,5,-0.2225307524,
6,0.006996315904,6,0.006263002753,6,0.0007333131507,6,0.1465808451,6,-0.2215521932,
7,0.008002175018,7,0.008006095886,7,-3.920868039e-06,7,0.149266392,7,-0.2203289866,
8,0.009008193389,8,0.008773773909,8,0.00023441948,8,0.1504870951,8,-0.2198397219,
9,0.0100141326,9,0.009382948279,9,0.0006311843172,9,0.151219517,9,-0.2191057801,
10,0.01101991255,10,0.01056823134,10,0.0004516812041,10,0.1524402201,10,-0.2173933089,
11,0.01202592999,11,0.01198090613,11,4.502385855e-05,11,0.1546374857,11,-0.2164147496,
12,0.0130318692,12,0.01315243542,12,-0.0001205662265,12,0.1563464701,12,-0.2154361904,
13,0.0140378084,13,0.01393805444,13,9.975396097e-05,13,0.157078892,13,-0.2142130136,
14,0.01504382584,14,0.01466995478,14,0.0003738710657,14,0.1580554545,14,-0.2134791017,
15,0.01604992338,15,0.01619066298,15,-0.0001407396048,15,0.1604968607,15,-0.2125005424,
16,0.01705602184,16,0.01712545753,16,-6.943568587e-05,16,0.1617175639,16,-0.2115219831,
17,0.01806227677,17,0.01689334214,17,0.001168934628,17,0.1612292826,17,-0.2115219831,
18,0.0190682169,18,0.01906135678,18,6.860122085e-06,18,0.1639148295,18,-0.2090755701,
19,0.02007415518,19,0.02045585215,19,-0.0003816969693,19,0.1661120951,19,-0.2080970109,
20,0.02108033188,20,0.02111588418,20,-3.555230796e-05,20,0.1673327982,20,-0.2078523934,
21,0.02208658867,21,0.02152587473,21,0.0005607139319,21,0.1678210795,21,-0.2073630989,
22,0.02309284545,22,0.02324187756,22,-0.000149032101,22,0.1695300639,22,-0.2049167156,
23,0.02409902215,23,0.02440167964,23,-0.000302657485,23,0.1712390482,23,-0.2039381564,
24,0.02510527894,24,0.0252417475,24,-0.0001364685595,24,0.1724597514,24,-0.2032042444,
25,0.02611153387,25,0.02619086206,25,-7.932819426e-05,25,0.1739245951,25,-0.2024703324,
26,0.02711810917,26,0.02749304473,26,-0.0003749355674,26,0.1749011576,26,-0.2002685666,
27,0.02812468261,27,0.02845343947,27,-0.0003287568688,27,0.176610142,27,-0.1997793019,
28,0.02913141437,28,0.02896235883,28,0.0001690555364,28,0.1770984232,28,-0.1990453601,
29,0.03013798967,29,0.02976544201,29,0.0003725476563,29,0.1775867045,29,-0.1975775361,
30,0.0311446432,30,0.03174319863,30,-0.0005985554308,30,0.1802722514,30,-0.1956204176,
31,0.0321514532,31,0.03247733414,31,-0.0003258809447,31,0.1814929545,31,-0.1951311529,
32,0.03315810859,32,0.03350894153,32,-0.0003508329391,32,0.1827136576,32,-0.1939079463,
33,0.03416499868,33,0.03390546143,33,0.0002595372498,33,0.182469517,33,-0.1926847398,
34,0.03517173231,34,0.03598627448,34,-0.0008145421743,34,0.1856433451,34,-0.1909722686,
35,0.03617838398,35,0.03702028096,35,-0.000841896981,35,0.1871081889,35,-0.1899937093,
36,0.0371851176,36,0.03753493726,36,-0.0003498196602,36,0.1873523295,36,-0.1890151501,
