x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009840256535,0,0.002688497305,0,-0.001704471651,0,-0.1312511861,0,-0.3822801709,
1,0.001981786685,1,0.003480166197,1,-0.001498379512,1,-0.1295422018,1,-0.3835033774,
2,0.002979547717,2,0.004330635071,2,-0.001351087354,2,-0.1271007955,2,-0.3830140829,
3,0.003977308515,3,0.005486905575,3,-0.001509597059,3,-0.1244152486,3,-0.3842372894,
4,0.004975149408,4,0.006274849176,4,-0.001299699768,4,-0.1227062643,4,-0.3854604959,
5,0.005972910207,5,0.007679969072,5,-0.001707058866,5,-0.1190441549,5,-0.3857051134,
6,0.006970830262,6,0.008196622133,6,-0.001225791872,6,-0.1178234518,6,-0.3861944079,
7,0.007968511432,7,0.009348720312,7,-0.00138020888,7,-0.1151379049,7,-0.3874176145,
8,0.008966431022,8,0.01007574797,8,-0.001109316945,8,-0.1134289205,8,-0.3881515265,
9,0.00996427238,9,0.01082852483,9,-0.0008642524481,9,-0.1117199361,9,-0.3891300857,
10,0.01096203271,10,0.01209715009,10,-0.001135117374,10,-0.1083019674,10,-0.3888854384,
11,0.01195995323,11,0.01305964589,11,-0.001099692658,11,-0.1061047018,11,-0.390108645,
12,0.01295771357,12,0.01392650604,12,-0.0009687924758,12,-0.1041515768,12,-0.3913318217,
13,0.01395563409,13,0.01476219296,13,-0.0008065588772,13,-0.1019543111,13,-0.3913318217,
14,0.01495347451,14,0.0157866776,14,-0.0008332030848,14,-0.09926876426,14,-0.3913318217,
15,0.01595139317,15,0.01685965061,15,-0.0009082574397,15,-0.09682735801,15,-0.3927996755,
16,0.01694939286,16,0.01762610674,16,-0.0006767138839,16,-0.09511837363,16,-0.3940228522,
17,0.01794747077,17,0.01827904582,17,-0.000331575051,17,-0.09340938926,17,-0.3940228522,
18,0.01894563064,18,0.01961013675,18,-0.0006645061076,18,-0.08999142051,18,-0.3942674994,
19,0.01994370855,19,0.02063152194,19,-0.0006878133863,19,-0.08755001426,19,-0.3952460587,
20,0.02094194666,20,0.02146330476,20,-0.0005213581026,20,-0.08559688926,20,-0.396224618,
21,0.02194018289,21,0.02213963866,21,-0.0001994557679,21,-0.08388790488,21,-0.3964692652,
22,0.02293857932,22,0.02324771881,22,-0.0003091394901,22,-0.08095821738,22,-0.396224618,
23,0.02393689565,23,0.02435913682,23,-0.0004222411662,23,-0.07827267051,23,-0.3972031772,
24,0.02493537217,24,0.02526175976,24,-0.0003263875842,24,-0.07607540488,24,-0.3979370892,
25,0.02593392693,25,0.02584505081,25,8.88761133e-05,25,-0.07461056113,25,-0.3981817365,
26,0.02693240345,26,0.02729520202,26,-0.0003627985716,26,-0.07094845176,26,-0.3986710012,
27,0.02793103643,27,0.02808439732,27,-0.0001533608884,27,-0.06899532676,27,-0.3991602957,
28,0.02892943285,28,0.02898341417,28,-5.398131907e-05,28,-0.06679806113,28,-0.3998942077,
29,0.02992814779,29,0.02963012457,29,0.0002980232239,29,-0.06508907676,29,-0.3996495605,
30,0.03092670254,30,0.03106749058,30,-0.0001407880336,30,-0.06142696738,30,-0.3998942077,
31,0.03192541376,31,0.0319647789,31,-3.936514258e-05,31,-0.05922970176,31,-0.4006281197,
32,0.0329240486,32,0.0326705277,32,0.000253520906,32,-0.05752071738,32,-0.4013620317,
33,0.03392268345,33,0.03351178765,33,0.0004108957946,33,-0.05532345176,33,-0.4011173844,
34,0.03492147848,34,0.03484416008,34,7.731840014e-05,34,-0.05190548301,34,-0.4011173844,
35,0.03592011333,35,0.03554725647,35,0.0003728568554,35,-0.05019649863,35,-0.4018513262,
36,0.0369188264,36,0.03632083535,36,0.0005979910493,36,-0.04824337363,36,-0.4020959735,
37,0.03791746125,37,0.03747573495,37,0.0004417262971,37,-0.04531368613,37,-0.402340591,
38,0.03891617432,38,0.03853565454,38,0.0003805197775,38,-0.04262813926,38,-0.4025852382,
39,0.03991480917,39,0.03950980306,39,0.0004050061107,39,-0.04018673301,39,-0.4030745029,
40,0.04091344401,40,0.04038733244,40,0.000526111573,40,-0.03798946738,40,-0.4035637975,
41,0.04191207886,41,0.04094278812,41,0.0009692907333,41,-0.03652462363,41,-0.4030745029,
42,0.04291063175,42,0.0425696969,42,0.0003409348428,42,-0.03237423301,42,-0.4030745029,
43,0.04390926659,43,0.04315191507,43,0.0007573515177,43,-0.03090938926,43,-0.4033191502,
44,0.0449078232,44,0.04425951838,44,0.0006483048201,44,-0.02822384238,44,-0.4052762687,
45,0.04590645432,45,0.04506295919,45,0.0008434951305,45,-0.02602657676,45,-0.4030745029,
46,0.04690501094,46,0.04623746872,46,0.0006675422192,46,-0.02309688926,46,-0.4040530622,
47,0.04790364578,47,0.0469994843,47,0.000904161483,47,-0.02114376426,47,-0.4038084149,
48,0.04890219867,48,0.04778105021,48,0.001121148467,48,-0.01919063926,48,-0.4045423567,
49,0.04990083352,49,0.04873168468,49,0.001169148833,49,-0.01674923301,49,-0.4040530622,
50,0.05089939013,50,0.04988402128,50,0.001015368849,50,-0.01381954551,50,-0.4040530622,
51,0.05189802498,51,0.05084744096,51,0.001050584018,51,-0.01137813926,51,-0.4042977095,
52,0.05289681628,52,0.05143076181,52,0.001466054469,52,-0.009913295507,52,-0.4050316215,
53,0.0538953729,53,0.05257314444,53,0.001322228462,53,-0.006983608007,53,-0.4038084149,
54,0.05489408597,54,0.05382564664,54,0.001068439335,54,-0.003809779882,54,-0.4042977095,
55,0.05589272082,55,0.05459493399,55,0.001297786832,55,-0.001856654882,55,-0.4045423567,
56,0.05689143389,56,0.05642582476,56,0.0004656091332,56,0.002782016993,56,-0.402340591,
57,0.05789014697,57,0.0564225018,57,0.001467645168,57,0.002782016993,57,-0.4035637975,
58,0.05888886377,58,0.05748018622,58,0.001408677548,58,0.005467563868,58,-0.4038084149,
59,0.05988773331,59,0.05843839049,59,0.001449342817,59,0.007908970118,59,-0.4042977095,
60,0.06088645011,60,0.0591108501,60,0.001775600016,60,0.009617954493,60,-0.4042977095,
61,0.06188540161,61,0.06037452817,61,0.001510873437,61,0.01279178262,61,-0.4030745029,
62,0.06288427114,62,0.06152613461,62,0.001358136535,62,0.01572147012,62,-0.4033191502,
63,0.0638833791,63,0.06229129434,63,0.001592084765,63,0.01767459512,63,-0.4035637975,
64,0.06488233805,64,0.06342938542,64,0.001452952623,64,0.02060428262,64,-0.4042977095,
65,0.065881446,65,0.0642337352,65,0.0016477108,65,0.02255740762,65,-0.4025852382,
66,0.0668803975,66,0.06538172066,66,0.001498676836,66,0.02548709512,66,-0.4028298855,
67,0.06787958741,67,0.06615662575,67,0.001722961664,67,0.02744022012,67,-0.4025852382,
68,0.06887862086,68,0.06781886518,68,0.001059755683,68,0.03159061074,68,-0.401606679,
69,0.06987781078,69,0.06820340455,69,0.00167440623,69,0.03256717324,69,-0.401606679,
70,0.07087691873,70,0.06916412711,70,0.001712791622,70,0.03500857949,70,-0.401606679,
71,0.07187610865,71,0.070132792,71,0.00174331665,71,0.03744998574,71,-0.4013620317,
72,0.07287522405,72,0.07038418949,72,0.002491034567,72,0.03818240762,72,-0.402340591,
73,0.07387433201,73,0.071898669,73,0.001975663006,73,0.04184451699,73,-0.4003834724,
74,0.07487360388,74,0.07295389473,74,0.001919709146,74,0.04453006387,74,-0.4003834724,
75,0.07587279379,75,0.07381612062,75,0.002056673169,75,0.04672732949,75,-0.4003834724,
76,0.07687205821,76,0.0743291676,76,0.002542890608,76,0.04794803262,76,-0.3996495605,
77,0.07787109166,77,0.07592323422,77,0.00194785744,77,0.05185428262,77,-0.3984263539,
78,0.07887043804,78,0.07693788409,78,0.001932553947,78,0.05453982949,78,-0.3991602957,
79,0.07986955345,79,0.07771541178,79,0.002154141665,79,0.05649295449,79,-0.3989156485,
80,0.08086874336,80,0.07824812829,80,0.002620615065,80,0.05771365762,80,-0.3979370892,
81,0.08186793327,81,0.07954855263,81,0.002319380641,81,0.06088748574,81,-0.3969585299,
82,0.08286712319,82,0.0808211863,82,0.002045936882,82,0.06406131387,82,-0.3964692652,
83,0.08386623114,83,0.08155289292,83,0.00231333822,83,0.06601443887,83,-0.3969585299,
84,0.08486542106,84,0.08204506338,84,0.00282035768,84,0.06723514199,84,-0.3967139125,
85,0.08586461097,85,0.08355626464,85,0.002308346331,85,0.07089725137,85,-0.395490706,
86,0.08686388284,86,0.08471481502,86,0.002149067819,86,0.07382693887,86,-0.3952460587,
87,0.08786322922,87,0.08551055193,87,0.002352677286,87,0.07578006387,87,-0.394756794,
88,0.08886250108,88,0.08615429699,88,0.002708204091,88,0.07724490762,88,-0.3937782049,
89,0.08986184746,89,0.08757983148,89,0.002282015979,89,0.08066287637,89,-0.3925550282,
90,0.09086111933,90,0.08871781826,90,0.00214330107,90,0.08359256387,90,-0.3925550282,
91,0.09186071157,91,0.08938004076,91,0.00248067081,91,0.08530154824,91,-0.3925550282,
92,0.09286005795,92,0.08997787535,92,0.002882182598,92,0.08652225137,92,-0.3910871744,
93,0.09385964274,93,0.09148320556,93,0.002376437187,93,0.09018436074,93,-0.390108645,
94,0.09485915303,94,0.09244987369,94,0.002409279346,94,0.09262576699,94,-0.3898639977,
95,0.09585881978,95,0.09332078695,95,0.00253803283,95,0.09482303262,95,-0.3896193504,
96,0.09685840458,96,0.09388431907,96,0.00297408551,96,0.09604373574,96,-0.3886407912,
97,0.09785807133,97,0.09541550279,97,0.002442568541,97,0.09970584512,97,-0.3874176145,
98,0.09885782003,98,0.09644846618,98,0.002409353852,98,0.102391392,98,-0.3874176145,
99,0.09985756129,99,0.09696707129,99,0.002890489995,99,0.1036120951,99,-0.3869283199,
100,0.10085731,100,0.09784387052,100,0.003013439476,100,0.1055652201,100,-0.3857051134,
101,0.1018571332,101,0.0993258059,101,0.002531327307,101,0.1092273295,101,-0.3849712014,
102,0.1028568819,102,0.1004057229,102,0.00245115906,102,0.1119128764,102,-0.3844819367,
103,0.1038567871,103,0.1009260714,103,0.00293071568,103,0.1131335795,103,-0.3839926422,
104,0.1048566103,104,0.1020154655,104,0.0028411448,104,0.1153308451,104,-0.3817909062,
105,0.105856277,105,0.1033758223,105,0.002480454743,105,0.1187488139,105,-0.3813016117,
106,0.1068561822,106,0.1042399257,106,0.002616256475,106,0.1209460795,106,-0.3810569644,
107,0.107855849,107,0.1052868664,107,0.002568982542,107,0.1236316264,107,-0.3808123469,
108,0.1088555977,108,0.1058671325,108,0.00298846513,108,0.1243640482,108,-0.3783659339,
109,0.1098552644,109,0.1074394882,109,0.002415776253,109,0.1282702982,109,-0.3776320219,
110,0.1108550057,110,0.1082081199,110,0.002646885812,110,0.1302234232,110,-0.3773874044,
