x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009594925214,0,0.001594483852,0,-0.000634991331,0,-0.1385754049,0,-0.394756794,
1,0.001957174158,1,0.00227689743,1,-0.0003197232727,1,-0.1373547018,1,-0.3967139125,
2,0.002954776399,2,0.003503292799,2,-0.0005485164002,2,-0.1336925924,2,-0.3959799707,
3,0.003952458035,3,0.004649549723,3,-0.0006970916875,3,-0.1310070455,3,-0.3974478245,
4,0.004950060043,4,0.005411326885,4,-0.0004612668417,4,-0.1292980611,4,-0.3986710012,
5,0.005947742146,5,0.006491541862,5,-0.000543799717,5,-0.1268566549,5,-0.4003834724,
6,0.006945423782,6,0.007674455643,6,-0.0007290318608,6,-0.1234386861,6,-0.3998942077,
7,0.00794302579,7,0.00840446353,7,-0.0004614377394,7,-0.1217297018,7,-0.400872767,
8,0.008940787055,8,0.009221702814,8,-0.0002809157595,8,-0.1197765768,8,-0.4018513262,
9,0.009938389063,9,0.009985327721,9,-4.693865776e-05,9,-0.1178234518,9,-0.402340591,
10,0.01093615033,10,0.01138681173,10,-0.0004506614059,10,-0.1139172018,10,-0.4020959735,
11,0.0119338315,11,0.01243183017,11,-0.0004979986697,11,-0.1114757955,11,-0.4035637975,
12,0.01293159276,12,0.01337632537,12,-0.0004447326064,12,-0.1090343893,12,-0.4040530622,
13,0.01392959245,13,0.01396250725,13,-3.291480243e-05,13,-0.1075695455,13,-0.4045423567,
14,0.01492735371,14,0.01535743475,14,-0.0004300810397,14,-0.1039074361,14,-0.4050316215,
15,0.0159252733,15,0.01648432016,15,-0.0005590468645,15,-0.1012218893,15,-0.4064994752,
16,0.01692319289,16,0.01715919375,16,-0.0002360008657,16,-0.09951290488,16,-0.40698874,
17,0.01792119257,17,0.01792398095,17,-2.788379788e-06,17,-0.09755977988,17,-0.4074780345,
18,0.01891927049,18,0.01932129264,18,-0.0004020221531,18,-0.09389767051,18,-0.4079672992,
19,0.0199173484,19,0.02019748092,19,-0.0002801325172,19,-0.09170040488,19,-0.4087012112,
20,0.0209155865,20,0.02116325498,20,-0.0002476684749,20,-0.08925899863,20,-0.409435153,
21,0.02191374451,21,0.02190813422,21,5.610287189e-06,21,-0.08730587363,21,-0.4096797705,
