x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009725133423,0,0.002132713795,0,-0.001160200452,0,-0.139796108,0,-0.4025852382,
1,0.001970194979,1,0.002882003784,1,-0.0009118088055,1,-0.137842983,1,-0.4030745029,
2,0.00296795601,2,0.003863036633,2,-0.0008950806223,2,-0.1354015768,2,-0.4040530622,
3,0.003965637647,3,0.004871845245,3,-0.0009062075987,3,-0.1329601705,3,-0.4052762687,
4,0.004963398445,4,0.00559091568,4,-0.0006275172345,4,-0.1312511861,4,-0.406254828,
5,0.00596115971,5,0.006811082363,5,-0.0008499226533,5,-0.1275890768,5,-0.405520916,
6,0.006958920974,6,0.007839649916,6,-0.0008807289414,6,-0.1253918111,6,-0.407722652,
7,0.007956681773,7,0.008729934692,7,-0.0007732529193,7,-0.1231945455,7,-0.4087012112,
8,0.008954443038,8,0.009541422129,8,-0.0005869790912,8,-0.1209972799,8,-0.4089458585,
9,0.009952204302,9,0.01073017716,9,-0.0007779728621,9,-0.1178234518,9,-0.409435153,
10,0.01094996464,10,0.01179483533,10,-0.000844870694,10,-0.1151379049,10,-0.4104136825,
11,0.0119477259,11,0.01250708103,11,-0.0005593551323,11,-0.1134289205,11,-0.4113922417,
12,0.01294564549,12,0.01336959004,12,-0.0004239445552,12,-0.1112316549,12,-0.4121261835,
13,0.01394348592,13,0.014690727,13,-0.0007472410798,13,-0.1075695455,13,-0.4121261835,
14,0.01494140644,14,0.0156442523,14,-0.000702845864,14,-0.1053722799,14,-0.413838625,
15,0.01593924686,15,0.01650497317,15,-0.00056572631,15,-0.1031750143,15,-0.4145725667,
16,0.01693732478,16,0.01716670394,16,-0.0002293791622,16,-0.1014660299,16,-0.4150618315,
17,0.01793532446,17,0.0184057653,17,-0.0004704408348,17,-0.09804806113,17,-0.4150618315,
18,0.01893348247,18,0.01962140203,18,-0.0006879195571,18,-0.09487423301,18,-0.4157957435,
19,0.01993172057,19,0.02034336329,19,-0.0004116427153,19,-0.09316524863,19,-0.41701895,
20,0.0209300369,20,0.02116242051,20,-0.0002323836088,20,-0.09096798301,20,-0.4172635972,
21,0.02192835324,21,0.02242779732,21,-0.0004994440824,21,-0.08755001426,21,-0.4175082445,
22,0.02292659134,22,0.02351853251,22,-0.0005919411778,22,-0.08486446738,22,-0.4189760685,
23,0.02392506599,23,0.02419576049,23,-0.0002706944942,23,-0.08315548301,23,-0.4197099805,
24,0.02492354251,24,0.0250531137,24,-0.0001295711845,24,-0.08071407676,24,-0.4192207158,
25,0.02592201717,25,0.02641236782,25,-0.0004903506488,25,-0.07705196738,25,-0.419465363,
26,0.02692073211,26,0.02738916874,26,-0.0004684366286,26,-0.07461056113,26,-0.4206885397,
27,0.02791928686,27,0.02804753184,27,-0.0001282449812,27,-0.07290157676,27,-0.4211778045,
28,0.02891792171,28,0.02894413471,28,-2.621300519e-05,28,-0.07046017051,28,-0.4211778045,
29,0.02991631813,29,0.03030645847,29,-0.0003901403397,29,-0.06679806113,29,-0.4214224517,
30,0.03091495112,30,0.03127542138,30,-0.0003604702652,30,-0.06435665488,30,-0.4226456583,
31,0.031913504,31,0.03212442994,31,-0.0002109259367,31,-0.06215938926,31,-0.4233795702,
32,0.03291213885,32,0.03281795979,32,9.417906404e-05,32,-0.06020626426,32,-0.4228903055,
33,0.03391077369,33,0.03419458866,33,-0.0002838149667,33,-0.05654415488,33,-0.4233795702,
34,0.03490940854,34,0.03532329202,34,-0.0004138834774,34,-0.05361446738,34,-0.4243581295,
35,0.03590812162,35,0.03605571389,35,-0.0001475922763,35,-0.05166134238,35,-0.4246027768,
36,0.03690675646,36,0.03692656755,36,-1.981109381e-05,36,-0.04921993613,36,-0.423868835,
37,0.03790539131,37,0.03820383549,37,-0.0002984441817,37,-0.04580196738,37,-0.4241134822,
38,0.03890402615,38,0.03914707899,38,-0.0002430528402,38,-0.04336056113,38,-0.4250920415,
39,0.039902661,39,0.04042312503,39,-0.0005204640329,39,-0.03994259238,39,-0.4253366888,
40,0.04090121388,40,0.04076042771,40,0.000140786171,40,-0.03896602988,40,-0.4246027768,
41,0.04189984873,41,0.04223608971,41,-0.000336240977,41,-0.03505977988,41,-0.4253366888,
42,0.04289840534,42,0.0429905057,42,-9.210035205e-05,42,-0.03310665488,42,-0.426315248,
43,0.04389696196,43,0.04370889068,43,0.0001880712807,43,-0.03115352988,43,-0.4260706007,
44,0.04489559308,44,0.04479193687,44,0.0001036562026,44,-0.02822384238,44,-0.4258259535,
45,0.0458939895,45,0.04608038068,45,-0.0001863911748,45,-0.02480587363,45,-0.4265598953,
46,0.04689262435,46,0.04682144523,46,7.117912173e-05,46,-0.02285274863,46,-0.4272938073,
