x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009734660853,0,0.001525729895,0,-0.0005522638094,0,-0.1412609518,0,-0.4018513262,
1,0.001971147722,1,0.002706736326,1,-0.0007355886046,1,-0.1380871236,1,-0.402340591,
2,0.002968908753,2,0.003890901804,2,-0.0009219930507,2,-0.1349132955,2,-0.4028298855,
3,0.003966510762,3,0.004729181528,3,-0.0007626707666,3,-0.1329601705,3,-0.4040530622,
4,0.004964272026,4,0.005624055862,4,-0.0006597838365,4,-0.1307629049,4,-0.4050316215,
5,0.00596203329,5,0.006843328476,5,-0.0008812951855,5,-0.1273449361,5,-0.4050316215,
6,0.006959794089,6,0.007792413235,6,-0.0008326191455,6,-0.1251476705,6,-0.4064994752,
7,0.007957555354,7,0.008624404669,7,-0.0006668493152,7,-0.1231945455,7,-0.407722652,
8,0.008955236524,8,0.009473115206,8,-0.0005178786814,8,-0.1207531393,8,-0.4074780345,
9,0.009953076951,9,0.01089245081,9,-0.0009393738583,9,-0.1170910299,9,-0.4084565639,
10,0.01095091738,10,0.01178389788,10,-0.0008329804987,10,-0.1148937643,10,-0.409435153,
11,0.01194867864,11,0.0125464201,11,-0.0005977414548,11,-0.1131847799,11,-0.410902977,
12,0.01294659823,12,0.01333853602,12,-0.0003919377923,12,-0.1109875143,12,-0.410902977,
13,0.01394443866,13,0.01462134719,13,-0.0006769085303,13,-0.1075695455,13,-0.4113922417,
14,0.01494235918,14,0.015619874,14,-0.0006775148213,14,-0.1051281393,14,-0.4126154482,
15,0.01594019867,15,0.01648312807,15,-0.000542929396,15,-0.1029308736,15,-0.4133493602,
16,0.01693827845,16,0.01739111543,16,-0.0004528369755,16,-0.1004894674,16,-0.4135940075,
17,0.01793635637,17,0.01849937439,17,-0.000563018024,17,-0.09755977988,17,-0.4140832722,
18,0.01893443428,18,0.01949185133,18,-0.00055741705,18,-0.09511837363,18,-0.4153064787,
19,0.01993267238,19,0.02028366923,19,-0.0003509968519,19,-0.09316524863,19,-0.416285038,
20,0.02093091048,20,0.02124333382,20,-0.0003124233335,20,-0.09047970176,20,-0.4160403907,
21,0.02192930691,21,0.02247953415,21,-0.0005502272397,21,-0.08730587363,21,-0.41701895,
22,0.02292762324,22,0.02351719141,22,-0.0005895681679,22,-0.08462032676,22,-0.417752862,
23,0.02392601967,23,0.0245347321,23,-0.0006087124348,23,-0.08217892051,23,-0.419465363,
24,0.02492449433,24,0.02521839738,24,-0.0002939030528,24,-0.07998165488,24,-0.417752862,
25,0.02592312917,25,0.02645257115,25,-0.0005294419825,25,-0.07680782676,25,-0.4187314212,
26,0.02692168392,26,0.02721959352,26,-0.0002979096025,26,-0.07485470176,26,-0.419465363,
