x0000,y0000
0,0.001436531544,
1,0.00174339395,
2,0.001924550859,
3,0.001450804062,
4,0.001594294794,
5,0.001817065757,
6,0.001656579319,
7,0.001590023749,
8,0.001608998515,
9,0.001054433174,
10,0.001839482225,
11,0.00174466148,
12,0.001870619133,
13,0.001862470061,
14,0.001775267534,
15,0.001956099644,
16,0.002053590491,
17,0.002380449325,
18,0.002006793395,
19,0.002034863457,
20,0.001884860918,
21,0.002380123362,
22,0.002008514479,
23,0.002178438008,
24,0.002515368164,
25,0.002432648093,
26,0.002208665013,
27,0.002498580143,
28,0.001932760701,
29,0.002623109147,
30,0.002345500514,
31,0.002591527998,
32,0.002914849669,
33,0.00261721015,
34,0.002646509558,
35,0.00272590667,
36,0.003112267703,
37,0.002436947078,
38,0.00281598419,
39,0.003047317266,
40,0.002968475223,
41,0.002852205187,
42,0.002856813371,
43,0.003279142082,
44,0.003110978752,
45,0.002898599952,
46,0.003044258803,
47,0.003398496658,
48,0.003031156957,
49,0.003066610545,
50,0.003341946751,
51,0.003579579294,
52,0.003308881074,
53,0.003289274871,
54,0.003465030342,
55,0.003578424454,
56,0.003348268569,
57,0.003330692649,
58,0.003692220896,
59,0.003600094467,
60,0.003394123167,
61,0.003465898335,
62,0.003108039498,
63,0.00362117961,
64,0.003517095,
65,0.003763124347,
66,0.004098936915,
67,0.003658503294,
68,0.003650099039,
69,0.003972828388,
70,0.004029735923,
71,0.003611505032,
72,0.003777779639,
73,0.003992855549,
74,0.004045382142,
75,0.003730028868,
76,0.003804504871,
77,0.004328928888,
78,0.003974966705,
79,0.003837399185,
80,0.003905922174,
81,0.004456296563,
82,0.004079222679,
83,0.003858581185,
84,0.004161588848,
85,0.004557259381,
86,0.004108704627,
87,0.003923773766,
88,0.004283472896,
89,0.004487298429,
90,0.004139900208,
91,0.004147842526,
92,0.004433497787,
93,0.004442952573,
94,0.0040326491,
95,0.004017755389,
96,0.004826068878,
97,0.004333928227,
98,0.004097662866,
99,0.004184946418,
100,0.004255831242,
101,0.004416458309,
102,0.004290893674,
103,0.004388906062,
104,0.00467646122,
105,0.00431162864,
106,0.004279978573,
107,0.00447691977,
108,0.004666723311,
109,0.004395924509,
110,0.004412718117,
111,0.004210904241,
112,0.004558861256,
113,0.004358299077,
114,0.004365891218,
115,0.004353448749,
116,0.004525065422,
117,0.004439748824,
118,0.004470959306,
119,0.004288710654,
120,0.004503078759,
121,0.004295043647,
122,0.004379041493,
123,0.004704385996,
124,0.004647105932,
125,0.004420295358,
126,0.004479050636,
127,0.004691384733,
128,0.004434078932,
129,0.004469007254,
130,0.004638671875,
131,0.004617512226,
132,0.004391655326,
133,0.004473313689,
134,0.00451181829,
135,0.004739016294,
136,0.00442238152,
137,0.004468545318,
138,0.004644453526,
139,0.004448115826,
140,0.004453033209,
141,0.004536539316,
142,0.004614830017,
143,0.004469633102,
144,0.004400894046,
145,0.004512235522,
146,0.004461541772,
147,0.004378780723,
148,0.004390597343,
149,0.004464134574,
150,0.004505127668,
151,0.004199177027,
152,0.004380017519,
153,0.004365935922,
154,0.004395768046,
155,0.00414724648,
156,0.004339545965,
157,0.004343181849,
158,0.004367664456,
159,0.0042244941,
160,0.004252254963,
161,0.004370570183,
162,0.004085153341,
163,0.004063844681,
164,0.004292681813,
165,0.004163086414,
166,0.004082232714,
167,0.004192396998,
168,0.004248842597,
169,0.004094153643,
170,0.004044681787,
171,0.004133999348,
172,0.004048705101,
173,0.004013732076,
174,0.004233404994,
175,0.004105910659,
176,0.004035234451,
177,0.003958866,
178,0.004090249538,
179,0.003973856568,
180,0.003981888294,
181,0.003883257508,
182,0.00401879847,
183,0.004031553864,
184,0.003810763359,
185,0.003857254982,
186,0.003827139735,
187,0.003771364689,
188,0.003830954432,
189,0.003967627883,
190,0.003634691238,
191,0.003844276071,
192,0.003745943308,
193,0.003773629665,
194,0.003732994199,
195,0.003681570292,
196,0.003604471684,
197,0.003689810634,
198,0.00345133245,
199,0.003568232059,
200,0.003642201424,
201,0.003547921777,
202,0.003503069282,
203,0.003599405289,
204,0.003626093268,
205,0.003580003977,
206,0.003412976861,
207,0.003515020013,
208,0.003393754363,
209,0.003384843469,
210,0.003469616175,
211,0.003350123763,
212,0.003483176231,
213,0.003245264292,
214,0.003137156367,
215,0.00336587429,
216,0.003282114863,
217,0.003261446953,
218,0.003163397312,
219,0.003319621086,
220,0.00324639678,
221,0.003107085824,
222,0.003216654062,
223,0.003187000751,
224,0.003254771233,
225,0.003353580832,
226,0.003091007471,
227,0.003000825644,
228,0.003057420254,
229,0.002934649587,
230,0.002998143435,
231,0.003039300442,
232,0.002921134233,
233,0.002923339605,
234,0.003013521433,
235,0.003032296896,
236,0.002821162343,
237,0.002788931131,
238,0.003183349967,
239,0.002905786037,
240,0.002681881189,
241,0.002867713571,
242,0.002939343452,
243,0.002782866359,
244,0.002692371607,
245,0.002766355872,
246,0.002857759595,
247,0.002725884318,
248,0.002527967095,
249,0.002798259258,
250,0.002845525742,
251,0.002668499947,
252,0.002494186163,
253,0.002777040005,
254,0.002798080444,
255,0.002661287785,
256,0.002712905407,
257,0.002694964409,
258,0.002868235111,
259,0.002984046936,
260,0.002654254436,
261,0.002551287413,
262,0.002571642399,
263,0.002486944199,
264,0.002582341433,
265,0.002629727125,
266,0.002592772245,
267,0.002345740795,
268,0.002602905035,
269,0.002736449242,
270,0.002578765154,
271,0.002486974001,
272,0.002625018358,
273,0.00264275074,
274,0.002520114183,
275,0.002556502819,
276,0.002737939358,
277,0.002714604139,
278,0.002278238535,
279,0.002557784319,
280,0.002790272236,
281,0.002828150988,
282,0.002380430698,
283,0.002649277449,
284,0.002788007259,
285,0.002605140209,
286,0.002465844154,
287,0.002749532461,
288,0.00278750062,
289,0.00249800086,
290,0.002604216337,
291,0.002731978893,
292,0.002843379974,
293,0.002465605736,
294,0.002712905407,
295,0.002985864878,
296,0.002844780684,
297,0.002876222134,
298,0.002822041512,
299,0.002722710371,
300,0.002728760242,
301,0.002706080675,
302,0.003004610538,
303,0.003132790327,
304,0.002850472927,
305,0.002667874098,
306,0.002922654152,
307,0.002892285585,
308,0.003348380327,
309,0.002939432859,
310,0.003136008978,
311,0.002930045128,
312,0.003411203623,
313,0.002957075834,
314,0.003091514111,
315,0.003148317337,
316,0.003461480141,
317,0.003080844879,
318,0.003138780594,
319,0.002758800983,
320,0.002615839243,
321,0.003217548132,
322,0.003273159266,
323,0.003046602011,
324,0.002899259329,
325,0.003341823816,
326,0.003329217434,
327,0.002975404263,
328,0.003108680248,
329,0.003471553326,
330,0.00324973464,
331,0.002965927124,
332,0.003169476986,
333,0.003437131643,
334,0.003278791904,
335,0.002901941538,
336,0.003476500511,
337,0.0034545362,
338,0.003288954496,
339,0.002931088209,
340,0.003549605608,
341,0.003615230322,
342,0.003328710794,
343,0.003191173077,
344,0.00373223424,
345,0.003601819277,
346,0.00317132473,
347,0.003477632999,
348,0.00388738513,
349,0.003589898348,
350,0.003713786602,
351,0.003706216812,
352,0.003962188959,
353,0.003588944674,
354,0.003256708384,
355,0.003920674324,
356,0.004149615765,
357,0.00381103158,
358,0.003458917141,
359,0.003976255655,
360,0.004124969244,
361,0.003645986319,
362,0.003680586815,
363,0.004218399525,
364,0.004073411226,
365,0.003885239363,
366,0.003739565611,
367,0.004272162914,
368,0.004102498293,
369,0.003565579653,
370,0.004271954298,
371,0.004296422005,
372,0.004148066044,
373,0.003674149513,
374,0.004422366619,
375,0.004374980927,
376,0.004160940647,
377,0.003845661879,
378,0.004462391138,
379,0.004472225904,
380,0.003923922777,
381,0.00396952033,
382,0.004472613335,
383,0.004420876503,
384,0.003678381443,
385,0.004241883755,
386,0.004451960325,
387,0.00448769331,
388,0.003868997097,
389,0.004214733839,
390,0.004555076361,
391,0.004435420036,
392,0.003806680441,
393,0.004192531109,
394,0.004464387894,
395,0.004026323557,
396,0.003886282444,
397,0.004245817661,
398,0.004247307777,
399,0.004058152437,
400,0.003959298134,
401,0.0042552948,
402,0.004142433405,
403,0.004815965891,
404,0.004019200802,
405,0.004192531109,
406,0.004019081593,
407,0.004145115614,
408,0.003980755806,
409,0.003995150328,
410,0.003916293383,
411,0.003543436527,
412,0.003730267286,
413,0.003991544247,
414,0.00373673439,
415,0.003567636013,
416,0.004036068916,
417,0.003892064095,
418,0.003405869007,
419,0.003660142422,
420,0.003761261702,
421,0.003653407097,
422,0.003656238317,
423,0.003639280796,
424,0.003855317831,
425,0.003572553396,
426,0.003133714199,
427,0.003556907177,
428,0.003617137671,
429,0.003398150206,
430,0.002949595451,
431,0.003558635712,
432,0.003510385752,
433,0.003109276295,
434,0.003140419722,
435,0.003324538469,
436,0.003406137228,
437,0.002703875303,
438,0.003272593021,
439,0.003350704908,
440,0.003067582846,
441,0.002968907356,
442,0.00317043066,
443,0.003133326769,
444,0.00309586525,
445,0.002615571022,
446,0.003200232983,
447,0.002984941006,
448,0.002689659595,
449,0.002569645643,
450,0.003115683794,
451,0.003019720316,
452,0.002589076757,
453,0.002715468407,
454,0.003090500832,
455,0.002853870392,
456,0.003651201725,
457,0.00281816721,
458,0.002873986959,
459,0.002717107534,
460,0.001932740211,
461,0.002719640732,
462,0.002665430307,
463,0.002443641424,
464,0.001977235079,
465,0.002651542425,
466,0.002759903669,
467,0.00219103694,
468,0.002053320408,
469,0.002540290356,
470,0.002442330122,
471,0.001988887787,
472,0.002223372459,
473,0.002485692501,
474,0.002463400364,
475,0.00161883235,
476,0.002351075411,
477,0.00241407752,
478,0.002060204744,
479,0.001530349255,
480,0.002144545317,
481,0.00251224637,
482,0.001939356327,
483,0.0016733706,
484,0.002129495144,
485,0.002204567194,
486,0.001708209515,
487,0.001721739769,
488,0.002323895693,
489,0.002172321081,
490,0.001566380262,
491,0.001835525036,
492,0.0021456182,
493,0.002189815044,
494,0.002386450768,
495,0.001884132624,
496,0.002122223377,
497,0.001981854439,
498,0.001698434353,
499,0.001982539892,
500,0.002037465572,
501,0.001736402512,
502,0.001342475414,
503,0.002036333084,
504,0.001956105232,
505,0.002239525318,
506,0.001602292061,
507,0.001987636089,
508,0.001898705959,
509,0.001471400261,
510,0.001637160778,
511,0.002089977264,
512,0.00182056427,
513,0.00252443552,
514,0.001770853996,
515,0.001962780952,
516,0.001753509045,
517,0.001377224922,
518,0.001835823059,
519,0.001873612404,
520,0.001635372639,
521,0.001428544521,
522,0.001983582973,
523,0.001886487007,
524,0.001648843288,
525,0.001473426819,
526,0.001913249493,
527,0.001883387566,
528,0.001420080662,
529,0.001589298248,
530,0.001867473125,
531,0.001780152321,
532,0.001462459564,
533,0.001829266548,
534,0.002077579498,
535,0.001914203167,
536,0.001466214657,
537,0.002030134201,
538,0.001954972744,
539,0.001730024815,
540,0.001475393772,
541,0.001944363117,
542,0.001901388168,
543,0.001681625843,
544,0.001768767834,
545,0.00197917223,
546,0.001940667629,
547,0.002659082413,
548,0.001921474934,
549,0.001968681812,
550,0.002025485039,
551,0.001518011093,
552,0.002015292645,
553,0.002065896988,
554,0.001956403255,
555,0.001695513725,
556,0.002016842365,
557,0.00198841095,
558,0.001882195473,
559,0.001873791218,
560,0.002110302448,
561,0.002258062363,
562,0.00190281868,
563,0.002059221268,
564,0.002293407917,
565,0.002110004425,
566,0.001760601997,
567,0.002162873745,
568,0.002234458923,
569,0.002056598663,
570,0.001881420612,
571,0.002357840538,
572,0.002347767353,
573,0.002171754837,
574,0.002076864243,
575,0.002312302589,
576,0.00238019228,
577,0.002292752266,
578,0.002173900604,
579,0.00241535902,
580,0.002498030663,
581,0.002016186714,
582,0.002358794212,
583,0.002518892288,
584,0.002606451511,
585,0.002665758133,
586,0.002630591393,
587,0.002638697624,
588,0.002377390862,
589,0.002638757229,
590,0.00264787674,
591,0.002662479877,
592,0.002556324005,
593,0.002407431602,
594,0.002892136574,
595,0.002748370171,
596,0.00304287672,
597,0.002637803555,
598,0.002893269062,
599,0.00280559063,
600,0.002801418304,
601,0.002825796604,
602,0.00304889679,
603,0.003028154373,
604,0.003444552422,
605,0.003070533276,
606,0.002989649773,
607,0.002970933914,
608,0.002829253674,
609,0.003266096115,
610,0.003233611584,
611,0.003113806248,
612,0.002932667732,
613,0.003373205662,
614,0.003349661827,
615,0.003151357174,
616,0.00311678648,
617,0.003370583057,
618,0.003411591053,
619,0.003163516521,
620,0.003282427788,
621,0.003459870815,
622,0.003475725651,
623,0.003293633461,
624,0.003468096256,
625,0.003601551056,
626,0.003414392471,
627,0.003308236599,
628,0.003603279591,
629,0.003636181355,
630,0.003377437592,
631,0.003463327885,
632,0.003633856773,
633,0.003641784191,
634,0.003432333469,
635,0.003507971764,
636,0.003602683544,
637,0.003658056259,
638,0.003960192204,
639,0.003557741642,
640,0.003728628159,
641,0.003525853157,
642,0.003361046314,
643,0.003603100777,
644,0.003742396832,
645,0.003581047058,
646,0.003415584564,
647,0.003689587116,
648,0.003603100777,
649,0.003518402576,
650,0.00356978178,
651,0.003661692142,
652,0.003536820412,
653,0.00338447094,
654,0.003445863724,
655,0.003535747528,
656,0.003359436989,
657,0.003284096718,
658,0.00336098671,
659,0.003471851349,
660,0.003445327282,
661,0.003237426281,
662,0.003278553486,
663,0.003437697887,
664,0.003301382065,
665,0.003305137157,
666,0.003241717815,
667,0.003363251686,
668,0.003186404705,
669,0.003096938133,
670,0.003205418587,
671,0.0032158494,
672,0.003119409084,
673,0.003159940243,
674,0.003187537193,
675,0.003151774406,
676,0.003194868565,
677,0.003089129925,
678,0.003110826015,
679,0.003164172173,
680,0.003063976765,
681,0.002906560898,
682,0.003013551235,
683,0.003058373928,
684,0.003042280674,
685,0.002986192703,
686,0.002852678299,
687,0.002920627594,
688,0.002777934074,
689,0.002769708633,
690,0.00287771225,
