x0000,y0000
145,0.002705410123,
146,0.002801001072,
147,0.002519935369,
148,0.002672225237,
149,0.002623617649,
150,0.002511441708,
151,0.002584397793,
152,0.002369791269,
153,0.002477809787,
154,0.002609238029,
155,0.002529323101,
156,0.002643808722,
157,0.002490803599,
158,0.002446874976,
159,0.002333924174,
160,0.002587497234,
161,0.002296358347,
162,0.002393811941,
163,0.002435386181,
164,0.002472624183,
165,0.002336740494,
166,0.002268597484,
167,0.002420663834,
168,0.002246886492,
169,0.002163171768,
170,0.002226680517,
171,0.002124190331,
172,0.002283856273,
173,0.002162516117,
174,0.002130493522,
175,0.002096250653,
176,0.002055719495,
177,0.002085313201,
178,0.002108052373,
179,0.002095475793,
180,0.002080917358,
181,0.002007171512,
182,0.002157256007,
183,0.002040833235,
184,0.002058267593,
185,0.001940384507,
186,0.001895397902,
187,0.001945823431,
188,0.001872569323,
189,0.001870721579,
190,0.002044454217,
191,0.001801908016,
192,0.001806259155,
193,0.001680076122,
194,0.001790508628,
195,0.001907244325,
196,0.001798003912,
197,0.001665487885,
198,0.001691132784,
199,0.001711264253,
200,0.001721709967,
201,0.0016836375,
202,0.001620769501,
203,0.001593589783,
204,0.001537635922,
205,0.001763865352,
206,0.001646339893,
207,0.00157314539,
208,0.001506492496,
209,0.001439630985,
210,0.001582220197,
211,0.001475155354,
212,0.00152605772,
213,0.001389548182,
214,0.001469016075,
215,0.001631230116,
216,0.001556426287,
217,0.001283496618,
218,0.001452311873,
219,0.001525551081,
220,0.001324102283,
221,0.001231655478,
222,0.001360282302,
223,0.001439854503,
224,0.001315951347,
225,0.001306414604,
226,0.001476600766,
227,0.001346856356,
228,0.001289471984,
229,0.001040846109,
230,0.001349806786,
231,0.001349121332,
232,0.00145368278,
233,0.001206234097,
234,0.001205027103,
235,0.001209408045,
236,0.0009720474482,
237,0.001279100776,
238,0.001301720738,
239,0.001115381718,
240,0.001072108746,
241,0.00129237771,
242,0.001217246056,
243,0.001279190183,
244,0.0009549707174,
245,0.001347839832,
246,0.001053139567,
247,0.001058295369,
248,0.001074790955,
249,0.001327931881,
250,0.001258254051,
251,0.0008620321751,
252,0.001210063696,
253,0.001250088215,
254,0.001248449087,
255,0.001062214375,
256,0.001112788916,
257,0.001227766275,
258,0.001149982214,
259,0.001055806875,
260,0.001239925623,
261,0.001210510731,
262,0.001241326332,
263,0.001082599163,
264,0.001326918602,
265,0.001253157854,
266,0.001309037209,
267,0.001071035862,
268,0.001467168331,
269,0.001245826483,
270,0.001103878021,
271,0.001132428646,
272,0.001375854015,
273,0.001307934523,
274,0.001124382019,
275,0.001216620207,
276,0.001433581114,
277,0.001488685608,
278,0.0009796917439,
279,0.001347571611,
280,0.001557767391,
281,0.001405745745,
282,0.001219689846,
283,0.001471281052,
284,0.001385420561,
285,0.001617431641,
286,0.001353114843,
287,0.001585751772,
288,0.001510053873,
289,0.001361221075,
290,0.001363694668,
291,0.001610964537,
292,0.001604318619,
293,0.002270102501,
294,0.001468449831,
295,0.001750916243,
296,0.001746088266,
297,0.00136038661,
298,0.001780480146,
299,0.001849919558,
300,0.001523166895,
301,0.001497268677,
302,0.001867264509,
303,0.001935511827,
304,0.00179079175,
305,0.001577973366,
306,0.001889169216,
307,0.001963675022,
308,0.001901954412,
309,0.001921027899,
310,0.002071917057,
311,0.002157598734,
312,0.001672357321,
313,0.002092301846,
314,0.002260863781,
315,0.002268463373,
316,0.002279698849,
317,0.002195179462,
318,0.002291023731,
319,0.002211511135,
320,0.002144694328,
321,0.002392143011,
322,0.002411752939,
323,0.002230197191,
324,0.00228625536,
325,0.002422839403,
326,0.002586632967,
327,0.002399206161,
328,0.002282738686,
329,0.002701699734,
330,0.002608597279,
331,0.002405256033,
332,0.002563297749,
333,0.002859085798,
334,0.002678841352,
335,0.002526462078,
336,0.002807438374,
337,0.002937704325,
338,0.002883315086,
339,0.002577394247,
340,0.002890586853,
341,0.002909094095,
342,0.003037154675,
343,0.002584278584,
344,0.003212720156,
345,0.003235787153,
346,0.002970933914,
347,0.002879023552,
348,0.003264605999,
349,0.003240764141,
350,0.003108620644,
351,0.003062307835,
352,0.003366082907,
353,0.003444999456,
354,0.003359109163,
355,0.003411918879,
356,0.003589421511,
357,0.003500699997,
358,0.003093630075,
359,0.003657162189,
360,0.00368514657,
361,0.00361341238,
362,0.003236711025,
363,0.003880560398,
364,0.003880113363,
365,0.003650844097,
366,0.003443956375,
367,0.003968656063,
368,0.003918558359,
369,0.003704935312,
370,0.00372543931,
371,0.00421577692,
372,0.004166305065,
373,0.003494232893,
374,0.003927737474,
375,0.004269987345,
376,0.004175901413,
377,0.004865169525,
378,0.004256784916,
379,0.004408985376,
380,0.004185199738,
381,0.004419624805,
382,0.004400908947,
383,0.004494577646,
384,0.004191726446,
385,0.003910332918,
386,0.004480034113,
387,0.004357486963,
388,0.003946065903,
389,0.004013895988,
390,0.004636824131,
391,0.004593193531,
392,0.004170268774,
393,0.004006177187,
394,0.00460895896,
395,0.004524618387,
396,0.003857642412,
397,0.004035830498,
398,0.004647105932,
399,0.004301309586,
400,0.003943473101,
401,0.004400879145,
402,0.004422992468,
403,0.004205048084,
404,0.003674954176,
405,0.004440993071,
406,0.004369050264,
407,0.004029244184,
408,0.003641933203,
409,0.004404604435,
410,0.00426736474,
411,0.003827482462,
412,0.003869175911,
413,0.004481077194,
414,0.00430226326,
415,0.003892183304,
416,0.00388661027,
417,0.004343986511,
418,0.004321873188,
419,0.003493279219,
420,0.004040300846,
421,0.004287779331,
422,0.004134088755,
423,0.003460466862,
424,0.004117578268,
425,0.004281133413,
426,0.003919035196,
427,0.003576010466,
428,0.004135966301,
429,0.004107803106,
430,0.003752976656,
431,0.003535091877,
432,0.004087299109,
433,0.004133313894,
434,0.003928095102,
435,0.00377702713,
436,0.003986746073,
437,0.003980517387,
438,0.004507064819,
439,0.003848910332,
440,0.003893971443,
441,0.003767341375,
442,0.004291921854,
443,0.003687769175,
444,0.003860026598,
445,0.003610700369,
446,0.002994686365,
447,0.003758996725,
448,0.003761947155,
449,0.003570526838,
450,0.003168672323,
451,0.003776758909,
452,0.003789126873,
453,0.00334328413,
454,0.003311693668,
455,0.003610044718,
456,0.003685563803,
457,0.003051012754,
458,0.003249764442,
459,0.003448873758,
460,0.003556847572,
461,0.003328740597,
462,0.003343582153,
463,0.003366559744,
464,0.003191620111,
465,0.002976775169,
466,0.003270417452,
467,0.003399640322,
468,0.003140747547,
469,0.002956032753,
470,0.003253340721,
471,0.003203332424,
472,0.002993106842,
473,0.002663999796,
474,0.003176182508,
475,0.003293097019,
476,0.00287181139,
477,0.00281098485,
478,0.00309959054,
479,0.00310537219,
480,0.002436369658,
481,0.002986490726,
482,0.003025263548,
483,0.002932399511,
484,0.002499431372,
485,0.002763688564,
486,0.003038078547,
487,0.002912998199,
488,0.002374827862,
489,0.003038197756,
490,0.002983301878,
491,0.002520531416,
492,0.002468794584,
493,0.002941608429,
494,0.002854913473,
495,0.003440886736,
496,0.002629309893,
497,0.002847880125,
498,0.002764761448,
499,0.002665519714,
500,0.002650499344,
501,0.002833485603,
502,0.002678573132,
503,0.003668129444,
504,0.002748310566,
505,0.002704679966,
506,0.002723276615,
507,0.002243638039,
508,0.002788960934,
509,0.002649724483,
510,0.002374529839,
511,0.00223839283,
512,0.002701163292,
513,0.002637922764,
514,0.002260804176,
515,0.002461791039,
516,0.002746701241,
517,0.002502083778,
518,0.002306580544,
519,0.002453684807,
520,0.002666652203,
521,0.002505004406,
522,0.00299602747,
523,0.002520620823,
524,0.002660512924,
525,0.00258243084,
526,0.002202808857,
527,0.002651572227,
528,0.002575933933,
529,0.002377510071,
530,0.002151668072,
531,0.002720594406,
532,0.002631187439,
533,0.002432525158,
534,0.002266049385,
535,0.002737641335,
536,0.002605497837,
537,0.002340376377,
538,0.00259578228,
539,0.002808511257,
540,0.00258487463,
541,0.002072930336,
542,0.002609670162,
543,0.002802014351,
544,0.002514004707,
545,0.002383172512,
546,0.002603292465,
547,0.002658545971,
548,0.002632677555,
549,0.002352237701,
550,0.002725481987,
551,0.002784192562,
552,0.002513468266,
553,0.002282440662,
554,0.002765834332,
555,0.002752006054,
556,0.003018975258,
557,0.002508997917,
558,0.00290375948,
559,0.002726018429,
560,0.002475261688,
561,0.002724826336,
562,0.00296664238,
563,0.002788305283,
564,0.002619862556,
565,0.002613723278,
566,0.002858400345,
567,0.002854645252,
568,0.002436518669,
569,0.002842009068,
570,0.002758383751,
571,0.002674520016,
572,0.002488732338,
573,0.002896428108,
574,0.002900242805,
575,0.002658128738,
576,0.002635300159,
577,0.003036856651,
578,0.002963900566,
579,0.002549171448,
580,0.002768754959,
581,0.003100037575,
582,0.002935230732,
583,0.003503978252,
584,0.003059148788,
585,0.003153800964,
586,0.003003299236,
587,0.002800881863,
588,0.003079414368,
589,0.003013730049,
590,0.003185391426,
591,0.002757966518,
592,0.003124535084,
593,0.003216326237,
594,0.002982735634,
595,0.002870202065,
596,0.003216326237,
597,0.003230631351,
598,0.003034949303,
599,0.003096520901,
600,0.003340005875,
601,0.003421604633,
602,0.002787411213,
603,0.003213107586,
604,0.003396749496,
605,0.003501534462,
606,0.003426194191,
607,0.003247201443,
608,0.003516316414,
609,0.003342270851,
610,0.003375351429,
611,0.003548324108,
612,0.003456950188,
613,0.003391265869,
614,0.003341078758,
615,0.003441810608,
616,0.003592252731,
617,0.003296792507,
618,0.003449201584,
619,0.003573596478,
620,0.003674209118,
621,0.003435969353,
622,0.003500699997,
623,0.003705203533,
624,0.003753840923,
625,0.003636717796,
626,0.003643333912,
627,0.003722965717,
628,0.003804862499,
629,0.003581225872,
630,0.003731608391,
631,0.003750622272,
632,0.003826022148,
633,0.003638148308,
634,0.003752052784,
635,0.003841221333,
636,0.003560781479,
637,0.003518104553,
638,0.003731071949,
639,0.003715455532,
640,0.003778457642,
641,0.00369232893,
642,0.003716826439,
643,0.003816962242,
644,0.003623068333,
645,0.003603875637,
646,0.003626823425,
647,0.003623485565,
648,0.003461122513,
649,0.003569424152,
650,0.003714323044,
651,0.003561079502,
652,0.003381490707,
653,0.003477156162,
654,0.003470361233,
655,0.003508865833,
656,0.00339114666,
657,0.003377079964,
658,0.003630161285,
659,0.003373682499,
660,0.003329515457,
661,0.003329277039,
662,0.003377377987,
663,0.003154456615,
664,0.003257453442,
665,0.003233253956,
666,0.003355503082,
667,0.003332614899,
668,0.003229260445,
669,0.003272712231,
670,0.003217279911,
671,0.003308176994,
672,0.003087103367,
673,0.00306558609,
674,0.003096759319,
675,0.002960026264,
676,0.00304043293,
677,0.00302028656,
678,0.002873659134,
679,0.002956986427,
680,0.003064274788,
681,0.002857327461,
682,0.002959251404,
683,0.002901911736,
684,0.002780497074,
685,0.002822935581,
686,0.002928614616,
687,0.002695679665,
688,0.002744674683,
689,0.002794802189,
690,0.002609729767,
691,0.002782642841,
692,0.002657473087,
693,0.002711057663,
694,0.002702534199,
695,0.002574086189,
696,0.002686858177,
697,0.002568900585,
698,0.00261849165,
699,0.002543509007,
700,0.002492427826,
701,0.002492904663,
702,0.002306699753,
703,0.002409517765,
704,0.00246655941,
705,0.002471089363,
706,0.00249761343,
707,0.002374231815,
708,0.002316474915,
709,0.00244218111,
710,0.00235503912,
711,0.002311825752,
712,0.002287149429,
713,0.002368032932,
714,0.002283453941,
715,0.002397894859,
716,0.002280175686,
717,0.002144753933,
718,0.002181887627,
719,0.002222597599,
720,0.002156317234,
721,0.002278149128,
722,0.002027273178,
723,0.002101719379,
724,0.00201100111,
725,0.002132177353,
726,0.001999258995,
727,0.001920759678,
728,0.002151072025,
729,0.00200843811,
730,0.002007007599,
731,0.002035915852,
732,0.001834213734,
733,0.002073764801,
734,0.00183403492,
735,0.002040684223,
736,0.002038240433,
737,0.001933813095,
738,0.001884102821,
739,0.001949131489,
740,0.00194901228,
741,0.001867234707,
742,0.001747965813,
743,0.001967132092,
744,0.002032756805,
745,0.001764833927,
746,0.001918077469,
747,0.001988828182,
748,0.001860260963,
749,0.001896202564,
750,0.001866877079,
751,0.001765489578,
752,0.001868605614,
753,0.001767337322,
754,0.001809120178,
755,0.00209915638,
756,0.001832067966,
757,0.001767754555,
758,0.001968443394,
759,0.00220990181,
760,0.00195389986,
761,0.001896440983,
762,0.002103984356,
763,0.002320230007,
764,0.002060234547,
765,0.002166867256,
766,0.002406954765,
767,0.002380669117,
768,0.002177536488,
769,0.002263605595,
770,0.002771139145,
771,0.002308487892,
772,0.002236485481,
773,0.002304017544,
774,0.002411067486,
775,0.002457618713,
776,0.002411425114,
777,0.002446472645,
778,0.00276440382,
779,0.002535760403,
780,0.002572000027,
781,0.002609968185,
782,0.002882301807,
783,0.002631902695,
784,0.002492547035,
785,0.00266379118,
786,0.002768814564,
787,0.002663075924,
788,0.002706289291,
789,0.003091752529,
790,0.003044724464,
791,0.002737700939,
792,0.002731025219,
793,0.003088593483,
794,0.002940535545,
795,0.002734482288,
796,0.002963423729,
797,0.003347396851,
798,0.00300180912,
799,0.002821326256,
800,0.003054201603,
801,0.003256142139,
802,0.002935707569,
803,0.002901732922,
804,0.003146648407,
805,0.003500103951,
806,0.003013491631,
807,0.003078937531,
808,0.003501832485,
809,0.003362953663,
810,0.003031551838,
811,0.003192067146,
812,0.002808570862,
813,0.003302574158,
814,0.003055334091,
815,0.003227889538,
816,0.003814637661,
817,0.003158569336,
818,0.003248035908,
819,0.003338456154,
820,0.003676831722,
821,0.003346741199,
822,0.003195226192,
823,0.00345146656,
824,0.003697633743,
825,0.003278553486,
826,0.003464818001,
827,0.003551185131,
828,0.003708779812,
829,0.003462731838,
830,0.00331312418,
831,0.003771603107,
832,0.003528654575,
833,0.003389060497,
834,0.003565430641,
835,0.003147721291,
836,0.003523468971,
837,0.003463566303,
838,0.003560066223,
839,0.00350522995,
840,0.003522098064,
841,0.003419160843,
842,0.003694713116,
843,0.004001319408,
844,0.003473520279,
845,0.00349342823,
846,0.003745257854,
847,0.003660440445,
848,0.003519594669,
849,0.003348827362,
850,0.00374764204,
851,0.003641426563,
852,0.003616094589,
853,0.003627598286,
854,0.003888309002,
855,0.00368064642,
856,0.003371477127,
857,0.003426551819,
858,0.003827393055,
859,0.003551483154,
860,0.003430843353,
861,0.003405988216,
862,0.003791153431,
863,0.00334239006,
864,0.003365337849,
865,0.003604054451,
866,0.003772377968,
867,0.003509521484,
868,0.003432810307,
869,0.003567874432,
870,0.003646373749,
871,0.003415226936,
872,0.003444194794,
873,0.003892302513,
874,0.003414690495,
875,0.003286898136,
876,0.003423094749,
877,0.003885924816,
878,0.003510951996,
879,0.003293693066,
880,0.003323316574,
881,0.003878057003,
882,0.003099322319,
883,0.003197133541,
884,0.003422498703,
885,0.003764152527,
886,0.003271341324,
887,0.003117442131,
888,0.00349009037,
889,0.003378748894,
890,0.002999126911,
891,0.003107964993,
892,0.00310754776,
893,0.003132820129,
894,0.002946615219,
895,0.003057420254,
896,0.002329409122,
897,0.003040015697,
898,0.002965688705,
899,0.003068864346,
900,0.002240538597,
901,0.00297254324,
902,0.002901554108,
903,0.002888441086,
904,0.003488004208,
905,0.002718269825,
906,0.002696692944,
907,0.003149449825,
908,0.003208458424,
909,0.002655148506,
910,0.002524793148,
911,0.002971053123,
912,0.002859890461,
913,0.002479493618,
914,0.002628743649,
915,0.003040969372,
916,0.002839744091,
917,0.002437591553,
918,0.002705991268,
919,0.002442419529,
920,0.002490758896,
921,0.002343535423,
922,0.002329587936,
923,0.002917766571,
924,0.002340734005,
925,0.00243294239,
926,0.002613663673,
927,0.002814292908,
928,0.002246618271,
929,0.002282083035,
930,0.002541065216,
931,0.002553105354,
932,0.002113759518,
933,0.002224624157,
934,0.002715885639,
935,0.002423524857,
936,0.001933455467,
937,0.002231419086,
938,0.002950012684,
939,0.002055644989,
940,0.001873970032,
941,0.001991868019,
942,0.002404928207,
943,0.001989305019,
944,0.001695990562,
945,0.002284348011,
946,0.002510428429,
947,0.001679003239,
948,0.00169891119,
949,0.00204449892,
950,0.002305388451,
951,0.001813292503,
952,0.001694738865,
953,0.0009353756905,
954,0.00203871727,
955,0.001565635204,
956,0.001735925674,
957,0.002038180828,
958,0.001734733582,
959,0.00147497654,
960,0.001643896103,
961,0.00106215477,
962,0.001647472382,
963,0.001381456852,
964,0.0016669631,
965,0.002229511738,
966,0.001383125782,
967,0.001475572586,
968,0.001630663872,
969,0.00204116106,
970,0.001433670521,
971,0.001325070858,
972,0.001540899277,
973,0.001708030701,
974,0.001376330853,
975,0.001204311848,
976,0.001704216003,
977,0.001749277115,
978,0.001057982445,
979,0.001332581043,
980,0.000764966011,
981,0.001430749893,
982,0.001139163971,
983,0.001324951649,
984,0.00176179409,
985,0.001140892506,
986,0.001272916794,
987,0.001231312752,
988,0.001837790012,
989,0.00107640028,
990,0.001108407974,
991,0.001440525055,
992,0.001581847668,
993,0.001211643219,
994,0.001137018204,
995,0.001461327076,
996,0.00147908926,
997,0.0009765028954,
998,0.001092076302,
999,0.001915693283,
