x0000,y0000
337,0.002511590719,
338,0.00248670578,
339,0.002988755703,
340,0.002716511488,
341,0.002271443605,
342,0.00271999836,
343,0.003172904253,
344,0.003003537655,
345,0.003566384315,
346,0.002912521362,
347,0.003152608871,
348,0.00302273035,
349,0.003042936325,
350,0.00323933363,
351,0.003196030855,
352,0.00270447135,
353,0.002588838339,
354,0.003332197666,
355,0.003418564796,
356,0.002992123365,
357,0.00288939476,
358,0.003474503756,
359,0.003309607506,
360,0.003101825714,
361,0.003149032593,
362,0.003535449505,
363,0.00341168046,
364,0.002927809954,
365,0.003496080637,
366,0.003627479076,
367,0.00356861949,
368,0.003243267536,
369,0.003710567951,
370,0.003756135702,
371,0.003621220589,
372,0.003136843443,
373,0.003865480423,
374,0.003908991814,
375,0.003432273865,
376,0.003320872784,
377,0.004048407078,
378,0.003861397505,
379,0.003473609686,
380,0.003425419331,
381,0.00414994359,
382,0.004061996937,
383,0.003536015749,
384,0.003838628531,
385,0.004248410463,
386,0.004125356674,
387,0.00316298008,
388,0.004156768322,
389,0.00434923172,
390,0.003941118717,
391,0.003620266914,
392,0.004199564457,
393,0.004497438669,
394,0.00403881073,
395,0.003605037928,
396,0.004335165024,
397,0.004352807999,
398,0.004022747278,
399,0.00380563736,
400,0.004428863525,
401,0.004451870918,
402,0.005195736885,
403,0.003922402859,
404,0.004600942135,
405,0.004339158535,
406,0.003985136747,
407,0.004044771194,
408,0.004569321871,
409,0.004341423512,
410,0.004902869463,
411,0.004146486521,
412,0.00462192297,
413,0.004188507795,
414,0.003387480974,
415,0.004103600979,
416,0.004380047321,
417,0.004138320684,
418,0.003575563431,
419,0.004468083382,
420,0.004539072514,
421,0.003975719213,
422,0.003562659025,
423,0.0044080019,
424,0.004318594933,
425,0.003700971603,
426,0.003821372986,
427,0.004399418831,
428,0.004264771938,
429,0.00518232584,
430,0.003914326429,
431,0.004286050797,
432,0.004066824913,
433,0.003173232079,
434,0.004001289606,
435,0.004163473845,
436,0.00389277935,
437,0.003264546394,
438,0.003881037235,
439,0.004205793142,
440,0.003785282373,
441,0.003215610981,
442,0.003840744495,
443,0.003646850586,
444,0.003296583891,
445,0.003398448229,
446,0.003875732422,
447,0.004066228867,
448,0.002740591764,
449,0.003494739532,
450,0.003990054131,
451,0.003648132086,
452,0.004218757153,
453,0.003459215164,
454,0.003724575043,
455,0.003601580858,
456,0.003588587046,
457,0.003622859716,
458,0.003745168447,
459,0.003622889519,
460,0.002854496241,
461,0.003573596478,
462,0.003599375486,
463,0.003351718187,
464,0.002997368574,
465,0.003658443689,
466,0.003392368555,
467,0.003103345633,
468,0.002969771624,
469,0.003431141376,
470,0.003462016582,
471,0.002911746502,
472,0.00297281146,
473,0.003239005804,
474,0.003007501364,
475,0.002848118544,
476,0.003246128559,
477,0.003371477127,
478,0.002995461226,
479,0.002511024475,
480,0.003163903952,
481,0.003294199705,
482,0.003062844276,
483,0.002700388432,
484,0.003162652254,
485,0.003310620785,
486,0.002803683281,
487,0.002672731876,
488,0.003098934889,
489,0.003104925156,
490,0.002452671528,
491,0.002650558949,
492,0.003128111362,
493,0.002853214741,
494,0.002202451229,
495,0.00276696682,
496,0.003106236458,
497,0.002889364958,
498,0.002145975828,
499,0.002938091755,
500,0.002825438976,
501,0.002828031778,
502,0.002320468426,
503,0.002927541733,
504,0.003024995327,
505,0.002712547779,
506,0.002516746521,
507,0.002945721149,
508,0.002833366394,
509,0.003472089767,
510,0.002509117126,
511,0.002966403961,
512,0.002930521965,
513,0.002929449081,
514,0.002762436867,
515,0.002927303314,
516,0.00256216526,
517,0.003612399101,
518,0.00275427103,
519,0.002893567085,
520,0.002591848373,
521,0.002159953117,
522,0.002778768539,
523,0.002695798874,
524,0.002468585968,
525,0.002373218536,
526,0.002909004688,
527,0.002784311771,
528,0.002229869366,
529,0.002407848835,
530,0.002844691277,
531,0.002725601196,
532,0.002345085144,
533,0.002436935902,
534,0.00285500288,
535,0.002638041973,
536,0.003565251827,
537,0.002547562122,
538,0.002764642239,
539,0.002553641796,
540,0.002101540565,
541,0.002713859081,
542,0.002697169781,
543,0.002507448196,
544,0.002243757248,
545,0.002823174,
546,0.002765774727,
547,0.002372264862,
548,0.002326726913,
549,0.00289362669,
550,0.002919971943,
551,0.002457082272,
552,0.002400398254,
553,0.002656757832,
554,0.00268214941,
555,0.001991033554,
556,0.002723276615,
557,0.002863526344,
558,0.00281304121,
559,0.003066420555,
560,0.002811014652,
561,0.002968668938,
562,0.002807378769,
563,0.002749502659,
564,0.002811014652,
565,0.002862632275,
566,0.002812504768,
567,0.00244808197,
568,0.002917051315,
569,0.002767324448,
570,0.002613604069,
571,0.002553761005,
572,0.003017425537,
573,0.002975225449,
574,0.002508163452,
575,0.002766132355,
576,0.003030240536,
577,0.00288528204,
578,0.002518892288,
579,0.002759099007,
580,0.003024458885,
581,0.002884566784,
582,0.00255125761,
583,0.002846419811,
584,0.0029296875,
585,0.002784609795,
586,0.002601981163,
587,0.003024399281,
588,0.003114879131,
589,0.0026486516,
590,0.002651870251,
591,0.002978265285,
592,0.00309419632,
593,0.002854824066,
594,0.002713799477,
595,0.002989053726,
596,0.002918899059,
597,0.002889156342,
598,0.002860069275,
599,0.003240764141,
600,0.003090500832,
601,0.002761900425,
602,0.003063261509,
603,0.003344833851,
604,0.003221988678,
605,0.002774715424,
606,0.003185927868,
607,0.003243505955,
608,0.003202021122,
609,0.002916753292,
610,0.003185331821,
611,0.003318846226,
612,0.003211200237,
613,0.003057301044,
614,0.003561079502,
615,0.003396332264,
616,0.003671944141,
617,0.003307282925,
618,0.003607153893,
619,0.0036444664,
620,0.003122091293,
621,0.003352463245,
622,0.003454267979,
623,0.003359973431,
624,0.003547847271,
625,0.003429472446,
626,0.003569483757,
627,0.00334250927,
628,0.003369569778,
629,0.003526449203,
630,0.003724753857,
631,0.003483116627,
632,0.003271043301,
633,0.003768801689,
634,0.003531336784,
635,0.00339370966,
636,0.003506660461,
637,0.00376278162,
638,0.003677785397,
639,0.003501296043,
640,0.003563582897,
641,0.003857254982,
642,0.003777623177,
643,0.003869891167,
644,0.003656983376,
645,0.003623247147,
646,0.003739595413,
647,0.003567814827,
648,0.003558278084,
649,0.00376033783,
650,0.003652274609,
651,0.003572463989,
652,0.00378382206,
653,0.003754794598,
654,0.003583788872,
655,0.003524124622,
656,0.003689646721,
657,0.003464996815,
658,0.003618061543,
659,0.003569841385,
660,0.003783106804,
661,0.00358736515,
662,0.003313302994,
663,0.003514826298,
664,0.003463447094,
665,0.003592967987,
666,0.003602921963,
667,0.003576397896,
668,0.003400862217,
669,0.003389656544,
670,0.00342208147,
671,0.003243267536,
672,0.003338038921,
673,0.003415346146,
674,0.003299593925,
675,0.003362119198,
676,0.003147304058,
677,0.003229856491,
678,0.003139138222,
679,0.00316798687,
680,0.003413081169,
681,0.00319570303,
682,0.003167510033,
683,0.003128409386,
684,0.003158986568,
685,0.003100335598,
686,0.00315028429,
687,0.003258168697,
688,0.002990424633,
689,0.002946317196,
690,0.002988278866,
691,0.003095686436,
692,0.002981483936,
693,0.002868711948,
694,0.002896428108,
695,0.002713143826,
696,0.002973973751,
697,0.002931118011,
698,0.002815961838,
699,0.002636909485,
700,0.002825856209,
701,0.002643167973,
702,0.002815306187,
703,0.002712011337,
704,0.002678513527,
705,0.002675950527,
706,0.002574563026,
707,0.002461135387,
708,0.002703428268,
709,0.002513110638,
710,0.002547025681,
711,0.002728283405,
712,0.002546131611,
713,0.002631902695,
714,0.002374768257,
715,0.002327561378,
716,0.002640366554,
717,0.002391993999,
718,0.002427875996,
719,0.002310931683,
720,0.002443790436,
721,0.002369999886,
722,0.002410292625,
723,0.002275407314,
724,0.002491950989,
725,0.002389967442,
726,0.00237840414,
727,0.002336680889,
728,0.002427101135,
729,0.002385139465,
730,0.002434074879,
731,0.00241202116,
732,0.002388477325,
733,0.00234991312,
734,0.002300739288,
735,0.002357840538,
736,0.002262830734,
737,0.00218629837,
738,0.002435386181,
739,0.002500653267,
740,0.002291381359,
741,0.002209842205,
742,0.002414882183,
743,0.002388596535,
744,0.002313733101,
745,0.002428293228,
746,0.002594232559,
747,0.002555847168,
748,0.002345561981,
749,0.002465009689,
750,0.002575695515,
751,0.002536356449,
752,0.002426028252,
753,0.002550899982,
754,0.002757370472,
755,0.00256049633,
756,0.002494692802,
757,0.002683222294,
758,0.002719402313,
759,0.002491950989,
760,0.002687215805,
761,0.002762496471,
762,0.002971947193,
763,0.002593755722,
764,0.002671420574,
765,0.002882063389,
766,0.002994120121,
767,0.002709567547,
768,0.002727210522,
769,0.003045916557,
770,0.002776861191,
771,0.002818822861,
772,0.002815842628,
773,0.002309203148,
774,0.002957761288,
775,0.002717673779,
776,0.003008782864,
777,0.00255048275,
778,0.002944350243,
779,0.002860367298,
780,0.002979397774,
781,0.003301918507,
782,0.003086864948,
783,0.00302708149,
784,0.003330767155,
785,0.003416001797,
786,0.002866864204,
787,0.003277897835,
788,0.003506362438,
789,0.00329965353,
790,0.003120720387,
791,0.003131330013,
792,0.003517150879,
793,0.003405153751,
794,0.003229498863,
795,0.003158509731,
796,0.00302785635,
797,0.003101110458,
798,0.003148496151,
799,0.003403186798,
800,0.003888070583,
801,0.003154218197,
802,0.003296792507,
803,0.003441929817,
804,0.003719210625,
805,0.003295183182,
806,0.003340244293,
807,0.003595113754,
808,0.003780305386,
809,0.003427445889,
810,0.003386318684,
811,0.003864109516,
812,0.003735244274,
813,0.003480434418,
814,0.003547310829,
815,0.004125595093,
816,0.003683269024,
817,0.003331720829,
818,0.00339871645,
819,0.003570735455,
820,0.003524124622,
821,0.003395676613,
822,0.003461062908,
823,0.003847301006,
824,0.00367128849,
825,0.003548324108,
826,0.003725469112,
827,0.003977239132,
828,0.003400564194,
829,0.003586232662,
830,0.003766417503,
831,0.003878355026,
832,0.003548920155,
833,0.003618061543,
834,0.004019737244,
835,0.003920674324,
836,0.00358915329,
837,0.003558456898,
838,0.004031181335,
839,0.003932774067,
840,0.003387510777,
841,0.003668665886,
842,0.004085183144,
843,0.003740787506,
844,0.003595709801,
845,0.003795266151,
846,0.004296660423,
847,0.003563165665,
848,0.003418564796,
849,0.003786563873,
850,0.003950536251,
851,0.003619968891,
852,0.003501176834,
853,0.003994941711,
854,0.004013061523,
855,0.00357568264,
856,0.003539979458,
857,0.003985583782,
858,0.003671228886,
859,0.003436923027,
860,0.00345158577,
861,0.004426062107,
862,0.003722190857,
863,0.003562688828,
864,0.003595888615,
865,0.004299283028,
866,0.003597438335,
867,0.003409802914,
868,0.003586113453,
869,0.004060566425,
870,0.003444194794,
871,0.003525435925,
872,0.003735005856,
873,0.003961980343,
874,0.003517508507,
875,0.003506064415,
876,0.002784192562,
877,0.00373083353,
878,0.003353536129,
879,0.003406107426,
880,0.003669381142,
881,0.003560364246,
882,0.003189384937,
883,0.003395974636,
884,0.002633333206,
885,0.003584325314,
886,0.003264427185,
887,0.003566741943,
888,0.004013061523,
889,0.003332734108,
890,0.003305375576,
891,0.003512501717,
892,0.003811955452,
893,0.003081679344,
894,0.003196537495,
895,0.003540456295,
896,0.003791034222,
897,0.003062844276,
898,0.003129839897,
899,0.003458142281,
900,0.003523826599,
901,0.003137767315,
902,0.003026723862,
903,0.001926004887,
904,0.003197312355,
905,0.00281971693,
906,0.003067314625,
907,0.003701329231,
908,0.002982258797,
909,0.002820909023,
910,0.003010034561,
911,0.003576695919,
912,0.002747774124,
913,0.002736926079,
914,0.002950131893,
915,0.003454148769,
916,0.002689599991,
917,0.002875685692,
918,0.003207981586,
919,0.003078103065,
920,0.002675890923,
921,0.002694368362,
922,0.003284275532,
923,0.002867877483,
924,0.002346932888,
925,0.00282651186,
926,0.001439869404,
927,0.002630054951,
928,0.002560317516,
929,0.002437889576,
930,0.002012312412,
931,0.002461493015,
932,0.002410292625,
933,0.0025395751,
934,0.002955675125,
935,0.002235710621,
936,0.002343952656,
937,0.00268137455,
938,0.002653419971,
939,0.002089500427,
940,0.002273976803,
941,0.002460896969,
942,0.002422273159,
943,0.002018630505,
944,0.00213509798,
945,0.002758562565,
946,0.0023483634,
947,0.002098739147,
948,0.0020647645,
949,0.002031385899,
950,0.002049744129,
951,0.001887142658,
952,0.00219810009,
953,0.002643585205,
954,0.001878321171,
955,0.001725077629,
956,0.00197583437,
957,0.002542316914,
958,0.001768827438,
959,0.001708447933,
960,0.002215743065,
961,0.002443671227,
962,0.001697301865,
963,0.00169301033,
964,0.002106249332,
965,0.002159178257,
966,0.001618742943,
967,0.001830279827,
968,0.002708315849,
969,0.001781344414,
970,0.001353144646,
971,0.001833021641,
972,0.001877009869,
973,0.001681566238,
974,0.001497268677,
975,0.001800775528,
976,0.002159178257,
977,0.001503586769,
978,0.001587033272,
979,0.001817464828,
980,0.002477526665,
981,0.001464962959,
982,0.001413404942,
983,0.001830160618,
984,0.002100169659,
985,0.001429975033,
986,0.001679956913,
987,0.002227962017,
988,0.001962244511,
989,0.001497268677,
990,0.001891434193,
991,0.002194643021,
992,0.001882255077,
993,0.001388967037,
994,0.001780450344,
995,0.002310335636,
996,0.001583218575,
997,0.001710474491,
998,0.001907706261,
999,0.002496778965,
