x0000,y0000
0,0.002319693565,
1,0.001970259473,
2,0.001762111206,
3,0.002148924861,
4,0.002359814942,
5,0.001703331247,
6,0.001820998266,
7,0.002010245807,
8,0.002341243438,
9,0.001891806722,
10,0.002098767087,
11,0.002284071408,
12,0.002368308604,
13,0.002006691881,
14,0.002215505578,
15,0.002397401258,
16,0.002451127395,
17,0.002277491614,
18,0.002410762012,
19,0.002779664472,
20,0.002405425534,
21,0.002404617146,
22,0.002429375425,
23,0.0029516574,
24,0.002475431189,
25,0.002650385723,
26,0.002692943439,
27,0.00295002386,
28,0.002557536587,
29,0.00267948024,
30,0.002912143245,
31,0.003019116819,
32,0.002721268684,
33,0.002802960575,
34,0.002361260355,
35,0.003029808402,
36,0.002828449011,
37,0.002876676619,
38,0.003059446812,
39,0.002966601402,
40,0.002823233604,
41,0.003119841218,
42,0.002539642155,
43,0.003109313548,
44,0.003091491759,
45,0.003211043775,
46,0.003552928567,
47,0.00317466259,
48,0.003083731979,
49,0.003388777375,
50,0.003464970738,
51,0.003240160644,
52,0.003040149808,
53,0.003424212337,
54,0.003555253148,
55,0.00328803435,
56,0.003309395164,
57,0.003628332168,
58,0.003569547087,
59,0.003407299519,
60,0.003595974296,
61,0.003136083484,
62,0.003666982055,
63,0.0034388192,
64,0.00355181098,
65,0.003997143358,
66,0.003526844084,
67,0.00363638252,
68,0.003744952381,
69,0.004004120827,
70,0.003636702895,
71,0.00366704911,
72,0.003679282963,
73,0.004015617073,
74,0.003654591739,
75,0.003772079945,
76,0.003921471536,
77,0.003925867379,
78,0.003607027233,
79,0.003868542612,
80,0.003811173141,
81,0.003850601614,
82,0.003689140081,
83,0.003721177578,
84,0.003359541297,
85,0.003919713199,
86,0.003836393356,
87,0.003919966519,
88,0.003524303436,
89,0.003990374506,
90,0.003840811551,
91,0.003872543573,
92,0.004252620041,
93,0.0038934201,
94,0.003798626363,
95,0.003979988396,
96,0.004067786038,
97,0.003904558718,
98,0.003882326186,
99,0.004147440195,
100,0.004167810082,
101,0.004027575254,
102,0.003960102797,
103,0.004187867045,
104,0.004139445722,
105,0.003964625299,
106,0.003917321563,
107,0.003794334829,
108,0.003953881562,
109,0.00389225781,
110,0.003998115659,
111,0.004069469869,
112,0.003934495151,
113,0.003784090281,
114,0.003916740417,
115,0.00418870151,
116,0.003826782107,
117,0.003920637071,
118,0.004123128951,
119,0.004059262574,
120,0.003979615867,
121,0.003897294402,
122,0.004105478525,
123,0.004158712924,
124,0.003994211555,
125,0.003913745284,
126,0.004225693643,
127,0.004081338644,
128,0.003848612309,
129,0.003999352455,
130,0.003642782569,
131,0.003874704242,
132,0.003887042403,
133,0.003866508603,
134,0.003837585449,
135,0.003760501742,
136,0.00378921628,
137,0.003775313497,
138,0.004133805633,
139,0.003797218204,
140,0.003697887063,
141,0.00370952487,
142,0.003822132945,
143,0.00365935266,
144,0.003454521298,
145,0.00384786725,
146,0.003772065043,
147,0.003667354584,
148,0.003641650081,
149,0.003780454397,
150,0.003545492887,
151,0.003482833505,
152,0.00355656445,
153,0.003502994776,
154,0.003457307816,
155,0.003620356321,
156,0.003577709198,
157,0.00357478857,
158,0.003442704678,
159,0.003392323852,
160,0.003346711397,
161,0.003430470824,
162,0.003435909748,
163,0.003305912018,
164,0.003425434232,
165,0.003421902657,
166,0.003382727504,
167,0.003182902932,
168,0.003300443292,
169,0.00322830677,
170,0.003164738417,
171,0.003179073334,
172,0.003266602755,
173,0.003206536174,
174,0.003128677607,
175,0.003142133355,
176,0.003039076924,
177,0.003155305982,
178,0.00310768187,
179,0.002897441387,
180,0.003041386604,
181,0.00293558836,
182,0.002933472395,
183,0.002956733108,
184,0.00294598937,
185,0.002801790833,
186,0.002810150385,
187,0.002887666225,
188,0.00279545784,
189,0.002677977085,
190,0.002806663513,
191,0.002759963274,
192,0.002592995763,
193,0.002788245678,
194,0.002686709166,
195,0.0026152879,
196,0.002509132028,
197,0.002662286162,
198,0.002501934767,
199,0.00248773396,
200,0.002565294504,
201,0.002590760589,
202,0.002485856414,
203,0.002456694841,
204,0.002425789833,
205,0.002300560474,
206,0.002342924476,
207,0.002384275198,
208,0.002341881394,
209,0.002215445042,
210,0.002272754908,
211,0.002389341593,
212,0.002314060926,
213,0.002345725894,
214,0.002172827721,
215,0.002233877778,
216,0.002275273204,
217,0.002158820629,
218,0.002018466592,
219,0.002002179623,
220,0.002039715648,
221,0.0020840168,
222,0.001921579242,
223,0.002077907324,
224,0.002036392689,
225,0.002124488354,
226,0.001975551248,
227,0.001930743456,
228,0.002056106925,
229,0.0020147264,
230,0.001880794764,
231,0.001975029707,
232,0.001937061548,
233,0.002106532454,
234,0.00184173882,
235,0.002000018954,
236,0.001901164651,
237,0.001741290092,
238,0.001821905375,
239,0.001896470785,
240,0.001759320498,
241,0.001768052578,
242,0.001666232944,
243,0.00179220736,
244,0.001724481583,
245,0.00149898231,
246,0.001776903868,
247,0.001684531569,
248,0.001727834344,
249,0.001438170671,
250,0.001823186874,
251,0.001631200314,
252,0.001617074013,
253,0.001538485289,
254,0.001731306314,
255,0.00177437067,
256,0.001551300287,
257,0.001571953297,
258,0.001874119043,
259,0.001762956381,
260,0.001660585403,
261,0.001619040966,
262,0.001787215471,
263,0.001778900623,
264,0.001425653696,
265,0.001862257719,
266,0.001835763454,
267,0.001718610525,
268,0.001533955336,
269,0.001831203699,
270,0.001932740211,
271,0.001650929451,
272,0.001566171646,
273,0.001901268959,
274,0.001790463924,
275,0.001760274172,
276,0.001606047153,
277,0.00191783905,
278,0.001809388399,
279,0.002248823643,
280,0.001644521952,
281,0.001924604177,
282,0.001916944981,
283,0.001796603203,
284,0.001866221428,
285,0.001942008734,
286,0.001912683249,
287,0.002213031054,
288,0.001924782991,
289,0.002027362585,
290,0.001912087202,
291,0.001585364342,
292,0.002065688372,
293,0.001960933208,
294,0.001851260662,
295,0.001724660397,
296,0.002122879028,
297,0.00209698081,
298,0.001860111952,
299,0.001826316118,
300,0.002166777849,
301,0.002179920673,
302,0.001931875944,
303,0.002029269934,
304,0.00240945816,
305,0.00227189064,
306,0.00238224864,
307,0.002168565989,
308,0.002414286137,
309,0.002275466919,
310,0.002003788948,
311,0.002411067486,
312,0.002499043941,
313,0.002204120159,
314,0.002064853907,
315,0.002493619919,
316,0.0025190413,
317,0.002375453711,
318,0.002138972282,
319,0.002507030964,
320,0.002620607615,
321,0.002377152443,
322,0.002381205559,
323,0.00268432498,
324,0.002628862858,
325,0.002574145794,
326,0.002375304699,
327,0.002791464329,
328,0.002793848515,
329,0.003233730793,
330,0.002723097801,
331,0.002936571836,
332,0.002795606852,
333,0.003606140614,
334,0.002861112356,
335,0.003031462431,
336,0.002839565277,
337,0.002481967211,
338,0.00303158164,
339,0.003089368343,
340,0.00296959281,
341,0.002778887749,
342,0.003242194653,
343,0.003293305635,
344,0.003041744232,
345,0.002877771854,
346,0.003408938646,
347,0.003305852413,
348,0.003087580204,
349,0.003157317638,
350,0.003605604172,
351,0.003377586603,
352,0.00411465764,
353,0.003506571054,
354,0.003692150116,
355,0.003566175699,
356,0.002994388342,
357,0.003666013479,
358,0.003999382257,
359,0.003591001034,
360,0.003347098827,
361,0.003764659166,
362,0.003872454166,
363,0.003616034985,
364,0.003389656544,
365,0.003865033388,
366,0.004063755274,
367,0.003723680973,
368,0.00371325016,
369,0.004125028849,
370,0.004093796015,
371,0.003722012043,
372,0.003981351852,
373,0.004355311394,
374,0.004323720932,
375,0.004877239466,
376,0.004128605127,
377,0.004459053278,
378,0.004336863756,
379,0.004568517208,
380,0.004331678152,
381,0.00451540947,
382,0.00427120924,
383,0.003800928593,
384,0.004378408194,
385,0.004417598248,
386,0.004252851009,
387,0.003947585821,
388,0.00453582406,
389,0.004434019327,
390,0.004155397415,
391,0.004091262817,
392,0.00439837575,
393,0.004521310329,
394,0.003861695528,
395,0.004160940647,
396,0.004367828369,
397,0.004349440336,
398,0.004515677691,
399,0.004198133945,
400,0.004476159811,
401,0.004308640957,
402,0.003707319498,
403,0.004214048386,
404,0.004330545664,
405,0.004262506962,
406,0.003755122423,
407,0.004382610321,
408,0.004194825888,
409,0.004058897495,
410,0.00382822752,
411,0.004122167826,
412,0.004304409027,
413,0.003934144974,
414,0.003665417433,
415,0.00399440527,
416,0.004220217466,
417,0.003430515528,
418,0.00393640995,
419,0.004292905331,
420,0.004043847322,
421,0.004436582327,
422,0.004044681787,
423,0.004077911377,
424,0.003959625959,
425,0.003905653954,
426,0.003895670176,
427,0.004050135612,
428,0.003879368305,
429,0.003457158804,
430,0.003964871168,
431,0.004018157721,
432,0.003560811281,
433,0.00341296196,
434,0.003807634115,
435,0.003819257021,
436,0.003187656403,
437,0.003258764744,
438,0.003724187613,
439,0.003730654716,
440,0.003275841475,
441,0.003341406584,
442,0.003582984209,
443,0.003475934267,
444,0.003374904394,
445,0.003371357918,
446,0.003441482782,
447,0.003220528364,
448,0.00297242403,
449,0.003527849913,
450,0.003487080336,
451,0.003209412098,
452,0.002728670835,
453,0.00339576602,
454,0.00330811739,
455,0.002961397171,
456,0.002832919359,
457,0.003276199102,
458,0.003120988607,
459,0.00264570117,
460,0.002873063087,
461,0.003094732761,
462,0.003043562174,
463,0.002321094275,
464,0.003022700548,
465,0.003121435642,
466,0.002995193005,
467,0.002759516239,
468,0.002794712782,
469,0.00288182497,
470,0.002995610237,
471,0.002587795258,
472,0.002928316593,
473,0.002952188253,
474,0.002684086561,
475,0.002378374338,
476,0.002862691879,
477,0.002821803093,
478,0.002503782511,
479,0.002534598112,
480,0.002916187048,
481,0.00285038352,
482,0.002320170403,
483,0.00248593092,
484,0.002704322338,
485,0.002631992102,
486,0.002177268267,
487,0.002660095692,
488,0.002665400505,
489,0.002387940884,
490,0.002109467983,
491,0.002560377121,
492,0.002755105495,
493,0.002297282219,
494,0.001974254847,
495,0.002609789371,
496,0.002666354179,
497,0.002349942923,
498,0.001949667931,
