x0000,y0000
0,0.001856565475,
1,0.001661298564,
2,0.001568485517,
3,0.001889057923,
4,0.002305441536,
5,0.001703116111,
6,0.001730637625,
7,0.002001331188,
8,0.002290610224,
9,0.00181350112,
10,0.001830651425,
11,0.002394505776,
12,0.002368266694,
13,0.001881083474,
14,0.001904137433,
15,0.002614529803,
16,0.002396851778,
17,0.00205899775,
18,0.002214010805,
19,0.002248231322,
20,0.0022469908,
21,0.002236764878,
22,0.002309439704,
23,0.002764759585,
24,0.002452019602,
25,0.002255013213,
26,0.002508753911,
27,0.002944123,
28,0.002404555678,
29,0.002459654585,
30,0.002786163241,
31,0.002945445478,
32,0.002576515079,
33,0.002459853888,
34,0.002908114344,
35,0.002956584096,
36,0.002699200064,
37,0.002572920173,
38,0.003283105791,
39,0.002837155014,
40,0.002793617547,
41,0.002792850137,
42,0.0027166605,
43,0.003002334386,
44,0.002679202706,
45,0.002841860056,
46,0.003045264632,
47,0.002946671098,
48,0.00297652185,
49,0.003073476255,
50,0.003395412117,
51,0.003062359989,
52,0.00303439796,
53,0.003217600286,
54,0.003424465656,
55,0.003116767853,
56,0.003106445074,
57,0.003382205963,
58,0.003392696381,
59,0.003193289042,
60,0.003188163042,
61,0.00362271443,
62,0.003449454904,
63,0.003347367048,
64,0.003344021738,
65,0.003256425261,
66,0.00342515856,
67,0.003421470523,
68,0.0033345595,
69,0.003734976053,
70,0.003403350711,
71,0.003331772983,
72,0.00348367542,
73,0.003792673349,
74,0.003302156925,
75,0.003559455276,
76,0.003538116813,
77,0.003748595715,
78,0.003533273935,
79,0.003622442484,
80,0.003740802407,
81,0.003799565136,
82,0.003494404256,
83,0.003662057221,
84,0.004065781832,
85,0.003663256764,
86,0.003620646894,
87,0.003591828048,
88,0.003557488322,
89,0.003660842776,
90,0.003521308303,
91,0.003667071462,
92,0.003699764609,
93,0.003680735826,
94,0.003619201481,
95,0.003832526505,
96,0.004073053598,
97,0.003594122827,
98,0.003672167659,
99,0.003831543028,
100,0.00400031358,
101,0.003741689026,
102,0.003703445196,
103,0.003815852106,
104,0.003836713731,
105,0.003587409854,
106,0.003814131021,
107,0.003973118961,
108,0.003851421177,
109,0.003735236824,
110,0.003731697798,
111,0.003784261644,
112,0.003800079226,
113,0.003774374723,
114,0.003984250128,
115,0.003857977688,
116,0.003717437387,
117,0.003598250449,
118,0.003746949136,
119,0.003916271031,
120,0.003643497825,
121,0.00373775512,
122,0.003745168447,
