x0000,y0000
0,0.001154482365,
1,0.001152369427,
2,0.0008558337577,
3,0.0008569411002,
4,0.001606128179,
5,0.001173394732,
6,0.001067376696,
7,0.00103796646,
8,0.001658575609,
9,0.001185615547,
10,0.001173857599,
11,0.001316579059,
12,0.001617732458,
13,0.001262023114,
14,0.001371014863,
15,0.001640452072,
16,0.001687889919,
17,0.001237738878,
18,0.001404015347,
19,0.001841733232,
20,0.00178951025,
21,0.001531587914,
22,0.001429539174,
23,0.000928606838,
24,0.001735372469,
25,0.001696821302,
26,0.001806782559,
27,0.001713301986,
28,0.001797795296,
29,0.00174161233,
30,0.001973913983,
31,0.00231551379,
32,0.001945734024,
33,0.001957524568,
34,0.002138081938,
35,0.002280440181,
36,0.001775421202,
37,0.001875381917,
38,0.002262536436,
39,0.002348776907,
40,0.002042062581,
41,0.002185411751,
42,0.00241637975,
43,0.002264354378,
44,0.002432461828,
45,0.002319481224,
46,0.002556227148,
47,0.002356126904,
48,0.002288885415,
49,0.002457436174,
50,0.002845142037,
51,0.00229518488,
52,0.002414934337,
53,0.002684131265,
54,0.002875421196,
55,0.002434011549,
56,0.002490542829,
57,0.002842221409,
58,0.002813499421,
59,0.002673137933,
60,0.002736162394,
61,0.002988260239,
62,0.002862181515,
63,0.002653118223,
64,0.002883512527,
65,0.003207281232,
66,0.002828665078,
67,0.002802252769,
68,0.002943716943,
69,0.003510303795,
70,0.002969227731,
71,0.002860076725,
72,0.003163509071,
73,0.00345351547,
74,0.003106147051,
75,0.003173753619,
76,0.003196261823,
77,0.003309950233,
78,0.00298666954,
79,0.003125600517,
80,0.003271788359,
81,0.003417678177,
82,0.003199435771,
83,0.003234378994,
84,0.002672091126,
85,0.003298647702,
86,0.003306515515,
87,0.00349714607,
88,0.003119975328,
89,0.00349201262,
90,0.003446154296,
91,0.003557175398,
92,0.003799818456,
93,0.00342014432,
94,0.003501303494,
95,0.003562778234,
96,0.003641448915,
97,0.003326378763,
98,0.00353512913,
99,0.003824166954,
100,0.003720253706,
101,0.003377318382,
102,0.003752723336,
103,0.003913804889,
104,0.003649480641,
105,0.003577642143,
106,0.003637753427,
107,0.003717109561,
108,0.003689147532,
109,0.003651589155,
110,0.003803446889,
111,0.003974691033,
112,0.003609403968,
113,0.003651022911,
114,0.003898255527,
115,0.003986373544,
116,0.00379037112,
117,0.003696762025,
118,0.003934703767,
119,0.003862388432,
120,0.003638260067,
121,0.003655992448,
122,0.004202850163,
123,0.003851719201,
124,0.003622934222,
125,0.003742806613,
126,0.004131242633,
127,0.003817945719,
128,0.003837704659,
129,0.00384066999,
130,0.004121720791,
131,0.003772720695,
132,0.00385248661,
133,0.003869980574,
134,0.004120320082,
135,0.003881573677,
136,0.003792569041,
137,0.003875240684,
138,0.003992885351,
139,0.003813549876,
140,0.003766328096,
141,0.003760576248,
142,0.003978043795,
143,0.003861561418,
144,0.00381231308,
145,0.003731429577,
146,0.003813445568,
147,0.003823176026,
148,0.003854781389,
149,0.003724366426,
150,0.003949180245,
151,0.00371555984,
152,0.003796160221,
153,0.003931477666,
154,0.003857508302,
155,0.003804087639,
156,0.003781557083,
157,0.00388006866,
158,0.003648728132,
159,0.003783196211,
160,0.003870144486,
161,0.003827914596,
162,0.003649696708,
163,0.003687381744,
164,0.003796905279,
165,0.003729611635,
166,0.00373712182,
167,0.003745481372,
168,0.003647074103,
169,0.003778725863,
170,0.003629848361,
171,0.003653943539,
172,0.003759205341,
173,0.003643244505,
174,0.003430977464,
175,0.003722712398,
176,0.003621786833,
177,0.003667712212,
178,0.003597646952,
179,0.00370182097,
180,0.003762409091,
181,0.003419131041,
182,0.003593191504,
183,0.003583595157,
184,0.003476783633,
185,0.00333404541,
186,0.003531649709,
187,0.003394529223,
188,0.003506943583,
189,0.00338883698,
190,0.003525838256,
191,0.003415718675,
192,0.003488659859,
193,0.003378808498,
194,0.00351332128,
195,0.003450632095,
196,0.003287032247,
197,0.003303959966,
198,0.00343054533,
199,0.00333493948,
200,0.003332495689,
201,0.003157123923,
202,0.003240063787,
203,0.003369018435,
204,0.003239586949,
205,0.003389269114,
206,0.003280937672,
207,0.003103777766,
208,0.003269076347,
209,0.003204599023,
210,0.003380119801,
211,0.003165096045,
212,0.003215834498,
213,0.003219604492,
214,0.003061339259,
215,0.002997040749,
216,0.003335595131,
217,0.003177031875,
218,0.00298127532,
219,0.003134027123,
220,0.003066763282,
221,0.002905324101,
222,0.003103747964,
223,0.003083914518,
224,0.00301656127,
225,0.002911046147,
226,0.002867296338,
227,0.003105714917,
228,0.003011181951,
229,0.003032103181,
230,0.002954557538,
231,0.002981200814,
232,0.002941712737,
233,0.002744197845,
234,0.002942278981,
235,0.003032281995,
236,0.002907752991,
237,0.002867698669,
238,0.002984166145,
239,0.002960219979,
240,0.002751514316,
241,0.002810940146,
242,0.00286783278,
243,0.002967759967,
244,0.002742886543,
245,0.002760395408,
246,0.003033027053,
247,0.002932608128,
248,0.002754420042,
249,0.002833753824,
250,0.00291955471,
251,0.002839386463,
252,0.002759039402,
253,0.002917468548,
254,0.002874165773,
255,0.002947509289,
256,0.002707570791,
257,0.002913892269,
258,0.002846807241,
259,0.002893388271,
260,0.00266289711,
261,0.002864867449,
262,0.002757042646,
263,0.002926707268,
264,0.002707511187,
265,0.002989411354,
266,0.00302028656,
267,0.002703845501,
268,0.002649992704,
269,0.002976894379,
270,0.003029018641,
271,0.002861559391,
272,0.002824723721,
273,0.002924412489,
274,0.002970933914,
275,0.002613842487,
276,0.002993017435,
277,0.002888083458,
278,0.002862721682,
279,0.002823531628,
280,0.003080099821,
281,0.003101229668,
282,0.002832919359,
283,0.002889186144,
284,0.003041535616,
285,0.003148198128,
286,0.002762943506,
287,0.003023952246,
288,0.003093659878,
289,0.003043353558,
290,0.003541052341,
291,0.002978950739,
292,0.00318095088,
293,0.003066986799,
294,0.002728849649,
295,0.003144025803,
296,0.003371924162,
297,0.003001749516,
298,0.002788841724,
299,0.003433942795,
300,0.003255665302,
301,0.003145992756,
302,0.00296536088,
303,0.003361791372,
304,0.003387898207,
305,0.003023684025,
306,0.003074228764,
307,0.003503233194,
308,0.003356397152,
309,0.002800136805,
310,0.003276646137,
311,0.003551870584,
312,0.003586173058,
313,0.003791421652,
314,0.003401011229,
315,0.003607541323,
316,0.003468692303,
317,0.003329098225,
318,0.003535807133,
319,0.003578305244,
320,0.003515928984,
321,0.003079921007,
322,0.00366973877,
323,0.003632217646,
324,0.003379166126,
325,0.003367543221,
326,0.003817141056,
327,0.003691732883,
328,0.003489166498,
329,0.00359043479,
330,0.003869622946,
331,0.003718525171,
332,0.003398180008,
333,0.003638029099,
334,0.003900796175,
335,0.003835082054,
336,0.003538817167,
337,0.003905415535,
338,0.004168182611,
339,0.003826916218,
340,0.003423899412,
341,0.00400993228,
342,0.004155695438,
343,0.003883808851,
344,0.003500759602,
345,0.004263579845,
346,0.004123151302,
347,0.003795981407,
348,0.003809154034,
349,0.004328757524,
350,0.004259437323,
351,0.003760486841,
352,0.003966152668,
353,0.004167348146,
354,0.004270613194,
355,0.003626167774,
356,0.004285186529,
357,0.004346311092,
358,0.004364997149,
359,0.003833919764,
360,0.004262685776,
361,0.004414856434,
362,0.004470616579,
363,0.004059791565,
364,0.004442900419,
365,0.00465285778,
366,0.004404276609,
367,0.004344731569,
368,0.00458920002,
369,0.004585117102,
370,0.004473179579,
371,0.004479318857,
372,0.004600286484,
373,0.004763841629,
374,0.005494296551,
375,0.004903137684,
376,0.004831254482,
377,0.004798799753,
378,0.005258262157,
379,0.004696577787,
380,0.004879742861,
381,0.004928410053,
382,0.004310458899,
383,0.005000889301,
384,0.004851192236,
385,0.00466516614,
386,0.004457354546,
387,0.004847049713,
388,0.004853338003,
389,0.004472047091,
390,0.004480689764,
391,0.004845678806,
392,0.004816919565,
393,0.00434371829,
394,0.004508197308,
395,0.004844546318,
396,0.004854768515,
397,0.004718244076,
398,0.004582941532,
399,0.004646658897,
400,0.004614233971,
401,0.004087090492,
402,0.004777163267,
403,0.00474318862,
404,0.004419416189,
405,0.004319339991,
406,0.004716545343,
407,0.004635095596,
408,0.004233330488,
409,0.004103183746,
410,0.00448513031,
411,0.004451960325,
412,0.004045397043,
413,0.004179239273,
414,0.004421263933,
415,0.00451233983,
416,0.003620326519,
417,0.004260182381,
418,0.004315584898,
419,0.004180163145,
420,0.003725200891,
421,0.004156142473,
422,0.004144072533,
423,0.003952175379,
424,0.00363445282,
425,0.004064649343,
426,0.003959715366,
427,0.003721356392,
428,0.003499358892,
429,0.003957509995,
430,0.003870427608,
431,0.004485249519,
432,0.003702580929,
433,0.004112869501,
434,0.003787338734,
435,0.003416776657,
436,0.003536343575,
437,0.003771752119,
438,0.003453284502,
439,0.004393309355,
440,0.003507941961,
441,0.003627985716,
442,0.00337305665,
443,0.003050416708,
444,0.003615170717,
445,0.003550201654,
446,0.002977341413,
447,0.002891927958,
448,0.003404915333,
449,0.003473550081,
450,0.002898514271,
451,0.002920508385,
452,0.003336489201,
453,0.003087073565,
454,0.002738296986,
455,0.002975314856,
456,0.003192335367,
457,0.003126144409,
458,0.003626048565,
459,0.002812236547,
460,0.003109395504,
461,0.002781510353,
462,0.002330154181,
463,0.002972751856,
464,0.002998173237,
465,0.002527207136,
466,0.002280771732,
467,0.002898097038,
468,0.00266546011,
469,0.002440482378,
470,0.002215981483,
471,0.00279417634,
472,0.002495378256,
473,0.002217441797,
474,0.0022803545,
475,0.002599954605,
476,0.002400666475,
477,0.001659780741,
478,0.002446204424,
479,0.002564698458,
480,0.002338767052,
481,0.002176910639,
482,0.002301514149,
483,0.002446740866,
484,0.002178698778,
485,0.001834958792,
486,0.002366960049,
487,0.002333194017,
488,0.00195389986,
489,0.00149834156,
490,0.002216458321,
491,0.002072185278,
492,0.002123475075,
493,0.001777946949,
494,0.002270042896,
495,0.002130031586,
496,0.001513272524,
497,0.001796096563,
498,0.002131283283,
499,0.001961261034,
500,0.00140184164,
501,0.001856088638,
502,0.002196967602,
503,0.001986920834,
504,0.00134062767,
505,0.001928448677,
506,0.001917719841,
507,0.001745462418,
508,0.001314759254,
509,0.001973152161,
510,0.001884579659,
511,0.001715838909,
512,0.001330077648,
513,0.001937568188,
514,0.001826941967,
515,0.001523792744,
516,0.001350700855,
517,0.001798987389,
518,0.0017811656,
519,0.002072632313,
520,0.001710355282,
521,0.001806080341,
522,0.001798152924,
523,0.001085340977,
524,0.001848816872,
525,0.001762092113,
526,0.001595497131,
527,0.001130402088,
528,0.001616060734,
529,0.001814842224,
530,0.001478552818,
531,0.001227080822,
532,0.001625061035,
533,0.001799821854,
534,0.001584470272,
535,0.001258552074,
536,0.001933634281,
537,0.001824855804,
538,0.001163482666,
539,0.001669347286,
540,0.001763343811,
541,0.001734554768,
542,0.002127826214,
543,0.001647293568,
544,0.001821398735,
545,0.001825869083,
546,0.001737058163,
547,0.001737773418,
548,0.001842319965,
549,0.001776456833,
550,0.001406490803,
551,0.00195401907,
552,0.001890897751,
553,0.00157147646,
554,0.001558184624,
555,0.001849234104,
556,0.001786112785,
557,0.001561999321,
558,0.001702845097,
559,0.001914858818,
560,0.002035498619,
561,0.001561522484,
562,0.001515865326,
563,0.001902520657,
564,0.00185918808,
565,0.001644730568,
566,0.002117931843,
567,0.001990675926,
568,0.001951634884,
569,0.001728773117,
570,0.002034366131,
571,0.002343833447,
572,0.001962304115,
573,0.001741945744,
574,0.002041995525,
575,0.002007961273,
576,0.001890003681,
577,0.001919686794,
578,0.00214022398,
579,0.002111673355,
580,0.001717925072,
581,0.002069294453,
582,0.002214312553,
583,0.002189993858,
584,0.001880943775,
585,0.002245128155,
586,0.002469837666,
587,0.002280592918,
588,0.001924991608,
589,0.002405941486,
590,0.002391517162,
591,0.002268016338,
592,0.002145707607,
593,0.002373933792,
594,0.002381742001,
595,0.00222992897,
596,0.002399086952,
597,0.002447962761,
598,0.002515256405,
599,0.002452731133,
600,0.002491176128,
601,0.00264519453,
602,0.002530574799,
603,0.002973258495,
604,0.002602458,
605,0.002740681171,
606,0.002671062946,
607,0.002851068974,
608,0.002698123455,
609,0.002900421619,
610,0.002772212029,
611,0.002573788166,
612,0.0029758811,
613,0.002874553204,
614,0.002807497978,
615,0.002800881863,
616,0.003113508224,
617,0.002910554409,
618,0.002683281898,
619,0.002860784531,
620,0.003068447113,
621,0.003115236759,
622,0.002914428711,
623,0.003145873547,
624,0.003165841103,
625,0.003236174583,
626,0.003192007542,
627,0.003249406815,
628,0.003302693367,
629,0.003246307373,
630,0.003091692924,
631,0.003252267838,
632,0.00335586071,
633,0.003216266632,
634,0.003190815449,
635,0.003268003464,
636,0.003296673298,
637,0.003057897091,
638,0.003211140633,
639,0.003362894058,
640,0.003357768059,
641,0.003200888634,
642,0.003232896328,
643,0.003193318844,
644,0.003156840801,
645,0.003002226353,
646,0.003327608109,
647,0.003328323364,
648,0.003181397915,
649,0.003080427647,
650,0.00311678648,
651,0.003314495087,
652,0.003352463245,
653,0.003170907497,
654,0.003252327442,
655,0.003117859364,
656,0.003068208694,
657,0.002905189991,
658,0.003111124039,
659,0.0031285882,
660,0.003292441368,
661,0.003025710583,
662,0.002972602844,
663,0.00297409296,
664,0.002986013889,
665,0.002982914448,
666,0.003100693226,
667,0.002873539925,
668,0.003087759018,
669,0.003015816212,
670,0.002964913845,
671,0.002883732319,
672,0.002768397331,
673,0.002911746502,
674,0.002848625183,
675,0.002842187881,
676,0.002909302711,
677,0.002992808819,
678,0.002924263477,
679,0.002748966217,
680,0.002731800079,
681,0.002760231495,
682,0.002773702145,
683,0.002668678761,
684,0.00270909071,
685,0.002794802189,
686,0.002630591393,
687,0.002594351768,
688,0.00257474184,
689,0.002720594406,
690,0.002685546875,
691,0.002592504025,
692,0.0025588274,
693,0.002649307251,
694,0.002559065819,
695,0.002588748932,
696,0.002549290657,
697,0.002465724945,
698,0.002443790436,
699,0.002579033375,
700,0.002532660961,
701,0.002279162407,
702,0.00243216753,
703,0.002494215965,
704,0.00246065855,
705,0.002393603325,
706,0.002385377884,
707,0.002416312695,
708,0.002330541611,
709,0.002259910107,
710,0.002436518669,
711,0.002277135849,
712,0.002314805984,
713,0.002235174179,
714,0.002344965935,
715,0.002298057079,
716,0.002220332623,
717,0.002363264561,
718,0.002268612385,
719,0.002083480358,
720,0.002108573914,
721,0.001994967461,
722,0.00216126442,
723,0.002162575722,
724,0.002048552036,
725,0.002143323421,
726,0.002216875553,
727,0.002100527287,
728,0.002085089684,
729,0.001738786697,
730,0.002207100391,
