x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009683053941,0,0.8168016076,0,0.1841666698,0,0.2112781107,0,0.4017886817,
1,0.001971624093,1,0.8175893426,1,0.1843822598,1,0.2110339701,1,0.4061921537,
2,0.002974942792,2,0.8187673092,2,0.1842076182,2,0.2081042826,2,0.4079046547,
3,0.003978261258,3,0.8198673129,3,0.1841109395,3,0.2046863139,3,0.4081492722,
4,0.004981342237,4,0.8211268187,4,0.1838545203,4,0.2007800639,4,0.4083938897,
5,0.005984422751,5,0.8218806386,5,0.1841037869,5,0.200047642,5,0.4118188918,
6,0.006987503264,6,0.8229429722,6,0.1840445399,6,0.1973620951,6,0.4132867157,
7,0.007990424521,7,0.824208498,7,0.1837819219,7,0.1934558451,7,0.4135313332,
8,0.008993346244,8,0.8252555132,8,0.1837378144,8,0.1900378764,8,0.4132867157,
9,0.009996348061,9,0.8261319995,9,0.1838643551,9,0.1890613139,9,0.4172009528,
10,0.0109989522,10,0.8272264004,10,0.1837725639,10,0.186375767,10,0.4189133942,
11,0.01200163551,11,0.8283673525,11,0.1836342812,11,0.182469517,11,0.4181794822,
12,0.01300439797,12,0.8295755386,12,0.1834288836,12,0.1788074076,12,0.4184240997,
13,0.01400716137,13,0.8303105235,13,0.1836966276,13,0.1780749857,13,0.4220937192,
14,0.01500984468,14,0.8315107822,14,0.1834990382,14,0.1751452982,14,0.4240508378,
15,0.01601244882,15,0.8320671916,15,0.1839452386,15,0.1744128764,15,0.4264971912,
16,0.01701489463,16,0.8336996436,16,0.1833152771,16,0.1680652201,16,0.4233169258,
17,0.01801749878,17,0.834546566,17,0.1834709048,17,0.1670886576,17,0.4274757802,
18,0.01901994459,18,0.8356654048,18,0.1833545566,18,0.1639148295,18,0.4282096922,
19,0.02002254874,19,0.8369256854,19,0.1830968857,19,0.1597644389,19,0.4274757802,
20,0.02102507278,20,0.8378637433,20,0.1831613183,20,0.157078892,20,0.4279650748,
21,0.02202759683,21,0.8386708498,21,0.1833567619,21,0.1558581889,21,0.4313900173,
22,0.02303004265,22,0.8397989869,22,0.1832310557,22,0.1529285014,22,0.4328578413,
23,0.02403256856,23,0.8411016464,23,0.1829309464,23,0.1485339701,23,0.4316346347,
24,0.02503493428,24,0.8421251178,24,0.1829098463,24,0.1458484232,24,0.4328578413,
25,0.02603730001,25,0.8430116773,25,0.1830255985,25,0.1441394389,25,0.4357934892,
26,0.02703966573,26,0.8441087008,26,0.1829309464,26,0.1412097514,26,0.4370166957,
27,0.02804211155,27,0.8453536034,27,0.1826885343,27,0.1370593607,27,0.4357934892,
28,0.02904447727,28,0.846429348,28,0.1826151013,28,0.1341296732,28,0.4367720783,
29,0.03004676476,29,0.8470758796,29,0.1829708815,29,0.1331531107,29,0.4399524033,
30,0.0310489703,30,0.8482829332,30,0.1827660203,30,0.129735142,30,0.4406863153,
31,0.03205117583,31,0.8495261073,31,0.1825250387,31,0.1260730326,31,0.4409309328,
32,0.033053305,32,0.8503777385,32,0.1826755404,32,0.1233874857,32,0.4404416382,
33,0.03405543417,33,0.851303041,33,0.1827523708,33,0.1214343607,33,0.4433773458,
34,0.03505732119,34,0.8523703814,34,0.1826869249,34,0.1185046732,34,0.4443558753,
35,0.03605921194,35,0.8537376523,35,0.1823215485,35,0.114110142,35,0.4431326687,
36,0.03706110269,36,0.8547057509,36,0.1823553443,36,0.1114245951,36,0.4438665807,
37,0.03806291148,37,0.8556486964,37,0.1824142337,37,0.1094714701,37,0.4472915828,
38,0.039064724,38,0.8565711379,38,0.1824935675,38,0.1067859232,38,0.4475362003,
39,0.04006629437,39,0.8580029011,39,0.1820634007,39,0.1021472514,39,0.4458236992,
40,0.04106778651,40,0.8587777615,40,0.1822900176,40,0.1001941264,40,0.4472915828,
41,0.04206920043,41,0.8596215844,41,0.1824476123,41,0.09824100137,41,0.4497379363,
42,0.04307053611,42,0.8609302044,42,0.1821403503,42,0.09457889199,42,0.4507165253,
43,0.04407170787,43,0.8617058992,43,0.1823658347,43,0.09213748574,43,0.4499826133,
44,0.04507280514,44,0.8629006743,44,0.1821721196,44,0.08871951699,44,0.4504718482,
45,0.04607382044,45,0.8636424541,45,0.1824313402,45,0.08701053262,45,0.4529182613,
46,0.04707475752,46,0.8651343584,46,0.1819403768,46,0.08261600137,46,0.4529182613,
47,0.04807553813,47,0.8664610386,47,0.1816145182,47,0.07846561074,47,0.4514504373,
48,0.04907623678,48,0.8670622706,48,0.1820139885,48,0.07700076699,48,0.4531628788,
49,0.05007685348,49,0.8680197001,49,0.1820571423,49,0.07455936074,49,0.4553646743,
50,0.05107731372,50,0.868934691,50,0.1821426153,50,0.07187381387,50,0.4553646743,
51,0.05207777396,51,0.8694928288,51,0.1825849414,51,0.07065311074,51,0.4580557048,
52,0.05307815596,52,0.871091783,52,0.1819863915,52,0.06552615762,52,0.4551199973,
53,0.05407845974,53,0.8720330596,53,0.1820454001,53,0.06308475137,53,0.4573217928,
54,0.05507868156,54,0.8731905818,54,0.1818881035,54,0.05966678262,54,0.4570771158,
55,0.05607882515,55,0.8743308783,55,0.181747973,55,0.05624881387,55,0.4563432038,
56,0.05707904696,56,0.8751998544,56,0.1818791628,56,0.05380740762,56,0.4570771158,
57,0.0580791086,57,0.8760399818,57,0.1820391417,57,0.05161014199,57,0.4592788517,
