x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009563961066,0,0.8171845675,0,0.1837718487,0,0.215672642,0,0.4125528038,
1,0.00195947662,1,0.8183705807,1,0.183588922,1,0.2115222514,1,0.4120635092,
2,0.002962715924,2,0.819235146,2,0.1837275624,2,0.2095691264,2,0.4137759507,
3,0.003965637647,3,0.8202842474,3,0.1836813688,3,0.2076160014,3,0.4167116582,
4,0.004968638998,4,0.8212913275,4,0.1836773157,4,0.2051745951,4,0.4184240997,
5,0.00597156072,5,0.8222166896,5,0.1837548614,5,0.2034656107,5,0.4211151302,
6,0.006974641234,6,0.8232818246,6,0.1836928129,6,0.1990710795,6,0.4191580117,
7,0.007977482863,7,0.8242794275,7,0.1836980581,7,0.1971179545,7,0.4218491018,
8,0.008980246261,8,0.8253229856,8,0.1836572886,8,0.1944324076,8,0.4233169258,
9,0.009983088821,9,0.8265280128,9,0.18345505,9,0.1897937357,9,0.4216044247,
10,0.01098569296,10,0.8272541761,10,0.1837314963,10,0.1885730326,10,0.4240508378,
11,0.0119882971,11,0.8281518221,11,0.1838364601,11,0.1871081889,11,0.4272311628,
12,0.01299105957,12,0.8292021155,12,0.1837889552,12,0.1841785014,12,0.4282096922,
13,0.01399382297,13,0.8302417994,13,0.1837520003,13,0.1814929545,13,0.4296775162,
14,0.01499650627,14,0.831300199,14,0.1836963296,14,0.1778308451,14,0.4289436042,
15,0.01599903032,15,0.8321910501,15,0.1838079691,15,0.1761218607,15,0.4316346347,
16,0.01700163446,16,0.8332437873,16,0.1837578416,16,0.1731921732,16,0.4326132238,
17,0.01800423861,17,0.8340141773,17,0.1839900613,17,0.1722156107,17,0.4362827837,
18,0.01900692284,18,0.8352612853,18,0.1837456226,18,0.1673327982,18,0.4338363707,
19,0.02000960708,19,0.8362127542,19,0.1837968826,19,0.1653796732,19,0.4365274012,
20,0.02101228945,20,0.8372943401,20,0.1837179661,20,0.1624499857,20,0.4377506077,
21,0.02201497369,21,0.838403523,21,0.1836114526,21,0.1585437357,21,0.4365274012,
22,0.02301749773,22,0.8391244411,22,0.1838930845,22,0.1568347514,22,0.4379952848,
23,0.02402010188,23,0.8401385546,23,0.1838815212,23,0.1546374857,23,0.4406863153,
24,0.02502246946,24,0.8412427902,24,0.1837796569,24,0.1514636576,24,0.4414202273,
25,0.02602499351,25,0.8426378369,25,0.1833871603,25,0.1465808451,25,0.4397077262,
26,0.02702743933,26,0.8431136608,26,0.1839137673,26,0.1458484232,26,0.4419095218,
27,0.02802988514,27,0.844032526,27,0.183997333,27,0.1438952982,27,0.4446005523,
28,0.02903225087,28,0.845272243,28,0.1837599874,28,0.1402331889,28,0.4450897872,
