x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009956173599,0,0.8148727417,0,0.1861228943,0,0.2046863139,0,0.3780586421,
1,0.001998539083,1,0.8157944679,1,0.1862040758,1,0.203953892,1,0.3819728792,
2,0.003001619596,2,0.8168022633,2,0.186199367,2,0.2017566264,2,0.3836853206,
3,0.004004700109,3,0.8182758093,3,0.1857289076,3,0.1971179545,3,0.3834407032,
4,0.005007780623,4,0.8191612959,4,0.1858465075,4,0.1946765482,4,0.3839299977,
5,0.006010623183,5,0.8201709986,5,0.185839653,5,0.1934558451,5,0.3875995576,
6,0.007013544906,6,0.8213353157,6,0.1856782436,6,0.1905261576,6,0.3888227642,
7,0.008016307838,7,0.8225907087,7,0.1854255795,7,0.1866199076,7,0.3885781467,
8,0.00901891198,8,0.8235643506,8,0.1854545474,8,0.1839343607,8,0.3890674412,
9,0.01002167445,9,0.8244701624,9,0.1855515242,9,0.1827136576,9,0.3922477067,
10,0.01102412026,10,0.825555563,10,0.1854685545,10,0.1800281107,10,0.3934709132,
11,0.01202648599,11,0.8263429403,11,0.1856835485,11,0.178563267,11,0.3954280317,
12,0.01302909013,12,0.8280324936,12,0.1849966049,12,0.1724597514,12,0.3929816186,
13,0.01403169427,13,0.8288939595,13,0.1851377487,13,0.1717273295,13,0.3971405327,
14,0.01503437851,14,0.8299914598,14,0.1850429177,14,0.168797642,14,0.3978744447,
15,0.01603666507,15,0.8312023282,15,0.1848343611,15,0.1651355326,15,0.3976297677,
16,0.01703871228,16,0.8322392702,16,0.1847994328,16,0.1622058451,16,0.3978744447,
17,0.01804084145,17,0.8331313133,17,0.1849095225,17,0.160985142,17,0.4012993872,
18,0.01904304698,18,0.8342667222,18,0.1847763062,18,0.1580554545,18,0.4022779167,
19,0.02004541457,19,0.8356099129,19,0.1844354868,19,0.1541492045,19,0.4022779167,
20,0.02104754187,20,0.8366021514,20,0.1844453812,20,0.1514636576,20,0.4027672112,
21,0.02204974927,21,0.8376554251,21,0.1843943,21,0.1495105326,21,0.4057028592,
22,0.02305171825,22,0.8386842608,22,0.1843674779,22,0.1470691264,22,0.4071707428,
23,0.02405376546,23,0.839949131,23,0.1841046214,23,0.1431628764,23,0.4064367712,
24,0.02505597286,24,0.8411458135,24,0.1839101315,24,0.1399890482,24,0.4071707428,
25,0.02605810203,25,0.8421198726,25,0.1839382052,25,0.1382800639,25,0.4103510082,
26,0.02706046775,26,0.8431417346,26,0.1839187145,26,0.135594517,26,0.4110849202,
27,0.02806267515,27,0.8438721895,27,0.1841905117,27,0.1346179545,27,0.4145099223,
28,0.02906472236,28,0.8455132842,28,0.1835514307,28,0.1287585795,28,0.4108403027,
29,0.03006661311,29,0.8462641835,29,0.1838024259,29,0.1275378764,29,0.4137759507,
30,0.03106874041,30,0.8474248648,30,0.1836438775,30,0.1246081889,30,0.4149991572,
31,0.03207070753,31,0.8488637805,31,0.1832069159,31,0.1204577982,31,0.4147545397,
32,0.03307259828,32,0.8498778939,32,0.1831946969,32,0.1175281107,32,0.4145099223,
33,0.03407432884,33,0.8508145213,33,0.1832597852,33,0.1155749857,33,0.4169562757,
34,0.03507598117,34,0.8517358303,34,0.1833401322,34,0.1133777201,34,0.4184240997,
35,0.03607778996,35,0.8531874418,35,0.1828903556,35,0.1092273295,35,0.4181794822,
36,0.03707944229,36,0.8543854952,36,0.1826939583,36,0.1058093607,36,0.4179348648,
37,0.03808093444,37,0.8551495075,37,0.1829314232,37,0.104344517,37,0.4206258953,
38,0.03908227012,38,0.8561925888,38,0.1828896999,38,0.1016589701,38,0.4216044247,
39,0.0400836803,39,0.857440412,39,0.1826432943,39,0.09799686074,39,0.4208705127,
40,0.04108501598,40,0.8585609198,40,0.182524085,40,0.09482303262,40,0.4206258953,
41,0.04208619148,41,0.8593028784,41,0.1827833056,41,0.09335818887,41,0.4233169258,
42,0.04308720678,42,0.8604297638,42,0.1826574206,42,0.09042850137,42,0.4242954552,
43,0.04408822209,43,0.8609828353,43,0.1831054091,43,0.08945193887,43,0.4269864857,
44,0.04508908093,44,0.8629451394,44,0.1821439266,44,0.08310428262,44,0.4225830138,
45,0.04608993977,45,0.8636270165,45,0.1824629307,45,0.08188357949,45,0.4260079563,
46,0.04709063843,46,0.8648372293,46,0.1822534204,46,0.07870975137,46,0.4269864857,
47,0.04809133708,47,0.866112709,47,0.1819786429,47,0.07504764199,47,0.4262525737,
48,0.04909171537,48,0.8672335148,48,0.181858182,48,0.07187381387,48,0.4257632792,
49,0.05009217933,49,0.8680893779,49,0.1820027828,49,0.06992068887,49,0.4282096922,
50,0.05109247938,50,0.8691458702,50,0.1819466352,50,0.06723514199,50,0.4296775162,
51,0.05209277943,51,0.8703171015,51,0.1817756891,51,0.06381717324,51,0.4284543097,
52,0.05309292302,52,0.8714464903,52,0.1816464067,52,0.06064334512,52,0.4279650748,
53,0.0540930666,53,0.8722807169,53,0.181812346,53,0.05869022012,53,0.4304114282,
54,0.05509321019,54,0.8732256293,54,0.1818675995,54,0.05624881387,54,0.4316346347,
55,0.05609327182,55,0.8746002913,55,0.1814929843,55,0.05234256387,55,0.4306561053,
56,0.05709325895,56,0.8758259416,56,0.1812673211,56,0.04892459512,56,0.4301668108,
57,0.05809324235,57,0.8764690161,57,0.1816242337,57,0.04745975137,57,0.4328578413,
58,0.05909306556,58,0.8776684403,58,0.1814246178,58,0.04428592324,58,0.4340810478,
59,0.0600928925,59,0.8781022429,59,0.1819906235,59,0.04330936074,59,0.4362827837,
60,0.06109255925,60,0.8800833225,60,0.181009233,60,0.03744998574,60,0.4318793118,
61,0.06209230423,61,0.8807008266,61,0.1813914776,61,0.03598514199,61,0.4345703423,
62,0.06309188902,62,0.8816097975,62,0.1814820766,62,0.03354373574,62,0.4353042543,
63,0.06409139931,63,0.8831723332,63,0.1809190512,63,0.02914920449,63,0.4338363707,
64,0.0650909096,64,0.884226501,64,0.1808643937,64,0.02621951699,64,0.4331024587,
65,0.06609025598,65,0.8849078417,65,0.1811823845,65,0.02451053262,65,0.4357934892,
66,0.06708960235,66,0.8858991861,66,0.1811904311,66,0.02182498574,66,0.4365274012,
67,0.06808887422,67,0.8873021007,67,0.1807867885,67,0.01791873574,67,0.4353042543,
68,0.06908806413,68,0.8885351419,68,0.1805528998,68,0.01450076699,68,0.4340810478,
69,0.07008725405,69,0.8892813921,69,0.1808058619,69,0.01254764199,69,0.4370166957,
70,0.071086362,70,0.8901761174,70,0.1809102297,70,0.01010623574,70,0.4377506077,
71,0.07208539546,71,0.8916772604,71,0.1804081202,71,0.005955845118,71,0.4362827837,
72,0.07308450341,72,0.892742157,72,0.1803423166,72,0.003026157618,72,0.4348149598,
73,0.0740833804,73,0.893370688,73,0.1807126999,73,0.001317173243,73,0.4375059903,
74,0.07508217543,74,0.8944357634,74,0.1806464195,74,-0.001612514257,74,0.4379952848,
75,0.07608088851,75,0.8948741555,75,0.1812067032,75,-0.002833217382,75,0.4401970208,
76,0.07707960159,76,0.8969401121,76,0.180139482,76,-0.008448451757,76,0.4350595772,
77,0.07807807624,77,0.8975400925,77,0.1805379987,77,-0.01015743613,77,0.4379952848,
78,0.0790765509,78,0.8985985518,78,0.1804779768,78,-0.01308712363,78,0.4384845197,
79,0.08007495105,79,0.9000354409,79,0.180039525,79,-0.01699337363,79,0.4370166957,
80,0.08107318729,80,0.9010318518,80,0.1800413132,80,-0.01967892051,80,0.4357934892,
81,0.08207142353,81,0.901792407,81,0.1802790165,81,-0.02187618613,81,0.4379952848,
82,0.08306950331,82,0.9027407169,82,0.1803287864,82,-0.02456173301,82,0.4392184317,
83,0.08406750113,83,0.9041028023,83,0.1799647212,83,-0.02822384238,83,0.4375059903,
84,0.08506534249,84,0.9052079916,84,0.1798573732,84,-0.03115352988,84,0.4357934892,
85,0.08606301993,85,0.9056871533,85,0.180375874,85,-0.03261837363,85,0.4377506077,
86,0.08706070483,86,0.9068124294,86,0.1802482605,86,-0.03579220176,86,0.4384845197,
87,0.08805838972,87,0.9082036018,87,0.1798548102,87,-0.03945431113,87,0.4362827837,
88,0.08905591071,88,0.9092802405,88,0.1797756553,88,-0.04238399863,88,0.4357934892,
89,0.09005327523,89,0.9099059701,89,0.1801472902,89,-0.04433712363,89,0.4379952848,
90,0.09105055779,90,0.9110276699,90,0.1800228953,90,-0.04751095176,90,0.4384845197,
91,0.09204784036,91,0.9115620852,91,0.1804857254,91,-0.04921993613,91,0.4404416382,
92,0.09304513037,92,0.9133648872,92,0.1796802282,92,-0.05361446738,92,0.4350595772,
93,0.09404225647,93,0.9138801098,93,0.1801621318,93,-0.05532345176,93,0.4372613728,
94,0.09503930062,94,0.9150798917,94,0.1799594164,94,-0.05874142051,94,0.4377506077,
95,0.09603634477,95,0.916498661,95,0.1795376539,95,-0.06240352988,95,0.4355488718,
96,0.09703331441,96,0.9174243808,96,0.1796089411,96,-0.06484493613,96,0.4345703423,
97,0.09803028405,97,0.9181034565,97,0.1799268126,97,-0.06704220176,97,0.4365274012,
98,0.09902717173,98,0.9189584851,98,0.1800686717,98,-0.06948360801,98,0.4367720783,
99,0.1000239775,99,0.9204471111,99,0.1795768738,99,-0.07338985801,99,0.4350595772,
100,0.1010207087,100,0.9215797186,100,0.1794409752,100,-0.07631954551,100,0.4335917532,
101,0.1020173579,101,0.9220476151,101,0.179969728,101,-0.07802852988,101,0.4357934892,
102,0.1030140072,102,0.9231692553,102,0.1798447371,102,-0.08120235801,102,0.4357934892,
103,0.1040104181,103,0.9246114492,103,0.1793989539,103,-0.08486446738,103,0.4335917532,
104,0.1050067469,104,0.9255782366,104,0.1794285178,104,-0.08730587363,104,0.4321239293,
105,0.1060030013,105,0.9259878397,105,0.1800151467,105,-0.08901485801,105,0.4348149598,
106,0.1069991738,106,0.9272414446,106,0.1797577143,106,-0.09243282676,106,0.4340810478,
107,0.1079950258,107,0.9278700352,107,0.1801249981,107,-0.09438595176,107,0.4348149598,
108,0.1089908853,108,0.9294971228,108,0.1794937849,108,-0.09804806113,108,0.4304114282,
109,0.1099867374,109,0.9301095009,109,0.1798772216,109,-0.1002453268,109,0.4323685467,
110,0.1109824404,110,0.9311313629,110,0.1798510551,110,-0.1031750143,110,0.4323685467,
111,0.111978136,111,0.9327214956,111,0.179256618,111,-0.1070812643,111,0.4296775162,
112,0.1129738316,112,0.933617115,112,0.1793566942,112,-0.1092785299,112,0.4282096922,
113,0.1139693707,113,0.9340997934,113,0.1798695922,113,-0.1112316549,113,0.4304114282,
114,0.1149648279,114,0.9351979494,114,0.1797668934,114,-0.114405483,114,0.4304114282,
115,0.1159601286,115,0.9368700385,115,0.1790900826,115,-0.118311733,115,0.4269864857,
116,0.1169554293,116,0.937664628,116,0.1792907715,116,-0.120264858,116,0.4257632792,
117,0.1179506481,117,0.9381227493,117,0.1798279285,117,-0.122217983,117,0.4279650748,
118,0.1189457104,118,0.9391773343,118,0.1797683835,118,-0.1251476705,118,0.4274757802,
119,0.1199407727,119,0.9405994415,119,0.1793413162,119,-0.1285656393,119,0.4250293672,
120,0.1209355965,120,0.9415908456,120,0.1793447733,120,-0.1310070455,120,0.4235615432,
121,0.1219303384,121,0.9419413209,121,0.1799890399,121,-0.1327160299,121,0.4257632792,
122,0.1229250804,122,0.9430733919,122,0.1798517108,122,-0.135889858,122,0.4252740443,
123,0.1239195913,123,0.9438203573,123,0.1800992489,123,-0.1383312643,123,0.4260079563,
124,0.1249141768,124,0.9454152584,124,0.1794989109,124,-0.1415050924,124,0.4213598073,
125,0.1259085983,125,0.9458527565,125,0.1800558567,125,-0.1434582174,125,0.4233169258,
126,0.1269030273,126,0.947034657,126,0.1798683405,126,-0.1466320455,126,0.4223383367,
127,0.1278974563,127,0.9484208822,127,0.1794765592,127,-0.1498058736,127,0.4196473062,
128,0.1288917214,128,0.9494495392,128,0.1794421673,128,-0.1522472799,128,0.4179348648,
129,0.1298861504,129,0.9497526884,129,0.180133462,129,-0.1539562643,129,0.4201366007,
130,0.1308805645,130,0.9510132074,130,0.1798673868,130,-0.157374233,130,0.4191580117,
131,0.1318749934,131,0.9524099827,131,0.1794649959,131,-0.1605480611,131,0.4164669812,
132,0.1328694969,132,0.9533305168,132,0.1795389652,132,-0.1627453268,132,0.4149991572,
133,0.1338639259,133,0.9538502097,133,0.1800137162,133,-0.1646984518,133,0.4159777462,
134,0.1348582804,134,0.9550426006,134,0.17981565,134,-0.1681164205,134,0.4154884517,
135,0.13585262,135,0.9563558698,135,0.1794967651,135,-0.1708019674,135,0.4123081267,
136,0.1368468106,136,0.9572473168,136,0.1795995235,136,-0.172999233,136,0.4110849202,
137,0.1378409266,137,0.9577642679,137,0.1800766587,137,-0.1751964986,137,0.4125528038,
138,0.1388347894,138,0.9588675499,138,0.1799672246,138,-0.1783703268,138,0.4120635092,
139,0.1398285776,139,0.9595017433,139,0.1803268194,139,-0.1803234518,139,0.4120635092,
140,0.1408223808,140,0.9611219168,140,0.1797004938,140,-0.1832531393,140,0.4074153602,
141,0.1418162435,141,0.9618122578,141,0.1800040007,141,-0.1859386861,141,0.4086385667,
142,0.1428101212,142,0.9625560045,142,0.1802541018,142,-0.1881359518,142,0.4083938897,
143,0.1438039839,143,0.964209199,143,0.1795947552,143,-0.1917980611,143,0.4052136242,
144,0.1447977722,144,0.9651380777,144,0.1796597242,144,-0.1939953268,144,0.4037457407,
145,0.1457914859,145,0.9657666683,145,0.1800248027,145,-0.196436733,145,0.4047243297,
146,0.1467850357,146,0.9666954279,146,0.1800895929,146,-0.1991222799,146,0.4042350352,
147,0.147778675,147,0.9680469632,147,0.1797317266,147,-0.2020519674,147,0.4015440047,
148,0.1487720758,148,0.9690155983,148,0.1797564626,148,-0.204249233,148,0.3998315632,
149,0.1497655362,149,0.9695491791,149,0.180216372,149,-0.2064464986,149,0.4008100927,
150,0.1507591009,150,0.9707057476,150,0.1800533533,150,-0.2093761861,150,0.3993422687,
151,0.1517524123,151,0.9720656872,151,0.1796867251,151,-0.2123058736,151,0.3966512382,
152,0.1527457237,152,0.9729899168,152,0.1797558069,152,-0.2147472799,152,0.3956726491,
153,0.1537387967,153,0.9735054374,153,0.1802333593,153,-0.2169445455,153,0.3966512382,
154,0.1547320336,154,0.9745827913,154,0.1801492572,154,-0.2196300924,154,0.3951834142,
155,0.1557249576,155,0.975523591,155,0.1802013516,155,-0.2225597799,155,0.3949387372,
156,0.1567179561,156,0.9768455029,156,0.1798724532,156,-0.2245129049,156,0.3907798827,
157,0.1577107161,157,0.977504611,157,0.18020612,157,-0.2269543111,157,0.3912691772,
158,0.1587033868,158,0.9785675406,158,0.1801358461,158,-0.2298839986,158,0.3902905881,
159,0.1596957594,159,0.9798337817,159,0.1798619628,159,-0.2323254049,159,0.3873549402,
160,0.1606879532,160,0.9808087945,160,0.1798791885,160,-0.2345226705,160,0.3856424391,
161,0.1616800874,161,0.9814074039,161,0.1802726984,161,-0.2369640768,161,0.3863763511,
162,0.1626725197,162,0.9825076461,162,0.1801648736,162,-0.2398937643,162,0.3851532042,
163,0.1636650413,163,0.9837822914,163,0.1798827648,163,-0.2423351705,163,0.3822174966,
164,0.1646574885,164,0.984664917,164,0.1799925566,164,-0.2445324361,164,0.3809942901,
165,0.1656497717,165,0.9853851795,165,0.1802645922,165,-0.2469738424,165,0.3809942901,
166,0.1666421294,166,0.9865014553,166,0.1801406741,166,-0.2496593893,166,0.3792818487,
167,0.1676344126,167,0.9878085256,167,0.179825902,167,-0.2523449361,167,0.3765908182,
168,0.1686267704,168,0.9885942936,168,0.1800324917,168,-0.2540539205,168,0.3751229942,
169,0.1696189791,169,0.989280045,169,0.1803389192,169,-0.2562511861,169,0.3748783171,
170,0.1706113368,170,0.9902490973,170,0.1803622246,170,-0.258936733,170,0.3738997877,
171,0.1716036201,171,0.9910681248,171,0.1805354953,171,-0.2616222799,171,0.3736551106,
172,0.1725959033,172,0.9924456477,172,0.1801502705,172,-0.2633312643,172,0.3692516387,
173,0.1735880375,173,0.9930411577,173,0.1805468798,173,-0.2657726705,173,0.3697409332,
174,0.1745802313,174,0.9941204786,174,0.1804597378,174,-0.268702358,174,0.3685177267,
175,0.17557244,175,0.9954149723,175,0.1801574826,175,-0.2711437643,175,0.3655820191,
176,0.1765645593,176,0.9963207245,176,0.1802438498,176,-0.2730968893,176,0.3638695776,
177,0.1775567681,177,0.9970015287,177,0.1805552244,177,-0.2755382955,177,0.3638695776,
178,0.1785489619,178,0.9979729652,178,0.1805759668,178,-0.2777355611,178,0.3621570766,
179,0.1795410067,179,0.9993937016,179,0.1801472902,179,-0.280421108,179,0.3589768112,
180,0.1805331409,180,0.000378459692,180,0.1801546812,180,-0.2818859518,180,0.3562857211,
181,0.1815251857,181,0.0007675886154,181,0.1807575971,181,-0.2840832174,181,0.3572643101,
182,0.1825172305,182,0.001830607653,182,0.1806866229,182,-0.2870129049,182,0.3560411036,
183,0.1835091859,183,0.003255277872,183,0.180253908,183,-0.2896984518,183,0.3528607786,
184,0.1845011562,184,0.003963828087,184,0.1805373281,184,-0.2909191549,184,0.3511483371,
185,0.1854931265,185,0.004552543163,185,0.1809405833,185,-0.2931164205,185,0.3511483371,
186,0.1864850074,186,0.00566059351,186,0.1808244139,186,-0.296046108,186,0.3496805131,
187,0.1874766499,187,0.006516754627,187,0.1809598953,187,-0.2982433736,187,0.3484573066,
188,0.1884680688,188,0.007895559072,188,0.1805725098,188,-0.2994640768,188,0.3438091576,
189,0.1894595474,189,0.008415967226,189,0.1810435802,189,-0.3016613424,189,0.3440537751,
190,0.1904511154,190,0.009326517582,190,0.1811245978,190,-0.303858608,190,0.3425859511,
191,0.1914430112,191,0.010823071,191,0.1806199402,191,-0.3067882955,191,0.3394056261,
192,0.1924348176,192,0.01171600819,192,0.1807188094,192,-0.3082531393,192,0.3372038901,
193,0.19342646,193,0.01233670115,193,0.1810897589,193,-0.3104504049,193,0.3369592726,
194,0.1944181174,194,0.01330468059,194,0.1811134368,194,-0.3128918111,194,0.335491389,
195,0.1954097599,195,0.01462006569,195,0.1807896942,195,-0.3153332174,195,0.3325557411,
196,0.1964014918,196,0.0155800879,196,0.1808214039,196,-0.3172863424,196,0.3305986226,
197,0.1973931342,197,0.01606413722,197,0.181328997,197,-0.3187511861,197,0.330109328,
198,0.1983848661,198,0.01708599925,198,0.1812988669,198,-0.321436733,198,0.328641504,
199,0.1993765086,199,0.01840177178,199,0.1809747368,199,-0.3236339986,199,0.325461179,
200,0.2003680766,200,0.01930180192,200,0.1810662746,200,-0.3248547018,200,0.3230148256,
201,0.2013596445,201,0.01995882392,201,0.1814008206,201,-0.3270519674,201,0.3225255311,
202,0.202351138,202,0.02079391479,202,0.1815572232,202,-0.329249233,202,0.3213023245,
203,0.2033425421,203,0.0218603313,203,0.1814822108,203,-0.3324230611,203,0.320079118,
204,0.20433411,204,0.02313649654,204,0.1811976135,204,-0.333155483,204,0.3156756461,
205,0.2053257525,205,0.02372032404,205,0.1816054285,205,-0.3353527486,205,0.315430969,
206,0.206317246,206,0.02460923791,206,0.1817080081,206,-0.3375500143,206,0.313963145,
207,0.2073089778,207,0.02611878514,207,0.1811901927,207,-0.3397472799,207,0.310048908,
208,0.2083006203,208,0.02691063285,208,0.1813899875,208,-0.3407238424,208,0.307847172,
209,0.2092922628,209,0.02736952901,209,0.1819227338,209,-0.3424328268,209,0.3076025546,
210,0.2102838308,210,0.02830949426,210,0.1819743365,210,-0.344874233,210,0.3061347306,
211,0.2112754881,211,0.02976253629,211,0.1815129519,211,-0.3470714986,211,0.302465111,
212,0.2122669667,212,0.03073388338,212,0.1815330833,212,-0.3485363424,212,0.300018698,
213,0.2132586986,213,0.03118276596,213,0.1820759326,213,-0.3502453268,213,0.2997740805,
214,0.2142504305,214,0.03204962611,214,0.1822008044,214,-0.352686733,214,0.298550874,
215,0.2152419984,215,0.03351652622,215,0.1817254722,215,-0.354639858,215,0.294636637,
216,0.2162338048,216,0.03438302875,216,0.1818507761,216,-0.3556164205,216,0.2921902835,
217,0.2172253728,217,0.03488782048,217,0.1823375523,217,-0.3573254049,217,0.291700989,
218,0.2182168663,218,0.03581085801,218,0.1824060082,218,-0.3597668111,218,0.290233165,
219,0.2192081958,219,0.03691387177,219,0.182294324,219,-0.362452358,219,0.2882760465,
220,0.2201994359,220,0.0382758379,220,0.1819235981,220,-0.3629406393,220,0.2836278975,
221,0.2211904526,221,0.0385350287,221,0.1826554239,221,-0.3641613424,221,0.2836278975,
222,0.2221816182,222,0.03951624036,222,0.1826653779,222,-0.3666027486,222,0.2819153965,
223,0.2231729478,223,0.04101315141,223,0.1821597964,223,-0.368311733,223,0.277756542,
224,0.2241642773,224,0.04187387228,224,0.182290405,224,-0.3695324361,224,0.275554806,
225,0.2251557708,225,0.04236087203,225,0.1827948987,225,-0.3712414205,225,0.2750655115,
226,0.2261471897,226,0.04321607947,226,0.1829311103,226,-0.3734386861,226,0.2735976875,
227,0.2271386683,227,0.04474976659,227,0.1823889017,227,-0.3756359518,227,0.2696834505,
228,0.2281300873,228,0.04565104842,228,0.1824790388,228,-0.3763683736,228,0.26699242,
229,0.2291214913,229,0.0460113287,229,0.1831101626,229,-0.3778332174,229,0.2667478025,
230,0.2301128954,230,0.04701724648,230,0.1830956489,230,-0.3797863424,230,0.2645460069,
231,0.2311043143,231,0.04846006632,231,0.182644248,231,-0.3814953268,231,0.2606318295,
232,0.2320958823,232,0.049369663,232,0.1827262193,232,-0.3822277486,232,0.2579407394,
233,0.2330870479,233,0.04953491688,233,0.1835521311,233,-0.3834484518,233,0.2581854165,
234,0.2340783775,234,0.05074769258,234,0.1833306849,234,-0.3861339986,234,0.2557390034,
235,0.2350695431,235,0.05197691917,235,0.1830926239,235,-0.3893078268,235,0.2535372674,
236,0.2360610366,236,0.05308586359,236,0.182975173,236,-0.3888195455,236,0.249378413,
237,0.2370524555,237,0.05347362161,237,0.1835788339,237,-0.3905285299,237,0.2491337359,
238,0.2380438596,238,0.05432921648,238,0.1837146431,238,-0.3924816549,238,0.2474212945,
239,0.2390355021,239,0.05587863922,239,0.1831568629,239,-0.3939464986,239,0.2430177629,
240,0.24002707,240,0.05675622821,240,0.1832708418,240,-0.3944347799,240,0.2403267324,
241,0.2410188019,241,0.05713349581,241,0.1838853061,241,-0.3961437643,241,0.2400821149,
242,0.2420102954,242,0.05812713504,242,0.1838831604,242,-0.3980968893,242,0.2378803194,
243,0.2430020124,243,0.05961292982,243,0.1833890826,243,-0.399561733,243,0.2337214649,
244,0.2439936697,244,0.06036353111,244,0.1836301386,244,-0.4005382955,244,0.2317643464,
245,0.2449854761,245,0.06083342433,245,0.1841520518,245,-0.4020031393,245,0.2310304344,
246,0.2459771931,246,0.0619674921,246,0.184009701,246,-0.4039562643,246,0.2283394039,
