x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009696551133,0,0.8306478262,0,0.1703218222,0,0.1573230326,0,0.3751229942,
1,0.001972576836,1,0.8316038847,1,0.1703686714,1,0.1548816264,1,0.3756122291,
2,0.002975419164,2,0.8323588371,2,0.1706165671,2,0.1543933451,2,0.3795264661,
3,0.003978102468,3,0.8331871629,3,0.1707909107,3,0.1526843607,3,0.3809942901,
4,0.004980786238,4,0.8337669969,4,0.1712138057,4,0.1514636576,4,0.3819728792,
5,0.00598339038,5,0.8349721432,5,0.1710112691,5,0.1475574076,5,0.3805050552,
6,0.006985994522,6,0.8356072903,6,0.1713787317,6,0.147313267,6,0.3844192922,
7,0.007988519035,7,0.8364257216,7,0.1715627909,7,0.1456042826,7,0.3858871162,
8,0.008990964852,8,0.8375419378,8,0.1714490056,8,0.1424304545,8,0.3856424391,
9,0.009993489832,9,0.8383737803,9,0.1716197133,9,0.1402331889,9,0.3858871162,
10,0.0109956963,10,0.8391206264,10,0.1718750596,10,0.139500767,10,0.3895566761,
11,0.0119979037,11,0.8398969769,11,0.1721009016,11,0.1377917826,11,0.3907798827,
12,0.01300026942,12,0.8410189152,12,0.1719813347,12,0.1346179545,12,0.3905352652,
13,0.01400255691,13,0.8416118026,13,0.172390759,13,0.1329089701,13,0.3902905881,
14,0.01500476338,14,0.8423304558,14,0.1726742983,14,0.1321765482,14,0.3939602077,
15,0.01600689068,15,0.8430694938,15,0.1729373932,15,0.1304675639,15,0.3949387372,
16,0.01700901799,16,0.8441389203,16,0.1728700995,16,0.1272937357,16,0.3942048252,
17,0.01801122539,17,0.8448785543,17,0.173132658,17,0.1255847514,17,0.3951834142,
18,0.01901335455,18,0.8454839587,18,0.1735293865,18,0.1248523295,18,0.3981190622,
19,0.02001548186,19,0.8464563489,19,0.1735591292,19,0.1224109232,19,0.3988529742,
20,0.02101753093,20,0.8475805521,20,0.1734369993,20,0.1194812357,20,0.3993422687,
21,0.02201957814,21,0.8481169939,21,0.1739025712,21,0.118016392,21,0.3993422687,
22,0.02302170731,22,0.8486997485,22,0.1743219495,22,0.1172839701,22,0.4022779167,
23,0.02402375452,23,0.8494896889,23,0.1745340824,23,0.1153308451,23,0.4030118287,
24,0.0250258036,24,0.8505110145,24,0.1745147705,24,0.1124011576,24,0.4025225937,
25,0.02602777258,25,0.8513268232,25,0.1747009754,25,0.1104480326,25,0.4035011232,
26,0.02702982165,26,0.8519519567,26,0.1750778556,26,0.1094714701,26,0.4061921537,
27,0.02803179063,27,0.8526480794,27,0.175383687,27,0.1077624857,27,0.4069260657,
28,0.02903375961,28,0.85396415,28,0.1750696301,28,0.1038562357,28,0.4057028592,
29,0.0300355684,29,0.8545276523,29,0.1755079031,29,0.1026355326,29,0.4069260657,
30,0.03103745915,30,0.8552001119,30,0.175837338,30,0.1014148295,30,0.4093724787,
31,0.03203918785,31,0.8560711741,31,0.1759679914,31,0.09921756387,31,0.4101063907,
32,0.03304100037,32,0.8563084006,32,0.1767325997,32,0.09921756387,32,0.4127974212,
33,0.03404257074,33,0.8576380014,33,0.1764045954,33,0.09506717324,33,0.4105956852,
34,0.03504422307,34,0.8583613634,34,0.1766828299,34,0.09360232949,34,0.4127974212,
35,0.03604571521,35,0.8592077494,35,0.1768379807,35,0.09140506387,35,0.4132867157,
36,0.03704720736,36,0.8604202271,36,0.1766269803,36,0.08774295449,36,0.4115742147,
37,0.03804862127,37,0.8607727289,37,0.1772758961,37,0.08725467324,37,0.4137759507,
38,0.03904987499,38,0.8613718748,38,0.177677989,38,0.08603397012,38,0.4157330692,
39,0.04005121067,39,0.8625028133,39,0.1775484085,39,0.08310428262,39,0.4164669812,
40,0.04105222598,40,0.8628597856,40,0.1781924367,40,0.08261600137,40,0.4189133942,
41,0.04205331951,41,0.8640822768,41,0.177971065,41,0.07895389199,41,0.4172009528,
42,0.04305425659,42,0.8646159172,42,0.1784383655,42,0.07773318887,42,0.4184240997,
43,0.0440550372,43,0.8653672338,43,0.1786878109,43,0.07578006387,43,0.4189133942,
44,0.04505581409,44,0.8655863404,44,0.1794694662,44,0.07553592324,44,0.4208705127,
45,0.04605643451,45,0.8670022488,45,0.1790542006,45,0.07138553262,45,0.4191580117,
46,0.04705697298,46,0.8678278923,46,0.1792290807,46,0.06943240762,46,0.4208705127,
47,0.04805743322,47,0.8687418699,47,0.179315567,47,0.06699100137,47,0.4211151302,
48,0.04905773699,48,0.8696425557,48,0.1794151664,48,0.06454959512,48,0.4211151302,
49,0.05005795881,49,0.8701071143,49,0.1799508333,49,0.06332889199,49,0.4213598073,
50,0.0510581024,50,0.8707410693,50,0.1803170443,50,0.06186404824,50,0.4230722487,
51,0.05205816403,51,0.8718336821,51,0.1802244782,51,0.05893436074,51,0.4233169258,
52,0.05305822939,52,0.8728977442,52,0.1801604629,52,0.05576053262,52,0.4211151302,
