x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009630653076,0,0.8172292709,0,0.1837338209,0,0.221532017,0,0.4240508378,
1,0.00196582824,1,0.8183193207,1,0.1836465001,1,0.2186023295,1,0.4255186617,
2,0.002968749963,2,0.8193350434,2,0.1836336851,2,0.2154285014,2,0.4260079563,
3,0.003971592057,3,0.8203551769,3,0.1836163998,3,0.2120105326,3,0.4260079563,
4,0.004974434618,4,0.8211894631,4,0.1837849617,4,0.2110339701,4,0.4296775162,
5,0.00597703876,5,0.8222764134,5,0.1837006211,5,0.2083484232,5,0.4316346347,
6,0.006979642902,6,0.8232667446,6,0.1837128997,6,0.2049304545,6,0.4313900173,
7,0.007982246578,7,0.8243774772,7,0.1836047769,7,0.2010242045,7,0.4309007227,
8,0.008984692395,8,0.825148344,8,0.1838363409,8,0.2002917826,8,0.4348149598,
9,0.009987217374,9,0.8262299895,9,0.1837572455,9,0.1976062357,9,0.4367720783,
10,0.01098942477,10,0.8272668719,10,0.1837225556,10,0.194188267,10,0.4367720783,
11,0.01199171133,11,0.8284687996,11,0.1835229397,11,0.1900378764,11,0.4362827837,
12,0.01299415622,12,0.8291788697,12,0.1838153005,12,0.1893054545,12,0.4399524033,
13,0.01399644278,13,0.8302539587,13,0.1837424636,13,0.1866199076,13,0.4419095218,
14,0.01499865018,14,0.831345439,14,0.1836532354,14,0.1829577982,14,0.4416648448,
15,0.01600069739,15,0.8324584365,15,0.1835422516,15,0.1790515482,15,0.4409309328,
16,0.01700282656,16,0.8329920769,16,0.1840107441,16,0.1788074076,16,0.4446005523,
17,0.01800503395,17,0.8342863321,17,0.1837186813,17,0.1753894389,17,0.4465576112,
18,0.01900716126,18,0.8353910446,18,0.1836161017,18,0.1717273295,18,0.4463129938,
19,0.02000928856,19,0.8363977671,19,0.1836115122,19,0.1683093607,19,0.4458236992,
20,0.02101141587,20,0.8372069597,20,0.1838044524,20,0.1670886576,20,0.4494933188,
21,0.02201354504,21,0.8381351233,21,0.1838784218,21,0.1646472514,21,0.4509611428,
22,0.02301567234,22,0.8394260406,22,0.1835896373,22,0.1602527201,22,0.4502272308,
23,0.02401779965,23,0.8402432799,23,0.1837745309,23,0.1575671732,23,0.4499826133,
24,0.02501984872,24,0.8410778046,24,0.1839420199,24,0.1561023295,24,0.4534075558,
25,0.02602189779,25,0.8422573805,25,0.1837645173,25,0.1529285014,25,0.4551199973,
26,0.02702386677,26,0.8432313204,26,0.1837925315,26,0.1497546732,26,0.4548753798,
27,0.02802575566,27,0.8442902565,27,0.1837354898,27,0.1460925639,27,0.4538967907,
28,0.02902764454,28,0.8449957371,28,0.1840319037,28,0.1451160014,28,0.4578110278,
29,0.03002937697,29,0.8460963964,29,0.18393296,29,0.1419421732,29,0.4587896168,
30,0.03103126585,30,0.8473435044,30,0.1836877465,30,0.1377917826,30,0.4580557048,
31,0.03203299642,31,0.8482325077,31,0.1838004589,31,0.1348620951,31,0.4575664103,
32,0.03303472698,32,0.8491752148,32,0.1838595271,32,0.1329089701,32,0.4609913528,
33,0.03403645754,33,0.8501088619,33,0.1839275956,33,0.1304675639,33,0.4627038538,
34,0.03503802791,34,0.8512918949,34,0.1837461591,34,0.1265613139,34,0.4619698822,
35,0.03603952378,35,0.8523052335,35,0.1837342978,35,0.1231433451,35,0.4609913528,
36,0.03704101592,36,0.8529314995,36,0.184109509,36,0.1221667826,36,0.4646609724,
37,0.03804242983,37,0.8540103436,37,0.1840320826,37,0.1189929545,37,0.4653948843,
38,0.03904376179,38,0.8552869558,38,0.1837568283,38,0.1148425639,38,0.4646609724,
39,0.04004501551,39,0.856097579,39,0.183947444,39,0.112157017,39,0.4639270008,
40,0.04104611278,40,0.8569334745,40,0.184112668,40,0.1104480326,40,0.4675966203,
41,0.04204720631,41,0.858012557,41,0.1840346456,41,0.1072742045,41,0.4683305323,
42,0.04304814339,42,0.8585140705,42,0.1845340729,42,0.1060535014,42,0.4697983563,
43,0.04404900223,43,0.8602207899,43,0.1838282347,43,0.1001941264,43,0.4671073258,
44,0.04504962265,44,0.8608536124,44,0.1841959953,44,0.09897342324,44,0.4705322683,
45,0.04605023935,45,0.8618685007,45,0.1841817498,45,0.09604373574,45,0.4715108573,
46,0.04705078155,46,0.8631381989,46,0.1839125752,46,0.09189334512,46,0.4702876508,
47,0.04805116355,47,0.8640488982,47,0.1840022802,47,0.08896365762,47,0.4695537388,
48,0.0490514636,48,0.8649743795,48,0.1840770841,48,0.08676639199,48,0.4729786813,
49,0.05005168542,49,0.8657983541,49,0.184253335,49,0.08432498574,49,0.4734679759,
50,0.05105182901,50,0.8669384718,50,0.1841133833,50,0.08066287637,50,0.4724893868,
51,0.05205189437,51,0.8679521084,51,0.1840997934,51,0.07748904824,51,0.4720000923,
52,0.05305179581,52,0.8687345982,52,0.1843171716,52,0.07553592324,52,0.4746911824,
53,0.05405170098,53,0.8696503639,53,0.1844013333,53,0.07285037637,53,0.4754250944,
54,0.05505152792,54,0.8709515333,54,0.1840999722,54,0.06869998574,54,0.4742018878,
55,0.05605135113,55,0.871904254,55,0.1841471195,55,0.06577029824,55,0.4739572108,
56,0.05705117807,56,0.8727470636,56,0.1843041182,56,0.06357303262,56,0.4766482413,
57,0.05805084482,57,0.8735691309,57,0.18448174,57,0.06113162637,57,0.4771375358,
58,0.05905051157,58,0.87438941,58,0.1846610904,58,0.05893436074,58,0.4795839489,
59,0.06005010009,59,0.8757427931,59,0.1843073368,59,0.05429568887,59,0.4751804173,
60,0.06104968488,60,0.8765842915,60,0.1844654083,60,0.05209842324,60,0.4783607423,
61,0.0620492734,61,0.8775564432,61,0.1844928265,61,0.04916873574,61,0.4786053598,
62,0.06304885447,62,0.8787163496,62,0.18433249,62,0.04550662637,62,0.4771375358,
63,0.0640482828,63,0.8797661066,63,0.1842821836,63,0.04233279824,63,0.4771375358,
64,0.06504763663,64,0.8804741502,64,0.1845734715,64,0.04037967324,64,0.4793392718,
65,0.0660469085,65,0.8813726306,65,0.184674263,65,0.03769412637,65,0.4798285663,
66,0.06704617292,66,0.8826326132,66,0.1844135523,66,0.03378787637,66,0.4786053598,
67,0.06804528832,67,0.8835163116,67,0.1845289469,67,0.03110232949,67,0.4783607423,
68,0.06904423982,68,0.8841931224,68,0.18485111,68,0.02914920449,68,0.4798285663,
69,0.07004319131,69,0.8852511644,69,0.1847920418,69,0.02597537637,69,0.4803178608,
70,0.07104214281,70,0.886523664,70,0.1845184565,70,0.02206912637,70,0.4790946543,
71,0.07204101235,71,0.8874886036,71,0.1845524311,71,0.01913943887,71,0.4786053598,
72,0.07303980738,72,0.8881632686,72,0.1848765612,72,0.01718631387,72,0.4808071554,
73,0.07403852046,73,0.889139235,73,0.1848992705,73,0.01425662637,73,0.4815410674,
74,0.07503715903,74,0.8902699351,74,0.1847672462,74,0.01083865762,74,0.4817856848,
75,0.07603570819,75,0.8913037777,75,0.1847319603,75,0.007664829493,75,0.4790946543,
76,0.07703410834,76,0.8919611573,76,0.1850729585,76,0.005711704493,76,0.4812963903,
