x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009713224135,0,0.8208042383,0,0.180167079,0,0.1946765482,0,0.3939602077,
1,0.001974561717,1,0.8218298554,1,0.1801447272,1,0.1924792826,1,0.3959173262,
2,0.002977801021,2,0.822906673,2,0.1800711155,2,0.1890613139,2,0.3956726491,
3,0.003980960697,3,0.8240724206,3,0.179908514,3,0.1853992045,3,0.3954280317,
4,0.004984041676,4,0.8246358633,4,0.1803481579,4,0.1853992045,4,0.3990975916,
5,0.005987042561,5,0.8257765174,5,0.1802105308,5,0.1827136576,5,0.4008100927,
6,0.006990123075,6,0.8267587423,6,0.1802313924,6,0.1792956889,6,0.3998315632,
7,0.007993044332,7,0.8278854489,7,0.1801075935,7,0.1761218607,7,0.4003207982,
8,0.008995728567,8,0.8285807967,8,0.1804149151,8,0.1756335795,8,0.4039904177,
9,0.00999865029,9,0.8296349645,9,0.1803637147,9,0.1731921732,9,0.4057028592,
10,0.01100125443,10,0.8308331966,10,0.1801680326,10,0.1692859232,10,0.4049689472,
11,0.01200393774,11,0.8315696716,11,0.1804342866,11,0.1670886576,11,0.4049689472,
12,0.01300654188,12,0.8324003816,12,0.1806061864,12,0.1661120951,12,0.4086385667,
13,0.01400930528,13,0.833414793,13,0.1805945039,13,0.1636706889,13,0.4101063907,
14,0.01501183026,14,0.8344592452,14,0.1805526018,14,0.1612292826,14,0.4118188918,
15,0.0160143543,15,0.8354874253,15,0.1805269122,15,0.1573230326,15,0.4096170962,
16,0.01701672003,16,0.8362074494,16,0.1808092594,16,0.1565906107,16,0.4132867157,
17,0.01801924594,17,0.8372673988,17,0.1807518601,17,0.1539050639,17,0.4145099223,
18,0.01902176999,18,0.8384087086,18,0.1806130409,18,0.1499988139,18,0.4130420387,
19,0.0200242158,19,0.8392773271,19,0.180746913,19,0.1478015482,19,0.4140206277,
20,0.02102681994,20,0.8400467634,20,0.1809800863,20,0.1465808451,20,0.4169562757,
21,0.02202918567,21,0.8411875963,21,0.1808415651,21,0.1436511576,21,0.4181794822,
22,0.02303163148,22,0.842436552,22,0.1805950999,22,0.139500767,22,0.4167116582,
23,0.02403407544,23,0.8432745934,23,0.1807594895,23,0.137547642,23,0.4181794822,
