x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009754509665,0,0.820289731,0,0.180685699,0,0.1963855326,0,0.3942048252,
1,0.001978849061,1,0.8212349415,1,0.1807439327,1,0.1944324076,1,0.3961619437,
2,0.002982247155,2,0.8223016262,2,0.1806806326,2,0.1915027201,2,0.3968958557,
3,0.003985645249,3,0.8234292269,3,0.1805564165,3,0.1873523295,3,0.3954280317,
4,0.004989122972,4,0.8241560459,4,0.1808331013,4,0.1868640482,4,0.3990975916,
5,0.005992282648,5,0.8251663446,5,0.1808259487,5,0.1849109232,5,0.4015440047,
6,0.00699560158,6,0.8261998296,6,0.1807957888,6,0.1819812357,6,0.4020332992,
7,0.007998602465,7,0.8273441792,7,0.1806544065,7,0.1780749857,7,0.4010547101,
8,0.00900160335,8,0.8281315565,8,0.1808700562,8,0.1770984232,8,0.4042350352,
9,0.01000460517,9,0.828977108,9,0.181027472,9,0.1753894389,9,0.4061921537,
10,0.01100736763,10,0.8300970793,10,0.1809102893,10,0.1722156107,10,0.4066814482,
11,0.01201028936,11,0.8312008381,11,0.1808094382,11,0.168797642,11,0.4064367712,
12,0.01301329117,12,0.8319927454,12,0.1810205579,12,0.1673327982,12,0.4086385667,
13,0.0140161328,13,0.833039403,13,0.1809767485,13,0.164891392,13,0.4103510082,
14,0.01501897536,14,0.8341494799,14,0.1808695197,14,0.1619617045,14,0.4113295972,
15,0.01602149941,15,0.8350560665,15,0.1809654236,15,0.1587878764,15,0.4101063907,
16,0.01702394523,16,0.8359102011,16,0.1811137199,16,0.1575671732,16,0.4135313332,
17,0.01802654937,17,0.8368148804,17,0.1812116504,17,0.1556140482,17,0.4154884517,
18,0.0190292336,18,0.8377709985,18,0.1812582612,18,0.1526843607,18,0.4152438343,
19,0.02003199607,19,0.8389978409,19,0.1810341477,19,0.1485339701,19,0.4137759507,
20,0.02103468031,20,0.8396911621,20,0.1813434958,20,0.1478015482,20,0.4174455702,
21,0.02203744277,21,0.8406102657,21,0.1814271808,21,0.1456042826,21,0.4189133942,
22,0.02304020524,22,0.8418831825,22,0.1811569929,22,0.1419421732,22,0.4191580117,
23,0.02404296771,23,0.8429113626,23,0.1811316013,23,0.1387683451,23,0.4186687768,
24,0.02504557185,24,0.8435480595,24,0.1814975142,24,0.1377917826,24,0.4213598073,
25,0.02604817785,25,0.8446269035,25,0.1814212799,25,0.1351062357,25,0.4228276312,
26,0.0270507019,26,0.8456032276,26,0.1814474463,26,0.1321765482,26,0.4225830138,
27,0.02805330604,27,0.8467270732,27,0.1813262105,27,0.1287585795,27,0.4220937192,
28,0.02905583009,28,0.8475620747,28,0.1814937592,28,0.1272937357,28,0.4252740443,
29,0.030058356,29,0.8485007286,29,0.1815576553,29,0.1248523295,29,0.4262525737,
30,0.03106088005,30,0.8494616747,30,0.1815991998,30,0.121922642,30,0.4257632792,
31,0.032063324,31,0.8505502939,31,0.1815130115,31,0.1185046732,31,0.4247847497,
32,0.03306576982,32,0.8513249159,32,0.18174088,32,0.1172839701,32,0.4284543097,
33,0.03406797722,33,0.8522378206,33,0.1818301678,33,0.1148425639,33,0.4291882217,
34,0.03507026285,34,0.852981329,34,0.1820889115,34,0.1128894389,34,0.4299221933,
35,0.03607223183,35,0.854377687,35,0.1816945672,35,0.1084949076,35,0.4284543097,
36,0.03707443923,36,0.8548897505,36,0.1821846962,36,0.1077624857,36,0.4313900173,
37,0.03807632998,37,0.8559272289,37,0.1821491122,37,0.1050769389,37,0.4326132238,
38,0.03907829896,38,0.8572070599,38,0.1818712354,38,0.1011706889,38,0.4316346347,
39,0.04008010775,39,0.8580418229,39,0.1820383072,39,0.09872928262,39,0.4313900173,
40,0.04108176008,40,0.8589760661,40,0.18210572,40,0.09677615762,40,0.4345703423,
