x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009666380938,0,0.6972835064,0,0.3036831021,0,0.2046863139,0,0.3995868862,
1,0.001968527678,1,0.6980175972,1,0.3039509058,1,0.2024890482,1,0.3998315632,
2,0.002970417263,2,0.6990258694,2,0.3039445281,2,0.2005359232,2,0.4022779167,
3,0.003972227219,3,0.7000321746,3,0.3039400578,3,0.1978503764,3,0.4032565057,
4,0.004973958246,4,0.7011501789,4,0.3038237691,4,0.1954089701,4,0.4054582417,
5,0.005975609645,5,0.7020488381,5,0.3039267659,5,0.1924792826,5,0.4052136242,
6,0.006977261044,6,0.7029658556,6,0.3040114045,6,0.1907702982,6,0.4076599777,
7,0.007978753187,7,0.7041364908,7,0.3038422465,7,0.1873523295,7,0.4081492722,
8,0.008980404586,8,0.7052997351,8,0.3036806583,8,0.1832019389,8,0.4069260657,
9,0.00998189766,9,0.7060346603,9,0.3039472103,9,0.182469517,9,0.4103510082,
10,0.01098339073,10,0.7070705295,10,0.303912878,10,0.1800281107,10,0.4120635092,
11,0.01198496204,11,0.7082054019,11,0.3037795424,11,0.1768542826,11,0.4127974212,
12,0.01298645511,12,0.7092798948,12,0.3037065864,12,0.1729480326,12,0.4113295972,
13,0.01398786809,13,0.7100560665,13,0.3039317727,13,0.1722156107,13,0.4152438343,
14,0.014989282,14,0.7110053301,14,0.3039839268,14,0.1700183451,14,0.4169562757,
15,0.01599045657,15,0.7120468616,15,0.3039435744,15,0.166844517,15,0.4169562757,
16,0.01699186862,16,0.7131919861,16,0.3037998676,16,0.1631824076,16,0.4164669812,
17,0.0179932043,17,0.7139240503,17,0.3040691614,17,0.1622058451,17,0.4196473062,
18,0.01899469644,18,0.7149963975,18,0.3039982915,18,0.1595202982,18,0.4211151302,
19,0.01999618858,19,0.7161592245,19,0.3038369417,19,0.1561023295,19,0.4213598073,
20,0.02099768072,20,0.7172678113,20,0.3037298918,20,0.1526843607,20,0.4211151302,
21,0.02199917473,21,0.7178875804,21,0.3041115999,21,0.1517077982,21,0.4235615432,
22,0.02300042845,22,0.7189558744,22,0.3040445447,22,0.1490222514,22,0.4250293672,
23,0.02400176227,23,0.7200960517,23,0.3039057255,23,0.145360142,23,0.4242954552,
24,0.02500293776,24,0.7210270762,24,0.3039758801,24,0.1426745951,24,0.4245401323,
25,0.02600411326,25,0.7216846943,25,0.3043194413,25,0.1416980326,25,0.4274757802,
26,0.02700528689,26,0.722884953,26,0.3041203618,26,0.1385242045,26,0.4286989868,
27,0.02800662071,27,0.7239457369,27,0.3040608764,27,0.1358386576,27,0.4301668108,
28,0.02900771797,28,0.7250850797,28,0.3039226532,28,0.1319324076,28,0.4284543097,
29,0.03000905178,29,0.7258845568,29,0.3041244745,29,0.1304675639,29,0.4313900173,
30,0.03101022542,30,0.7268675566,30,0.3041426539,30,0.127782017,30,0.4321239293,
31,0.03201147914,31,0.7281220555,31,0.3038893938,31,0.123875767,31,0.4313900173,
32,0.03301249444,32,0.729085803,32,0.3039267063,32,0.1211902201,32,0.4318793118,
33,0.03401359171,33,0.7298634648,33,0.3041501045,33,0.1197253764,33,0.4348149598,
34,0.03501452878,34,0.7307402492,34,0.304274261,34,0.1172839701,34,0.4353042543,
35,0.03601554409,35,0.7320492268,35,0.3039663434,35,0.1131335795,35,0.4340810478,
36,0.03701640293,36,0.7330383062,36,0.3039780855,36,0.1106921732,36,0.4357934892,
37,0.03801725805,37,0.7337091565,37,0.3043081164,37,0.1092273295,37,0.4377506077,
38,0.03901811689,38,0.7347948551,38,0.3042232394,38,0.106297642,38,0.4387291968,
39,0.04001889378,39,0.7357513905,39,0.3042675257,39,0.1038562357,39,0.4401970208,
40,0.04101959243,40,0.7368735075,40,0.304146111,40,0.1001941264,40,0.4384845197,
41,0.04202013463,41,0.7375307679,41,0.3044893742,41,0.09872928262,41,0.4404416382,
42,0.04302059487,42,0.7386609912,42,0.3043596148,42,0.09555545449,42,0.4409309328,
43,0.04402097687,43,0.7400704026,43,0.3039505482,43,0.09091678262,43,0.4382399023,
44,0.04502112046,44,0.7407038212,44,0.3043172956,44,0.08969607949,44,0.4411755502,
45,0.04602126032,45,0.7414820194,45,0.3045392632,45,0.08774295449,45,0.4426434338,
46,0.04702140391,46,0.7426139116,46,0.3044074774,46,0.08456912637,46,0.4431326687,
47,0.04802138731,47,0.7438070178,47,0.3042143583,47,0.08090701699,47,0.4419095218,
48,0.04902137443,48,0.744594574,48,0.3044267893,48,0.07895389199,48,0.4436219633,
49,0.05002127588,49,0.745362699,49,0.3046585917,49,0.07700076699,49,0.4450897872,
50,0.05102102458,50,0.7466218472,50,0.3043991923,50,0.07333865762,50,0.4448451698,
51,0.0520208478,51,0.7477015853,51,0.3043192625,51,0.07016482949,51,0.4443558753,
52,0.05302043632,52,0.7485353351,52,0.3044850826,52,0.06796756387,52,0.4455790818,
53,0.0540201813,53,0.749463439,53,0.3045567274,53,0.06552615762,53,0.4470469058,
54,0.05501976982,54,0.7503762245,54,0.3046435714,54,0.06284061074,54,0.4465576112,
55,0.05601943657,55,0.751663506,55,0.3043559194,55,0.05893436074,55,0.4448451698,
56,0.05701894313,56,0.7522259951,56,0.3047929406,56,0.05771365762,56,0.4477808177,
57,0.05801853165,57,0.7532720566,57,0.304746449,57,0.05478397012,57,0.4482701123,
58,0.05901795998,58,0.7542778254,58,0.3047401309,58,0.05185428262,58,0.4477808177,
59,0.06001762673,59,0.7555660009,59,0.3044516444,59,0.04794803262,59,0.4455790818,
60,0.06101705506,60,0.7561997771,60,0.3048172593,60,0.04648318887,60,0.4487594068,
61,0.06201656163,61,0.7572617531,61,0.3047547936,61,0.04355350137,61,0.4497379363,
62,0.063015908,62,0.7583520412,62,0.3046638966,62,0.04037967324,62,0.4490040243,
63,0.06401517987,63,0.7594329119,63,0.3045822382,63,0.03720584512,63,0.4477808177,
64,0.06501436979,64,0.7600187659,64,0.3049955964,64,0.03574100137,64,0.4502272308,
65,0.06601371616,65,0.7610484362,65,0.3049652576,65,0.03281131387,65,0.4502272308,
66,0.06701298803,66,0.7623201013,66,0.3046928644,66,0.02914920449,66,0.4494933188,
67,0.06801217794,67,0.7632520795,67,0.3047600985,67,0.02646365762,67,0.4487594068,
68,0.06901136786,68,0.7638989687,68,0.3051124215,68,0.02475467324,68,0.4509611428,
69,0.07001055777,69,0.7648484111,69,0.3051621318,69,0.02206912637,69,0.4512057602,
70,0.07100959122,70,0.7663785815,70,0.3046309948,70,0.01767459512,70,0.4499826133,
71,0.07200838625,71,0.7670624256,71,0.3049459457,71,0.01572147012,71,0.4494933188,
72,0.07300733775,72,0.7678602934,72,0.3051470518,72,0.01352420449,72,0.4514504373,
73,0.07400612533,73,0.7688084841,73,0.3051976562,73,0.01083865762,73,0.4516950548,
74,0.07500500232,74,0.7703476548,74,0.30465734,74,0.006444126368,74,0.4499826133,
75,0.0760037154,75,0.7708656788,75,0.3051380515,75,0.004979282618,75,0.4499826133,
76,0.07700242847,76,0.7715610266,76,0.3054413795,76,0.003026157618,76,0.4519396722,
77,0.07800098509,77,0.7725927234,77,0.3054082394,77,9.647011757e-05,77,0.4519396722,
78,0.07899969816,78,0.7727642059,78,0.3062354922,78,-0.0003918111324,78,0.4536521733,
79,0.07999825478,79,0.7746627331,79,0.3053355217,79,-0.005762904882,79,0.4504718482,
80,0.08099649101,80,0.7756891847,80,0.3053073287,80,-0.008692592382,80,0.4516950548,
81,0.08199488372,81,0.7765489817,81,0.3054459095,81,-0.01113399863,81,0.4516950548,
82,0.08299296349,82,0.777153194,82,0.305839777,82,-0.01284298301,82,0.4514504373,
83,0.08399119973,83,0.7786310315,83,0.305360198,83,-0.01699337363,83,0.4502272308,
84,0.08498927951,84,0.7793058157,84,0.3056834936,84,-0.01894649863,84,0.4512057602,
85,0.08598720282,85,0.7805089951,85,0.3054782152,85,-0.02236446738,85,0.4512057602,
86,0.08698520064,86,0.7818268538,86,0.3051583767,86,-0.02602657676,86,0.4497379363,
87,0.08798296005,87,0.7823381424,87,0.3056448102,87,-0.02749142051,87,0.4499826133,
88,0.0889808014,88,0.7831695676,88,0.3058112264,88,-0.02993282676,88,0.4512057602,
89,0.08997840434,89,0.7842167616,89,0.3057616353,89,-0.03286251426,89,0.4504718482,
90,0.09097616374,90,0.7856804132,90,0.3052957654,90,-0.03676876426,90,0.4472915828,
91,0.09197384864,91,0.7860532999,91,0.3059205413,91,-0.03798946738,91,0.4492486417,
92,0.09297136962,92,0.7870519757,92,0.3059194088,92,-0.04091915488,92,0.4502272308,
93,0.09396897256,93,0.7882061005,93,0.305762887,93,-0.04409298301,93,0.4490040243,
94,0.09496641159,94,0.7894871831,94,0.3054792285,94,-0.04751095176,94,0.4468022883,
95,0.09596394002,95,0.7899465561,95,0.3060173988,95,-0.04897579551,95,0.4482701123,
96,0.09696130455,96,0.7908585072,96,0.3061028123,96,-0.05166134238,96,0.4490040243,
97,0.09795866907,97,0.7921057343,97,0.3058529496,97,-0.05507931113,97,0.4477808177,
98,0.09895603359,98,0.7934023738,98,0.3055536747,98,-0.05849727988,98,0.4455790818,
99,0.09995315969,99,0.7937506437,99,0.3062025309,99,-0.05971798301,99,0.4472915828,
100,0.1009504423,100,0.7948471308,100,0.3061032891,100,-0.06289181113,100,0.4475362003,
101,0.1019474864,101,0.7959432602,101,0.3060042262,101,-0.06582149863,101,0.4460683763,
102,0.1029445305,102,0.7970974445,102,0.3058471084,102,-0.06875118613,102,0.4436219633,
103,0.1039415821,103,0.7976861,103,0.3062554598,103,-0.07070431113,103,0.4453344643,
104,0.1049382314,104,0.7986073494,104,0.3063308597,104,-0.07338985801,104,0.4455790818,
105,0.1059351191,105,0.7997975349,105,0.3061375618,105,-0.07656368613,105,0.4441112578,
106,0.1069319248,106,0.8009535074,106,0.3059784174,106,-0.07949337363,106,0.4419095218,
107,0.1079284996,107,0.8013398647,107,0.3065886497,107,-0.08095821738,107,0.4438665807,
108,0.1089252234,108,0.8024238348,108,0.3065013885,108,-0.08413204551,108,0.4441112578,
109,0.1099215597,109,0.8037718534,109,0.3061497211,109,-0.08755001426,109,0.4416648448,
110,0.110918045,110,0.8046538234,110,0.3062642217,110,-0.08974727988,110,0.4399524033,
111,0.1119146198,111,0.8053101897,111,0.306604445,111,-0.09194454551,111,0.4414202273,
112,0.1129107922,112,0.8063575029,112,0.3065533042,112,-0.09487423301,112,0.4409309328,
113,0.1139070466,113,0.8076199889,113,0.3062870502,113,-0.09804806113,113,0.4387291968,
