x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009634622838,0,0.6949575543,0,0.3060058951,0,0.2022449076,0,0.3809942901,
1,0.001965431264,1,0.6959992647,1,0.3059661388,1,0.1993152201,1,0.3814835846,
2,0.002967400244,2,0.6968206167,2,0.3061468005,2,0.1985827982,2,0.3849085271,
3,0.003969289828,3,0.6977832913,3,0.3061860204,3,0.196141392,3,0.3858871162,
4,0.004971100017,4,0.6989074945,4,0.3060635924,4,0.1924792826,4,0.3853978217,
5,0.005972910207,5,0.6999986172,5,0.3059743047,5,0.1895495951,5,0.3861317337,
6,0.006974641234,6,0.7007951736,6,0.3061794639,6,0.1888171732,6,0.3895566761,
7,0.007976212539,7,0.7019609809,7,0.3060152531,7,0.1858874857,7,0.3907798827,
8,0.008977944031,8,0.7030081749,8,0.3059697747,8,0.1832019389,8,0.3917584717,
9,0.00997959543,9,0.7039561868,9,0.3060234189,9,0.1800281107,9,0.3910245001,
10,0.01098100841,10,0.7048083544,10,0.3061726689,10,0.1790515482,10,0.3944495022,
11,0.01198250148,11,0.7058192492,11,0.3061632514,11,0.1763660014,11,0.3951834142,
12,0.01298407279,12,0.7070172429,12,0.3059668541,12,0.172703892,12,0.3949387372,
13,0.01398540754,13,0.7080709338,13,0.3059144616,13,0.1700183451,13,0.3959173262,
14,0.01498689968,14,0.7088737488,14,0.3061131239,14,0.168797642,14,0.3986083567,
15,0.01598815434,15,0.7098890543,15,0.3060991168,15,0.1661120951,15,0.3993422687,
16,0.01698956639,16,0.7111837864,16,0.3058058023,16,0.1617175639,16,0.3978744447,
17,0.01799082197,17,0.7121249437,17,0.3058658838,17,0.1597644389,17,0.3998315632,
18,0.01899231412,18,0.7128587961,18,0.3061335087,18,0.1587878764,18,0.4027672112,
19,0.01999372803,19,0.7140120864,19,0.305981636,19,0.1556140482,19,0.4032565057,
20,0.02099522017,20,0.7148880959,20,0.3061071038,20,0.1539050639,20,0.4054582417,
21,0.02199655399,21,0.7159069777,21,0.3060895801,21,0.1504870951,21,0.4042350352,
22,0.02299788781,22,0.7168627381,22,0.3061351776,22,0.1485339701,22,0.4064367712,
23,0.02399922162,23,0.7180225849,23,0.3059766293,23,0.145360142,23,0.4069260657,
24,0.02500055544,24,0.7191688418,24,0.3058317304,24,0.1412097514,24,0.4044797122,
25,0.02600188926,25,0.7198404074,25,0.3061614633,25,0.1404773295,25,0.4079046547,
26,0.02700314485,26,0.7209531069,26,0.3060500622,26,0.1380359232,26,0.4101063907,
27,0.02800447866,27,0.7220047712,27,0.3059996963,27,0.1351062357,27,0.4103510082,
28,0.02900557406,28,0.7232375145,28,0.3057680726,28,0.1311999857,28,0.4091278017,
29,0.03000690788,29,0.7239416242,29,0.3060652614,29,0.1299792826,29,0.4115742147,
30,0.03100800328,30,0.7249022126,30,0.3061057925,30,0.127782017,30,0.4132867157,
31,0.03200917691,31,0.7260804176,31,0.3059287667,31,0.1243640482,31,0.4130420387,
32,0.03301019222,32,0.7272803187,32,0.305729866,32,0.1211902201,32,0.4137759507,
33,0.03401144966,33,0.7280480862,33,0.3059633374,33,0.1192370951,33,0.4145099223,
34,0.03501230478,34,0.728913188,34,0.3060991168,34,0.1172839701,34,0.4162223637,
35,0.03601332009,35,0.7299919724,35,0.3060213327,35,0.114110142,35,0.4157330692,
36,0.0370141007,36,0.7313572168,36,0.3056569099,36,0.1099597514,36,0.4145099223,
37,0.03801495582,37,0.7318317294,37,0.306183219,37,0.1094714701,37,0.4176901877,
38,0.03901573643,38,0.7327281237,38,0.3062875867,38,0.1072742045,38,0.4189133942,
39,0.04001651332,39,0.7340148687,39,0.3060016632,39,0.1036120951,39,0.4186687768,
40,0.04101713374,40,0.7352487445,40,0.3057683706,40,0.09970584512,40,0.4167116582,
41,0.0420178324,41,0.7357176542,41,0.3063001633,41,0.09921756387,41,0.4201366007,
42,0.04301829264,42,0.7369586825,42,0.3060595989,42,0.09604373574,42,0.4213598073,
43,0.04401875287,43,0.7379341722,43,0.3060845733,43,0.09311404824,43,0.4203812182,
44,0.04501905292,44,0.7391129732,44,0.3059060574,44,0.08969607949,44,0.4196473062,
45,0.04601927847,45,0.7398304343,45,0.3061888218,45,0.08823123574,45,0.4220937192,
46,0.04701950029,46,0.7406971455,46,0.3063223362,46,0.08603397012,46,0.4230722487,
47,0.04801964387,47,0.7420589924,47,0.3059606552,47,0.08212772012,47,0.4223383367,
48,0.04901938885,48,0.7430907488,48,0.3059286475,48,0.07919803262,48,0.4218491018,
49,0.05001929402,49,0.7439094782,49,0.306109786,49,0.07748904824,49,0.4247847497,
50,0.05101903901,50,0.7448270321,50,0.3061919808,50,0.07504764199,50,0.4252740443,
51,0.05201878399,51,0.7461572886,51,0.3058614731,51,0.07114139199,51,0.4238061607,
