x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009602864739,0,0.694621563,0,0.3063387275,0,0.2005359232,0,0.3758569062,
1,0.001962176058,1,0.6954420805,1,0.3065201044,1,0.1988269389,1,0.3773247302,
2,0.002963906853,2,0.6963547468,2,0.3066091537,2,0.1978503764,2,0.3807496727,
3,0.003965716809,3,0.6973262429,3,0.3066394925,3,0.1954089701,3,0.3817282617,
4,0.004967447836,4,0.6982614994,4,0.3067059517,4,0.1939441264,4,0.3844192922,
5,0.005969099235,5,0.6993145943,5,0.3066545129,5,0.1895495951,5,0.3819728792,
6,0.006970750634,6,0.7002037764,6,0.3067669868,6,0.1885730326,6,0.3853978217,
7,0.00797216408,7,0.7012618184,7,0.3067103624,7,0.1856433451,7,0.3858871162,
8,0.008973735385,8,0.7026329041,8,0.3063408136,8,0.1807605326,8,0.3841746151,
9,0.009975149296,9,0.7033843994,9,0.3065907359,9,0.1800281107,9,0.3873549402,
10,0.01097640395,10,0.7042156458,10,0.306760788,10,0.1788074076,10,0.3900459707,
11,0.01197781693,11,0.7054921389,11,0.3064856529,11,0.1751452982,11,0.3902905881,
12,0.01297915075,12,0.7066758871,12,0.3063032627,12,0.1712390482,12,0.3893120587,
13,0.01398056373,13,0.7074230909,13,0.3065574765,13,0.1700183451,13,0.3915137947,
14,0.01498181839,14,0.7082840204,14,0.3066977859,14,0.1685535014,14,0.3939602077,
15,0.01598299295,15,0.7093576789,15,0.3066253066,15,0.1656238139,15,0.3944495022,
16,0.01698432676,16,0.710498929,16,0.3064854145,16,0.1622058451,16,0.3942048252,
17,0.01798558235,17,0.7113806009,17,0.3066049814,17,0.1602527201,17,0.3956726491,
18,0.01898691617,18,0.7121078968,18,0.3068790436,18,0.159032017,18,0.3978744447,
19,0.01998816989,19,0.7134081125,19,0.3065800667,19,0.1553699076,19,0.3981190622,
20,0.02098950371,20,0.7147105336,20,0.306278944,20,0.1509753764,20,0.3964065611,
21,0.0219906792,21,0.7154197693,21,0.3065708876,21,0.1502429545,21,0.3998315632,
22,0.02299201302,22,0.7162384391,22,0.3067535758,22,0.1485339701,22,0.4015440047,
23,0.02399310842,23,0.7175737023,23,0.3064194322,23,0.1446277201,23,0.4012993872,
24,0.02499436215,24,0.7186496854,24,0.3063446879,24,0.1409656107,24,0.3995868862,
25,0.02599553764,25,0.7192203999,25,0.3067751527,25,0.1407214701,25,0.4035011232,
26,0.02699679323,26,0.7203434706,26,0.3066533208,26,0.1380359232,26,0.4049689472,
27,0.02799788862,27,0.7215212584,27,0.3064766526,27,0.1346179545,27,0.4047243297,
28,0.02899906226,28,0.7227389812,28,0.3062601089,28,0.1307117045,28,0.4032565057,
29,0.03000023775,29,0.7235067487,29,0.3064934611,29,0.129735142,29,0.4069260657,
30,0.03100141324,30,0.7243375182,30,0.3066638708,30,0.127782017,30,0.4081492722,
31,0.03200250864,31,0.7257095575,31,0.3062929511,31,0.1236316264,31,0.4071707428,
32,0.03300352395,32,0.7265586257,32,0.3064448833,32,0.1211902201,32,0.4069260657,
33,0.03400446102,33,0.7273069024,33,0.3066975474,33,0.119969517,33,0.4098617733,
34,0.03500531986,34,0.7284818292,34,0.3065235019,34,0.1170398295,34,0.4110849202,
35,0.03600633517,35,0.7298660278,35,0.3061403036,35,0.1126452982,35,0.4091278017,
36,0.03700711206,36,0.7306450009,36,0.3063620925,36,0.1106921732,36,0.4098617733,
37,0.03800789267,37,0.7311936021,37,0.3068143129,37,0.1099597514,37,0.4127974212,
38,0.03900850937,38,0.7322959304,38,0.3067125678,38,0.1070300639,38,0.4132867157,
39,0.04000920802,39,0.7338867784,39,0.3061224222,39,0.1021472514,39,0.4113295972,
40,0.04100966826,40,0.7346189618,40,0.3063907027,40,0.100438267,40,0.4125528038,
41,0.04201021045,41,0.7353196144,41,0.3066905737,41,0.09921756387,41,0.4154884517,
42,0.04301043227,42,0.7365128398,42,0.3064975739,42,0.09604373574,42,0.4159777462,
43,0.04401081428,43,0.7373834252,43,0.3066273928,43,0.09409061074,43,0.4179348648,
44,0.04501095787,44,0.7387487888,44,0.3062621951,44,0.08969607949,44,0.4149991572,
45,0.04601117969,45,0.7393164635,45,0.306694746,45,0.08871951699,45,0.4176901877,
46,0.04701116309,46,0.7404936552,46,0.3065174818,46,0.08554568887,46,0.4179348648,
47,0.04801114649,47,0.7410129309,47,0.3069981933,47,0.08456912637,47,0.4201366007,
48,0.04901097342,48,0.7426067591,48,0.306404233,48,0.07968631387,48,0.4174455702,
49,0.05001079664,49,0.7432804108,49,0.3067303896,49,0.07822147012,49,0.4194026887,
50,0.05101046339,50,0.7446414828,50,0.3063690066,50,0.07455936074,50,0.4196473062,
51,0.05201020837,51,0.7459577918,51,0.3060524464,51,0.07065311074,51,0.4176901877,
52,0.05300987512,52,0.7465302944,52,0.3064795732,52,0.06943240762,52,0.4196473062,
53,0.05400938541,53,0.7473387718,53,0.3066706061,53,0.06747928262,53,0.4211151302,
54,0.05500889197,54,0.7485860586,54,0.3064228296,54,0.06406131387,54,0.4208705127,
