x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009954585694,0,0.7582616806,0,0.2427337766,0,0.2046863139,0,0.4142652452,
1,0.001996951178,1,0.7587426901,1,0.2432542443,1,0.2049304545,1,0.4179348648,
2,0.002998364391,2,0.7600829601,2,0.2429153919,2,0.2017566264,2,0.4203812182,
3,0.003999697976,3,0.7610625029,3,0.2429372072,3,0.1985827982,3,0.4203812182,
4,0.005000952631,4,0.7621290684,4,0.2428718805,4,0.1949206889,4,0.4198919833,
5,0.006002207287,5,0.7629595399,5,0.2430426478,5,0.1939441264,5,0.4235615432,
6,0.007003382314,6,0.7640780807,6,0.2429252863,6,0.1910144389,6,0.4250293672,
7,0.008004477248,7,0.765222609,7,0.2427818775,7,0.1873523295,7,0.4250293672,
8,0.009005573578,8,0.766023159,8,0.2429823875,8,0.1849109232,8,0.4252740443,
9,0.01000651065,9,0.766980648,9,0.2430258393,9,0.1834460795,9,0.4289436042,
10,0.01100728847,10,0.7679991126,10,0.2430081964,10,0.180516392,10,0.4296775162,
11,0.01200822555,11,0.7692146301,11,0.2427936196,11,0.1763660014,11,0.4289436042,
12,0.01300908253,12,0.7699474692,12,0.2430616021,12,0.174657017,12,0.4304114282,
13,0.01400986128,13,0.7710497975,13,0.2429600358,13,0.1724597514,13,0.4335917532,
14,0.01501063909,14,0.7721796036,14,0.2428310513,14,0.1692859232,14,0.4345703423,
15,0.01601141691,15,0.7733616233,15,0.2426497936,15,0.1646472514,15,0.4321239293,
16,0.0170121938,16,0.7740908861,16,0.2429212928,16,0.1636706889,16,0.4355488718,
17,0.01801289432,17,0.7750855684,17,0.2429273129,17,0.1614734232,17,0.4379952848,
18,0.0190136712,18,0.7759748101,18,0.2430388331,18,0.1587878764,18,0.4382399023,
19,0.02001452819,19,0.7772044539,19,0.2428100705,19,0.1548816264,19,0.4379952848,
20,0.02101522684,20,0.7779228091,20,0.2430924177,20,0.153172642,20,0.4394631088,
21,0.02201592736,21,0.7788256407,21,0.2431902885,21,0.151219517,21,0.4419095218,
22,0.02301670425,22,0.7801148295,22,0.2429018617,22,0.147313267,22,0.4421541393,
23,0.024017483,23,0.7814095616,23,0.2426079512,23,0.143407017,23,0.4423987567,
24,0.02501818165,24,0.7819861174,24,0.2430320382,24,0.1421863139,24,0.4441112578,
25,0.02601888031,25,0.7831942439,25,0.242824614,25,0.1390124857,25,0.4458236992,
26,0.02701957896,26,0.784155786,26,0.2428637743,26,0.1358386576,26,0.4450897872,
27,0.02802035771,27,0.7853650451,27,0.2426553369,27,0.1319324076,27,0.4443558753,
28,0.02902105637,28,0.7861769199,28,0.2428441644,28,0.1304675639,28,0.4477808177,
29,0.03002183326,29,0.786978364,29,0.2430434823,29,0.1285144389,29,0.4494933188,
30,0.03102245368,30,0.7879709005,30,0.2430515289,30,0.125828892,30,0.4507165253,
31,0.03202307224,31,0.789357543,31,0.2426655293,31,0.1209460795,31,0.4482701123,
32,0.03302361071,32,0.7899824381,32,0.2430411577,32,0.119969517,32,0.4516950548,
33,0.0340241529,33,0.7910914421,33,0.2429327369,33,0.1167956889,33,0.4524289668,
34,0.03502461314,34,0.7922403812,34,0.2427842617,34,0.1128894389,34,0.4507165253,
35,0.03602499142,35,0.7931323647,35,0.2428926229,35,0.1104480326,35,0.4516950548,
36,0.03702537343,36,0.7939964533,36,0.2430289388,36,0.1084949076,36,0.4543860853,
37,0.03802559525,37,0.7950252891,37,0.2430003285,37,0.1055652201,37,0.4551199973,
38,0.03902581707,38,0.7962411046,38,0.2427847385,38,0.1014148295,38,0.4529182613,
39,0.04002588242,39,0.7971380949,39,0.242887795,39,0.09921756387,39,0.4551199973,
40,0.04102586582,40,0.7978487015,40,0.2431771755,40,0.09750857949,40,0.4570771158,
41,0.04202569276,41,0.7990870476,41,0.2429386377,41,0.09384647012,41,0.4573217928,
42,0.04302559793,42,0.8002309203,42,0.2427946925,42,0.09018436074,42,0.4560985863,
43,0.04402542114,43,0.801014185,43,0.2430112362,43,0.08823123574,43,0.4580557048,
44,0.04502508789,44,0.8018585443,44,0.2431665659,44,0.08603397012,44,0.4597681463,
45,0.04602475464,45,0.8030031919,45,0.2430215478,45,0.08261600137,45,0.4597681463,
46,0.04702434316,46,0.8043243885,46,0.2426999807,46,0.07822147012,46,0.4570771158,
47,0.04802384973,47,0.8050135374,47,0.2430102825,47,0.07675662637,47,0.4605020583,
