x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009902978782,0,0.7590280771,0,0.2419621944,0,0.2061511576,0,0.4223383367,
1,0.001991631696,1,0.7595738173,1,0.2424178123,1,0.2056628764,1,0.4250293672,
2,0.002992886119,2,0.7607805133,2,0.2422123551,2,0.2029773295,2,0.4277203977,
3,0.003994140308,3,0.7618266344,3,0.2421675324,3,0.1993152201,3,0.4272311628,
4,0.004995315801,4,0.763032198,4,0.2419630885,4,0.1951648295,4,0.4267418683,
5,0.005996490829,5,0.7636619806,5,0.2423344851,5,0.1946765482,5,0.4301668108,
6,0.006997507066,6,0.7646820545,6,0.2423154712,6,0.192235142,6,0.4321239293,
7,0.007998443209,7,0.7654882073,7,0.2425102592,7,0.1910144389,7,0.4353042543,
8,0.008999618702,8,0.7667307854,8,0.2422688603,8,0.1853992045,8,0.4316346347,
9,0.01000039652,9,0.7677358389,9,0.2422645688,9,0.1839343607,9,0.4357934892,
10,0.01100117527,10,0.7687281966,10,0.2422729731,10,0.1812488139,10,0.4370166957,
11,0.01200195309,11,0.7697761655,11,0.2422257662,11,0.1775867045,11,0.4362827837,
12,0.01300265174,12,0.7708181143,12,0.2421845198,12,0.174657017,12,0.4372613728,
13,0.01400342956,13,0.7716722488,13,0.2423312068,13,0.1731921732,13,0.4404416382,
14,0.01500412822,14,0.7726925611,14,0.2423115969,14,0.1705066264,14,0.4419095218,
15,0.01600474678,15,0.7739104033,15,0.2420943379,15,0.1663562357,15,0.4411755502,
16,0.01700552553,16,0.7746722698,16,0.2423332334,16,0.1644031107,16,0.4423987567,
17,0.01800614409,17,0.7756791711,17,0.2423269749,17,0.1622058451,17,0.4450897872,
18,0.01900684275,18,0.7766394019,18,0.2423674464,18,0.1595202982,18,0.4460683763,
19,0.0200075414,19,0.7780032158,19,0.2420043349,19,0.1548816264,19,0.4450897872,
20,0.02100824006,20,0.7786079645,20,0.2424002886,20,0.1536609232,20,0.4470469058,
21,0.02200901881,21,0.7796496153,21,0.2423593998,21,0.151219517,21,0.4494933188,
22,0.02300971746,22,0.7807127237,22,0.2422969937,22,0.1480456889,22,0.4499826133,
23,0.02401033789,23,0.7818926573,23,0.242117703,23,0.1436511576,23,0.4477808177,
24,0.02501103655,24,0.7825820446,24,0.242429018,24,0.1426745951,24,0.4514504373,
25,0.02601165511,25,0.7834579945,25,0.2425536513,25,0.1404773295,25,0.4531628788,
26,0.02701227367,26,0.7847363949,26,0.2422758937,26,0.1365710795,26,0.4534075558,
27,0.02801297233,27,0.7859131098,27,0.2420998812,27,0.1324206889,27,0.4516950548,
28,0.02901351266,28,0.7865744829,28,0.2424390316,28,0.1314441264,28,0.4553646743,
29,0.03001421131,29,0.7874974012,29,0.2425168157,29,0.1290027201,29,0.4568324983,
30,0.03101483174,30,0.7887528539,30,0.2422620058,30,0.1248523295,30,0.4558539093,
31,0.03201536834,31,0.7897428274,31,0.2422725558,31,0.1216785014,31,0.4553646743,
32,0.0330158323,32,0.7905936837,32,0.2424221635,32,0.119969517,32,0.4587896168,
33,0.03401621059,33,0.7914891839,33,0.2425270081,33,0.1175281107,33,0.4600128233,
34,0.03501659259,34,0.7927818298,34,0.2422347665,34,0.1131335795,34,0.4583003223,
35,0.0360169746,35,0.7937614918,35,0.2422555089,35,0.110203892,35,0.4585449398,
36,0.03701719642,36,0.7943712473,36,0.2426459789,36,0.1089831889,36,0.4612359703,
37,0.03801741824,37,0.7955018282,37,0.242515564,37,0.1058093607,37,0.4624591768,
38,0.03901756182,38,0.7968631983,38,0.2421543598,38,0.1011706889,38,0.4602574408,
39,0.04001762345,39,0.7974687815,39,0.2425488234,39,0.09970584512,39,0.4619698822,
40,0.04101761058,40,0.798298955,40,0.242718637,40,0.09775272012,40,0.4646609724,
41,0.04201751575,41,0.799454391,41,0.2425631285,41,0.09433475137,41,0.4651502073,
42,0.04301733896,42,0.8005950451,42,0.2424222827,42,0.09091678262,42,0.4653948843,
43,0.0440171659,43,0.8014498949,43,0.2425673008,43,0.08823123574,43,0.4649055898,
44,0.04501683265,44,0.8022304177,44,0.2427864075,44,0.08627811074,44,0.4671073258,
45,0.0460164994,45,0.8032917976,45,0.2427247167,45,0.08310428262,45,0.4673520029,
46,0.04701600596,46,0.8045556545,46,0.2424603701,46,0.07919803262,46,0.4668627083,
47,0.04801543429,47,0.8053110242,47,0.2427043915,47,0.07700076699,47,0.4673520029,
48,0.0490147844,48,0.8061986566,48,0.2428161502,48,0.07455936074,48,0.4688198268,
49,0.05001413077,49,0.8073316813,49,0.242682457,49,0.07114139199,49,0.4688198268,
50,0.05101340264,50,0.8085474968,50,0.2424659133,50,0.06723514199,50,0.4671073258,
51,0.05201259255,51,0.809243679,51,0.2427688837,51,0.06552615762,51,0.4697983563,
52,0.05301178247,52,0.8101209402,52,0.2428908348,52,0.06308475137,52,0.4712661803,
53,0.05401097238,53,0.8112043738,53,0.2428066134,53,0.05966678262,53,0.4700430334,
54,0.05501008406,54,0.8123770952,54,0.2426329851,54,0.05600467324,54,0.4688198268,
55,0.05600911379,55,0.8128905296,55,0.2431185842,55,0.05478397012,55,0.4715108573,
56,0.05700822547,56,0.814065218,56,0.2429429889,56,0.05136600137,56,0.4724893868,
57,0.05800733715,57,0.8153175116,57,0.2426898479,57,0.04745975137,57,0.4710215628,
58,0.05900636688,58,0.8161267042,58,0.2428796887,58,0.04501834512,58,0.4707769454,
59,0.06000531837,59,0.8169299364,59,0.2430753708,59,0.04282107949,59,0.4729786813,
60,0.06100419164,60,0.8180172443,60,0.2429869175,60,0.03964725137,60,0.4739572108,
61,0.06200314313,61,0.819265008,61,0.2427381277,61,0.03574100137,61,0.4717554748,
62,0.06300201267,62,0.8200958371,62,0.2429061532,62,0.03329959512,62,0.4722447693,
63,0.0640008077,63,0.8207182884,63,0.2432824969,63,0.03159061074,63,0.4744465053,
64,0.06499960274,64,0.8218554258,64,0.2431441545,64,0.02817264199,64,0.4742018878,
65,0.06599847227,65,0.8229216337,65,0.2430768609,65,0.02499881387,65,0.4744465053,
66,0.06699734926,66,0.8238048553,66,0.2431924939,66,0.02231326699,66,0.4734679759,
67,0.06799613684,67,0.8247262239,67,0.2432699203,67,0.01962772012,67,0.4749357998,
68,0.06899477541,68,0.8257036209,68,0.2432911396,68,0.01669803262,68,0.4746911824,
69,0.06999340653,69,0.827152133,69,0.2428412437,69,0.01230350137,69,0.4720000923,
70,0.07099211961,70,0.827662766,70,0.2433293462,70,0.01083865762,70,0.4742018878,
71,0.07199075818,71,0.828572154,71,0.2434185743,71,0.008153110743,71,0.4756697118,
72,0.07298923284,72,0.8296304941,72,0.2433587313,72,0.004979282618,72,0.4746911824,
73,0.07398778945,73,0.8309383988,73,0.2430493832,73,0.001073032618,73,0.4724893868,
74,0.07498610765,74,0.831594944,74,0.2433911562,74,-0.0008800923824,74,0.4746911824,
75,0.07598441839,75,0.8324123621,75,0.2435720563,75,-0.003321498632,75,0.4751804173,
76,0.07698281854,76,0.8336399794,76,0.2433428168,76,-0.006983608007,76,0.4749357998,
77,0.07798097283,77,0.83472085,77,0.2432601452,77,-0.01015743613,77,0.4724893868,
78,0.0789790526,78,0.8353594542,78,0.2436196208,78,-0.01211056113,78,0.4746911824,
79,0.07997705042,79,0.8364174366,79,0.2435595989,79,-0.01528438926,79,0.4751804173,
80,0.08097505569,80,0.8375768661,80,0.2433981895,80,-0.01870235801,80,0.4739572108,
81,0.08197297156,81,0.8385776281,81,0.2433953285,81,-0.02163204551,81,0.4727340639,
82,0.08297081292,82,0.8392826915,82,0.2436881065,82,-0.02382931113,82,0.4746911824,
83,0.08396873623,83,0.8401759863,83,0.2437927723,83,-0.02651485801,83,0.4749357998,
84,0.08496649563,84,0.8416147828,84,0.2433516979,84,-0.03066524863,84,0.4724893868,
85,0.08596409857,85,0.8422753811,85,0.2436887026,85,-0.03261837363,85,0.4722447693,
86,0.08696170151,86,0.8430515528,86,0.2439101338,86,-0.03505977988,86,0.4739572108,
87,0.0879592225,87,0.8439480662,87,0.2440111637,87,-0.03774532676,87,0.4739572108,
88,0.08895682544,88,0.8445587158,88,0.2443981171,88,-0.03969845176,88,0.4754250944,
89,0.08995434642,89,0.8462139368,89,0.2437404394,89,-0.04433712363,89,0.4717554748,
90,0.09095171094,90,0.8469002247,90,0.2440514565,90,-0.04653438926,90,0.4732232988,
91,0.09194907546,91,0.8480551243,91,0.243893981,91,-0.04995235801,91,0.4727340639,
92,0.09294643998,92,0.8486694098,92,0.2442770004,92,-0.05190548301,92,0.4737125933,
93,0.0939438045,93,0.8499176502,93,0.2440261841,93,-0.05532345176,93,0.4707769454,
94,0.09494116902,94,0.8507825136,94,0.2441586256,94,-0.05800899863,94,0.4715108573,
95,0.09593836963,95,0.8517768979,95,0.2441614866,95,-0.06093868613,95,0.4710215628,
96,0.09693565965,96,0.8530455828,96,0.2438900471,96,-0.06435665488,96,0.4680859149,
