x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009998253081,0,0.001364827156,0,-0.000365001848,0,0.1138660014,0,0.2329875529,
1,0.002002191264,1,0.002445340157,1,-0.0004431488924,1,0.1119128764,1,0.2329875529,
2,0.003004477825,2,0.003547817469,2,-0.0005433396436,2,0.1094714701,2,0.2320090234,
3,0.004006684758,3,0.004045441747,3,-3.875698894e-05,3,0.1099597514,3,0.2349446714,
4,0.005009050947,4,0.005248874426,4,-0.0002398234792,4,0.108250767,4,0.2359232605,
5,0.006011417136,5,0.006429374218,5,-0.0004179570824,5,0.1058093607,5,0.2351892889,
6,0.007013624068,6,0.007532000542,6,-0.0005183764733,6,0.1038562357,6,0.2351892889,
7,0.008015672676,7,0.008001223207,7,1.444946975e-05,7,0.1041003764,7,0.2376357019,
8,0.009017880075,8,0.009063944221,8,-4.606414586e-05,8,0.1026355326,8,0.238614291,
9,0.01001992822,9,0.01034829021,9,-0.0003283619881,9,0.09994998574,9,0.2376357019,
10,0.0110218972,10,0.01121792197,10,-0.0001960247755,10,0.09872928262,10,0.2383696139,
11,0.01202394534,11,0.01203544438,11,-1.149903983e-05,11,0.09799686074,11,0.2400821149,
12,0.01302583516,12,0.01295445859,12,7.137656212e-05,12,0.09677615762,12,0.2410606444,
13,0.01402772497,13,0.0141825825,13,-0.0001548575237,13,0.09433475137,13,0.2403267324,
14,0.01502961479,14,0.01543626189,14,-0.000406647101,14,0.09262576699,14,0.2415499389,
15,0.01603158377,15,0.01609034836,15,-5.876459181e-05,15,0.09213748574,15,0.24326244,
16,0.01703355275,16,0.01701812446,16,1.542828977e-05,16,0.09042850137,16,0.2430177629,
17,0.01803528331,17,0.01854427159,17,-0.0005089882761,17,0.08725467324,17,0.2415499389,
18,0.01903733052,18,0.01896424592,18,7.308460772e-05,18,0.08749881387,18,0.2442409694,
19,0.02003906295,19,0.01991955936,19,0.0001195035875,19,0.08627811074,19,0.2454641759,
20,0.02104095183,20,0.0210981667,20,-5.721487105e-05,20,0.08432498574,20,0.2457087934,
21,0.02204268239,21,0.02285079658,21,-0.0008081141859,21,0.08090701699,21,0.2444855869,
22,0.02304449305,22,0.02313268185,22,-8.818879724e-05,22,0.08115115762,22,0.2466873825,
23,0.02404614352,23,0.02384069562,23,0.0002054478973,23,0.08017459512,23,0.2474212945,
24,0.02504787594,24,0.02531093359,24,-0.0002630576491,24,0.07773318887,24,0.2476659119,
25,0.02604952641,25,0.02652341127,25,-0.0004738848656,25,0.07529178262,25,0.2464427054,
26,0.02705125697,26,0.02696090937,26,9.034760296e-05,26,0.07529178262,26,0.2488891184,
27,0.02805298753,27,0.02809126675,27,-3.827922046e-05,27,0.07358279824,27,0.2496230304,
28,0.02905471995,28,0.02930061519,28,-0.0002458952367,28,0.07138553262,28,0.2491337359,
29,0.03005645052,29,0.03037509322,29,-0.0003186427057,29,0.06943240762,29,0.248644501,
30,0.03105810098,30,0.03084129095,30,0.0002168100327,30,0.06918826699,30,0.2506016195,
31,0.03205982968,31,0.03196822107,31,9.160861373e-05,31,0.06747928262,31,0.2513355315,
32,0.03306140378,32,0.03280436993,32,0.0002570338547,32,0.06625857949,32,0.2520694435,
33,0.03406305611,33,0.03453846276,33,-0.0004754066467,33,0.06308475137,33,0.2510908544,
34,0.03506438807,34,0.03464871645,34,0.0004156716168,34,0.06332889199,34,0.2528033555,
35,0.03606596217,35,0.03613324463,35,-6.728246808e-05,35,0.06088748574,35,0.2530479729,
36,0.03706721589,36,0.0370824784,36,-1.526251435e-05,36,0.05917850137,36,0.2525586784,
37,0.03806854784,37,0.03805881739,37,9.73045826e-06,37,0.05771365762,37,0.25329265,
38,0.03906980529,38,0.0388058126,38,0.000263992697,38,0.05673709512,38,0.2545157969,
39,0.04007097706,39,0.04023189843,39,-0.000160921365,39,0.05429568887,39,0.2542711794,
40,0.04107199609,40,0.03993147612,40,0.001140519977,40,0.05527225137,40,0.2564729154,
41,0.0420730114,41,0.04204910994,41,2.390146255e-05,41,0.05136600137,41,0.254760474,
42,0.04307378829,42,0.04275171459,42,0.000322073698,42,0.05038943887,42,0.2557390034,
43,0.04407464713,43,0.04404242337,43,3.222376108e-05,43,0.04819217324,43,0.255494386,
44,0.04507542402,44,0.04565040767,44,-0.0005749836564,44,0.04526248574,44,0.254026562,
45,0.04607604444,45,0.04603372514,45,4.231929779e-05,45,0.04501834512,45,0.2562282979,
46,0.04707666487,46,0.04682022333,46,0.0002564415336,46,0.04379764199,46,0.2567175925,
47,0.04807720333,47,0.04812180996,47,-4.460662603e-05,47,0.04160037637,47,0.2564729154,
48,0.0490777418,48,0.04946349561,48,-0.0003857538104,48,0.03915897012,48,0.2550050914,
49,0.05007812381,49,0.04956552386,49,0.0005125999451,49,0.03940311074,49,0.2576961219,
50,0.05107850581,50,0.05078849196,50,0.0002900138497,50,0.03744998574,50,0.2581854165,
51,0.05207888782,51,0.05205582082,51,2.306699753e-05,51,0.03525272012,51,0.2574515045,
52,0.05307926983,52,0.05329467356,52,-0.0002154037356,52,0.03305545449,52,0.2562282979,
53,0.05407940969,53,0.05363352597,53,0.0004458837211,53,0.03281131387,53,0.258674711,
54,0.05507971346,54,0.05470483005,54,0.0003748834133,54,0.03110232949,54,0.2591639459,
55,0.05607985705,55,0.05605213344,55,2.77236104e-05,55,0.02866092324,55,0.2572068274,
56,0.05708007887,56,0.05712872744,56,-4.864856601e-05,56,0.02695193887,56,0.2576961219,
57,0.0580801405,57,0.05741614103,57,0.0006639994681,57,0.02670779824,57,0.2598978579,
