x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009586191736,0,0.9966112375,0,0.004347383976,0,0.1092273295,0,0.2075450718,
1,0.001960349968,1,0.9977391958,1,0.004221141338,1,0.1084949076,1,0.2097468078,
2,0.002961921971,2,0.9983328581,2,0.004629075527,2,0.1080066264,2,0.2107253969,
3,0.003963334952,3,0.999725163,3,0.004238188267,3,0.1053210795,3,0.2099914849,
4,0.004964748397,4,0.0006854087114,4,0.004279339686,4,0.104344517,4,0.2112146914,
5,0.005966161843,5,0.001564532518,5,0.004401629325,5,0.1036120951,5,0.2126825154,
6,0.006967495661,6,0.002666577697,6,0.004300917964,6,0.1021472514,6,0.2134164274,
7,0.007968749851,7,0.00323073566,7,0.004738014191,7,0.1021472514,7,0.2153735459,
8,0.008970083669,8,0.004742443562,8,0.004227640107,8,0.09897342324,8,0.2139057219,
9,0.009971259162,9,0.005386024714,9,0.004585234448,9,0.09848514199,9,0.2151288688,
10,0.01097235456,10,0.006502091885,10,0.004470262676,10,0.09677615762,10,0.2153735459,
11,0.0119733708,11,0.007486894727,11,0.004486476071,11,0.09604373574,11,0.2173306644,
12,0.0129744662,12,0.008576288819,12,0.004398177378,12,0.09384647012,12,0.2163520753,
13,0.01397540327,13,0.009355515242,13,0.00461988803,13,0.09311404824,13,0.2175752819,
14,0.01497634035,14,0.01063066721,14,0.004345673136,14,0.09116092324,14,0.2178198993,
15,0.0159771964,15,0.011994645,15,0.003982551396,15,0.08847537637,15,0.2165967524,
16,0.01697821356,16,0.01240353286,16,0.004574680701,16,0.08871951699,16,0.2187984884,
17,0.01797923073,17,0.01341202855,17,0.004567202181,17,0.08749881387,17,0.2197770178,
18,0.01898032613,18,0.01509775221,18,0.003882573918,18,0.08481326699,18,0.2197770178,
19,0.01998142153,19,0.01606027782,19,0.003921143711,19,0.08310428262,19,0.2192877829,
20,0.02098251693,20,0.01648937166,20,0.004493145272,20,0.08334842324,20,0.2217341363,
21,0.021983454,21,0.01768054068,21,0.004302913323,21,0.08163943887,21,0.2222234309,
22,0.02298423275,22,0.01905986667,22,0.003924366087,22,0.07919803262,22,0.2214895189,
23,0.02398485132,23,0.01994885504,23,0.004035996273,23,0.07797732949,23,0.2219788134,
24,0.02498563007,24,0.0207952857,24,0.004190344363,24,0.07724490762,24,0.2236912549,
25,0.02598640695,25,0.02183395624,25,0.004152450711,25,0.07578006387,25,0.2241805494,
26,0.0269872658,26,0.02297946811,26,0.004007797688,26,0.07358279824,26,0.2229573429,
27,0.02798804268,27,0.02370791137,27,0.00428013131,27,0.07285037637,27,0.2241805494,
28,0.02898889966,28,0.02458702028,28,0.004401879385,28,0.07187381387,28,0.2254037559,
29,0.02998983674,29,0.02562575042,29,0.004364086315,29,0.07040897012,29,0.2258930504,
30,0.03099069558,30,0.02686907351,30,0.004121622071,30,0.06869998574,30,0.2266269624,
