x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009956967551,0,0.0002307891846,0,0.0007649075706,0,0.1119128764,0,0.2249144614,
1,0.001997824525,1,0.0009931921959,1,0.00100463233,1,0.1106921732,1,0.2251590788,
2,0.002999793505,2,0.002019554377,2,0.0009802391287,2,0.1099597514,2,0.2273608744,
3,0.00400184188,3,0.00297921896,3,0.001022622921,3,0.1087390482,3,0.2283394039,
4,0.005003572907,4,0.004757881165,4,0.0002456917427,4,0.1048327982,4,0.2266269624,
5,0.006005541887,5,0.005266547203,5,0.0007389946841,5,0.1050769389,5,0.2290733159,
6,0.007007272448,6,0.006006658077,6,0.001000614371,6,0.104344517,6,0.2302965224,
7,0.008008844219,7,0.007302209735,7,0.0007066344842,7,0.1026355326,7,0.2315197289,
8,0.009010654874,8,0.008500993252,8,0.0005096616223,8,0.09970584512,8,0.2295626104,
9,0.01001222711,9,0.009256660938,9,0.0007555661723,9,0.09946170449,9,0.2320090234,
10,0.01101379842,10,0.009841322899,10,0.001172475517,10,0.09897342324,10,0.2332322299,
11,0.01201537065,11,0.01111619174,11,0.0008991789073,11,0.09677615762,11,0.2332322299,
12,0.01301686373,12,0.0123681426,12,0.0006487211213,12,0.09433475137,12,0.2324982584,
13,0.01401827671,13,0.01311701536,13,0.0009012613446,13,0.09384647012,13,0.2344553769,
14,0.01501984894,14,0.01431395113,14,0.0007058978081,14,0.09238162637,14,0.2359232605,
15,0.01602126099,15,0.01520529389,15,0.0008159670979,15,0.09067264199,15,0.2354339659,
16,0.0170226749,16,0.01648402214,16,0.0005386527628,16,0.08823123574,16,0.2347000539,
17,0.01802416705,17,0.01716946065,17,0.0008547063917,17,0.08798709512,17,0.2371464074,
18,0.01902558096,18,0.01810194552,18,0.0009236354381,18,0.08676639199,18,0.2381249964,
19,0.0200270731,19,0.01909300685,19,0.0009340662509,19,0.08578982949,19,0.2400821149,
20,0.02102848701,20,0.02026614547,20,0.000762341544,20,0.08286014199,20,0.2373910844,
21,0.02202997915,21,0.02101151645,21,0.001018462703,21,0.08237186074,21,0.2395928204,
22,0.02303139307,22,0.02212707698,22,0.0009043160826,22,0.08066287637,22,0.2400821149,
23,0.02403288521,23,0.02329547703,23,0.0007374081761,23,0.07846561074,23,0.2393482029,
24,0.02503429912,24,0.02431848645,24,0.0007158126682,24,0.07700076699,24,0.2400821149,
