x0000,y0000
126,0.0009686648846,
127,0.001222491264,
128,0.001605138183,
129,0.001073285937,
130,0.001285508275,
131,0.001801103354,
132,0.00150001049,
133,0.001183450222,
134,0.001209691167,
135,0.001864984632,
136,0.0008051544428,
137,0.001092851162,
138,0.001212060452,
139,0.001532033086,
140,0.001112490892,
141,0.001111760736,
142,0.001510202885,
143,0.001697525382,
144,0.001107811928,
145,0.001014694571,
146,0.001196742058,
147,0.001244947314,
148,0.001302421093,
149,0.001107335091,
150,0.001245811582,
151,0.00124104321,
152,0.001000329852,
153,0.001156836748,
154,0.00138373673,
155,0.001452893019,
156,0.001040562987,
157,0.001042753458,
158,0.001100435853,
159,0.001436501741,
160,0.0006218701601,
161,0.001187384129,
162,0.001238673925,
163,0.001001909375,
164,0.001080021262,
165,0.001066595316,
166,0.001228809357,
167,0.0009490847588,
168,0.001225277781,
169,0.001015931368,
170,0.001295730472,
171,0.00130495429,
172,0.0009213685989,
173,0.001547038555,
174,0.001426294446,
175,0.001294568181,
176,0.001105427742,
177,0.001392453909,
178,0.001115769148,
179,0.0009438842535,
180,0.0009701699018,
181,0.00125695765,
182,0.001191005111,
183,0.001005768776,
184,0.0008668601513,
185,0.001121029258,
186,0.00148126483,
187,0.001004263759,
188,0.001049295068,
189,0.0009536445141,
190,0.001154124737,
191,0.001022413373,
192,0.001227200031,
193,0.0009367614985,
194,0.0008249133825,
195,0.0007221102715,
196,0.001077651978,
197,0.001039475203,
198,0.001306533813,
199,0.001361548901,
200,0.0009343922138,
201,0.001274213195,
202,0.0004944503307,
203,0.0008797943592,
204,0.001219794154,
205,0.001131817698,
206,0.0007867366076,
207,0.0007175654173,
208,0.001051008701,
209,0.0003870129585,
210,0.0004724413157,
211,0.0006995201111,
212,0.0008473992348,
213,0.00081820786,
214,0.00076597929,
215,0.0006828904152,
216,0.0009558498859,
217,0.0006999969482,
218,0.0008773803711,
219,0.0007473230362,
220,0.001135677099,
221,0.0006943643093,
222,0.001176849008,
223,0.0008607655764,
224,0.001111060381,
225,0.0005827248096,
226,0.00103752315,
227,0.0008389055729,
228,0.0007301568985,
229,0.0008637905121,
230,0.0006913840771,
231,0.000954195857,
232,0.0003406256437,
233,0.0004583597183,
234,0.00081191957,
235,0.000603929162,
236,0.0004134476185,
237,0.0006886571646,
238,0.0008751749992,
239,4.722177982e-05,
240,0.000157430768,
241,0.0004296004772,
242,0.001020655036,
243,0.0006033033133,
244,0.0004677325487,
245,0.0006733387709,
246,0.0007773190737,
247,0.0006433129311,
248,0.0002709776163,
249,0.0006150305271,
250,0.0009251534939,
251,0.0002619028091,
252,-0.0002391636372,
253,0.0007755160332,
254,0.0006792545319,
255,0.0009278953075,
256,0.0004908144474,
257,0.0006601512432,
258,0.0007370710373,
259,0.0002805292606,
260,0.0002115666866,
261,0.00053358078,
262,0.000604480505,
263,3.558397293e-05,
264,0.000242292881,
265,0.001025408506,
266,0.0005210340023,
267,0.00203487277,
268,0.0004248917103,
269,0.0007413327694,
270,0.0005716383457,
271,-0.0005229413509,
272,0.0004828870296,
273,0.00070515275,
274,0.0004917383194,
275,-9.337067604e-05,
276,0.0002397894859,
277,0.0009099543095,
278,0.0004814267159,
279,0.0002624094486,
280,0.0002743899822,
281,0.000633507967,
282,0.0006255805492,
283,7.712841034e-05,
284,0.0006655454636,
285,0.0004682838917,
286,0.0004433393478,
287,-0.000409334898,
288,0.0005384385586,
289,0.0005700290203,
290,0.0001163184643,
291,-0.0001280605793,
292,0.0004091262817,
293,0.0004487037659,
294,-0.0001932680607,
295,-0.0002945959568,
296,0.0007618069649,
297,0.0003324449062,
