x0000,y0000,x0001,y0001,x0002,y0002
39,0.001105066389,39,0.03893876076,39,0.04004382715,
40,0.001605372876,40,0.03943946958,40,0.04104484245,
41,0.001688785851,41,0.04035675526,41,0.04204554111,
42,0.001436118037,42,0.04161012173,42,0.04304623976,
43,0.00138181448,43,0.04266512394,43,0.04404693842,
44,0.001927193254,44,0.04312044382,44,0.04504763708,
45,0.001894149929,45,0.04415386915,45,0.04604801908,
46,0.001359850168,46,0.04568862915,46,0.04704847932,
47,0.001517280936,47,0.04653149843,47,0.04804877937,
48,0.002003174275,48,0.04704582691,48,0.04904900119,
49,0.001768536866,49,0.04828068614,49,0.05004922301,
50,0.001557584852,50,0.04949170351,50,0.05104928836,
51,0.001655135304,51,0.05039429665,51,0.05204943195,
52,0.001947391778,52,0.0511021018,52,0.05304949358,
53,0.001843173057,53,0.05220630765,53,0.05404948071,
54,0.001703504473,54,0.05334579945,54,0.05504930392,
55,0.001679569483,55,0.05436971784,55,0.05604928732,
56,0.002104349434,56,0.05494460464,56,0.05704895407,
57,0.002039410174,57,0.0560092926,57,0.05804870278,
58,0.001391563565,58,0.05765688419,58,0.05904844776,
59,0.001941651106,59,0.05810654163,59,0.06004819274,
60,0.002087134868,60,0.05896064639,60,0.06104778126,
61,0.001945134252,61,0.06010231376,61,0.06204744801,
62,0.00201022625,62,0.06103688478,62,0.06304711103,
63,0.001747563481,63,0.06229913235,63,0.06404669583,
64,0.002231784165,64,0.06281450391,64,0.06504628807,
65,0.00200393796,65,0.06404185295,65,0.06604579091,
66,0.002323158085,66,0.06472206116,66,0.06704521924,
67,0.00187022239,67,0.06617450714,67,0.06804472953,
68,0.002080403268,68,0.06696367264,68,0.06904407591,
69,0.002010926604,69,0.06803250313,69,0.07004342973,
70,0.001369535923,70,0.06967324018,70,0.07104277611,
71,0.002115555108,71,0.06992641091,71,0.07204196602,
72,0.002210356295,72,0.07083064318,72,0.07304099947,
73,0.001964919269,73,0.07207518816,73,0.07404010743,
74,0.001519940794,74,0.07351920009,74,0.07503914088,
75,0.002055667341,75,0.07398250699,75,0.07603817433,
76,0.00213830173,76,0.07489866018,76,0.07703696191,
77,0.001889318228,77,0.07614636421,77,0.07803568244,
78,0.001582108438,78,0.07745236158,78,0.07903447002,
79,0.002104029059,79,0.07792907953,79,0.08003310859,
80,0.002109751105,80,0.0789219141,80,0.08103166521,
81,0.001731447875,81,0.08029869199,81,0.08203013986,
82,0.001303806901,82,0.08172464371,82,0.08302845061,
83,0.002039656043,83,0.08198711276,83,0.0840267688,
84,0.002099744976,84,0.08292526007,84,0.08502500504,
85,0.001609370112,85,0.08441379666,85,0.08602316678,
86,0.001554131508,86,0.08546718955,86,0.08702132106,
87,0.001968696713,87,0.08605062962,87,0.08801932633,
88,0.002016060054,88,0.0870012641,88,0.08901732415,
89,0.002195119858,89,0.08781996369,89,0.09001508355,
90,0.001542001963,90,0.08947092295,90,0.09101292491,
91,0.001637764275,91,0.09037292004,91,0.09201068431,
92,0.00176358968,92,0.09124493599,92,0.09300852567,
93,0.001501359046,93,0.09250476956,93,0.09400612861,
94,0.001590199769,94,0.09341353178,94,0.09500373155,
95,0.00189833343,95,0.0941029191,95,0.09600125253,
96,0.001858837903,96,0.09513986111,96,0.09699869901,
97,0.00131483376,97,0.09668138623,97,0.09799621999,
98,0.001524373889,98,0.09746921062,98,0.09899358451,
99,0.00204949826,99,0.09794136882,99,0.09999086708,
100,0.00174240768,100,0.09924566746,100,0.1009880751,
101,0.001888103783,101,0.1000971794,101,0.1019852832,
102,0.001406371593,102,0.1015760303,102,0.1029824018,
103,0.001879394054,103,0.1021001339,103,0.103979528,
104,0.001506738365,104,0.1034697592,104,0.1049764976,
105,0.00101339072,105,0.1049599946,105,0.1059733853,
106,0.001552402973,106,0.105417788,106,0.106970191,
107,0.001636825502,107,0.1063300967,107,0.1079669222,
108,0.0016579777,108,0.1073056757,108,0.1089636534,
109,0.0009593442082,109,0.1090010405,109,0.1099603847,
110,0.001435004175,110,0.1095221043,110,0.1109571084,
111,0.001720137894,111,0.1102335453,111,0.1119536832,
112,0.00135333091,112,0.1115967631,112,0.112950094,
113,0.001039527357,113,0.1129068136,113,0.113946341,
114,0.001441583037,114,0.1135010123,114,0.1149425954,
115,0.001533225179,115,0.1144055426,115,0.1159387678,
116,0.001290619373,116,0.1156442463,116,0.1169348657,
117,0.0008220970631,117,0.1171087027,117,0.1179307997,
118,0.001515269279,118,0.1174114645,118,0.1189267337,
119,0.001541882753,119,0.118380785,119,0.1199226677,
120,0.001159213483,120,0.1197592318,120,0.1209184453,
121,0.0009986311197,121,0.1209155917,121,0.1219142228,
122,0.001440271735,122,0.1214696467,122,0.1229099184,
123,0.00141184777,123,0.1224936843,123,0.1239055321,
124,0.001099266112,124,0.1238016486,124,0.1249009147,
125,0.000797867775,125,0.1250985861,125,0.1258964539,
126,0.001436203718,126,0.1254558563,126,0.12689206,
127,0.001414239407,127,0.1264731288,127,0.1278873682,
128,0.001068249345,128,0.1278145015,128,0.1288827509,
129,0.0008291751146,129,0.1290490329,129,0.129878208,
130,0.001291006804,130,0.1295824945,130,0.1308735013,
131,0.00125695765,131,0.1306119263,131,0.131868884,
132,0.0008100122213,132,0.1320543289,132,0.1328643411,
133,0.0009689182043,133,0.1328908801,133,0.1338597983,
134,0.001312211156,134,0.1335428953,134,0.1348551065,
135,0.001259192824,135,0.1345913708,135,0.1358505636,
136,0.0003391951323,136,0.1365067363,136,0.1368459314,
137,0.0009545087814,137,0.1368868053,137,0.1378413141,
138,0.00133433938,138,0.1375024319,138,0.1388367712,
139,0.001155793667,139,0.1386762857,139,0.1398320794,
140,0.002021357417,140,0.1388060153,140,0.1408273727,
141,0.0008179396391,141,0.1410047412,141,0.1418226808,
142,0.001050546765,142,0.1417675018,142,0.1428180486,
143,0.0009530633688,143,0.142860055,143,0.1438131183,
144,0.00205373764,144,0.1427545249,144,0.1448082626,
145,0.0009569525719,145,0.1448464394,145,0.1458033919,
146,0.001145705581,146,0.1456525922,146,0.1467982978,
147,0.0009735971689,147,0.1468196809,147,0.1477932781,
148,0.0004052221775,148,0.1483829618,148,0.1487881839,
149,0.0009546875954,149,0.1488283277,149,0.1497830153,
150,0.001036211848,150,0.1497416198,150,0.1507778317,
151,0.000869050622,151,0.150903523,151,0.1517725736,
152,0.0002325475216,152,0.1525346935,152,0.152767241,
153,0.0008962005377,153,0.1528657079,153,0.1537619084,
154,0.000975176692,154,0.1537812352,154,0.1547564119,
155,0.000693038106,155,0.1550578773,155,0.1557509154,
156,0.0001671761274,156,0.1565783322,156,0.1567455083,
157,0.0007495582104,157,0.1569902897,157,0.1577398479,
158,0.0009202063084,158,0.1578139067,158,0.158734113,
159,0.0004744231701,159,0.1592540443,159,0.1597284675,
160,0.0001037716866,160,0.1606189609,160,0.1607227325,
161,0.0007296055555,161,0.1609873176,161,0.1617169231,
162,0.0008666813374,162,0.1618444324,162,0.1627111137,
163,0.0004987418652,163,0.1632066369,163,0.1637053788,
164,0.0003255456686,164,0.1643740237,164,0.1646995693,
165,0.0008422732353,165,0.1648512483,165,0.1656935215,
166,0.0007725208998,166,0.1659151018,166,0.1666876227,
167,0.001406565309,167,0.1662751734,167,0.1676817387,
168,0.0003424584866,168,0.168333143,168,0.1686756015,
169,0.0009397864342,169,0.1687298417,169,0.1696696281,
170,0.0008038431406,170,0.1698597372,170,0.1706635803,
171,0.0003815591335,171,0.1712759733,171,0.1716575325,
172,0.0003134608269,172,0.1723378599,172,0.1726513207,
173,0.0007122606039,173,0.1729331017,173,0.1736453623,
174,0.0005325227976,174,0.1741067767,174,0.1746392995,
175,0.0001694709063,175,0.1754637063,175,0.1756331772,
176,0.0004951357841,176,0.1761321425,176,0.1766272783,
177,0.0007028132677,177,0.1769185066,177,0.1776213199,
178,0.0005590468645,178,0.1780562997,178,0.1786153466,
179,0.001473456621,179,0.1781359911,179,0.1796094477,
180,0.0005118101835,180,0.1800916791,180,0.1806034893,
181,0.0005747377872,181,0.1810228527,181,0.1815975904,
182,0.0005240291357,182,0.1820675135,182,0.1825915426,
183,-8.937716484e-05,183,0.1836750209,183,0.1835856438,
184,0.000667527318,184,0.183912158,184,0.1845796853,
185,0.0006808787584,185,0.1848927438,185,0.1855736226,
186,0.0004861354828,186,0.1860815287,186,0.1865676641,
187,0.0002680569887,187,0.1872934699,187,0.1875615269,
188,0.0003626793623,188,0.1881927252,188,0.1885554045,
189,0.0005892068148,189,0.1889602244,189,0.1895494312,
190,0.000623896718,190,0.1899193227,190,0.1905432194,
191,0.0002573281527,191,0.1912797689,191,0.1915370971,
192,0.0005838721991,192,0.1919470131,192,0.1925308853,
193,0.0007293969393,193,0.1927952766,193,0.1935246736,
194,0.0004310160875,194,0.1940874457,194,0.1945184618,
195,-2.910196781e-05,195,0.195541352,195,0.1955122501,
196,0.0005360990763,196,0.1959700286,196,0.1965061277,
197,0.0007106810808,197,0.1967892349,197,0.197499916,
198,0.0002403408289,198,0.1982533634,198,0.1984937042,
199,8.234381676e-05,199,0.1994051635,199,0.1994875073,
200,0.000606700778,200,0.1998745203,200,0.2004812211,
201,0.0006995499134,201,0.2007755339,201,0.2014750838,
202,0.0001808851957,202,0.2022879124,202,0.2024687976,
203,0.0001381337643,203,0.2033245265,203,0.2034626603,
204,0.0006150007248,204,0.2038415372,204,0.204456538,
205,0.0006564259529,205,0.2047939897,205,0.2054504156,
206,0.0002605617046,206,0.2061837912,206,0.2064443529,
207,8.724629879e-05,207,0.2073510587,207,0.207438305,
208,0.0006898343563,208,0.2077424228,208,0.2084322572,
209,0.0003444105387,209,0.2090817988,209,0.2094262093,
210,0.0001428574324,210,0.2102772295,210,0.210420087,
211,0.000157520175,211,0.2112565935,211,0.2114141136,
212,0.0007632374763,212,0.2116447389,212,0.2124079764,
213,0.0006183385849,213,0.2127837539,213,0.2134020925,
214,-8.672475815e-06,214,0.2144045532,214,0.2143958807,
215,0.0003315806389,215,0.2150583267,215,0.2153899074,
216,0.0005838572979,216,0.2158000767,216,0.216383934,
217,0.0005276501179,217,0.2168501616,217,0.2173778117,
218,0.0004393309355,218,0.2179325819,218,0.2183719128,
219,0.0003256648779,219,0.2190401256,219,0.2193657905,
220,0.0006571412086,220,0.219702512,220,0.2203596532,
221,0.0005452185869,221,0.2208083868,221,0.2213536054,
222,0.0002609044313,222,0.2220865786,222,0.222347483,
223,0.0005254298449,223,0.2228160799,223,0.2233415097,
224,0.0006786137819,224,0.2236566842,224,0.2243352979,
225,0.0005630403757,225,0.2247660458,225,0.2253290862,
226,0.0003548264503,226,0.2259682119,226,0.2263230383,
227,0.0005398541689,227,0.2267769873,227,0.2273168415,
228,0.0007911622524,228,0.227519542,228,0.2283107042,
229,0.0004042983055,229,0.2289001942,229,0.2293044925,
230,2.360343933e-05,230,0.2302747667,230,0.2302983701,
231,0.0006509721279,231,0.2306411862,231,0.2312921584,
232,0.0007241666317,232,0.23156178,232,0.2322859466,
233,0.0006161481142,233,0.2326637506,233,0.2332798988,
234,5.067884922e-05,234,0.2342230082,234,0.234273687,
235,0.0006702393293,235,0.2345973253,235,0.2352675647,
236,0.0007539838552,236,0.235507369,236,0.2362613529,
237,0.0006475895643,237,0.23660779,237,0.2372553796,
238,0.0002628862858,238,0.2379864454,238,0.2382493317,
239,0.0006863027811,239,0.2385569811,239,0.2392432839,
240,0.0006838142872,240,0.2395535707,240,0.240237385,
241,0.0006695389748,241,0.2405619621,241,0.2412315011,
242,0.0004610866308,242,0.241764605,242,0.2422256917,
243,0.0008139461279,243,0.2424060106,243,0.2432199568,
244,0.0006250292063,244,0.243589282,244,0.2442143112,
245,0.0006063431501,245,0.2446023822,245,0.2452087253,
246,0.0004549175501,246,0.2457481623,246,0.2462030798,
247,0.000716894865,247,0.246480763,247,0.2471976578,
248,0.000814974308,248,0.2473772764,248,0.2481922507,
249,0.0005220323801,249,0.2486647964,249,0.2491868287,
250,0.0004507899284,250,0.2497307062,250,0.2501814961,
251,0.0008972287178,251,0.2502790093,251,0.2511762381,
252,0.000796943903,252,0.2513741255,252,0.2521710694,
253,0.0004254877567,253,0.2527403831,253,0.2531658709,
254,0.0008117556572,254,0.2533489466,254,0.2541607022,
255,0.000973790884,255,0.2541817427,255,0.2551555336,
256,0.000695168972,256,0.2554552555,256,0.2561504245,
257,0.0006772875786,257,0.2564680576,257,0.2571453452,
258,0.0006762444973,258,0.2574639916,258,0.2581402361,
259,0.0009003579617,259,0.2582348585,259,0.2591352165,
260,0.0008098483086,260,0.2593202591,260,0.2601301074,
261,0.0004749894142,261,0.2606500387,261,0.2611250281,
262,0.000916749239,262,0.2612034082,262,0.2621201575,
263,0.001025468111,263,0.2620896101,263,0.2631150782,
264,0.0009391009808,264,0.2631709576,264,0.2641100585,
265,0.0009269118309,265,0.2641782761,265,0.2651051879,
266,0.00105074048,266,0.2650495172,266,0.2661002576,
267,0.001126796007,267,0.265968442,267,0.267095238,
268,0.0009762048721,268,0.2671141624,268,0.2680903673,
269,0.001172751188,269,0.2679126859,269,0.2690854371,
270,0.001077473164,270,0.2690030336,270,0.2700805068,
271,0.001045674086,271,0.2700299621,271,0.2710756361,
272,0.001037299633,272,0.2710334063,272,0.2720707059,
273,0.0008723437786,273,0.2721934319,273,0.2730657756,
274,0.001038044691,274,0.2730227709,274,0.2740608156,
275,0.001096338034,275,0.2739596367,275,0.2750559747,
276,0.0009143650532,276,0.2751366496,276,0.2760510147,
277,0.0008736848831,277,0.2761726379,277,0.2770463228,
278,0.001235127449,278,0.2768063545,278,0.278041482,
279,0.001196980476,279,0.2778397202,279,0.2790367007,
280,0.001002252102,280,0.279029727,280,0.2800319791,
281,0.001009136438,281,0.2800181508,281,0.2810272872,
282,0.001366257668,282,0.2806563377,282,0.2820225954,
283,0.001369148493,283,0.2816489935,283,0.283018142,
284,0.001171320677,284,0.2828423381,284,0.2840136588,
285,0.0010612607,285,0.2839479446,285,0.2850092053,
286,0.001471787691,286,0.2845330238,286,0.2860048115,
287,0.001363366842,287,0.2856371403,287,0.2870005071,
288,0.001226454973,288,0.2867697477,288,0.2879962027,
289,0.001113712788,289,0.2878782749,289,0.2889919877,
290,0.001463443041,290,0.2885243893,290,0.2899878323,
291,0.001414179802,291,0.2895696163,291,0.2909837961,
292,0.001280516386,292,0.2906991243,292,0.2919796407,
293,0.001252919436,293,0.2917226553,293,0.2929755747,
294,0.001614898443,294,0.2923566103,294,0.2939715087,
295,0.001396656036,295,0.2935706377,295,0.2949672937,
296,0.001230835915,296,0.2947324514,296,0.2959632874,
297,0.001381546259,297,0.2955777645,297,0.2969593108,
298,0.00155377388,298,0.2964015603,298,0.2979553342,
299,0.00146189332,299,0.2974895239,299,0.2989514172,
300,0.001466631889,300,0.2984808683,300,0.2999475002,
301,0.0013191998,301,0.2996245623,301,0.3009437621,
302,0.001490741968,302,0.3004493713,302,0.3019401133,
303,0.00136718154,303,0.3015691638,303,0.3029363453,
304,0.001412808895,304,0.3025197983,304,0.3039326072,
305,0.001467585564,305,0.3034614325,305,0.304929018,
306,0.001555234194,306,0.3043700457,306,0.3059252799,
307,0.00147819519,307,0.3054434061,307,0.3069216013,
308,0.001320809126,308,0.3065971136,308,0.3079179227,
309,0.001569837332,309,0.3073444366,309,0.308914274,
310,0.001619011164,310,0.3082916737,310,0.3099106848,
311,0.001388430595,311,0.3095185757,311,0.3109070063,
312,0.001312553883,312,0.3105908632,312,0.3119034171,
313,0.001426130533,313,0.3114738464,313,0.312899977,
314,0.001561820507,314,0.3123346567,314,0.3138964772,
315,0.001402616501,315,0.3134902716,315,0.3148928881,
316,0.001381665468,316,0.3145077825,316,0.3158894479,
317,0.001404374838,317,0.3154817224,317,0.3168860972,
318,0.001451104879,318,0.3164316416,318,0.3178827465,
319,0.001292437315,319,0.3175869584,319,0.3188793957,
320,0.001213222742,320,0.3186628222,320,0.319876045,
321,0.001272976398,321,0.3196000457,321,0.3208730221,
322,0.001270651817,322,0.3205992579,322,0.3218699098,
323,0.001260578632,323,0.3216062188,323,0.3228667974,
324,0.001237332821,324,0.3226263523,324,0.3238636851,
325,0.001238375902,325,0.3236223459,325,0.3248607218,
326,0.001310020685,326,0.3245478272,326,0.3258578479,
327,0.001077383757,327,0.3257775307,327,0.3268549144,
328,0.001200824976,328,0.3266510367,328,0.3278518617,
329,0.00125014782,329,0.3275989294,329,0.3288490772,
330,0.001171767712,330,0.3286744356,330,0.3298462033,
331,0.001050770283,331,0.3297925591,331,0.3308433294,
332,0.001114398241,332,0.3307261467,332,0.3318405449,
333,0.001058399677,333,0.331779182,333,0.3328375816,
334,0.001166671515,334,0.3326681256,334,0.3338347971,
335,0.0009451806545,335,0.3338867426,335,0.3348319232,
336,0.001000255346,336,0.3348288536,336,0.335829109,
337,0.000961214304,337,0.3358650208,337,0.3368262351,
338,0.0009126961231,338,0.336910665,338,0.3378233612,
339,0.001029998064,339,0.3377904892,339,0.3388204873,
340,0.0009925663471,340,0.338825047,340,0.3398176134,
341,0.0009939074516,341,0.3398209214,341,0.3408148289,
342,0.0009834170341,342,0.3408285379,342,0.341811955,
343,0.001001477242,343,0.3418076038,343,0.3428090811,
344,0.0009795129299,344,0.3428268433,344,0.3438063562,
345,0.000712364912,345,0.3440912962,345,0.3448036611,
346,0.0008390545845,346,0.3449618816,346,0.3458009362,
347,0.000874042511,347,0.3459242582,347,0.3467983007,
348,0.0008972287178,348,0.3468984365,348,0.3477956653,
349,0.0007675886154,349,0.3480254412,349,0.3487930298,
350,0.0006540119648,350,0.3491364717,350,0.3497904837,
351,0.0007853209972,351,0.3500027657,351,0.3507880867,
352,0.0007019639015,352,0.3510836363,352,0.3517856002,
353,0.0006466209888,353,0.3521364927,353,0.3527831137,
354,0.0007276535034,354,0.3530531526,354,0.3537808061,
355,0.0006836652756,355,0.3540947437,355,0.354778409,
356,0.0005730986595,356,0.3552031517,356,0.3557762504,
357,0.0004591047764,357,0.3563148975,357,0.3567740023,
358,0.0006738305092,358,0.3570981026,358,0.3577719331,
359,0.0007593929768,359,0.3580102921,359,0.358769685,
360,0.0005776882172,360,0.3591899872,360,0.3597676754,
361,0.0005364120007,361,0.3602291942,361,0.3607656062,
362,0.0005583763123,362,0.3612052202,362,0.3617635965,
363,0.0005769729614,363,0.3621847034,363,0.3627616763,
364,0.0003234148026,364,0.3634363413,364,0.3637597561,
365,0.0005512535572,365,0.3642066717,365,0.3647579253,
366,0.0006380081177,366,0.3651179075,366,0.3657559156,
367,0.0005106627941,367,0.3662434816,367,0.3667541444,
368,0.0003278553486,368,0.3674245477,368,0.367752403,
369,0.0003542304039,369,0.3683964014,369,0.3687506318,
370,0.0003794133663,370,0.369369626,370,0.3697490394,
371,0.0004492402077,371,0.370298028,371,0.3707472682,
372,0.0001826286316,372,0.3715629578,372,0.3717455864,
373,0.0002968907356,373,0.3724470735,373,0.3727439642,
374,0.000315785408,374,0.3734264374,374,0.3737422228,
375,0.0004214644432,375,0.3743191361,375,0.3747406006,
376,0.0003818273544,376,0.3753570318,376,0.3757388592,
377,0.0001011788845,377,0.3766356707,377,0.3767368495,
378,0.0002515614033,378,0.3774838448,378,0.3777354062,
379,0.0002014636993,379,0.3785321712,379,0.3787336349,
380,0.00029489398,380,0.3794371486,380,0.3797320426,
381,0.000131547451,381,0.3805984855,381,0.3807300329,
382,6.455183029e-05,382,0.3816635609,382,0.3817281127,
383,0.0001132488251,383,0.3826129436,383,0.3827261925,
384,2.905726433e-05,384,0.383695364,384,0.3837244213,
385,7.718801498e-06,385,0.3847149611,385,0.3847226799,
386,0.0001078546047,386,0.3856129646,386,0.3857208192,
387,6.031990051e-05,387,0.3866586685,387,0.3867189884,
388,-1.713633537e-05,388,0.3877342939,388,0.3877171576,
389,6.133317947e-05,389,0.3886540532,389,0.3887153864,
390,0.000220656395,390,0.3894928694,390,0.3897135258,
391,-9.542703629e-05,391,0.390807271,391,0.390711844,
392,3.945827484e-05,392,0.3916707039,392,0.3917101622,
393,-8.541345596e-05,393,0.3927938938,393,0.3927084804,
394,0.0001822412014,394,0.3935246468,394,0.393706888,
395,-9.390711784e-05,395,0.3947991133,395,0.3947052062,
396,-4.491209984e-05,396,0.3957484961,396,0.395703584,
397,-2.485513687e-05,397,0.3967268467,397,0.3967019916,
398,7.238984108e-05,398,0.3976280689,398,0.3977004588,
399,-7.143616676e-05,399,0.3987703919,399,0.3986989558,
400,-0.000123411417,400,0.3998209834,400,0.399697572,
401,-8.150935173e-05,401,0.4007775784,401,0.400696069,
402,6.708502769e-05,402,0.4016275406,402,0.4016946256,
403,-0.0001196861267,403,0.4028127789,403,0.4026930928,
404,-3.850460052e-05,404,0.403730154,404,0.4036916494,
405,-7.343292236e-05,405,0.4047636986,405,0.4046902657,
406,0.0001023709774,406,0.4055865407,406,0.4056889117,
407,-0.0001322627068,407,0.4068198204,407,0.4066875577,
408,-8.130073547e-05,408,0.407767415,408,0.4076861143,
409,-2.858042717e-05,409,0.4087134004,409,0.4086848199,
410,2.214312553e-05,410,0.409661293,410,0.4096834362,
411,-0.0001704096794,411,0.4108524919,411,0.4106820822,
412,-3.319978714e-05,412,0.4117138386,412,0.4116806388,
413,6.029009819e-05,413,0.4126189947,413,0.4126792848,
414,6.24358654e-05,414,0.4136154652,414,0.413677901,
415,-4.225969315e-05,415,0.4147188067,415,0.4146765471,
416,3.784894943e-06,416,0.4156714678,416,0.4156752527,
417,9.396672249e-05,417,0.4165798426,417,0.4166738093,
418,0.0001403093338,418,0.4175322056,418,0.4176725149,
419,-4.380941391e-05,419,0.4187148809,419,0.4186710715,
420,9.986758232e-05,420,0.41956985,420,0.4196697176,
421,-2.709031105e-05,421,0.4206954241,421,0.4206683338,
422,0.0001006424427,422,0.4215664268,422,0.4216670692,
423,7.537007332e-05,423,0.4225902557,423,0.4226656258,
424,0.0001901686192,424,0.4234740138,424,0.4236641824,
425,0.0002112090588,425,0.4244515896,425,0.4246627986,
426,0.0002200901508,426,0.4254412651,426,0.4256613553,
427,0.0002534389496,427,0.4264066219,427,0.4266600609,
428,0.0002337992191,428,0.4274249077,428,0.4276587069,
429,0.0003288388252,429,0.4283285141,429,0.4286573529,
430,0.0002897083759,430,0.4293663502,430,0.4296560585,
431,9.751319885e-05,431,0.430557251,431,0.4306547642,
432,0.0003427863121,432,0.4313107133,432,0.4316534996,
433,0.0005872249603,433,0.4320651293,433,0.4326523542,
434,0.0003934502602,434,0.433257699,434,0.4336511493,
435,0.0003800690174,435,0.4342699647,435,0.4346500337,
436,0.0004828870296,436,0.4351660013,436,0.4356488883,
437,0.0007009208202,437,0.4359469414,437,0.4366478622,
438,0.0005043148994,438,0.4371424913,438,0.4376468062,
439,0.0004966557026,439,0.4381490946,439,0.4386457503,
440,0.0005637407303,440,0.4390809536,440,0.4396446943,
441,0.0008244812489,441,0.4398190975,441,0.4406435788,
442,0.0005180537701,442,0.44112432,442,0.4416423738,
443,0.0006040632725,443,0.4420371652,443,0.4426412284,
444,0.000758767128,444,0.4428813457,444,0.4436401129,
445,0.0008672773838,445,0.4437717199,445,0.4446389973,
446,0.000600785017,446,0.4450370669,446,0.445637852,
447,0.0007143616676,447,0.4459223747,447,0.4466367364,
448,0.0007800757885,448,0.446855545,448,0.4476356208,
449,0.0008330047131,449,0.4478014708,449,0.4486344755,
450,0.0006078779697,450,0.4490253925,450,0.4496332705,
451,0.0007786154747,451,0.4498535991,451,0.4506322145,
452,0.001023709774,452,0.4506072998,452,0.4516310096,
453,0.0009608566761,453,0.4516690373,453,0.452629894,
454,0.0008854568005,454,0.4527432919,454,0.4536287487,
455,0.0009512007236,455,0.453676343,455,0.4546275437,
456,0.001138478518,456,0.454488039,456,0.4556265175,
457,0.000947624445,457,0.4556777477,457,0.4566253722,
458,0.0009081065655,458,0.4567162991,458,0.4576244056,
459,0.0009469389915,459,0.4576764107,459,0.4586233497,
460,0.001144707203,460,0.4584776759,460,0.4596223831,
461,0.00115865469,461,0.4594627619,461,0.4606214166,
462,0.001018702984,462,0.4606016874,462,0.4616203904,
463,0.001097500324,463,0.4615217447,463,0.4626192451,
464,0.001528948545,464,0.4620894194,464,0.4636183679,
465,0.001002281904,465,0.4636151791,465,0.464617461,
466,0.0009786784649,466,0.4646379948,466,0.4656166732,
467,0.001047283411,467,0.4655686617,467,0.4666159451,
468,0.001000255346,468,0.4666149616,468,0.467615217,
469,0.001112937927,469,0.4675017595,469,0.4686146975,
470,0.00108525157,470,0.4685288072,470,0.4696140587,
471,0.00116533041,471,0.4694483876,471,0.470613718,
472,0.0007950663567,472,0.470818162,472,0.4716132283,
473,0.001343637705,473,0.4712692499,473,0.4726128876,
474,0.00123488903,474,0.4723775983,474,0.4736124873,
475,0.001319974661,475,0.473292172,475,0.4746121466,
476,0.00166618824,476,0.4739456177,476,0.4756118059,
477,0.001210510731,477,0.4754010439,477,0.4766115546,
478,0.001291692257,478,0.4763195515,478,0.4776112437,
479,0.001465082169,479,0.4771459103,479,0.4786109924,
480,0.001734703779,480,0.477875948,480,0.4796106517,
481,0.001361876726,481,0.4792485237,481,0.4806104004,
482,0.001353979111,482,0.4802560806,482,0.4816100597,
483,0.00152784586,483,0.4810819626,483,0.4826098084,
484,0.001702845097,484,0.4819067717,484,0.4836096168,
485,0.001417160034,485,0.4831922054,485,0.4846093655,
486,0.00150090456,486,0.4841082096,486,0.4856091142,
487,0.001587986946,487,0.4850208759,487,0.4866088629,
488,0.001666992903,488,0.4859417081,488,0.487608701,
