x0000,y0000
0,0.0002454768401,
1,0.0003440934233,
2,0.0004133945331,
3,0.0005929539911,
4,0.0003013489768,
5,0.0004010982811,
6,0.0004541967064,
7,0.000516991131,
8,0.0003480715677,
9,0.0003070943058,
10,0.000374795869,
11,0.0006747366861,
12,0.0004014801234,
13,0.0002234810963,
14,0.0005334960297,
15,0.0004902817309,
16,0.0005604866892,
17,0.0007130354643,
18,0.0003496278077,
19,0.0004337802529,
20,0.0003846567124,
21,0.0005027242005,
22,0.0006954651326,
23,0.0003961510956,
24,0.0004784651101,
25,0.0006974339485,
26,0.0007491707802,
27,0.0005141980946,
28,0.0005919132382,
29,0.000562408939,
30,0.0003357511014,
31,0.0008921511471,
32,0.0008601918817,
33,0.0004132762551,
34,0.0007872059941,
35,0.0005202665925,
36,0.0008181594312,
37,0.000635381788,
38,0.0008138865232,
39,0.000817772001,
40,0.0008103772998,
41,0.000810675323,
42,0.000807557255,
43,0.0005396939814,
44,0.0006194636226,
45,0.0005733370781,
46,0.000718485564,
47,0.0009022243321,
48,0.0009254701436,
49,0.0006017200649,
50,0.0005901753902,
51,0.001197963953,
52,0.0009503550828,
53,0.000748116523,
54,0.0008548162878,
55,0.00102750957,
56,0.0007389932871,
57,0.0006509982049,
58,0.001118805259,
59,0.001014813781,
60,0.0009283833206,
61,0.0009023658931,
62,0.001094259322,
63,0.001068815589,
64,0.0008944943547,
65,0.0007874369621,
66,0.0009920373559,
67,0.001190774143,
68,0.001080796123,
69,0.001081310213,
70,0.001118682325,
71,0.001109085977,
72,0.0008196905255,
73,0.001062661409,
74,0.001259289682,
75,0.001200154424,
76,0.0006181895733,
77,0.0008286982775,
78,0.001004658639,
79,0.001275151968,
80,0.0007360875607,
81,0.0009941086173,
82,0.001112632453,
83,0.001130394638,
84,0.00124886632,
85,0.0009017363191,
86,0.001386150718,
87,0.001246675849,
88,0.001044951379,
89,0.0009596571326,
90,0.0002281963825,
91,0.001090116799,
92,0.0008964687586,
93,0.0009320825338,
94,0.001487240195,
95,0.001266986132,
96,0.0009208619595,
97,0.0007668957114,
98,0.001412898302,
99,0.001294642687,
100,0.0009071826935,
101,0.001231990755,
102,0.0009743124247,
103,0.001276195049,
104,0.0007331445813,
105,0.001027181745,
106,0.001710817218,
107,0.001227937639,
108,0.001070842147,
109,0.0009927377105,
110,0.001643463969,
111,0.001133464277,
112,0.0007627382874,
113,0.001067392528,
114,0.00172033906,
115,0.0009380877018,
116,0.001227140427,
117,0.001559048891,
118,0.00172970444,
119,0.0009970366955,
120,0.0009867027402,
121,0.00117239356,
122,0.001861162484,
123,0.0010779351,
124,0.001047097147,
125,0.001382932067,
126,0.001414552331,
127,0.0009526461363,
128,0.0009780973196,
129,0.001627460122,
130,0.001803219318,
131,0.001015171409,
132,0.001195862889,
133,0.001527279615,
134,0.001554876566,
135,0.0009177923203,
136,0.0009337812662,
137,0.001772940159,
138,0.001297459006,
139,0.0009808838367,
140,0.001333445311,
141,0.002191618085,
142,0.001011222601,
143,0.001048251987,
144,0.001074954867,
145,2.981722355e-05,
146,0.001257866621,
147,0.0009382069111,
148,0.001133576035,
149,0.0003729462624,
150,0.001325398684,
151,0.0004674941301,
152,0.001354113221,
153,0.001754373312,
154,0.001146063209,
155,0.0007807165384,
156,0.001190021634,
157,0.002069815993,
158,0.0007763504982,
159,0.0007332712412,
160,0.0008982270956,
161,0.001949131489,
162,0.0008488148451,
163,0.0004967302084,
164,0.001392915845,
165,0.002186134458,
166,0.001174256206,
167,0.0006264597178,
168,0.001209452748,
169,0.001660853624,
170,0.0009495317936,
171,0.0008269995451,
172,0.001187577844,
173,0.001793891191,
174,0.0006417036057,
175,0.0006429105997,
176,0.001329451799,
177,0.001285612583,
178,0.0006096214056,
179,0.000773280859,
180,0.001095801592,
181,0.001418605447,
182,0.000858515501,
183,0.0007096976042,
184,0.001407235861,
185,0.001258298755,
186,0.000488370657,
187,0.0008119642735,
188,0.001295387745,
189,0.0009868592024,
190,0.0001548528671,
191,0.0009164810181,
192,0.001015037298,
193,0.0008774101734,
194,0.000136911869,
195,0.0007982999086,
196,0.001799717546,
197,0.0007777512074,
198,0.000533208251,
199,0.0005206167698,
200,-0.0004689246416,
201,0.0004663169384,
202,0.0001966059208,
203,0.0005442947149,
204,0.001709893346,
205,0.0003449618816,
206,8.903443813e-05,
207,0.0004963129759,
208,0.0013461411,
209,0.0004335492849,
210,0.0001069456339,
211,0.0008153617382,
212,0.0005724877119,
213,0.0002279430628,
214,0.0001219660044,
215,0.0005304515362,
216,0.001387864351,
217,-0.0001518130302,
218,7.270276546e-05,
219,0.0007893592119,
220,0.00123244524,
221,5.000829697e-05,
222,-8.271634579e-05,
223,0.0008329004049,
224,0.0007828623056,
225,-0.0004237294197,
226,-0.0001564025879,
227,0.0005689710379,
228,0.0005202442408,
229,-8.547306061e-05,
230,-0.0004130005836,
231,0.0003590583801,
232,0.00071144104,
233,-0.0003871023655,
234,-0.0001145899296,
235,-0.001524314284,
236,0.000538662076,
237,-0.0005125403404,
238,-0.0002368241549,
239,0.0004332959652,
240,0.0005364120007,
241,-0.0003016591072,
242,-4.655122757e-05,
243,0.0005419999361,
244,4.321336746e-05,
245,-0.0002682954073,
246,-0.0002171099186,
247,0.0003384202719,
248,-0.0004022121429,
249,-0.0007076263428,
250,-0.0004188120365,
251,0.0009687542915,
252,-4.723668098e-05,
253,-0.0009222626686,
254,-0.0004993975163,
255,-0.001490414143,
256,-0.000129789114,
257,-0.0006484687328,
258,-0.0004629194736,
259,-0.002149641514,
260,-0.0005643963814,
261,-0.0003734529018,
262,0.0002782046795,
263,0.0008144378662,
264,-0.000525444746,
265,-0.0006813108921,
266,-0.0001442730427,
267,0.0007066428661,
268,-0.0006056725979,
269,-0.001095145941,
270,1.668930054e-05,
271,0.0002881288528,
272,-0.001040160656,
273,-0.0008408129215,
274,-6.997585297e-05,
275,0.0005291700363,
276,-0.0008994042873,
277,-0.0005657672882,
278,-0.0003129541874,
279,0.0002709925175,
280,-0.0007236301899,
281,-0.0009074807167,
282,0.0001950860023,
283,0.0006351470947,
284,-0.0006019175053,
285,-0.0006529092789,
286,-5.263090134e-05,
287,-0.0003220438957,
288,-0.0007075071335,
289,-0.0009372532368,
290,-7.04228878e-05,
291,6.267428398e-05,
292,-0.0004863739014,
293,-0.0008096396923,
294,0.0002714693546,
295,-0.000146985054,
296,-0.001080483198,
297,-0.0002169907093,
298,0.0005051195621,
299,-0.0003298521042,
300,-0.0005362927914,
301,-0.0005529820919,
302,0.000246077776,
303,-0.0001618266106,
304,-0.0005667507648,
305,-0.0006679296494,
306,-0.0002365410328,
307,-0.0005730092525,
308,-0.0006846487522,
309,-0.00026679039,
310,-0.001028239727,
311,-0.0004715025425,
312,-0.0006415843964,
313,-0.0005927979946,
314,0.0004594624043,
315,-0.000216037035,
316,-0.000888645649,
317,-0.0004021525383,
318,0.0005852282047,
319,-0.0006181299686,
320,-0.0006928443909,
321,-0.0003841519356,
322,-8.764863014e-05,
323,-0.0003647506237,
324,-0.0006741881371,
325,2.321600914e-05,
326,0.0005558133125,
327,-0.0001073181629,
328,-0.000509083271,
329,-6.872415543e-05,
330,0.0004801154137,
331,-0.0004639625549,
332,-0.0008129477501,
333,-6.9886446e-05,
334,0.0004099607468,
335,-0.0009256899357,
336,-0.0002363622189,
337,-0.0004316568375,
338,0.0004463791847,
339,-0.0007556080818,
340,-0.0004740953445,
341,0.0002314448357,
342,0.0002794861794,
343,-8.875131607e-05,
344,-0.0002056658268,
345,-0.001903533936,
346,0.0003632903099,
347,-0.0006187856197,
348,-0.0004152357578,
349,0.0002521276474,
350,-6.985664368e-05,
351,-0.0002056658268,
352,-4.115700722e-05,
353,0.0004463791847,
354,5.739927292e-05,
355,-0.000386685133,
356,-5.981326103e-05,
357,0.0006000995636,
358,2.706050873e-05,
359,-0.0002127587795,
360,0.0001157522202,
361,0.0009922683239,
362,5.781650543e-06,
363,-0.0001555383205,
364,-0.0001736879349,
365,-0.0008105933666,
366,-0.0002739429474,
367,2.086162567e-05,
368,4.225969315e-05,
369,-0.001893699169,
370,-5.397200584e-05,
371,4.509091377e-05,
372,-0.0002375245094,
373,0.0006500184536,
374,0.000136166811,
375,-0.0003789365292,
376,-1.561641693e-05,
377,0.0007147789001,
378,-3.546476364e-06,
379,-0.0003145039082,
380,3.984570503e-05,
381,0.0005675554276,
382,6.929039955e-05,
383,-0.0002468824387,
384,-0.0003967285156,
385,0.0004394054413,
386,-0.0002011358738,
387,-2.419948578e-05,
388,-0.0001700222492,
389,0.0004664957523,
390,-0.0001503825188,
391,-0.0002852380276,
392,0.0002091228962,
393,0.0001700520515,
394,6.660819054e-05,
395,9.432435036e-05,
396,0.0002279281616,
397,5.143880844e-05,
398,-0.0002048909664,
399,-2.148747444e-05,
400,-6.729364395e-05,
401,0.0006871521473,
402,0.0001151263714,
403,0.0001540184021,
404,0.0004014372826,
405,-9.489059448e-05,
406,-7.182359695e-06,
407,-0.0002853572369,
408,0.0005729496479,
409,-0.000275015831,
410,1.883506775e-05,
411,-0.0001711249352,
412,0.0003357231617,
413,0.0003890693188,
414,0.0003454685211,
415,-0.000203192234,
416,0.000475615263,
417,0.0001798570156,
418,-0.0002226531506,
419,0.0001209080219,
420,-0.0003332495689,
421,0.0001334547997,
422,-2.855062485e-05,
423,0.0002116858959,
424,0.0003684163094,
425,0.0002522170544,
426,9.420514107e-05,
427,-6.169080734e-05,
428,0.0003996789455,
429,-3.045797348e-05,
430,6.818771362e-05,
431,-0.0001775920391,
432,-6.097555161e-05,
433,0.0003200769424,
434,-0.0001956224442,
435,-2.938508987e-05,
436,0.0005002319813,
437,0.0001449584961,
438,-4.509091377e-05,
439,0.0001577138901,
440,0.0007657706738,
441,-0.0003372132778,
442,8.463859558e-05,
443,-1.71661377e-05,
444,0.0004074275494,
445,-0.0004073679447,
446,-0.0001685917377,
447,5.966424942e-05,
448,-7.152557373e-07,
449,-8.657574654e-05,
450,-0.0001434087753,
451,2.324581146e-06,
452,0.0002094507217,
453,4.649162292e-06,
454,-0.0001126825809,
455,-0.0006802082062,
456,0.0004280209541,
457,-0.0002854466438,
458,-0.000244051218,
459,0.0001643896103,
460,4.541873932e-05,
461,-0.0002761483192,
462,-8.204579353e-05,
463,-6.806850433e-05,
464,-3.403425217e-05,
465,-0.0003992021084,
466,-0.0002162456512,
467,-0.0002828240395,
468,-0.0001287162304,
469,-0.0003853440285,
470,-0.0004019737244,
471,0.0001917183399,
472,5.543231964e-05,
473,-0.0004551410675,
474,-4.789233208e-05,
475,-0.000528305769,
476,-0.000373840332,
477,-0.0005225539207,
478,-0.0007102191448,
479,-0.0007869005203,
480,-0.0004599690437,
481,-0.0005025565624,
482,-0.0006532967091,
483,-0.0005009770393,
484,-0.0005972385406,
485,-0.0005274116993,
486,-0.0005485713482,
487,-0.0003174543381,
488,-0.0006649196148,
489,-0.0002864897251,
490,-0.0005746781826,
491,-0.0005038380623,
492,-0.0006396174431,
493,-0.0006604194641,
494,-0.000418394804,
495,-0.0006124973297,
496,-0.0008752942085,
497,-0.0006074905396,
498,-0.0007568597794,
499,-0.0008709430695,
500,-0.0007344484329,
501,-0.0008227229118,
502,-0.0007355213165,
503,-0.000859618187,
504,-0.0008376836777,
505,-0.001133263111,
506,-0.0008222460747,
507,-0.000988304615,
508,-0.0008100867271,
509,-0.0006245970726,
510,-0.001266539097,
511,-0.0009763240814,
512,-0.0008838176727,
513,-0.0007011294365,
514,-0.0009098649025,
515,-0.0009800195694,
516,-0.0008468031883,
517,-0.000763297081,
518,-0.001232028008,
519,-0.001073300838,
520,-0.0009363293648,
521,-0.0009905695915,
522,-0.0012357831,
523,-0.0009565353394,
524,-0.0008991360664,
525,-0.001081526279,
526,-0.001402139664,
527,-0.001071810722,
528,-0.0009122490883,
529,-0.0008361935616,
530,-0.001122534275,
531,-0.001278042793,
532,-0.0008018612862,
533,-0.001220941544,
534,-0.001588881016,
535,-0.001368761063,
536,-0.001162171364,
537,-0.001202762127,
538,-0.00115352869,
539,-0.001303434372,
540,-0.001169860363,
541,-0.001128971577,
542,-0.00127774477,
543,-0.001099467278,
544,-0.001129329205,
545,-0.001366913319,
546,-0.001435577869,
547,-0.00111413002,
548,-0.001324415207,
549,-0.001462638378,
550,-0.001321792603,
551,-0.00117701292,
552,-0.001215279102,
553,-0.001661241055,
554,-0.001524627209,
555,-0.001445531845,
556,-0.001263082027,
557,-0.001504004002,
558,-0.001608729362,
559,-0.001345038414,
560,-0.001298546791,
561,-0.001631319523,
562,-0.001834154129,
563,-0.001162827015,
564,-0.001251280308,
565,-0.0009403824806,
566,-0.001601934433,
567,-0.001346766949,
568,-0.001381158829,
569,-0.001618385315,
570,-0.001444041729,
571,-0.001246809959,
572,-0.001191318035,
573,-0.001755654812,
574,-0.001525580883,
575,-0.001241922379,
576,-0.001393973827,
577,-0.001460671425,
578,-0.00140273571,
579,-0.001247882843,
580,-0.001332938671,
581,-0.002160191536,
582,-0.00146317482,
583,-0.001389682293,
584,-0.001268088818,
585,-0.0009772777557,
586,-0.001352965832,
587,-0.001009523869,
588,-0.001539945602,
589,-0.0002878308296,
590,-0.001527667046,
591,-0.001256406307,
592,-0.001365423203,
593,-0.001919865608,
594,-0.00135332346,
595,-0.001105368137,
596,-0.001136362553,
597,-0.002004683018,
598,-0.0012845397,
599,-0.001313686371,
600,-0.001341164112,
601,-0.001727044582,
602,-0.001169025898,
603,-0.001193881035,
604,-0.001424431801,
605,-0.00177115202,
606,-0.0008808970451,
607,-0.0008738636971,
608,-0.001415610313,
609,-0.001621007919,
610,-0.0008528828621,
611,-0.001007497311,
612,-0.001241207123,
613,-0.001570940018,
614,-0.000456392765,
615,-0.0007920861244,
616,-0.001317501068,
617,-0.001478672028,
618,-0.0007313489914,
619,-0.001047611237,
620,-0.001452445984,
621,-0.00143545866,
622,-0.0008165240288,
623,-0.0008052587509,
624,-0.001241147518,
625,-0.00121730566,
626,-0.0007635354996,
627,-0.0009098052979,
628,-0.001833379269,
629,-0.001170694828,
630,-0.0005146861076,
631,-0.0008173584938,
632,-0.0009580254555,
633,-0.000940322876,
634,-0.000588953495,
635,-0.0007349252701,
636,-0.001389741898,
637,-0.0008715391159,
638,-0.0006676316261,
639,-0.0008218288422,
640,-0.0006375908852,
641,-0.0004695653915,
642,-0.000757753849,
643,-0.000735104084,
644,-0.001653075218,
645,-0.0005370974541,
646,-0.0005131363869,
647,-0.0008583068848,
648,-0.001750707626,
649,-0.0004680752754,
650,-0.0004065036774,
651,-0.001120448112,
652,-0.001317203045,
653,-0.0002331733704,
654,-0.0003867745399,
655,-0.0005863904953,
656,-0.001213729382,
657,-0.0003389120102,
658,-0.0001693964005,
659,-0.0007259249687,
660,-0.0008618831635,
661,1.549720764e-05,
662,0.0001839995384,
663,-0.0006362199783,
664,-0.001214563847,
665,-7.969141006e-05,
666,-0.0001366734505,
667,-0.0006223917007,
668,-0.0009742379189,
669,-2.300739288e-05,
670,-0.0001364350319,
671,-0.0006385445595,
672,-0.0009120702744,
673,0.0001728534698,
674,-0.0001732110977,
675,0.001075923443,
676,-0.0003665089607,
677,0.000451028347,
678,-0.0001425743103,
679,-0.0009925961494,
680,-0.0005588531494,
681,0.0001649260521,
682,-0.0002295970917,
683,-0.0009335279465,
684,-0.0001414418221,
685,0.0005480647087,
686,0.0001518130302,
687,0.0007362365723,
688,-0.0003346800804,
689,0.0004140734673,
690,0.0003245472908,
691,-0.0008502006531,
692,0.0002933144569,
693,0.0004380345345,
694,0.0001338124275,
695,0.0002257227898,
696,0.0004620552063,
697,0.0005567669868,
698,0.0001625418663,
699,0.001506567001,
700,0.0004224181175,
701,0.0005424022675,
702,1.114606857e-05,
703,-0.0005866289139,
704,0.0007650852203,
705,0.0006607174873,
706,-1.829862595e-05,
707,-0.0005599856377,
708,0.0005171298981,
709,0.0005655884743,
710,0.0002470016479,
711,-0.0001593828201,
