x0000,y0000
543,-0.0008460879326,
544,-0.0009797215462,
545,-0.0008025169373,
546,-0.000972032547,
547,-0.0008919835091,
548,-0.0009074807167,
549,-0.001023113728,
550,-0.00095307827,
551,-0.0009322166443,
552,-0.0009128451347,
553,-0.0008490085602,
554,-0.0009740591049,
555,-0.0008717775345,
556,-0.0009703636169,
557,-0.0006557106972,
558,-0.0009906888008,
559,-0.001032233238,
560,-0.0009663701057,
561,-0.001381874084,
562,-0.001002907753,
563,-0.0008696913719,
564,-0.0009146332741,
565,-0.0009549260139,
566,-0.0008597970009,
567,-0.0007208585739,
568,-0.001078724861,
569,-0.001246035099,
570,-0.0009552240372,
571,-0.0009278059006,
572,-0.001178145409,
573,-0.001391410828,
574,-0.001010537148,
575,-0.001017034054,
576,-0.0009660720825,
577,-0.001335084438,
578,-0.0008369088173,
579,-0.00116032362,
580,-0.001032173634,
581,-0.001280963421,
582,-0.001014769077,
583,-0.001001358032,
584,-0.0009599924088,
585,-0.001301765442,
586,-0.0006824731827,
587,-0.0009138584137,
588,-0.0009614229202,
589,-0.00120973587,
590,-0.0009358525276,
591,-0.000899374485,
592,-0.000905752182,
593,-0.001224696636,
594,-0.0009554624557,
595,-0.0007966756821,
596,-0.001010298729,
597,-0.001267015934,
598,-0.0006574988365,
599,-0.0007726550102,
600,-0.0009703636169,
601,-0.001038312912,
602,-0.0005813837051,
603,-0.0005113482475,
604,-0.001044094563,
605,-0.001168787479,
606,-0.0006676316261,
607,-0.0006372332573,
608,-0.001149713993,
609,-0.0009709000587,
610,-0.0006777048111,
611,-0.0006250739098,
612,-0.0005863904953,
613,-0.0009486675262,
614,-0.0004045367241,
615,-0.0004642605782,
616,-0.0008868575096,
617,-0.0008339285851,
618,-0.0003715157509,
619,-0.0005422234535,
620,-0.000948369503,
621,-0.0008023381233,
622,-0.0004194378853,
623,-0.0006814599037,
624,-0.001038014889,
625,-0.0006341338158,
626,-0.0003690719604,
627,-0.0006201267242,
628,-0.001105427742,
629,-0.0006931424141,
630,-0.0001741051674,
631,-0.0005541443825,
632,0.0005531311035,
633,-0.0006352066994,
634,-0.0004407763481,
635,-0.0002492666245,
636,-0.0005336999893,
637,-0.0006867051125,
638,-0.0002427101135,
639,-0.0001724362373,
640,-8.475780487e-05,
641,-0.0002819299698,
642,6.878376007e-05,
643,-0.0004642605782,
644,-0.0009161233902,
645,-9.459257126e-05,
646,0.0001261234283,
647,-3.36766243e-05,
648,-0.0004460811615,
649,-0.0001583695412,
650,-2.974271774e-05,
651,0.0002328157425,
652,0.0003548264503,
653,-0.0001041293144,
654,0.0001237392426,
655,-8.255243301e-05,
656,-0.0005739927292,
657,0.0001690387726,
658,0.0002910494804,
659,0.0001740455627,
660,-0.0003511309624,
661,0.0001983046532,
662,0.0003300309181,
663,0.0002036690712,
664,-0.0004512667656,
665,0.0003457665443,
666,0.0005775690079,
667,5.435943604e-05,
668,-0.0003143548965,
669,0.000424683094,
670,0.0002726912498,
671,0.0002666711807,
672,-0.0001081824303,
673,0.0006403923035,
674,0.0006622672081,
675,0.000167965889,
676,-0.0001958608627,
677,0.0006068944931,
678,0.000591635704,
679,0.0001746416092,
680,1.853704453e-05,
681,0.0008453130722,
682,0.0007832050323,
683,0.0002894997597,
684,0.0001180171967,
685,0.0007135272026,
686,0.000688970089,
687,0.000476539135,
688,0.0005884170532,
689,0.0007621049881,
690,0.0009225010872,
691,0.0004048347473,
692,0.0003973841667,
693,0.001174330711,
694,0.0006268620491,
695,0.0004630088806,
696,0.0006609559059,
697,0.001221895218,
698,0.0009922385216,
699,0.0006201267242,
700,0.0006409287453,
701,0.001193165779,
702,0.001253008842,
703,0.0007147789001,
704,0.0008860826492,
705,0.001460850239,
706,0.001164019108,
707,0.001280128956,
708,0.001140773296,
709,0.001778304577,
710,0.001166462898,
711,0.000807762146,
712,0.0009242296219,
713,0.001466810703,
714,0.001475214958,
715,0.0006898641586,
716,0.001112401485,
717,0.001403689384,
718,0.001047611237,
719,0.0007539391518,
720,0.001352787018,
721,0.001554071903,
722,0.00123667717,
723,0.0004714727402,
724,0.001471102238,
725,0.00168377161,
726,0.001460134983,
727,0.003131091595,
728,0.001392781734,
729,0.001423954964,
730,0.001584351063,
731,0.001221418381,
732,0.001150369644,
733,0.001444101334,
734,0.00115776062,
735,0.001755177975,
736,0.001201808453,
737,0.001315176487,
738,0.001243412495,
739,0.0008134245872,
740,0.001116991043,
741,0.001259028912,
742,0.001275956631,
743,0.000782430172,
744,0.001066625118,
745,0.001452207565,
746,0.001048445702,
747,0.001679062843,
748,0.001072704792,
749,0.001073002815,
750,0.001238822937,
751,0.0002695918083,
752,0.001189351082,
753,0.001013636589,
754,0.001029491425,
755,0.0005515217781,
756,0.001128137112,
757,0.0009723305702,
758,0.0008981227875,
759,0.0003291964531,
760,0.001163005829,
761,0.0008414387703,
762,0.0008499622345,
763,0.0002843141556,
764,0.0008679032326,
765,0.0008772015572,
766,0.0008081197739,
767,0.0002117753029,
768,0.0005592107773,
769,0.0008313059807,
770,0.0007551312447,
771,-1.82390213e-05,
772,0.001006126404,
773,0.0008393526077,
774,0.0002852082253,
775,0.0002480745316,
776,0.0006796121597,
777,0.0005484819412,
778,0.0004529356956,
779,-0.0001562833786,
780,0.0009765625,
781,0.0006691813469,
782,6.002187729e-05,
783,4.231929779e-06,
784,0.0007011294365,
785,0.0005600452423,
786,0.0003932714462,
787,-0.0002521276474,
788,0.0004503130913,
789,0.0003154277802,
790,-0.0003009438515,
791,-1.633167267e-05,
792,0.000496506691,
793,0.000269472599,
794,0.0001321434975,
795,-7.510185242e-06,
796,0.0004470348358,
797,0.0003455877304,
798,-0.0002748370171,
799,-0.0001413226128,
800,0.0004190802574,
801,0.0001012682915,
802,-0.0001804828644,
803,-8.726119995e-05,
804,0.0005369186401,
805,0.0003359913826,
806,-0.0005416274071,
807,-0.0001647472382,
808,0.0004643201828,
809,-4.869699478e-05,
810,-0.000456571579,
811,-0.000294148922,
812,0.0002357363701,
813,0.0001421570778,
814,-0.0001114010811,
815,-0.0001544356346,
816,0.0001682639122,
817,-7.385015488e-05,
818,-0.0009518265724,
819,-0.0003082156181,
820,0.000138938427,
821,-9.858608246e-05,
822,0.0009855628014,
823,-0.0001127123833,
824,0.0002796053886,
825,9.119510651e-05,
826,-0.000148832798,
827,-0.0004850625992,
828,0.0001431107521,
829,-0.000368475914,
830,-0.0007347464561,
831,-0.0001381635666,
832,-0.0003189444542,
833,-5.602836609e-05,
834,-0.001008331776,
835,-0.0002003312111,
836,-0.0001193881035,
837,-0.0001801252365,
838,-0.000903904438,
839,-0.0003709793091,
840,5.13792038e-05,
841,-0.0003358721733,
842,-0.0003249049187,
843,-5.561113358e-05,
844,-0.0001580715179,
845,-0.0003692507744,
846,-0.001314163208,
847,-0.0003538131714,
848,-0.0003044009209,
849,-0.000464618206,
850,-0.0009906888008,
851,-0.0007001757622,
852,-0.0003188848495,
853,-0.000434756279,
854,-0.001187801361,
855,-0.0003799796104,
856,-0.0002437233925,
857,-0.0003333687782,
858,-0.0009916424751,
859,-0.0004014372826,
860,-0.0002430677414,
861,-0.0006883740425,
862,-0.0009695887566,
863,-0.0003046393394,
864,-1.388788223e-05,
865,-0.0004650950432,
866,-0.0009388923645,
867,-0.0001628398895,
868,-0.0005848407745,
869,-0.0006578564644,
870,-0.0009297728539,
871,-0.000272154808,
872,-0.0002174377441,
873,-0.0005061626434,
874,-0.0007798671722,
875,-0.0002345442772,
876,-0.0004117488861,
877,-0.0005758404732,
878,-0.0004966855049,
879,-0.0003113746643,
880,-0.0004803538322,
881,0.0006492733955,
882,-0.0007983446121,
883,-0.0002664327621,
884,-0.0003117322922,
885,-0.0008165240288,
886,-0.0007469654083,
887,-0.0004477500916,
888,-0.0002616047859,
889,-0.000758767128,
890,-0.0005855560303,
891,-0.0003934502602,
892,-9.667873383e-05,
893,-0.0005863904953,
894,-0.0005506277084,
895,-9.775161743e-06,
896,-0.0002641677856,
897,-0.0008472204208,
898,-0.000635266304,
899,-9.047985077e-05,
900,-0.0002216696739,
901,-0.0002065896988,
902,-0.0004754066467,
903,-0.0001692175865,
904,-0.0002056360245,
905,-0.0006967782974,
906,-0.0003374814987,
907,-0.0001598000526,
908,-6.115436554e-05,
909,0.000238597393,
910,-0.0001378655434,
911,-0.0001494288445,
912,-0.0003838539124,
913,-0.0007688999176,
914,-3.850460052e-05,
915,-0.0001557469368,
916,4.726648331e-05,
917,9.208917618e-05,
918,-0.0002506971359,
919,-0.000157058239,
920,-0.0001387000084,
921,0.0005080699921,
922,0.0002844929695,
923,-9.274482727e-05,
924,-0.0002432465553,
925,-0.0003615021706,
926,3.105401993e-05,
927,0.0001647472382,
928,-1.31726265e-05,
929,-0.0001899003983,
930,5.626678467e-05,
931,0.0001993775368,
932,-0.0001614093781,
933,-0.0001537203789,
934,0.0001958608627,
935,5.76376915e-05,
936,-7.677078247e-05,
937,4.708766937e-05,
938,0.0001248121262,
939,0.000313103199,
940,7.5340271e-05,
941,-0.0001303553581,
942,0.0002968907356,
943,0.0001305341721,
944,0.0002236366272,
945,0.0002555847168,
946,0.0001975893974,
947,0.0002483725548,
948,0.0001332163811,
949,0.0001128315926,
950,0.0003333687782,
951,0.0001659989357,
952,0.0001886487007,
953,8.720159531e-05,
954,0.0005341172218,
955,0.0002811551094,
956,0.0001409649849,
957,0.0001047849655,
958,0.0001721382141,
959,0.0005986690521,
960,0.0003539323807,
961,0.0002134442329,
962,0.0005310177803,
963,0.0003427267075,
964,0.0004069209099,
965,0.0001226067543,
966,0.0003331303596,
967,0.0004410743713,
968,0.0004045367241,
969,0.0001695156097,
970,0.0006726384163,
971,0.0004179477692,
972,0.0004039406776,
973,0.0003473162651,
974,0.0004845261574,
975,0.0004141926765,
976,0.0003535151482,
977,0.0005185008049,
978,0.0004187822342,
979,0.000419318676,
980,0.0002632141113,
981,0.0003902316093,
982,0.0004196763039,
983,0.0002580881119,
984,0.0002052783966,
985,0.0003259778023,
986,0.0004440546036,
987,0.0003508925438,
988,0.0004433393478,
989,0.0004434585571,
990,0.0003527402878,
991,0.0002634525299,
992,4.982948303e-05,
993,0.0001755356789,
994,0.0001020431519,
995,0.0001615285873,
996,0.0003527998924,
997,0.0001813173294,
998,0.0002094507217,
999,2.729892731e-05,
