x0000,y0000
0,-0.0002581379376,
1,-0.0001758430153,
2,-1.237657852e-05,
3,-0.0001043560915,
4,-0.0003049247898,
5,-0.0002151494846,
6,-0.0001929858699,
7,-0.000168944709,
8,-0.0001493738964,
9,-0.0001978119835,
10,-0.0001763636246,
11,-0.000224920921,
12,-0.0004117209464,
13,-0.0003123097122,
14,-0.000363688916,
15,-0.0003553833812,
16,-0.0004674289376,
17,-0.0004901681095,
18,-0.0002822168171,
19,-0.0004705172032,
20,-0.0005941670388,
21,-0.00040997006,
22,-0.0004910603166,
23,-0.0005532279611,
24,-0.0004262607545,
25,-0.0005428064615,
26,-0.0004881005734,
27,-0.0005834680051,
28,-0.0007059462368,
29,-0.0006312504411,
30,-0.000594297424,
31,-0.0007608421147,
32,-0.0005502104759,
33,-0.0005721859634,
34,-0.0005985014141,
35,-0.0006055943668,
36,-0.0007275678217,
37,-0.0008732303977,
38,-0.0007774867117,
39,-0.0007870644331,
40,-0.0009350627661,
41,-0.0006989575922,
42,-0.0008481293917,
43,-0.000943697989,
44,-0.0007001720369,
45,-0.0008879378438,
46,-0.0008387230337,
47,-0.0008193142712,
48,-0.0007647275925,
49,-0.0009953267872,
50,-0.0008102059364,
51,-0.00105657056,
52,-0.0009101331234,
53,-0.0007979869843,
54,-0.0008690990508,
55,-0.00102379173,
56,-0.0009093508124,
57,-0.000660482794,
58,-0.0008868128061,
59,-0.0008533149958,
60,-0.0008208528161,
61,-0.0006537027657,
62,-0.0009758770466,
63,-0.0008554905653,
64,-0.0007246956229,
65,-0.0006903856993,
66,-0.0008018240333,
67,-0.000939629972,
68,-0.0007562115788,
69,-0.0005654767156,
70,-0.0008932352066,
71,-0.0007554516196,
72,-0.0005401521921,
73,-0.0005589127541,
74,-0.0006890073419,
75,-0.0006712079048,
76,-0.0005230009556,
77,-0.0004963204265,
78,-0.0006788149476,
79,-0.0004916936159,
80,-0.000361546874,
81,-0.0006240159273,
82,-0.000494658947,
83,-0.0004261657596,
84,-0.0002610087395,
85,-0.0001014694571,
86,-0.0005287975073,
87,-0.0005167201161,
88,-0.0006053894758,
89,-6.557255983e-05,
90,-0.0003031641245,
91,-0.0004872381687,
92,3.028661013e-05,
93,-5.953013897e-05,
94,-0.0002207159996,
95,-0.0003145560622,
96,0.000163346529,
97,-9.436160326e-05,
98,-0.0001363903284,
99,-1.598149538e-05,
100,0.0001879408956,
101,-6.518512964e-05,
102,-0.0002392828465,
103,-4.445761442e-05,
104,0.0005722790956,
105,0.0002094358206,
106,-0.0001906305552,
107,0.0001007840037,
108,-0.0004582926631,
109,0.0001235380769,
110,3.203749657e-07,
111,0.00019852072,
112,0.0002747327089,
113,0.0002916902304,
114,6.329268217e-05,
115,0.000178694725,
116,0.0006109476089,
117,0.0001397058368,
118,0.0002431869507,
119,0.0003280639648,
120,0.0008516982198,
121,0.0003033429384,
122,0.0001989528537,
123,0.000427223742,
124,0.0007026344538,
125,0.0001952797174,
126,0.0002818107605,
127,0.0005067288876,
128,0.000610306859,
129,0.0004600733519,
130,0.0002897679806,
131,0.0005915760994,
132,0.0008172988892,
133,0.0003518462181,
134,0.0003718882799,
135,0.0005897581577,
136,0.0008078813553,
137,0.0002418160439,
138,0.0003651082516,
139,0.0005791187286,
140,0.000796943903,
141,0.0005263239145,
142,0.0003540813923,
143,0.0008754730225,
144,0.0008748173714,
145,0.0004093497992,
146,0.0005377531052,
147,0.0007510185242,
148,0.0009562373161,
149,0.0005830228329,
150,0.000618159771,
151,0.0008118003607,
152,0.0006902068853,
153,0.0005425810814,
154,0.0005707293749,
155,0.0009885430336,
156,0.0008338838816,
157,0.0005002319813,
158,0.0005175769329,
159,0.0009084194899,
160,0.0009927749634,
161,0.0007349550724,
162,0.0007207095623,
163,0.0009487122297,
164,0.0008807778358,
165,0.0004940032959,
166,0.0004541873932,
167,0.0008210837841,
168,0.0007610023022,
169,0.0006089657545,
170,0.000535055995,
171,0.00111015141,
172,0.0008307248354,
173,0.0003990083933,
174,0.0007344186306,
175,0.0009252876043,
176,0.00087672472,
177,0.0004976093769,
178,0.0007151663303,
179,-0.0002132356167,
180,0.0004369467497,
181,0.0003441423178,
182,0.0006207972765,
183,0.001037493348,
184,0.0005481243134,
185,0.0004589110613,
186,0.00052729249,
187,6.899237633e-05,
188,0.0005068182945,
189,0.0006072670221,
190,0.000364780426,
191,-0.0006486624479,
192,0.0004912018776,
193,0.0002830773592,
194,0.0007692277431,
195,0.0008595138788,
196,0.0004721581936,
197,0.0006530582905,
198,0.0004818588495,
199,0.0008764863014,
200,0.0004153251648,
201,0.0001758635044,
202,0.000508159399,
203,0.0009891688824,
204,0.0003190934658,
205,0.0003503113985,
206,0.0002931952477,
207,0.0007659196854,
208,0.00027140975,
209,0.0002593100071,
210,0.0001581460238,
211,0.0007616877556,
212,0.0001272112131,
213,0.0001189261675,
214,0.0001921504736,
215,0.000602260232,
216,0.0001644492149,
217,-0.0002044588327,
218,0.0001862198114,
219,0.0004498064518,
220,0.0001100003719,
