x0000,y0000
0,4.235305823e-05,
1,0.0001263862941,
2,0.00020246231,
3,-3.66512686e-05,
4,-0.0001024934463,
5,-8.643930778e-05,
6,-5.922745913e-06,
7,-7.83521682e-05,
8,-0.0001425556839,
9,-0.0001330571249,
10,-0.0002004299313,
11,-0.0002643354237,
12,-0.0001875143498,
13,-0.0001750662923,
14,-0.0002330206335,
15,-0.0002083536237,
16,-0.0003805216402,
17,-0.0001574009657,
18,-0.0001922696829,
19,-0.000273341313,
20,-0.0004282742739,
21,-0.0004222337157,
22,-0.0003343559802,
23,-0.0003838371485,
24,-0.0004035476595,
25,-0.0005480591208,
26,-0.0004058014601,
27,-0.0007552243769,
28,-0.0006758011878,
29,-0.0005541592836,
30,-0.0005068518221,
31,-0.0004345849156,
32,-0.0007434561849,
33,-0.0004552975297,
34,-0.0007208250463,
35,-0.0007574148476,
36,-0.0005701854825,
37,-0.0003718324006,
38,-0.0006572902203,
39,-0.0008414797485,
40,-0.000683683902,
41,-0.0006080083549,
42,-0.0006218850613,
43,-0.0004186369479,
44,-0.0006506666541,
45,-0.0009038001299,
46,-0.0008620359004,
47,-0.0006019994617,
48,-0.0006893612444,
49,-0.0007761567831,
50,-0.0007504969835,
51,-0.000352229923,
52,-0.0007608681917,
53,-0.0004814453423,
54,-0.0006904676557,
55,-0.0007594116032,
56,-0.0006030201912,
57,-0.0007589459419,
58,-0.0006279833615,
59,-0.0004938542843,
60,-0.0006413981318,
61,-0.0006011240184,
62,-0.0006044954062,
63,-0.0005614086986,
64,-0.0006713941693,
65,-0.0006825178862,
66,-0.0004304721951,
67,-0.0003859773278,
68,-0.000559091568,
69,-0.000474140048,
70,-0.0005157291889,
71,-0.0002588704228,
72,-0.0003037676215,
73,-0.0003801286221,
74,-0.0002936422825,
75,-0.0001896694303,
76,-0.0003667101264,
77,-0.000572219491,
78,-0.0002491101623,
79,-6.321817636e-05,
80,-0.000344067812,
81,-0.0002993941307,
82,-0.000110976398,
83,-2.202391624e-05,
84,-0.0002066716552,
85,-0.0002878680825,
86,3.233551979e-06,
87,-1.025944948e-05,
88,-6.411224604e-05,
89,-7.83354044e-05,
90,8.346140385e-05,
91,0.0001582950354,
92,-0.0002395659685,
93,-0.0002605989575,
94,-0.0003669261932,
95,0.0003946423531,
96,-0.0001871436834,
97,-3.980100155e-05,
98,0.0001842975616,
99,0.0004009082913,
100,-5.958974361e-05,
101,0.0001537129283,
102,0.0002745315433,
103,0.0002719685435,
104,0.000245153904,
105,3.166496754e-05,
106,0.0004018768668,
107,0.0005419179797,
108,0.0002067089081,
109,0.0003298297524,
110,0.000684723258,
111,0.000570371747,
112,1.233071089e-05,
113,0.0001225620508,
114,0.0005939230323,
115,0.000563070178,
116,0.0002514198422,
117,0.0003543123603,
118,0.0005065873265,
119,0.0005736574531,
120,0.0002772659063,
121,0.0004263594747,
122,-3.901124001e-05,
123,0.0005007088184,
124,0.0004198402166,
125,0.0003542602062,
126,0.001120954752,
127,0.000551789999,
128,0.000254958868,
129,0.0004951804876,
130,0.0003293901682,
131,0.0006887316704,
132,0.0005120038986,
133,0.0005484223366,
134,-0.0002608001232,
135,0.0006302595139,
136,0.0004556030035,
137,0.0008183568716,
138,0.001075938344,
139,0.0005666911602,
140,0.0004980117083,
141,0.0005444735289,
142,0.000887542963,
143,0.0004928708076,
144,0.000537276268,
145,0.0008097738028,
146,0.001284703612,
147,0.0006508827209,
148,0.0004793405533,
149,0.0008411109447,
150,0.0007975995541,
151,0.0005890876055,
152,0.0006000697613,
153,0.0008565932512,
154,0.00119549036,
155,0.0005635470152,
156,0.0006224960089,
157,0.000910282135,
158,0.001217365265,
159,0.0004456043243,
160,0.0005599856377,
161,0.000982567668,
162,0.001086547971,
163,0.0006607174873,
164,0.0006359517574,
165,0.0007931292057,
166,0.001162335277,
167,0.0006084442139,
168,0.0006429255009,
169,0.000738248229,
170,0.00114659965,
171,0.0006583631039,
172,0.0005665868521,
173,0.0009172260761,
174,0.001191690564,
175,0.0005026310682,
176,0.0004348754883,
177,0.001021310687,
178,0.0009499937296,
179,0.0005197674036,
180,0.0007551759481,
181,0.0008862167597,
182,0.00098285079,
183,0.0004504770041,
184,0.0007667839527,
185,0.001057073474,
186,0.0009732991457,
187,0.0002406835556,
188,0.0005656331778,
189,-0.0004481375217,
190,0.0007560998201,
191,0.0002678781748,
192,0.0005897730589,
193,0.0006727278233,
194,0.0006781816483,
195,0.0002600550652,
196,0.0006231814623,
197,0.001046359539,
198,0.0005689114332,
199,0.0002713799477,
200,0.0004964321852,
201,0.0007346868515,
202,0.0004021823406,
203,-5.011260509e-05,
204,0.0004177093506,
205,0.00126299262,
206,6.84261322e-05,
207,0.0001482367516,
208,0.000283703208,
209,0.0007572621107,
210,0.000651627779,
211,0.0001592636108,
212,0.0004387795925,
213,0.0006106346846,
214,0.0003626048565,
215,0.0001695752144,
216,6.307661533e-05,
217,-0.0009118616581,
218,7.577240467e-05,
219,3.880262375e-05,
220,0.0001559257507,
221,0.0007518976927,
222,4.96506691e-05,
223,2.060830593e-05,
224,0.0002695173025,
225,-0.0003124028444,
226,0.0003077238798,
227,-0.0002450197935,
