x0000,y0000
207,0.000211134553,
208,-0.0002084672451,
209,-7.843971252e-05,
210,0.0002322494984,
211,0.000322714448,
212,-2.047419548e-05,
213,0.0001109093428,
214,0.0003475695848,
215,0.0002446323633,
216,-0.0001598447561,
217,-0.0001361370087,
218,0.0002296119928,
219,7.592141628e-05,
220,-0.000280097127,
221,-0.0001427233219,
222,0.0002039819956,
223,0.0001217573881,
224,-0.0004988759756,
225,-0.0004888623953,
226,-2.540647984e-05,
227,-0.000175178051,
228,-0.0006654858589,
229,-0.0004073679447,
230,-4.184246063e-05,
231,-0.000396490097,
232,-0.0005615055561,
233,-0.0004866123199,
234,-0.0005794465542,
235,-0.0003689825535,
236,-0.0007366240025,
237,-0.0004502683878,
238,-3.999471664e-05,
239,-0.0007657408714,
240,-0.0009499192238,
241,-0.0005586445332,
242,-6.455183029e-05,
243,-0.0007700324059,
244,-0.0007288306952,
245,-0.0006336867809,
246,-0.0004721283913,
247,-0.0006971210241,
248,-0.0006996691227,
249,-0.0006160587072,
250,-0.000276774168,
251,-0.00108140707,
252,-0.001009255648,
253,-0.0008037984371,
254,-0.0004818737507,
255,-0.001052677631,
256,-0.00103110075,
257,-0.001005768776,
258,-0.0004028975964,
259,-0.001072436571,
260,-0.001163214445,
261,-0.0009700059891,
262,-0.0006068348885,
263,-0.001269429922,
264,-0.001179307699,
265,-0.000765144825,
266,-0.0005789995193,
267,-0.001401305199,
268,-0.00131765008,
269,-0.001409977674,
270,-0.0009786784649,
271,-0.001498192549,
272,-0.001101523638,
273,-0.000827729702,
274,-0.001069962978,
275,-0.001420527697,
276,-0.001243770123,
277,-0.0008283555508,
278,-0.001099407673,
279,-0.001388639212,
280,-0.001069843769,
281,-0.000945687294,
282,-0.001166671515,
283,-0.001332968473,
284,-0.001456230879,
285,-0.0006230771542,
286,-0.001319050789,
287,-0.001475960016,
288,-0.001240372658,
289,-0.002112001181,
290,-0.001267969608,
291,-0.001413613558,
292,-0.001133322716,
293,-0.001967817545,
294,-0.001439481974,
295,-0.00141903758,
296,-0.001279860735,
297,-0.0009604990482,
298,-0.001412183046,
299,-0.001423537731,
300,-0.001509815454,
301,-0.0009419620037,
302,-0.00135242939,
303,-0.001598119736,
304,-0.001139879227,
305,-0.000959187746,
306,-0.001279145479,
307,-0.001552909613,
308,-0.001130759716,
309,-0.0008183419704,
310,-0.001418560743,
311,-0.001434326172,
312,-0.001161962748,
313,-0.0009343624115,
314,-0.001267075539,
315,-0.001423001289,
316,-0.001303136349,
317,-0.0009460449219,
318,-0.001254588366,
319,-0.001459091902,
320,-0.001119166613,
321,-0.0009887814522,
322,-0.00144213438,
323,-0.001134037971,
324,-0.0007964372635,
325,-0.0009342730045,
326,-0.0009634196758,
327,-0.001093178988,
328,-0.0007780790329,
329,-0.0007233023643,
330,-0.00104290247,
331,-0.001042127609,
332,-0.0009135603905,
333,-0.0007621645927,
334,-0.0009894669056,
335,-0.0009900927544,
336,-0.0005367100239,
337,-0.000564545393,
338,-0.0006514489651,
339,-0.0007311403751,
340,-0.0002431869507,
341,-0.0004714429379,
342,-0.000481903553,
343,-0.0004062056541,
344,-0.001041173935,
345,-0.0004731118679,
346,-0.0004541277885,
347,-0.0003400743008,
348,7.793307304e-05,
349,-1.871585846e-05,
350,-0.0003479719162,
351,-0.0002370476723,
352,-3.260374069e-05,
353,-2.473592758e-06,
354,-0.0001466870308,
355,-5.257129669e-05,
356,-0.000297576189,
357,-0.0001713931561,
358,5.632638931e-05,
359,1.600384712e-05,
360,0.0004634559155,
361,6.648898125e-05,
362,-3.51369381e-05,
363,0.0002646148205,
364,0.0004422068596,
365,0.0002304911613,
366,0.0002342164516,
367,0.0004191100597,
368,0.0005823671818,
369,0.0003914833069,
370,0.0003174245358,
371,0.0003604888916,
372,0.0009091794491,
373,0.0004027783871,
374,0.0004892349243,
375,0.0006130039692,
376,0.0008288323879,
377,0.0004075169563,
378,0.0006778240204,
379,0.0008720159531,
380,0.0008264780045,
381,0.0004222095013,
382,0.0005298852921,
383,0.0008016526699,
384,0.0008250176907,
385,0.0008469223976,
386,0.0007892251015,
387,0.0008881390095,
388,0.001068264246,
389,0.0008594691753,
390,0.0009625554085,
391,0.00112837553,
392,0.001063793898,
393,0.0008646547794,
394,0.001038610935,
395,0.001282036304,
396,0.001053154469,
397,0.0009370446205,
398,0.001043915749,
399,0.0006636381149,
400,0.001110136509,
401,0.001085519791,
402,0.001168251038,
403,0.001067727804,
404,0.001165390015,
405,0.001131474972,
406,0.001069068909,
407,0.001250594854,
408,0.001281321049,
409,0.001080214977,
410,0.001180797815,
411,0.001542031765,
412,0.001153796911,
413,0.001136004925,
414,0.001209557056,
415,0.001482903957,
416,0.001080960035,
417,0.001280426979,
418,0.001351028681,
419,0.001627475023,
420,0.001179218292,
421,0.001178234816,
422,0.001369565725,
423,0.001683413982,
424,0.001385599375,
425,0.001215070486,
426,0.001400798559,
427,0.001631975174,
428,0.001311779022,
429,0.001422315836,
430,0.001477450132,
431,0.001412183046,
432,0.00129365921,
433,0.001203417778,
434,0.001460194588,
435,0.00171276927,
436,0.001407951117,
437,0.001499861479,
438,0.001642525196,
439,0.001673907042,
440,0.00131008029,
441,0.001378536224,
442,0.001110970974,
443,0.001476258039,
444,0.00144135952,
445,0.001298308372,
446,0.001583367586,
447,0.001558423042,
448,0.001416891813,
449,0.00138014555,
450,0.00160330534,
451,0.001540750265,
452,0.00135961175,
453,0.001292198896,
454,0.001386106014,
455,0.001360982656,
456,0.001393139362,
457,0.001289814711,
458,0.001451015472,
459,0.001414626837,
460,0.001310259104,
461,0.001315116882,
462,0.001155674458,
463,0.001431763172,
464,0.001192599535,
465,0.001234859228,
466,0.000942915678,
467,0.001362800598,
468,0.001206576824,
469,0.00128865242,
470,0.001307636499,
471,0.001371204853,
472,0.001212567091,
473,0.001209259033,
474,0.001143693924,
475,0.001068085432,
476,0.001215726137,
477,0.001096993685,
478,0.001095145941,
479,0.001086890697,
480,0.001105874777,
481,0.001096963882,
482,0.001118600368,
483,0.001056134701,
484,0.0009059906006,
485,0.001138567924,
486,0.001006007195,
487,0.001043468714,
488,0.0009732544422,
489,0.0009146928787,
490,0.0008427202702,
491,0.0008381307125,
492,0.001001238823,
493,0.0007626116276,
494,0.0009312927723,
495,0.0008579194546,
496,0.0008018314838,
497,0.0009537041187,
498,0.0009303689003,
499,0.000830501318,
500,0.0008080601692,
501,0.0009232759476,
502,0.000698029995,
503,0.0006675720215,
504,0.0007364749908,
505,0.0007615685463,
506,0.0007147192955,
507,0.000587105751,
508,0.0006005167961,
509,0.0005523562431,
510,0.0004406571388,
511,0.0005682110786,
512,0.0006353259087,
513,0.0006242990494,
514,0.0004052519798,
515,0.0004958510399,
516,0.0004441738129,
517,0.0005806088448,
518,0.0004354715347,
519,0.0004007220268,
520,0.000345826149,
521,0.0002741217613,
522,0.0003226399422,
523,0.0003051161766,
524,0.0002602934837,
525,0.0001984834671,
526,0.0003323554993,
527,0.0003908872604,
528,0.0003728866577,
529,0.0002803206444,
530,0.0001637339592,
531,0.000270485878,
532,0.000115275383,
533,8.15987587e-05,
534,0.000331223011,
535,0.0001685023308,
536,5.602836609e-05,
537,0.000162422657,
538,0.0001574754715,
539,0.0001727342606,
540,9.858608246e-05,
541,0.0001559257507,
542,0.0001530647278,
543,0.000151515007,
544,6.359815598e-05,
545,-5.012750626e-05,
546,-0.0001351833344,
547,8.398294449e-05,
548,-5.24520874e-06,
549,-0.0002437233925,
550,-7.057189941e-05,
551,-0.000114440918,
552,5.900859833e-06,
553,-0.0001737475395,
554,4.386901855e-05,
555,-0.0001063346863,
556,-0.000340282917,
557,-7.647275925e-05,
558,-1.323223114e-05,
559,-4.595518112e-05,
560,-0.0003001689911,
561,-0.0003023743629,
562,-0.0002151727676,
563,-0.0001361966133,
564,-0.0002675652504,
565,-0.0002344250679,
566,-8.970499039e-05,
567,-0.0002794861794,
568,-0.0004358291626,
569,-0.0002633333206,
570,-0.0002264380455,
571,-0.0001775026321,
572,9.924173355e-05,
573,-0.0001978874207,
574,-0.0002065300941,
575,-0.0004017949104,
576,-0.0001913309097,
577,-0.0002652406693,
578,-0.0002245306969,
579,-0.0002824664116,
580,-0.0002717971802,
581,-0.0003432035446,
582,-0.0001002550125,
583,-0.0003256201744,
584,-0.0005403161049,
585,-0.0001740455627,
586,-9.995698929e-05,
587,-0.0003833174706,
588,-0.0005332231522,
589,-0.0003500580788,
590,-0.0001399517059,
591,-0.0004107952118,
592,-0.0004258155823,
593,-0.0002306103706,
594,-9.018182755e-05,
595,-0.0003290772438,
596,-0.0004799365997,
597,-0.0001266598701,
598,-0.0003247261047,
599,-0.0003535747528,
600,-0.0004159808159,
601,-0.0002000331879,
602,-5.525350571e-05,
603,-0.00039935112,
604,-0.0003945827484,
605,-5.888938904e-05,
606,-0.0001308917999,
607,-0.0003606677055,
608,-0.0003119111061,
609,-0.0001718401909,
610,-0.0002419948578,
611,-0.0002562999725,
612,-0.000320494175,
613,-7.063150406e-05,
614,-0.0001525878906,
615,0.0001274347305,
616,-0.0003175139427,
617,2.247095108e-05,
618,-0.0002061128616,
619,-0.0003999471664,
620,-0.0002149939537,
621,6.222724915e-05,
622,-1.037120819e-05,
623,-0.0001172423363,
624,-0.0001214742661,
625,0.0001890659332,
626,3.868341446e-05,
627,0.0005325078964,
628,-5.722045898e-06,
629,7.623434067e-05,
630,9.089708328e-05,
631,-0.0004641413689,
632,3.433227539e-05,
633,0.0002079606056,
634,0.0001383423805,
635,0.0001556277275,
636,7.5340271e-05,
637,0.0002635121346,
638,0.0001034736633,
639,0.000467300415,
640,0.0002044439316,
641,0.0001422166824,
642,0.0002339482307,
643,-0.0001270771027,
644,0.0002408623695,
645,0.0003601312637,
646,0.0003507137299,
647,-0.0001310110092,
648,0.0003597140312,
649,0.000489115715,
650,0.0003668069839,
651,7.337331772e-05,
652,0.0005841851234,
653,0.0004208683968,
654,0.0002861022949,
655,9.667873383e-05,
656,0.0006526708603,
657,0.0006864070892,
658,0.0003908276558,
659,0.0002403855324,
660,0.0006563663483,
661,0.0006819367409,
662,0.0002681612968,
663,0.0003507137299,
664,0.0007594823837,
665,0.0006457567215,
666,0.0004971623421,
667,0.0004599094391,
668,0.0008038878441,
669,0.0009466409683,
670,0.0005131959915,
671,0.0005533695221,
672,0.0007705688477,
673,0.0007702708244,
674,0.000424683094,
675,0.0004222393036,
676,0.0009709596634,
677,0.0009953379631,
678,0.0003427267075,
679,0.0008083581924,
680,0.0009504556656,
681,0.001041948795,
682,0.0007964372635,
683,0.000775039196,
684,0.001064419746,
685,0.001047253609,
686,0.0007392764091,
687,0.0008241534233,
688,0.001070916653,
689,0.001154541969,
690,0.001462519169,
691,0.001162588596,
692,0.001175820827,
693,0.001238763332,
694,0.0007070302963,
695,0.001183927059,
696,0.001386880875,
697,0.001205384731,
698,0.0009469985962,
699,0.001252710819,
700,0.001286447048,
701,0.00114440918,
702,0.001239717007,
703,0.001288771629,
704,0.001284360886,
705,0.001215338707,
706,0.0007055401802,
707,0.001366496086,
708,0.001219570637,
709,0.001110374928,
710,0.000620007515,
711,0.001370251179,
712,0.001226007938,
713,0.001071929932,
714,0.0008345842361,
715,0.001149296761,
716,0.001305997372,
717,0.0008491873741,
718,0.0007163882256,
719,0.0009596943855,
720,0.001121520996,
721,0.000757932663,
722,0.0005294084549,
723,0.0009830594063,
724,0.0009221434593,
725,0.0008481144905,
726,0.0008155703545,
727,0.001007676125,
728,0.0006765723228,
729,0.000803232193,
730,0.0004417300224,
731,0.0007815361023,
732,0.0006639361382,
733,0.0002004504204,
734,0.0003710389137,
735,0.0007871985435,
736,0.0006448626518,
737,0.0003858208656,
738,0.0003902316093,
739,0.0008149147034,
740,0.0007041692734,
741,-0.0002218484879,
742,0.0004916787148,
743,0.0008084177971,
744,0.0005688071251,
745,0.001048862934,
746,0.0004601478577,
747,0.0005714297295,
748,0.0005207657814,
749,1.549720764e-05,
750,0.0001889467239,
751,0.0004076361656,
752,0.0003554821014,
753,0.0002907514572,
754,0.0001356005669,
755,0.0003643035889,
756,7.861852646e-05,
757,-0.0003224611282,
758,0.0001487731934,
759,0.000154197216,
760,0.0001598000526,
761,-0.0004783272743,
762,-7.510185242e-06,
763,0.0001232028008,
764,7.230043411e-05,
765,-0.0003272294998,
766,-0.0001065135002,
767,8.749961853e-05,
768,-8.606910706e-05,
769,-0.0005094408989,
770,3.933906555e-05,
771,-0.0001885294914,
772,-0.0003627538681,
773,-0.0003914237022,
774,-6.854534149e-05,
775,-0.0002827048302,
776,-0.00027602911,
777,-0.0008388161659,
778,-0.0001241564751,
779,-8.702278137e-05,
780,-0.0006702542305,
781,-0.0007780194283,
782,-0.0004550218582,
783,-0.0003115534782,
784,-0.0005864500999,
785,-0.0009321570396,
786,-0.000401198864,
787,-0.0005021095276,
788,0.0002691149712,
789,-0.0007899999619,
790,-0.0003184080124,
791,-0.0006430149078,
792,-0.0008815526962,
793,-0.0009142160416,
794,-0.0006419420242,
795,-0.0005503296852,
796,-0.00104612112,
797,-0.0008119344711,
798,-0.0006169080734,
799,-0.0008024573326,
800,-0.00119125843,
801,-0.001041293144,
802,-0.0007154345512,
803,-0.0007937550545,
804,-0.001441776752,
805,-0.0009195804596,
806,-0.0007752776146,
807,-0.0008806586266,
808,8.15987587e-05,
809,-0.001160621643,
810,-0.0008597373962,
811,-0.0009602308273,
812,-0.000886797905,
813,-0.001065254211,
814,-0.001013875008,
815,-0.001007437706,
816,-0.001531362534,
817,-0.001154720783,
818,-0.0009127855301,
819,-0.001183390617,
820,-0.001718044281,
821,-0.001056849957,
822,-0.0009591579437,
823,-0.001192271709,
824,-0.001640319824,
825,-0.001104235649,
826,-0.001075327396,
827,-0.0009877085686,
828,-0.001442372799,
829,-0.001244664192,
830,-0.001051068306,
831,-0.00108897686,
832,-0.001464724541,
833,-0.001320302486,
834,-0.000891149044,
835,-0.001155614853,
836,-0.00154364109,
837,-0.001190006733,
838,-0.001070022583,
839,-0.001250743866,
840,-0.001535952091,
841,-0.001451015472,
842,-0.001012682915,
843,-0.001343727112,
844,-0.001437306404,
845,-0.001232922077,
846,-0.001045525074,
847,-0.001278221607,
848,-0.001415550709,
849,-0.0009508728981,
850,-0.001315653324,
851,-0.0004314184189,
852,-0.001596868038,
853,-0.001063287258,
854,-0.0009941458702,
855,-0.001324951649,
856,-0.001200139523,
857,-0.0009018778801,
858,-0.001003503799,
859,-0.00125169754,
860,-0.001453757286,
861,-0.0009653568268,
862,-0.0009817481041,
863,-0.00126850605,
864,-0.001254022121,
865,-0.0008537173271,
866,-0.0009283423424,
867,-0.001584351063,
868,-0.001119375229,
869,-0.00104612112,
870,-0.0008892416954,
871,-0.0003620386124,
872,-0.00107306242,
873,-0.0007495284081,
874,-0.0006667375565,
875,-0.0006118416786,
876,-0.0009417533875,
877,-0.0007660388947,
878,-0.0008323788643,
879,-0.001062810421,
880,-0.0009464025497,
881,-0.0008526444435,
882,-0.0009963512421,
883,-0.001137971878,
884,-0.0008749961853,
885,-0.0006092190742,
886,-0.0008332133293,
887,-0.001292586327,
888,-0.0008780956268,
889,-0.0005304217339,
890,-0.0008301734924,
891,-0.00104278326,
892,-0.0004835128784,
893,-0.0006862282753,
894,-0.0007436871529,
895,-0.001216292381,
896,-0.0006393194199,
897,-0.000688970089,
898,-0.0008170008659,
899,-0.0009993314743,
900,-0.0004978775978,
901,-0.000534594059,
902,-0.0008467435837,
903,-0.0008475780487,
904,-0.0004968643188,
905,-0.0003969073296,
906,-0.0005486011505,
907,-0.0008044242859,
908,-0.0003835558891,
909,-0.0003499984741,
910,-0.0007271170616,
911,-0.0005998015404,
912,-0.0002067685127,
913,-0.0002846717834,
914,3.236532211e-05,
915,-0.0005015134811,
916,-0.0003011226654,
917,-0.0002741217613,
918,-0.0004036426544,
919,-0.0004009008408,
920,-0.0001168847084,
921,-0.0001045465469,
922,-0.000267803669,
923,-0.0003328919411,
924,0.0002095103264,
925,-7.098913193e-05,
926,-2.026557922e-05,
927,-1.358985901e-05,
928,0.0001783370972,
929,-1.704692841e-05,
930,-0.0001081228256,
931,0.0001663565636,
932,0.0002369880676,
933,0.0002018213272,
934,0.0005120038986,
935,0.0001956820488,
936,0.0002671480179,
937,0.000342130661,
938,0.0004070997238,
939,0.0003036856651,
940,0.0004050731659,
941,0.0004603862762,
942,0.0003293156624,
943,0.0005065202713,
944,0.0005650520325,
945,0.0004166960716,
946,0.0001494288445,
947,0.0004047751427,
948,0.000514626503,
949,0.0004143714905,
950,0.0002091526985,
951,0.0004990100861,
952,0.0004735589027,
953,0.0004432201385,
954,0.0003144741058,
955,0.0007464289665,
956,0.0003922581673,
957,0.0004469156265,
958,0.0002827048302,
959,0.0003720521927,
960,0.0004255175591,
961,0.0002993941307,
962,0.0002722740173,
963,0.0003659129143,
964,0.0004944801331,
965,0.0003015398979,
966,0.0001646280289,
967,0.0004273056984,
968,0.0001779198647,
969,0.000218808651,
970,0.0001742243767,
971,0.0003352165222,
972,0.0003193616867,
973,0.0001329779625,
974,0.0002611875534,
975,0.000267624855,
976,0.0001330375671,
977,0.0003729462624,
978,0.0001487135887,
979,0.0001322031021,
980,0.0002750754356,
981,8.231401443e-05,
982,0.0001495480537,
983,8.928775787e-05,
984,5.906820297e-05,
985,-9.393692017e-05,
986,1.263618469e-05,
987,-4.571676254e-05,
988,-5.382299423e-05,
989,-4.518032074e-05,
990,-4.404783249e-05,
991,-2.336502075e-05,
992,-5.370378494e-05,
993,-0.0001060962677,
994,-3.886222839e-05,
995,-8.177757263e-05,
996,-0.000257730484,
997,-3.266334534e-05,
998,-0.000138759613,
999,-0.0001350641251,
