x0000,y0000
0,0.0004070079885,
1,0.0003169560805,
2,0.000172743341,
3,0.0003172354773,
4,0.0003509130329,
5,0.0002626790665,
6,0.0002082013525,
7,0.0001402823254,
8,6.752554327e-05,
9,0.0003212634474,
10,0.0004680408165,
11,0.0002901116386,
12,0.0003327000886,
13,0.0001613870263,
14,0.0001875041053,
15,0.0002281554043,
16,0.0001927912235,
17,0.000314572826,
18,0.000328451395,
19,0.0002721454948,
20,0.0004318170249,
21,0.0002694446594,
22,0.0002731308341,
23,0.0002262815833,
24,0.0001834258437,
25,0.0003155805171,
26,0.000265929848,
27,0.0001301597804,
28,8.701533079e-05,
29,0.0002224575728,
30,0.0003761984408,
31,0.0001452192664,
32,0.0005386695266,
33,0.0002743303776,
34,0.0002156198025,
35,0.0001397132874,
36,0.0003000982106,
37,0.0003038644791,
38,0.0003544799984,
39,0.0003060400486,
40,0.0004684515297,
41,0.0005920119584,
42,0.000341065228,
43,0.0005080886185,
44,0.0003892853856,
45,0.0004584267735,
46,0.0004058629274,
47,0.0002890788019,
48,-7.148087025e-05,
49,0.000533465296,
50,0.0002680681646,
51,0.0006261207163,
52,0.000695195049,
53,0.000465426594,
54,0.000417612493,
55,0.0004670247436,
56,0.0005552098155,
57,0.0005909241736,
58,0.0003766641021,
59,0.0004887096584,
60,0.000816911459,
61,0.0004111118615,
62,0.0006027072668,
63,0.0003287270665,
64,0.0009958520532,
65,0.0004438236356,
66,0.0003632754087,
67,0.0008266940713,
68,0.000919431448,
69,0.0008118078113,
70,0.0005304515362,
71,0.0007010772824,
72,0.0009747818112,
73,0.0005466789007,
74,0.0004272013903,
75,0.0007849782705,
76,0.001116849482,
77,0.0007737800479,
78,0.0008231252432,
79,0.0008559450507,
80,0.00117469579,
81,0.0006764084101,
82,0.0006772875786,
83,0.0009629055858,
84,0.001156978309,
85,0.0005456358194,
86,0.0006420537829,
87,0.001075595617,
88,0.001162111759,
89,0.0005915760994,
90,0.0005136206746,
91,0.0007508248091,
92,0.001131653786,
93,0.000789321959,
94,0.0006180554628,
95,0.001319184899,
96,0.000981785357,
97,0.000597409904,
98,0.0008719787002,
99,0.001364812255,
100,0.001310355961,
101,0.0008482858539,
102,0.0008735656738,
103,0.001225180924,
104,0.001051999629,
105,0.0007281079888,
106,0.0009070262313,
107,0.001502491534,
108,0.0009628534317,
109,0.0009024366736,
110,0.001113563776,
111,0.0006785094738,
112,0.0009941831231,
113,0.0007860809565,
114,0.001022987068,
115,0.001280151308,
116,0.001071192324,
117,0.0004328265786,
118,0.0009514912963,
119,0.000743240118,
120,0.001146361232,
121,0.0008028224111,
122,0.001029312611,
123,0.001692503691,
124,0.001236177981,
125,0.0008895993233,
126,0.001411408186,
127,0.001768916845,
128,0.0008988380432,
129,0.0009723454714,
130,0.001223742962,
131,0.001311004162,
132,0.0006869882345,
133,0.0009306520224,
134,0.001180633903,
135,0.001729115844,
136,0.0007786899805,
137,0.000580072403,
138,0.001276448369,
139,0.001830458641,
140,0.001027241349,
141,0.0009872764349,
142,0.001383334398,
143,0.001478582621,
144,0.0006486326456,
145,0.001232594252,
146,0.001643612981,
147,0.00141812861,
148,0.0008870512247,
149,0.0008383989334,
150,0.001578241587,
151,0.001464277506,
152,0.0006686300039,
153,0.0007560253143,
154,0.001193210483,
155,0.001377597451,
156,0.0008660405874,
157,0.0008228421211,
158,0.001566633582,
159,0.001547530293,
160,0.001080736518,
161,0.000917121768,
162,0.001276299357,
163,0.001337185502,
164,0.0007499754429,
165,0.0008891224861,
166,0.001622080803,
167,0.001120373607,
