x0000,y0000
269,-0.006390213966,
270,-0.006334930658,
271,-0.006141334772,
272,-0.005666077137,
273,-0.006212621927,
274,-0.006230920553,
275,-0.006090581417,
276,-0.005673646927,
277,-0.006102561951,
278,-0.00613284111,
279,-0.006111592054,
280,-0.005669385195,
281,-0.006067365408,
282,-0.005831897259,
283,-0.005665481091,
284,-0.005587428808,
285,-0.005875647068,
286,-0.005825459957,
287,-0.005751758814,
288,-0.005399286747,
289,-0.00610524416,
290,-0.005857020617,
291,-0.005336642265,
292,-0.005348414183,
293,-0.005569785833,
294,-0.005624562502,
295,-0.0054487288,
296,-0.005201220512,
297,-0.005538761616,
298,-0.005426079035,
299,-0.005659580231,
300,-0.005203872919,
301,-0.005175352097,
302,-0.005244106054,
303,-0.004923969507,
304,-0.004879504442,
305,-0.005219310522,
306,-0.005018442869,
307,-0.004475980997,
308,-0.004544764757,
309,-0.004950791597,
310,-0.004669934511,
311,-0.005193173885,
312,-0.004245698452,
313,-0.004564017057,
314,-0.00462642312,
315,-0.003730505705,
316,-0.004369169474,
317,-0.004215329885,
318,-0.003940671682,
319,-0.004570513964,
320,-0.003788948059,
321,-0.003972113132,
322,-0.003886640072,
323,-0.004597693682,
324,-0.003516107798,
325,-0.003439277411,
326,-0.003301411867,
327,-0.002641439438,
328,-0.002986729145,
329,-0.003145843744,
330,-0.002760738134,
331,-0.002242803574,
332,-0.002639681101,
333,-0.002572268248,
334,-0.002324640751,
335,-0.001847475767,
336,-0.002208888531,
337,-0.00237673521,
338,-0.001863509417,
339,-0.001633495092,
340,-0.001856714487,
341,-0.001703172922,
342,-0.001379281282,
343,-0.0009689331055,
344,-0.0015399158,
345,-0.001464039087,
346,-0.001122653484,
347,-0.0008141696453,
348,-0.001128792763,
349,-0.001139998436,
350,-0.0005820691586,
351,-0.0001405775547,
352,-0.000496417284,
353,-0.0004103779793,
354,-0.0001427829266,
355,0.0001166760921,
356,4.431605339e-05,
357,-8.627772331e-05,
358,0.0002737641335,
359,0.0005473792553,
360,0.0001809298992,
361,0.000304967165,
362,-0.0003972053528,
363,0.0009734332561,
364,0.0006783306599,
365,0.000804901123,
366,0.00146946311,
367,0.001378625631,
368,0.001192271709,
369,0.00141492486,
370,0.001875847578,
371,0.001678794622,
372,0.001537531614,
373,0.001761376858,
374,0.002300590277,
375,0.002192884684,
376,0.001955717802,
377,0.002091795206,
378,0.002811223269,
379,0.002520143986,
380,0.002548694611,
381,0.002442330122,
382,0.001893520355,
383,0.003187894821,
384,0.00306352973,
385,0.003211140633,
386,0.003453433514,
387,0.003422170877,
388,0.003224790096,
389,0.003542125225,
390,0.00360289216,
391,0.003823101521,
392,0.003639489412,
393,0.003869235516,
394,0.004392385483,
395,0.004129737616,
396,0.004200100899,
397,0.004336327314,
398,0.004789859056,
399,0.004421621561,
400,0.004590004683,
401,0.004702806473,
402,0.004840284586,
403,0.004868865013,
404,0.004857391119,
405,0.005217432976,
406,0.005452513695,
407,0.005220830441,
408,0.005204766989,
409,0.005469799042,
410,0.006150335073,
411,0.005692780018,
412,0.005593061447,
413,0.006020247936,
414,0.006294280291,
415,0.006002783775,
416,0.005979090929,
417,0.006539732218,
418,0.006780177355,
419,0.006547629833,
420,0.006393253803,
421,0.006683826447,
422,0.006850421429,
423,0.00667449832,
424,0.006807774305,
425,0.007220298052,
426,0.007133036852,
427,0.006993293762,
428,0.007023245096,
429,0.007377892733,
430,0.007447451353,
431,0.007388740778,
432,0.007671028376,
433,0.007813930511,
434,0.007807761431,
435,0.007657289505,
436,0.007805615664,
437,0.008058458567,
438,0.008066385984,
439,0.007990807295,
440,0.007940500975,
441,0.008312016726,
442,0.008258342743,
443,0.008224725723,
444,0.008391827345,
445,0.008577853441,
446,0.008487939835,
447,0.008577942848,
448,0.008539408445,
449,0.008758932352,
450,0.008762866259,
451,0.008853912354,
452,0.00875595212,
453,0.008753865957,
454,0.009030610323,
455,0.00891456008,
456,0.009186476469,
457,0.009341061115,
458,0.009146332741,
459,0.009168922901,
460,0.009276360273,
461,0.009481400251,
462,0.00937461853,
463,0.009329974651,
464,0.009381204844,
465,0.009376496077,
466,0.009669005871,
467,0.009669810534,
468,0.009630352259,
469,0.009782016277,
470,0.009584993124,
471,0.009550869465,
472,0.00973457098,
473,0.009898662567,
474,0.009764909744,
475,0.009806394577,
476,0.0100081861,
477,0.01007908583,
478,0.009907275438,
479,0.009994566441,
480,0.01006901264,
481,0.0100902319,
482,0.009791702032,
483,0.009940326214,
484,0.01010337472,
485,0.01013362408,
486,0.01024156809,
487,0.01000991464,
488,0.01010417938,
489,0.01016411185,
490,0.01011583209,
491,0.01015692949,
492,0.01030606031,
493,0.01025521755,
494,0.009984076023,
495,0.01001858711,
496,0.01027363539,
497,0.01020985842,
498,0.01024499536,
499,0.01016408205,
500,0.01018342376,
501,0.01026883721,
502,0.01020777225,
503,0.01017656922,
504,0.01000082493,
505,0.01006022096,
506,0.01007565856,
507,0.01031920314,
508,0.01006519794,
509,0.01021361351,
510,0.01014041901,
511,0.01003712416,
512,0.01016557217,
513,0.0100389719,
514,0.01011496782,
515,0.01007246971,
516,0.009769439697,
517,0.0101159811,
518,0.009931206703,
519,0.01001465321,
520,0.00982183218,
521,0.009775519371,
522,0.00979578495,
523,0.009801983833,
524,0.00991243124,
525,0.009739816189,
526,0.009628117085,
527,0.009699881077,
528,0.009887158871,
529,0.009558737278,
530,0.009564816952,
531,0.009550154209,
532,0.009411334991,
533,0.009523332119,
534,0.00949293375,
535,0.00932431221,
536,0.009310424328,
537,0.009210705757,
538,0.009361803532,
539,0.009141087532,
540,0.00907176733,
541,0.009260475636,
542,0.009074151516,
543,0.009035408497,
544,0.008950293064,
545,0.008951306343,
546,0.008821964264,
547,0.008752048016,
548,0.008760929108,
549,0.008496880531,
550,0.008605480194,
551,0.00852638483,
552,0.008428990841,
553,0.00849878788,
554,0.008374094963,
555,0.008290588856,
556,0.008131086826,
557,0.008302390575,
558,0.008147358894,
559,0.008029460907,
560,0.007867395878,
561,0.007948756218,
562,0.007959842682,
563,0.007902443409,
564,0.007467389107,
565,0.007601082325,
566,0.007486879826,
567,0.007466614246,
568,0.007309615612,
569,0.007378041744,
570,0.007391750813,
571,0.007145047188,
572,0.006966769695,
573,0.007132470608,
574,0.007014870644,
575,0.006708920002,
576,0.00670081377,
577,0.006744980812,
578,0.006712853909,
579,0.006610870361,
580,0.006288945675,
581,0.00649189949,
582,0.006349086761,
583,0.00620341301,
584,0.006145238876,
585,0.006252288818,
586,0.006012320518,
587,0.005802154541,
588,0.005796849728,
589,0.005855917931,
590,0.005700409412,
591,0.005316793919,
592,0.005430042744,
593,0.005442321301,
594,0.005411326885,
595,0.005620479584,
596,0.005119025707,
597,0.005104660988,
598,0.005099833012,
599,0.004698932171,
600,0.004902362823,
601,0.004877626896,
602,0.00470238924,
603,0.004582047462,
604,0.004628121853,
605,0.004426836967,
606,0.00436770916,
607,0.004725813866,
608,0.004054307938,
609,0.004094839096,
610,0.003937959671,
611,0.003523647785,
612,0.003891468048,
613,0.003827393055,
614,0.003488838673,
615,0.003129601479,
616,0.00324600935,
617,0.003430843353,
618,0.003353834152,
619,0.002729833126,
620,0.003273367882,
621,0.003156900406,
622,0.0027140975,
623,0.002420186996,
624,0.002699315548,
625,0.002714216709,
626,0.002569079399,
627,0.002241969109,
628,0.002331793308,
629,0.002366185188,
630,0.002202928066,
631,0.00177282095,
632,0.002174019814,
633,0.002007901669,
634,0.001754879951,
635,0.001400709152,
636,0.001725614071,
637,0.001765608788,
638,0.001404225826,
639,0.001024723053,
640,0.001374483109,
641,0.001222908497,
642,0.0008579492569,
643,0.0007688999176,
644,0.001024782658,
645,0.0007777810097,
646,0.001544773579,
647,0.0004044175148,
648,0.0007180571556,
649,0.0006455779076,
650,0.000254034996,
651,0.0001457333565,
652,0.000518321991,
653,0.0003929138184,
654,-5.722045898e-05,
655,-0.0001509785652,
656,5.584955215e-05,
657,-0.0001693367958,
658,-0.0004470944405,
659,-0.0005438327789,
660,-6.455183029e-05,
661,-0.0004242658615,
662,-0.001188457012,
663,-0.0007418990135,
664,-0.0005733370781,
665,-0.0007040500641,
666,3.492832184e-05,
667,-0.0009757876396,
668,-0.0008297562599,
669,-0.0008801817894,
670,-0.001507461071,
671,-0.001347839832,
672,-0.00130033493,
673,-0.001276016235,
674,-0.00169724226,
675,-0.00168377161,
676,-0.001528382301,
677,-0.001674711704,
678,-0.002351999283,
679,-0.001705467701,
680,-0.001683533192,
681,-0.001832902431,
682,-0.002500295639,
683,-0.002257406712,
684,-0.001981914043,
685,-0.002282321453,
686,-0.002492129803,
687,-0.002195239067,
688,-0.002114951611,
689,-0.002671420574,
690,-0.003180503845,
691,-0.00269639492,
692,-0.002545952797,
693,-0.003072321415,
694,-0.003413617611,
695,-0.002701401711,
696,-0.00262516737,
697,-0.003065347672,
698,-0.003541529179,
699,-0.00302785635,
700,-0.003016352654,
701,-0.003545343876,
702,-0.003860712051,
703,-0.00333148241,
704,-0.003520846367,
705,-0.003711938858,
706,-0.004208266735,
707,-0.003574371338,
708,-0.003627836704,
709,-0.004072129726,
710,-0.004372119904,
711,-0.004094898701,
712,-0.003798782825,
713,-0.004513323307,
714,-0.004762768745,
715,-0.00400686264,
716,-0.004528522491,
717,-0.004809260368,
718,-0.005083978176,
719,-0.00451874733,
720,-0.004645586014,
721,-0.005239069462,
722,-0.005128443241,
723,-0.004778862,
724,-0.005158424377,
725,-0.005274116993,
726,-0.005494058132,
727,-0.005040884018,
728,-0.005205750465,
729,-0.005702972412,
730,-0.005566716194,
731,-0.005464017391,
732,-0.005604147911,
733,-0.006310462952,
734,-0.00588208437,
735,-0.005698919296,
736,-0.0059928298,
737,-0.005445480347,
738,-0.006283700466,
739,-0.005864799023,
740,-0.006205201149,
741,-0.007144808769,
742,-0.006293416023,
743,-0.006041884422,
744,-0.0065574646,
745,-0.005912125111,
746,-0.006391942501,
747,-0.006258428097,
748,-0.006574690342,
749,-0.005567729473,
750,-0.006661176682,
751,-0.006513953209,
752,-0.006686270237,
753,-0.007446229458,
754,-0.006836235523,
755,-0.00673943758,
756,-0.007230758667,
757,-0.007622301579,
758,-0.006862461567,
759,-0.006944000721,
760,-0.007374167442,
761,-0.007934808731,
762,-0.007117211819,
763,-0.007230699062,
764,-0.007526278496,
765,-0.007822155952,
766,-0.007138848305,
767,-0.007293283939,
768,-0.007644951344,
769,-0.007811129093,
770,-0.007547795773,
771,-0.00735270977,
772,-0.007640898228,
773,-0.008164584637,
774,-0.007636785507,
775,-0.007631361485,
776,-0.007841765881,
777,-0.008188486099,
778,-0.007304549217,
779,-0.007488131523,
780,-0.007890403271,
781,-0.008164823055,
782,-0.007517874241,
783,-0.007688879967,
784,-0.007935404778,
785,-0.008306503296,
786,-0.007549464703,
787,-0.007538199425,
788,-0.007735311985,
789,-0.007979989052,
790,-0.007687747478,
791,-0.007713317871,
792,-0.008042514324,
793,-0.007951259613,
794,-0.007779598236,
795,-0.007705330849,
796,-0.008095681667,
797,-0.007976055145,
798,-0.007459163666,
799,-0.007694780827,
800,-0.007845759392,
801,-0.007797181606,
802,-0.007551789284,
803,-0.007696926594,
804,-0.008505821228,
805,-0.007873415947,
806,-0.007495641708,
807,-0.007438182831,
808,-0.007706403732,
809,-0.007763087749,
810,-0.007335960865,
811,-0.007432162762,
812,-0.008010685444,
813,-0.007667839527,
814,-0.007323265076,
815,-0.0074467659,
816,-0.006872057915,
817,-0.007446706295,
818,-0.007239043713,
819,-0.007322728634,
820,-0.007589221001,
821,-0.006950378418,
822,-0.007060408592,
823,-0.007305681705,
824,-0.007271647453,
825,-0.007013738155,
826,-0.006976187229,
827,-0.006939768791,
828,-0.006622850895,
829,-0.006808280945,
830,-0.007006347179,
831,-0.006902694702,
832,-0.007245004177,
833,-0.006581842899,
834,-0.006473064423,
835,-0.006504118443,
836,-0.006800532341,
837,-0.006453633308,
838,-0.006356179714,
839,-0.00656658411,
840,-0.006778776646,
841,-0.006220817566,
842,-0.006054401398,
843,-0.005988359451,
844,-0.006605684757,
845,-0.006112873554,
846,-0.005772650242,
847,-0.005948901176,
848,-0.006227195263,
849,-0.005782425404,
850,-0.005420148373,
851,-0.005771040916,
852,-0.005867540836,
853,-0.005306720734,
854,-0.005399227142,
855,-0.00560605526,
856,-0.005392313004,
857,-0.005177974701,
858,-0.005247890949,
859,-0.005293607712,
860,-0.005551338196,
861,-0.004996955395,
862,-0.005040466785,
863,-0.005089998245,
864,-0.005190074444,
865,-0.004631996155,
866,-0.004578113556,
867,-0.004095733166,
868,-0.004696309566,
869,-0.004140734673,
870,-0.004262268543,
871,-0.004362344742,
872,-0.004290878773,
873,-0.004066169262,
874,-0.003752112389,
875,-0.004109621048,
876,-0.004122793674,
877,-0.003381192684,
878,-0.003570377827,
879,-0.003499031067,
880,-0.003598749638,
881,-0.003360629082,
882,-0.003454864025,
883,-0.003635346889,
884,-0.003151118755,
885,-0.002908587456,
886,-0.002829372883,
887,-0.002192616463,
888,-0.00294482708,
889,-0.002696454525,
890,-0.002534270287,
891,-0.002563178539,
892,-0.002561748028,
893,-0.002236008644,
894,-0.002403557301,
895,-0.00246411562,
896,-0.002262711525,
897,-0.001950383186,
898,-0.001930356026,
899,-0.002208411694,
900,-0.001750051975,
901,-0.001733779907,
902,-0.001651704311,
903,-0.00194889307,
904,-0.001611292362,
905,-0.001373410225,
906,-0.001346290112,
907,-0.00147986412,
908,-0.001165390015,
909,-0.001132249832,
910,-0.001055121422,
911,-0.001006484032,
912,-0.0006605386734,
913,-0.0005534291267,
914,-0.0006383657455,
915,-0.0007876753807,
916,-0.0002688169479,
917,-0.0003189444542,
918,-0.0003016591072,
919,-0.0003911852837,
920,-0.0001025795937,
921,-6.306171417e-05,
922,2.324581146e-06,
923,-7.295608521e-05,
924,0.0002141594887,
925,0.0005424022675,
926,0.0005494356155,
927,0.0002885460854,
928,0.0006320476532,
929,0.0007445216179,
930,0.0007898807526,
931,0.0007166862488,
932,0.0009441375732,
933,0.001117110252,
934,0.001028597355,
935,0.001079976559,
936,0.001335859299,
937,0.001458704472,
938,0.001556098461,
939,0.001440644264,
940,0.001772880554,
941,0.001795589924,
942,0.001628279686,
943,0.001842021942,
944,0.002014100552,
945,0.002149999142,
946,0.001901686192,
947,0.00215446949,
948,0.002341508865,
949,0.002422094345,
950,0.002343297005,
951,0.002372145653,
952,0.002652645111,
953,0.002517282963,
954,0.002494335175,
955,0.002534806728,
956,0.002863109112,
957,0.002835333347,
958,0.003064930439,
959,0.002657413483,
960,0.002901852131,
961,0.002998173237,
962,0.00279456377,
963,0.003111183643,
964,0.003022074699,
965,0.003154635429,
966,0.003360807896,
967,0.003003895283,
968,0.003282666206,
969,0.003121435642,
970,0.003538250923,
971,0.003249228001,
972,0.003627836704,
973,0.00336587429,
974,0.003209769726,
975,0.003422796726,
976,0.00345236063,
977,0.003413200378,
978,0.003319144249,
979,0.003499925137,
980,0.003512978554,
981,0.003432512283,
982,0.003283858299,
983,0.003597676754,
984,0.003635823727,
985,0.003629088402,
986,0.003458738327,
987,0.003641545773,
988,0.003624856472,
989,0.003484964371,
990,0.003604114056,
991,0.00375431776,
992,0.003550767899,
993,0.003635048866,
994,0.00365883112,
995,0.003730297089,
996,0.003640532494,
997,0.003672301769,
998,0.003607809544,
999,0.00368142128,
