x0000,y0000
0,-0.0001457377803,
1,-3.002420999e-05,
2,-3.665918484e-05,
3,-0.0002050912008,
4,3.208685666e-05,
5,-8.647562936e-05,
6,-8.747773245e-05,
7,-0.0003204615787,
8,-0.0002640048042,
9,-0.000204349868,
10,-0.0003193262964,
11,-0.0002028280869,
12,-0.0002012867481,
13,-0.0003100149333,
14,-0.0002480847761,
15,-0.0003108177334,
16,-0.0003760941327,
17,-0.0003098230809,
18,-0.0003606844693,
19,-0.0004330035299,
20,-0.0003708954901,
21,-0.0004158262163,
22,-0.0004769712687,
23,-0.0005057696253,
24,-0.000410689041,
25,-0.0004525203258,
26,-0.0005185734481,
27,-0.0005148276687,
28,-0.0006570145488,
29,-0.000640751794,
30,-0.0005872957408,
31,-0.0006656087935,
32,-0.0006450340152,
33,-0.0005064234138,
34,-0.0005838721991,
35,-0.0006623417139,
36,-0.0006065890193,
37,-0.0006653405726,
38,-0.0006768740714,
39,-0.0007776878774,
40,-0.0007665604353,
41,-0.000753685832,
42,-0.0007631853223,
43,-0.0008916705847,
44,-0.0009203925729,
45,-0.0008588694036,
46,-0.0005093291402,
47,-0.0009563751519,
48,-0.0009221322834,
49,-0.0008585527539,
50,-0.0008116029203,
51,-0.0009618364275,
52,-0.001008309424,
53,-0.0009563341737,
54,-0.0009223632514,
55,-0.001027684659,
56,-0.001007985324,
57,-0.0008974596858,
58,-0.0008921027184,
59,-0.001003026962,
60,-0.0008904151618,
61,-0.0008148886263,
62,-0.0009236112237,
63,-0.0009578093886,
64,-0.0009515061975,
65,-0.0008047297597,
66,-0.0009936541319,
67,-0.0009844005108,
68,-0.000982105732,
69,-0.000817976892,
70,-0.0009676069021,
71,-0.001030407846,
72,-0.0009692758322,
73,-0.001148365438,
74,-0.0009156912565,
75,-0.0008652210236,
76,-0.00067704916,
77,-0.001136787236,
78,-0.000853292644,
79,-0.0008064731956,
80,-0.000772587955,
81,-0.0004813745618,
82,-0.0007042437792,
83,-0.000747859478,
84,-0.0005038976669,
85,-0.0003672242165,
86,-0.0006471648812,
87,-0.0005027875304,
88,-0.0004425644875,
89,-0.0002802237868,
90,-0.0004129186273,
91,-0.0005006343126,
92,-0.0002103894949,
93,-4.798918962e-05,
94,-0.0004226416349,
95,-0.0003028288484,
96,-0.0002615451813,
97,-4.254281521e-05,
98,-0.0003645420074,
99,-0.000180400908,
100,-5.605071783e-05,
101,-5.047023296e-05,
102,-0.0002184733748,
103,-0.000203743577,
104,4.820525646e-06,
105,0.0001303553581,
106,-7.925927639e-05,
107,6.663054228e-05,
108,0.0001187622547,
109,0.000253111124,
110,0.0001825019717,
111,0.0002808794379,
112,0.0004438236356,
113,0.000420242548,
114,7.087737322e-05,
115,0.0001523792744,
116,0.0004890933633,
117,0.0002816915512,
118,0.0001901388168,
119,0.000362418592,
120,-0.0002401769161,
121,0.0004757493734,
122,0.0003051757812,
123,0.000464938581,
124,0.0004267990589,
125,0.0004174560308,
126,0.0003481656313,
127,0.0006722509861,
128,0.000756919384,
129,0.0005417317152,
130,0.0003917515278,
131,0.0005609244108,
132,0.0009100884199,
133,0.0005078017712,
134,0.0005158483982,
135,0.0006919503212,
136,0.001033484936,
137,0.0007151961327,
138,0.0006433129311,
139,0.0007408410311,
140,0.001087248325,
141,0.0007610619068,
142,0.0006022006273,
143,0.000704690814,
144,0.001034662127,
145,0.000708386302,
146,0.0008035302162,
147,0.0008289515972,
148,0.00122988224,
149,0.000825971365,
150,0.0009082555771,
151,0.0009391605854,
152,0.001168802381,
153,0.0008479803801,
154,0.0007740706205,
155,0.001017898321,
156,0.001137420535,
157,0.0009418725967,
158,0.0009275972843,
159,0.001111388206,
160,0.001045703888,
161,0.0008345991373,
162,0.0008983910084,
163,0.001317381859,
164,0.000978499651,
165,0.000788345933,
166,0.0009776651859,
167,0.001022934914,
168,0.0009854435921,
169,0.0008192658424,
170,0.0009319931269,
171,0.001036435366,
172,0.001057699323,
173,0.0008316636086,
174,0.001029744744,
175,0.0009099245071,
176,0.000964730978,
177,0.00102686882,
178,0.0008247941732,
179,0.001259729266,
180,0.0009079873562,
181,0.0007498115301,
182,0.001243248582,
183,0.00154030323,
184,0.001032590866,
185,0.0009832233191,
186,0.0009653419256,
187,0.001390278339,
188,0.0006083697081,
189,0.0007488131523,
190,0.0009093433619,
191,0.001252651215,
192,0.0009435117245,
193,0.0007714629173,
194,0.001065537333,
195,0.001286134124,
196,0.0009616166353,
197,0.0006551742554,
198,0.0009175091982,
199,0.00125592947,
200,0.0007328391075,
201,0.0007657557726,
202,0.001127615571,
203,0.00140504539,
204,0.000806376338,
205,0.0008011162281,
206,0.0009551942348,
207,0.0009235441685,
208,0.0006584823132,
209,0.0006945282221,
210,0.0006601512432,
211,0.000799074769,
212,0.0004669725895,
213,0.0006230771542,
214,0.0009460300207,
215,0.0006407946348,
216,0.0003508031368,
217,0.0006518810987,
218,0.001087829471,
219,0.0007382631302,
220,0.0005260407925,
221,0.0006163716316,
222,9.669363499e-05,
223,0.0003805011511,
224,0.0004304796457,
225,0.0005530267954,
226,0.000897705555,
227,0.0004434585571,
228,0.0003132075071,
229,9.356439114e-05,
230,0.0006809085608,
231,0.000363856554,
232,0.0003360509872,
233,0.0003439188004,
234,0.0006413906813,
235,0.000239521265,
236,0.0003075301647,
237,0.0002628862858,
238,0.000715225935,
239,0.0001371353865,
240,0.0001105964184,
241,0.0004641264677,
242,0.0002982020378,
243,-9.23871994e-05,
244,-7.362663746e-05,
245,3.464519978e-05,
246,0.0004391372204,
247,5.714595318e-05,
248,-7.686018944e-05,
249,0.0001125484705,
250,0.0002447068691,
251,-0.0002393722534,
252,4.711747169e-05,
253,0.0002890229225,
254,0.0003640949726,
255,-0.0002325773239,
256,-0.000409334898,
257,-0.0005884766579,
258,7.092952728e-05,
259,-0.0004017949104,
260,-0.0004578530788,
261,-0.000163435936,
262,7.086992264e-05,
263,-0.0005077123642,
264,-0.0004414021969,
265,0.0002543628216,
266,-0.0003455877304,
267,-0.000144302845,
268,-0.0005511045456,
269,-0.001261860132,
270,-0.000236093998,
271,-0.0005642175674,
272,-0.0005001425743,
273,0.000218719244,
274,-0.0003606379032,
275,-0.0006893873215,
276,-0.0007528662682,
277,-0.0002561807632,
278,-0.0003747045994,
279,-0.0007450282574,
280,-0.0006904304028,
281,-0.000586181879,
282,-0.000582665205,
283,-0.0008923709393,
284,-0.0006722509861,
285,-0.0002969205379,
286,-0.0006219446659,
287,-0.0007103383541,
288,-0.0006759762764,
289,-0.0002678632736,
290,-0.0007944107056,
291,-0.0008753240108,
292,-0.0006112158298,
293,-0.0002628266811,
294,-0.0007752776146,
295,-0.001059651375,
296,-0.0006392598152,
297,-0.0003472268581,
298,-0.000874042511,
299,-0.0008536875248,
300,-0.0005809664726,
301,-0.0003305375576,
302,-0.0006607174873,
303,-0.0007167458534,
304,-0.001729011536,
305,-0.0005451440811,
