x0000,y0000
492,0.007166713476,
493,0.007119983435,
494,0.007025241852,
495,0.007187485695,
496,0.007127910852,
497,0.00687918067,
498,0.007163167,
499,0.007055789232,
500,0.007013738155,
501,0.007135927677,
502,0.007092684507,
503,0.007008612156,
504,0.007188528776,
505,0.007024109364,
506,0.007029950619,
507,0.006925284863,
508,0.006836593151,
509,0.007083296776,
510,0.006899952888,
511,0.006918370724,
512,0.007012963295,
513,0.006870448589,
514,0.006800889969,
515,0.006857693195,
516,0.006721138954,
517,0.006838321686,
518,0.006762623787,
519,0.00677382946,
520,0.006854772568,
521,0.006723582745,
522,0.00682914257,
523,0.006648123264,
524,0.006658434868,
525,0.00641477108,
526,0.00662446022,
527,0.006615400314,
528,0.006570458412,
529,0.006626605988,
530,0.006453514099,
531,0.006352484226,
532,0.006333172321,
533,0.006433963776,
534,0.006448686123,
535,0.006230592728,
536,0.006360411644,
537,0.006240129471,
538,0.006157875061,
539,0.005905091763,
540,0.006026983261,
541,0.006071984768,
542,0.005979120731,
543,0.00593996048,
544,0.005921304226,
545,0.005893588066,
546,0.005766391754,
547,0.005809009075,
548,0.005861639977,
549,0.005682706833,
550,0.005620181561,
551,0.00556063652,
552,0.005446791649,
553,0.005606174469,
554,0.005391120911,
555,0.005403280258,
556,0.0055077672,
557,0.005269706249,
558,0.005364954472,
559,0.005256533623,
560,0.005361974239,
561,0.005138337612,
562,0.005139887333,
563,0.005083441734,
564,0.005056679249,
565,0.005040049553,
566,0.004896640778,
567,0.004745125771,
568,0.004821181297,
569,0.004808783531,
570,0.004560172558,
571,0.004522264004,
572,0.004751861095,
573,0.004663228989,
574,0.004408717155,
575,0.004385471344,
576,0.004494667053,
577,0.004495382309,
578,0.004208266735,
579,0.004067420959,
580,0.004281878471,
581,0.004269242287,
582,0.003797769547,
583,0.003898322582,
584,0.003960609436,
585,0.003920733929,
586,0.003855645657,
587,0.003641188145,
588,0.003808498383,
589,0.003856062889,
590,0.0033197999,
591,0.00373083353,
592,0.0035841465,
593,0.003630161285,
594,0.003743946552,
595,0.003375589848,
596,0.003480195999,
597,0.003327488899,
598,0.003353118896,
599,0.003083109856,
600,0.003263711929,
601,0.003110051155,
602,0.002997338772,
603,0.002973437309,
604,0.003144145012,
605,0.002942621708,
606,0.002422749996,
607,0.002710938454,
608,0.002710819244,
609,0.00261259079,
610,0.00236004591,
611,0.00263696909,
612,0.002722799778,
613,0.00257152319,
614,0.002351880074,
615,0.002376258373,
616,0.002384841442,
617,0.00229370594,
618,0.001823484898,
619,0.002187788486,
620,0.0022392869,
621,0.001887261868,
622,0.001582801342,
623,0.001960039139,
624,0.001926958561,
625,0.001921534538,
626,0.001502990723,
627,0.001628339291,
628,0.001784086227,
629,0.001518130302,
630,0.001251041889,
631,0.00158983469,
632,0.001395821571,
633,0.001302719116,
634,0.001110970974,
635,0.001468122005,
636,0.001370549202,
637,0.001178443432,
638,0.000782430172,
639,0.001164913177,
640,0.001167953014,
641,0.0008620023727,
642,0.0004543066025,
643,0.000949382782,
644,0.0009608268738,
645,0.0006462931633,
646,0.0004158616066,
647,0.0007658600807,
648,0.0007653236389,
649,0.0003229379654,
650,0.0003646016121,
651,0.0007227659225,
652,0.0005324482918,
653,0.00113350153,
654,9.113550186e-05,
655,0.0006669163704,
656,0.0003613233566,
657,-0.0002591013908,
658,-3.951787949e-05,
659,0.0003385543823,
660,0.0001370310783,
661,-0.0004798173904,
662,-0.0002343654633,
663,9.053945541e-05,
664,-1.978874207e-05,
665,-0.0006358623505,
666,-0.0002817511559,
667,9.119510651e-06,
668,-0.0001195669174,
669,-0.0008609294891,
670,-0.0005947351456,
671,-0.0001547336578,
672,-0.0002824068069,
673,-0.0006363987923,
674,-0.0007029175758,
675,-0.0003132224083,
676,-0.0006666779518,
677,-0.0009219646454,
678,-0.0007996559143,
679,-0.0007883906364,
680,-0.0008015632629,
681,-0.000100851059,
682,-0.0006185173988,
683,-0.0005719065666,
684,-0.0008682608604,
685,-0.001376450062,
686,-0.0008593201637,
687,-0.0009757876396,
688,-0.001157999039,
689,-0.001095950603,
690,-0.001098275185,
691,-0.000948369503,
692,-0.001164793968,
693,-0.0002670288086,
694,-0.001126050949,
695,-0.001050412655,
696,-0.001386523247,
697,-0.001881420612,
698,-0.001537442207,
699,-0.001450359821,
700,-0.001585245132,
701,-0.001832067966,
702,-0.001451790333,
703,-0.001314222813,
704,-0.001935005188,
705,-0.002275705338,
706,-0.001680672169,
707,-0.00177448988,
708,-0.00194889307,
709,-0.002452850342,
710,-0.001894712448,
711,-0.002058446407,
712,-0.002324521542,
713,-0.002808332443,
714,-0.002020895481,
715,-0.002389550209,
716,-0.00242972374,
717,-0.002983093262,
718,-0.002258777618,
719,-0.002217888832,
720,-0.00284576416,
721,-0.00314360857,
722,-0.00265288353,
723,-0.002631366253,
724,-0.002980649471,
725,-0.003233134747,
726,-0.00287514925,
727,-0.002869606018,
728,-0.002974808216,
729,-0.003430187702,
730,-0.002940952778,
731,-0.003038227558,
732,-0.003566622734,
733,-0.003684461117,
734,-0.003273308277,
735,-0.003313541412,
736,-0.003785312176,
737,-0.003851115704,
738,-0.003410160542,
739,-0.003513395786,
740,-0.004209935665,
741,-0.004094421864,
742,-0.003756523132,
743,-0.003676831722,
744,-0.004054546356,
745,-0.004124164581,
746,-0.00384914875,
747,-0.004180312157,
748,-0.003700017929,
749,-0.004311442375,
750,-0.004021763802,
751,-0.004285991192,
752,-0.004667699337,
753,-0.004613757133,
754,-0.004244148731,
755,-0.004312753677,
756,-0.004884362221,
757,-0.004703581333,
758,-0.004698991776,
759,-0.004383444786,
760,-0.004896104336,
761,-0.004780113697,
762,-0.004697084427,
763,-0.004821777344,
764,-0.00551956892,
765,-0.004722476006,
766,-0.004616081715,
767,-0.004859924316,
768,-0.004121303558,
769,-0.005008816719,
770,-0.004797816277,
771,-0.004790008068,
772,-0.00523519516,
773,-0.00536441803,
774,-0.005058348179,
775,-0.004851579666,
776,-0.004923224449,
777,-0.005363941193,
778,-0.004888951778,
779,-0.005427956581,
780,-0.005733728409,
781,-0.004959225655,
782,-0.00515639782,
783,-0.005129635334,
784,-0.005390763283,
785,-0.005432784557,
786,-0.005280077457,
787,-0.005465149879,
788,-0.004869401455,
789,-0.005261182785,
790,-0.005359828472,
791,-0.005436718464,
792,-0.006031155586,
793,-0.005571067333,
794,-0.005330204964,
795,-0.00539791584,
796,-0.005819678307,
797,-0.005412638187,
798,-0.005280792713,
799,-0.005372941494,
800,-0.005879402161,
801,-0.005502283573,
802,-0.005320131779,
803,-0.005596876144,
804,-0.005794048309,
805,-0.005451619625,
806,-0.005260288715,
807,-0.005375683308,
808,-0.00572758913,
809,-0.005343437195,
810,-0.005342125893,
811,-0.005522668362,
812,-0.005963921547,
813,-0.005002200603,
814,-0.005098223686,
815,-0.005504906178,
816,-0.00563454628,
817,-0.005195736885,
818,-0.005325496197,
819,-0.0054692626,
820,-0.005729436874,
821,-0.005173683167,
822,-0.005243778229,
823,-0.005244135857,
824,-0.005508840084,
825,-0.005003750324,
826,-0.004950404167,
827,-0.005432248116,
828,-0.005513370037,
829,-0.004865348339,
830,-0.004964888096,
831,-0.005340516567,
832,-0.005369126797,
833,-0.004901111126,
834,-0.004919052124,
835,-0.005247294903,
836,-0.005148887634,
837,-0.004710257053,
838,-0.004764676094,
839,-0.005018293858,
840,-0.00514960289,
841,-0.004520833492,
842,-0.004404306412,
843,-0.004810214043,
844,-0.004808843136,
845,-0.004380106926,
846,-0.004395902157,
847,-0.004686594009,
848,-0.004516482353,
849,-0.00417971611,
850,-0.004237115383,
851,-0.004622817039,
852,-0.004274845123,
853,-0.004163682461,
854,-0.004159748554,
855,-0.003940045834,
856,-0.00414454937,
857,-0.003873944283,
858,-0.00393140316,
859,-0.004460811615,
860,-0.003839313984,
861,-0.003652989864,
862,-0.003682792187,
863,-0.003075480461,
864,-0.003869771957,
865,-0.003465235233,
866,-0.003498494625,
867,-0.003487110138,
868,-0.003498077393,
869,-0.003366291523,
870,-0.003479540348,
871,-0.003578603268,
872,-0.003383040428,
873,-0.003241240978,
874,-0.003247559071,
875,-0.003408551216,
876,-0.002999544144,
877,-0.002760827541,
878,-0.002934873104,
879,-0.003355741501,
880,-0.002604424953,
881,-0.00260913372,
882,-0.002775907516,
883,-0.002608776093,
884,-0.002449452877,
885,-0.002609610558,
886,-0.00260668993,
887,-0.002691149712,
888,-0.002120733261,
889,-0.00235748291,
890,-0.002355337143,
891,-0.002610266209,
892,-0.001879870892,
893,-0.001938223839,
894,-0.002098679543,
895,-0.002264976501,
896,-0.0015604496,
897,-0.001848518848,
898,-0.001849353313,
899,-0.001776576042,
900,-0.001467227936,
901,-0.001512765884,
902,-0.001839756966,
903,-0.001810193062,
904,-0.001144111156,
905,-0.00127351284,
906,-0.001364767551,
907,-0.001330733299,
908,-0.001071453094,
909,-0.0010420084,
910,-0.001146495342,
911,-0.001237213612,
912,-0.0008260011673,
913,-0.000819683075,
914,-0.0009085536003,
915,-0.001077771187,
916,-0.0005534887314,
917,-0.0004809498787,
918,-0.0006143450737,
919,-0.0005944371223,
920,-0.0003786683083,
921,-0.0001868605614,
922,-0.0001077055931,
923,-0.0001763701439,
924,1.77025795e-05,
925,-8.416175842e-05,
926,-0.0001077651978,
927,4.124641418e-05,
928,0.0002543926239,
929,8.320808411e-05,
930,0.0001167654991,
931,0.0005756020546,
932,0.0006301403046,
933,0.0004197359085,
934,0.0004263520241,
935,0.0006411671638,
936,0.0006963610649,
937,0.0007533431053,
938,0.0005813837051,
939,0.0009073019028,
940,0.0009673237801,
941,0.0009748935699,
942,0.001024186611,
943,0.001052558422,
944,0.001330256462,
945,0.001324176788,
946,0.00112426281,
947,0.001260221004,
948,0.001396894455,
949,0.001426637173,
950,0.001785874367,
951,0.001366317272,
952,0.001571178436,
953,0.001718997955,
954,0.001530945301,
955,0.001798629761,
956,0.001748681068,
957,0.001592755318,
958,0.002036750317,
959,0.00177615881,
960,0.001846849918,
961,0.00188010931,
962,0.002197802067,
963,0.001797795296,
964,0.002122223377,
965,0.001972675323,
966,0.00176692009,
967,0.001880943775,
968,0.001951038837,
969,0.001959979534,
970,0.001866281033,
971,0.002068221569,
972,0.002025365829,
973,0.002068579197,
974,0.002000510693,
975,0.002040803432,
976,0.002095758915,
977,0.00201010704,
978,0.002035200596,
979,0.002070605755,
980,0.002121508121,
981,0.002266407013,
982,0.001998066902,
983,0.002018630505,
984,0.002231121063,
985,0.002192616463,
986,0.002193689346,
987,0.002229869366,
988,0.002174556255,
989,0.002089500427,
990,0.002005755901,
991,0.002232313156,
992,0.002067148685,
993,0.002063572407,
994,0.00209826231,
995,0.002196252346,
996,0.002166152,
997,0.002202570438,
998,0.002100527287,
999,0.002220332623,
