x0000,y0000
207,-0.005231320858,
208,-0.005559682846,
209,-0.005953088403,
210,-0.005898490548,
211,-0.005394235253,
212,-0.005927339196,
213,-0.006221294403,
214,-0.006216585636,
215,-0.007071703672,
216,-0.006116107106,
217,-0.006461516023,
218,-0.006652906537,
219,-0.005719259381,
220,-0.006530076265,
221,-0.006621882319,
222,-0.006410822272,
223,-0.006346359849,
224,-0.006559595466,
225,-0.006916940212,
226,-0.006972238421,
227,-0.007149219513,
228,-0.006729617715,
229,-0.006995484233,
230,-0.006758287549,
231,-0.006432458758,
232,-0.007085993886,
233,-0.007129073143,
234,-0.006945520639,
235,-0.006469964981,
236,-0.007286816835,
237,-0.007276341319,
238,-0.007022619247,
239,-0.006486833096,
240,-0.007210224867,
241,-0.007360249758,
242,-0.007040962577,
243,-0.006472110748,
244,-0.007486268878,
245,-0.007381364703,
246,-0.007182791829,
247,-0.00692166388,
248,-0.007498934865,
249,-0.007497504354,
250,-0.007180213928,
251,-0.006923258305,
252,-0.007609814405,
253,-0.007352888584,
254,-0.007350325584,
255,-0.007225006819,
256,-0.007451504469,
257,-0.007631182671,
258,-0.007134050131,
259,-0.007261812687,
260,-0.007413357496,
261,-0.007468044758,
262,-0.007041633129,
263,-0.007230967283,
264,-0.007669597864,
265,-0.007397264242,
266,-0.006841480732,
267,-0.007051259279,
268,-0.007548719645,
269,-0.007365375757,
270,-0.00701880455,
271,-0.007193773985,
272,-0.007635474205,
273,-0.007229119539,
274,-0.006606370211,
275,-0.007093280554,
276,-0.007400035858,
277,-0.007007062435,
278,-0.00754699111,
279,-0.00696015358,
280,-0.007295310497,
281,-0.006926387548,
282,-0.006443828344,
283,-0.007044911385,
284,-0.006887823343,
285,-0.006777524948,
286,-0.006423652172,
287,-0.006753355265,
288,-0.006877452135,
289,-0.006602376699,
290,-0.006783306599,
291,-0.0065959692,
292,-0.006679952145,
293,-0.006480962038,
294,-0.005719721317,
295,-0.006466388702,
296,-0.006483823061,
297,-0.00616979599,
298,-0.005731195211,
299,-0.006301343441,
300,-0.006159514189,
301,-0.005920916796,
302,-0.00564956665,
303,-0.006088167429,
304,-0.005743503571,
305,-0.005745887756,
306,-0.005286455154,
307,-0.005669891834,
308,-0.005553930998,
309,-0.005253911018,
310,-0.005150765181,
311,-0.00536686182,
312,-0.005320012569,
313,-0.004912942648,
314,-0.004895746708,
315,-0.005210101604,
316,-0.004897028208,
317,-0.004563838243,
318,-0.004472523928,
319,-0.004849463701,
320,-0.004581868649,
321,-0.004028588533,
322,-0.004054278135,
323,-0.004162967205,
324,-0.004124879837,
325,-0.003753602505,
326,-0.003737479448,
327,-0.004132390022,
328,-0.003428399563,
329,-0.00304800272,
330,-0.003297537565,
331,-0.003488093615,
332,-0.003217816353,
333,-0.002875417471,
334,-0.002714455128,
335,-0.002980828285,
336,-0.002602905035,
337,-0.001998454332,
338,-0.002592384815,
339,-0.002224028111,
340,-0.002282649279,
341,-0.002345383167,
342,-0.001772671938,
343,-0.001939117908,
344,-0.0016233325,
345,-0.000978320837,
346,-0.00149667263,
347,-0.001363575459,
348,-0.001338660717,
349,-0.0008020699024,
350,-0.001030564308,
351,-0.0009064972401,
352,-0.0005423128605,
353,-0.0006497502327,
354,-0.000357478857,
355,-0.0005157291889,
356,-0.0001042485237,
357,2.521276474e-05,
358,-9.104609489e-05,
359,0.0001071691513,
360,0.0002742409706,
361,0.0007718205452,
362,0.0006256401539,
363,0.0007177591324,
364,0.0009776949883,
365,0.001193106174,
366,0.0009135305882,
367,0.001213163137,
368,0.001465886831,
369,0.001743465662,
370,0.001474767923,
371,0.001510828733,
372,0.002030313015,
373,0.001943647861,
374,0.002124518156,
375,0.002083599567,
376,0.002318531275,
377,0.002583324909,
378,0.002239704132,
379,0.002825707197,
380,0.002809077501,
381,0.003310799599,
382,0.002907782793,
383,0.003135383129,
384,0.003542870283,
385,0.003416806459,
386,0.00320187211,
387,0.00368720293,
388,0.003911018372,
389,0.003959089518,
390,0.00383836031,
391,0.00388520956,
392,0.004700481892,
393,0.00448974967,
394,0.004461884499,
395,0.004511326551,
396,0.004396170378,
397,0.004922628403,
398,0.004728794098,
399,0.005027472973,
400,0.005365163088,
401,0.005248397589,
402,0.005308806896,
403,0.005443632603,
404,0.005666106939,
405,0.005744308233,
406,0.005992591381,
407,0.005928635597,
408,0.006566494703,
409,0.006130218506,
410,0.006265640259,
411,0.006455034018,
412,0.006670832634,
413,0.006642818451,
414,0.006691783667,
415,0.006469428539,
416,0.007158696651,
417,0.007326066494,
418,0.007260352373,
419,0.007164061069,
420,0.007459104061,
421,0.007500499487,
422,0.007551729679,
423,0.007622271776,
424,0.008103817701,
425,0.007862210274,
426,0.007830291986,
427,0.008221119642,
428,0.008491903543,
429,0.008173555136,
430,0.008381843567,
431,0.008570998907,
432,0.00890687108,
433,0.00859811902,
434,0.00876095891,
435,0.009087890387,
436,0.009253591299,
437,0.008978754282,
438,0.009077429771,
439,0.008759647608,
440,0.009256929159,
441,0.009253650904,
442,0.009410560131,
443,0.009743630886,
444,0.009615063667,
445,0.009654134512,
446,0.009610325098,
447,0.009897232056,
448,0.009873181581,
449,0.009837657213,
450,0.01009678841,
451,0.01028117537,
452,0.01028132439,
453,0.01027488708,
454,0.01017448306,
455,0.0106100142,
456,0.01063874364,
457,0.01063892245,
458,0.01050433517,
459,0.01038378477,
460,0.01082369685,
461,0.01067537069,
462,0.01074954867,
463,0.01057615876,
464,0.01107802987,
465,0.01105415821,
466,0.011084795,
467,0.01124250889,
468,0.01118460298,
469,0.01120769978,
470,0.01143535972,
471,0.01152735949,
472,0.01139062643,
473,0.01125708222,
474,0.01143091917,
475,0.01166668534,
476,0.01153439283,
477,0.01164728403,
478,0.01155954599,
479,0.01178488135,
480,0.01139467955,
481,0.01154407859,
482,0.01153621078,
483,0.01170814037,
484,0.01176559925,
485,0.01185888052,
486,0.01175141335,
487,0.0118958354,
488,0.01170441508,
489,0.01178231835,
490,0.01175689697,
491,0.01195165515,
492,0.0118561089,
493,0.01172572374,
494,0.01198601723,
495,0.01195657253,
496,0.01189994812,
497,0.01193147898,
498,0.01185530424,
499,0.01189941168,
500,0.01185888052,
501,0.01192635298,
502,0.01183199883,
503,0.01194673777,
504,0.01193732023,
505,0.01185712218,
506,0.01190137863,
507,0.01203334332,
508,0.01190692186,
509,0.01185840368,
510,0.01194110513,
511,0.01193541288,
512,0.01174563169,
513,0.01182234287,
514,0.01174718142,
515,0.01199400425,
516,0.01163905859,
517,0.01183533669,
518,0.01165634394,
519,0.01157397032,
520,0.01163321733,
521,0.01162850857,
522,0.01162433624,
523,0.01160347462,
524,0.01160687208,
525,0.01152551174,
526,0.01154458523,
527,0.01167660952,
528,0.01149433851,
529,0.01138979197,
530,0.01138025522,
531,0.01110708714,
532,0.01125460863,
533,0.01105856895,
534,0.01105350256,
535,0.01119107008,
536,0.01106238365,
537,0.01110577583,
538,0.01076132059,
539,0.01090979576,
540,0.01075285673,
541,0.01081228256,
542,0.01069313288,
543,0.01074546576,
544,0.01074832678,
545,0.01057559252,
546,0.01036709547,
547,0.01048177481,
548,0.01034921408,
549,0.01036459208,
550,0.01015293598,
551,0.01020908356,
552,0.01016259193,
553,0.01020783186,
554,0.009941399097,
555,0.009915530682,
556,0.009844899178,
557,0.009613335133,
558,0.009520173073,
559,0.009607374668,
560,0.009591341019,
561,0.00924628973,
562,0.009171783924,
563,0.009221792221,
564,0.009254992008,
565,0.009174227715,
566,0.009003698826,
567,0.009112656116,
568,0.008712410927,
569,0.008699774742,
570,0.008730053902,
571,0.008638203144,
572,0.008582532406,
573,0.00814050436,
574,0.00817489624,
575,0.008361458778,
576,0.008211791515,
577,0.008498847485,
578,0.008102238178,
579,0.00799369812,
580,0.007954061031,
581,0.007465541363,
582,0.007605314255,
583,0.007675766945,
584,0.007405638695,
585,0.007131397724,
586,0.007073462009,
587,0.007063508034,
588,0.006909906864,
589,0.007158517838,
590,0.00684273243,
591,0.006811022758,
592,0.006332695484,
593,0.006242275238,
594,0.006357371807,
595,0.006457686424,
596,0.00612282753,
597,0.005992114544,
598,0.006103336811,
599,0.006138205528,
600,0.005742192268,
601,0.005578517914,
602,0.005813896656,
603,0.005681633949,
604,0.005225539207,
605,0.005063891411,
606,0.005349457264,
607,0.005159795284,
608,0.004907846451,
609,0.004606544971,
610,0.004775524139,
611,0.004806101322,
612,0.004297614098,
613,0.004189670086,
614,0.00451374054,
615,0.004272937775,
616,0.003845632076,
617,0.003780782223,
618,0.003976166248,
619,0.003677845001,
620,0.003452658653,
621,0.003357052803,
622,0.00357478857,
623,0.0033659935,
624,0.00283741951,
625,0.002831220627,
626,0.003272414207,
627,0.002774000168,
628,0.00221902132,
629,0.002414822578,
630,0.002684891224,
631,0.002201378345,
632,0.002407550812,
633,0.002104818821,
634,0.002199292183,
635,0.002003252506,
636,0.001500844955,
637,0.001804947853,
638,0.001614928246,
639,0.001516520977,
640,0.001523435116,
641,0.001416683197,
642,0.00133395195,
643,0.0009304285049,
644,0.0004669427872,
645,0.001021623611,
646,0.0008572340012,
647,0.0006428360939,
648,0.0001990795135,
649,0.0005513429642,
650,0.0003628134727,
651,0.0001320838928,
652,6.693601608e-05,
653,0.0001301169395,
654,-0.0001150965691,
655,-0.000252187252,
656,-0.0007773041725,
657,-0.0003625154495,
658,-0.0003293156624,
659,-0.0006691217422,
660,-0.001116335392,
661,-0.0006440281868,
662,-0.0008337497711,
663,-0.001040875912,
664,-0.001444518566,
665,-0.001161694527,
666,-0.001346111298,
667,-0.001519083977,
668,-0.002077937126,
669,-0.001569867134,
670,-0.00179541111,
671,-0.001973986626,
672,-0.002059578896,
673,-0.001915991306,
674,-0.002018153667,
675,-0.002009391785,
676,-0.002440989017,
677,-0.002250492573,
678,-0.002318918705,
679,-0.002780139446,
680,-0.002779304981,
681,-0.002472341061,
682,-0.002501189709,
683,-0.003128051758,
684,-0.003219544888,
685,-0.002611517906,
686,-0.003108203411,
687,-0.003526091576,
688,-0.003425896168,
689,-0.003272771835,
690,-0.003513872623,
691,-0.004014730453,
692,-0.00370490551,
693,-0.003649115562,
694,-0.003706097603,
695,-0.002730309963,
696,-0.003908395767,
697,-0.003963768482,
698,-0.004155158997,
699,-0.004286646843,
700,-0.004302382469,
701,-0.004444241524,
702,-0.004405677319,
703,-0.004759609699,
704,-0.004458725452,
705,-0.004633784294,
706,-0.005068004131,
707,-0.005310833454,
708,-0.004902482033,
709,-0.004716932774,
710,-0.005237698555,
711,-0.005637705326,
712,-0.0051907897,
713,-0.005293130875,
714,-0.005473732948,
715,-0.00563699007,
716,-0.00541806221,
717,-0.005608677864,
718,-0.005736589432,
719,-0.006478130817,
720,-0.005857348442,
721,-0.005956411362,
722,-0.00640308857,
723,-0.006802797318,
724,-0.006136775017,
725,-0.006437063217,
726,-0.006589233875,
727,-0.006934821606,
728,-0.006440401077,
729,-0.006765246391,
730,-0.006877183914,
731,-0.007281124592,
732,-0.00681078434,
733,-0.007127463818,
734,-0.007306754589,
735,-0.007577776909,
736,-0.007180333138,
737,-0.007205069065,
738,-0.006424486637,
739,-0.007623553276,
740,-0.007333219051,
741,-0.007431566715,
742,-0.008096516132,
743,-0.007838964462,
744,-0.007736563683,
745,-0.007946193218,
746,-0.008151054382,
747,-0.008091449738,
748,-0.00803565979,
749,-0.008037090302,
750,-0.008171081543,
751,-0.00830411911,
752,-0.008165001869,
753,-0.008095681667,
754,-0.00902736187,
755,-0.008624374866,
756,-0.008406758308,
757,-0.008586883545,
758,-0.00770843029,
759,-0.008640348911,
760,-0.00854820013,
761,-0.008593380451,
762,-0.007727086544,
763,-0.008637905121,
764,-0.00872439146,
765,-0.008759081364,
766,-0.009007036686,
767,-0.00871860981,
768,-0.008803606033,
769,-0.008843541145,
770,-0.009559929371,
771,-0.00888043642,
772,-0.00871360302,
773,-0.009060204029,
774,-0.009646713734,
775,-0.00899285078,
776,-0.00905162096,
777,-0.009023189545,
778,-0.009295344353,
779,-0.009189844131,
780,-0.008981406689,
781,-0.009326696396,
782,-0.00954657793,
783,-0.009027600288,
784,-0.009010136127,
785,-0.00929659605,
786,-0.009515345097,
787,-0.008881092072,
788,-0.009114444256,
789,-0.009484112263,
790,-0.009530484676,
791,-0.008884489536,
792,-0.009031057358,
793,-0.009297609329,
794,-0.009510040283,
795,-0.00904583931,
796,-0.00914645195,
797,-0.009518682957,
798,-0.009444057941,
799,-0.00909537077,
800,-0.008902311325,
801,-0.008505702019,
802,-0.009152829647,
803,-0.008712947369,
804,-0.008585393429,
805,-0.009145081043,
806,-0.009181797504,
807,-0.008693575859,
808,-0.008762776852,
809,-0.009073317051,
810,-0.008881390095,
811,-0.008536815643,
812,-0.008597314358,
813,-0.007908463478,
814,-0.008675813675,
815,-0.008401811123,
816,-0.008516728878,
817,-0.008984744549,
818,-0.008381605148,
819,-0.008127212524,
820,-0.008393645287,
821,-0.008070766926,
822,-0.008595228195,
823,-0.008074164391,
824,-0.008160591125,
825,-0.007358670235,
826,-0.00802564621,
827,-0.007746756077,
828,-0.007902681828,
829,-0.008453249931,
830,-0.007792592049,
831,-0.007578492165,
832,-0.007659375668,
833,-0.008007705212,
834,-0.007463037968,
835,-0.007465302944,
836,-0.00729227066,
837,-0.007982313633,
838,-0.007322788239,
839,-0.007207512856,
840,-0.007114171982,
841,-0.007526934147,
842,-0.00717908144,
843,-0.006558537483,
844,-0.006938517094,
845,-0.007348358631,
846,-0.006623744965,
847,-0.006573498249,
848,-0.006857275963,
849,-0.006748616695,
850,-0.006322026253,
851,-0.006246745586,
852,-0.006578326225,
853,-0.006418883801,
854,-0.006154537201,
855,-0.005887985229,
856,-0.006031870842,
857,-0.00622600317,
858,-0.005688309669,
859,-0.005658984184,
860,-0.005892395973,
861,-0.005908071995,
862,-0.005194962025,
863,-0.005330622196,
864,-0.005439698696,
865,-0.00539714098,
866,-0.005011677742,
867,-0.004723012447,
868,-0.005099117756,
869,-0.0048635602,
870,-0.004912853241,
871,-0.004686415195,
872,-0.004968643188,
873,-0.004734575748,
874,-0.004255712032,
875,-0.004199504852,
876,-0.003798544407,
877,-0.004076838493,
878,-0.003852009773,
879,-0.003957331181,
880,-0.00414711237,
881,-0.003831267357,
882,-0.00368219614,
883,-0.003363311291,
884,-0.0036252141,
885,-0.003324270248,
886,-0.003088533878,
887,-0.003092050552,
888,-0.003017067909,
889,-0.002969682217,
890,-0.002804458141,
891,-0.002730309963,
892,-0.003002166748,
893,-0.002614557743,
894,-0.002447605133,
895,-0.002460300922,
896,-0.002342581749,
897,-0.001952111721,
898,-0.001780986786,
899,-0.001932919025,
900,-0.002137124538,
901,-0.001590430737,
902,-0.001662194729,
903,-0.001763045788,
904,-0.001791238785,
905,-0.001176893711,
906,-0.0009920597076,
907,-0.001244425774,
908,-0.001394927502,
909,-0.0008565783501,
910,-0.00101006031,
911,-0.0008435249329,
912,-0.0008487701416,
913,-0.0004644393921,
914,-0.0002490282059,
915,-0.0005062222481,
916,-0.0004521012306,
917,3.129243851e-05,
918,-0.0001708269119,
919,-6.800889969e-05,
920,-0.0002121925354,
921,0.0004362463951,
922,0.000349521637,
923,0.0001638531685,
924,0.0006085038185,
925,0.000626206398,
926,0.0006258487701,
927,0.0005098581314,
928,0.0009142160416,
929,0.001215696335,
930,0.001159846783,
931,0.0009410381317,
932,0.00127518177,
933,0.001415908337,
934,0.001502513885,
935,0.001328587532,
936,0.001713514328,
937,0.001856029034,
938,0.001893043518,
939,0.001826882362,
940,0.002278864384,
941,0.002161085606,
942,0.002350509167,
943,0.002180099487,
944,0.002464771271,
945,0.00262260437,
946,0.002380073071,
947,0.002391695976,
948,0.002760648727,
949,0.003035008907,
950,0.002920329571,
951,0.003008008003,
952,0.003128528595,
953,0.003136098385,
954,0.002904951572,
955,0.003273069859,
956,0.003288686275,
957,0.003451168537,
958,0.00338447094,
959,0.00340461731,
960,0.003606975079,
961,0.003574728966,
962,0.003700137138,
963,0.003559231758,
964,0.003870129585,
965,0.003806889057,
966,0.003815770149,
967,0.003755569458,
968,0.003939926624,
969,0.004102706909,
970,0.003887891769,
971,0.00400018692,
972,0.004036962986,
973,0.004231512547,
974,0.004431128502,
975,0.004153549671,
976,0.004258215427,
977,0.004278659821,
978,0.004256486893,
979,0.0041051507,
980,0.00434833765,
981,0.004372656345,
982,0.0042116642,
983,0.004426658154,
984,0.004547119141,
985,0.004571795464,
986,0.004406988621,
987,0.004520714283,
988,0.004592657089,
989,0.004457712173,
990,0.004513442516,
991,0.004557430744,
992,0.00461012125,
993,0.004597008228,
994,0.004709303379,
995,0.00454634428,
996,0.004511833191,
997,0.004758238792,
998,0.004647552967,
999,0.004625856876,
