x0000,y0000
162,0.0001751929522,
163,0.0002881288528,
164,0.0004835426807,
165,0.0004983395338,
166,0.0005476176739,
167,0.0003820806742,
168,0.0005069226027,
169,0.0002246946096,
170,-0.0002088844776,
171,0.0004358142614,
172,0.0004304796457,
173,0.0002107024193,
174,-0.0001544505358,
175,0.0003144294024,
176,0.000395193696,
177,0.0001308470964,
178,-0.0001919716597,
179,0.0005417019129,
180,0.0002438873053,
181,-1.057982445e-06,
182,5.832314491e-05,
183,0.0004082173109,
184,0.0003213435411,
185,6.66975975e-05,
186,0.0002019405365,
187,0.00043207407,
188,0.0003291666508,
189,0.0007217526436,
190,0.0001459270716,
191,0.0002852231264,
192,0.0002900660038,
193,0.000985532999,
194,0.0002171099186,
195,0.0003845095634,
196,0.0002109259367,
197,-0.0002018511295,
198,0.0005690157413,
199,0.0004086792469,
200,0.0001562833786,
201,-0.0001812726259,
202,0.0003810673952,
203,0.0003388077021,
204,0.0002193897963,
205,-0.0001268982887,
206,0.0004509985447,
207,0.0004152804613,
208,9.575486183e-05,
209,-1.844763756e-05,
210,0.0003764182329,
211,0.0004390329123,
212,4.816055298e-05,
213,0.0002598613501,
214,0.0006496459246,
215,0.0004747211933,
216,-7.952749729e-05,
217,0.0003750920296,
218,0.0005211383104,
219,0.0004400163889,
220,3.105401993e-05,
221,0.0003205686808,
222,0.0005674809217,
223,0.0003374516964,
224,1.934170723e-05,
225,0.0004538744688,
226,0.0004680305719,
227,0.0003971606493,
228,9.448826313e-05,
229,0.0005178898573,
230,0.0006136894226,
231,0.0006311386824,
232,0.0003207176924,
233,0.0006629526615,
234,0.0005214065313,
235,0.0002881735563,
236,0.0003000795841,
237,0.0005661696196,
238,0.0005870163441,
239,0.0001100003719,
240,0.000363394618,
241,0.000701919198,
242,0.0007359236479,
243,0.0002878159285,
244,0.0005840361118,
245,0.0005436092615,
246,0.000566393137,
247,0.0003079324961,
248,0.0007106661797,
249,0.0006784945726,
250,0.0006136596203,
251,0.0004587173462,
252,0.0006863474846,
253,0.0009652376175,
254,0.0005909204483,
255,0.0004814565182,
256,0.0008886158466,
257,0.0008511245251,
258,0.0004698932171,
259,0.0006616413593,
260,0.0009068846703,
261,0.000955760479,
262,0.0005142688751,
263,0.0008746683598,
264,0.001007497311,
265,0.0009338259697,
266,0.001213252544,
267,0.0009921193123,
268,0.001017093658,
269,0.00106716156,
270,0.0009936690331,
271,0.0009656846523,
272,0.0011523664,
273,0.001083940268,
274,0.0008540451527,
275,0.001292675734,
276,0.001246809959,
277,0.001181066036,
278,0.001034110785,
279,0.001303881407,
280,0.001371562481,
281,0.001362025738,
282,0.00112375617,
283,0.001476347446,
284,0.001415729523,
285,0.001177340746,
286,0.001371771097,
287,0.001391768456,
288,0.001434952021,
289,0.001615345478,
290,0.00151219964,
291,0.001630425453,
292,0.001550287008,
293,0.001260906458,
294,0.001363962889,
295,0.001588284969,
296,0.001437723637,
297,0.001290202141,
298,0.001547932625,
299,0.001475840807,
300,0.001373291016,
301,0.001278817654,
302,0.00155839324,
303,0.001526147127,
304,0.001395195723,
305,0.001298844814,
306,0.001457512379,
307,0.001397371292,
308,0.001377016306,
309,0.001454263926,
310,0.001393765211,
311,0.00148332119,
312,0.001381218433,
313,0.001284509897,
314,0.001362144947,
315,0.001345902681,
316,0.001491039991,
317,0.001285940409,
318,0.001261293888,
319,0.001223832369,
320,0.0009516179562,
321,0.001131206751,
322,0.001169025898,
323,0.001172780991,
324,0.001087516546,
325,0.00115776062,
326,0.001181572676,
327,0.001161903143,
328,0.00103020668,
329,0.001162290573,
330,0.001143187284,
331,0.0009265840054,
332,0.0009188950062,
333,0.0009383261204,
334,0.001053720713,
335,0.0008109509945,
336,0.0008597671986,
337,0.0009105503559,
338,0.00089854002,
339,0.0008513629436,
340,0.0008803009987,
341,0.0008716285229,
342,0.0008135735989,
343,0.0007887780666,
344,0.0007603764534,
345,0.0008182227612,
346,0.0007548928261,
347,0.0006876885891,
348,0.0006313920021,
349,0.0006946325302,
350,0.0005297958851,
351,0.0006663799286,
352,0.0006385147572,
353,0.000531733036,
354,0.0004960298538,
355,0.0005683004856,
356,0.0005279779434,
357,0.0004860758781,
358,0.0005047023296,
359,0.0005213022232,
360,0.000422924757,
361,0.0003860294819,
362,0.000399440527,
363,0.0004156827927,
364,0.0003816783428,
365,0.0003985762596,
366,0.0003806054592,
367,0.0003024935722,
368,0.0002271831036,
369,0.0002007782459,
370,0.0003682076931,
371,0.0001880526543,
372,0.0002891123295,
373,0.0001300573349,
374,0.0002633035183,
375,0.0001420676708,
376,0.0002248287201,
377,9.536743164e-05,
378,0.000185161829,
379,7.599592209e-05,
380,9.709596634e-05,
381,0.0001020431519,
382,3.725290298e-06,
383,2.509355545e-05,
384,8.642673492e-07,
385,8.651614189e-05,
386,3.415346146e-05,
387,-7.769465446e-05,
388,-2.709031105e-05,
389,-0.0001557469368,
390,-0.0001082122326,
391,-0.0001467168331,
392,-0.0002015531063,
393,-0.0001666843891,
394,-0.0002217888832,
395,-0.0001864731312,
396,-0.0001075863838,
397,-4.380941391e-05,
398,-0.0002745985985,
399,-0.0001942813396,
400,-0.0002627372742,
401,-0.000116288662,
402,-0.000391125679,
403,-0.000241458416,
404,-0.0002945959568,
405,-0.0002768933773,
406,-0.0004061162472,
407,-0.0003528296947,
408,-0.0001536309719,
409,-0.0003198981285,
410,-0.0004098117352,
411,-0.0003542602062,
412,-0.0004447698593,
413,-0.00033223629,
414,-0.0003098845482,
415,-0.0003509819508,
416,-0.0001608729362,
417,-0.0004424154758,
418,-0.0004133284092,
419,-0.0002141296864,
420,-0.0001201331615,
421,-0.0004022121429,
422,-0.0003368556499,
423,-0.0002403855324,
424,-2.82227993e-05,
425,-0.0003117322922,
426,-0.0002144575119,
427,-0.0001922249794,
428,-0.0001385211945,
429,-0.0003220438957,
430,-0.0001952052116,
431,0.0001131594181,
432,-4.661083221e-05,
433,-0.0001238882542,
434,3.358721733e-05,
435,-0.0003960132599,
436,4.285573959e-05,
437,-0.0001524984837,
438,0.0002680718899,
439,-3.337860107e-06,
440,0.0001286566257,
441,6.756186485e-05,
442,0.000337511301,
443,0.0005705356598,
444,0.0001345276833,
445,0.0002700090408,
446,0.0003097951412,
447,0.0006340742111,
448,0.0002967119217,
449,0.0003231465816,
450,0.0005295276642,
451,0.0006547868252,
452,0.0003832280636,
453,0.0005268752575,
454,0.000729650259,
455,0.0005976557732,
456,0.0005043745041,
457,0.0006527900696,
458,6.830692291e-05,
459,0.0006624758244,
460,0.000492721796,
461,0.0006352961063,
462,0.001035034657,
463,0.0006568133831,
464,0.0006522536278,
465,0.0007395446301,
466,0.001095145941,
467,0.0007405877113,
468,0.0007342994213,
469,0.0009273588657,
470,0.001113444567,
471,0.0008325278759,
472,0.0007538497448,
473,0.001117289066,
474,0.00106960535,
475,0.000850379467,
476,0.0008681416512,
477,0.0008966624737,
478,0.001103579998,
479,0.0007923841476,
480,0.001062572002,
481,0.001091957092,
482,0.001036047935,
483,0.0008988976479,
484,0.001089215279,
485,0.0004523694515,
486,0.001055210829,
487,0.0008444190025,
488,0.001114875078,
489,0.001547634602,
490,0.001075029373,
491,0.0008675158024,
492,0.001224547625,
493,0.001466214657,
494,0.00100761652,
495,0.0009617209435,
496,0.001234024763,
497,0.001404941082,
498,0.001039296389,
499,0.001071840525,
500,0.001562565565,
501,0.001478374004,
502,0.001017570496,
503,0.001142382622,
504,0.001446247101,
505,0.001275002956,
506,0.001092433929,
507,0.001265823841,
508,0.001667022705,
509,0.00122487545,
510,0.001050531864,
511,0.001222968102,
512,0.001664280891,
513,0.001187264919,
514,0.001055061817,
515,0.001275658607,
516,0.001590847969,
517,0.001076459885,
518,0.001205086708,
519,0.001378238201,
520,0.001579105854,
521,0.001235127449,
522,0.001289784908,
523,0.0003940463066,
524,0.001394689083,
525,0.0009174346924,
526,0.001078367233,
527,0.001455187798,
528,0.00142711401,
529,0.001156747341,
530,0.001075863838,
531,0.001442074776,
532,0.001155257225,
533,0.0009700059891,
534,0.001096606255,
535,0.001686275005,
536,0.001114368439,
537,0.0009098649025,
538,0.001139461994,
539,0.001486241817,
540,0.0009707212448,
541,0.0009546279907,
542,0.001307427883,
543,0.001493930817,
544,0.0008906126022,
545,0.0009132027626,
546,0.001263797283,
547,0.001379191875,
548,0.0009463429451,
549,0.0009137392044,
550,0.00137758255,
551,0.001116812229,
552,0.0007919073105,
553,0.0008443593979,
554,0.00152361393,
555,0.0008851289749,
556,0.0005723237991,
557,0.0009553432465,
558,0.001048982143,
559,0.0007641911507,
560,0.0006800293922,
561,0.0008485913277,
562,0.001194238663,
563,0.0005741715431,
564,0.0007449388504,
565,0.0008773207664,
566,0.00115942955,
567,0.0004927515984,
568,0.0005992650986,
569,0.0007483363152,
570,0.000906586647,
571,0.0004703998566,
572,0.0004274845123,
573,0.0008224844933,
574,0.0007431507111,
575,0.0003599524498,
576,0.0003895759583,
577,0.0009371638298,
578,0.0004196763039,
579,0.0003640055656,
580,0.000351369381,
581,0.0006341934204,
582,0.0004382133484,
583,0.0002123713493,
584,0.0001875758171,
585,0.000715970993,
586,0.000232219696,
587,9.620189667e-05,
588,0.0002973079681,
589,0.0006510615349,
590,0.000275850296,
591,-7.081031799e-05,
592,0.0002430677414,
593,0.0004186630249,
594,-0.0001232028008,
595,-4.929304123e-05,
596,0.0003324151039,
597,0.0002500414848,
598,-3.629922867e-05,
599,-0.0001426339149,
600,0.0006403326988,
601,-2.175569534e-05,
602,-0.0003574490547,
603,-0.0002834796906,
604,-0.0003251433372,
605,-0.000239610672,
606,-0.0003343224525,
607,-0.0001966953278,
608,-0.0002294182777,
609,-0.0002742409706,
610,-0.0004183650017,
611,-0.0001662969589,
612,0.0002405047417,
613,-0.0003160834312,
614,-0.0005658864975,
615,-0.0003214478493,
616,-4.535913467e-05,
617,-0.000520825386,
618,-0.0004836916924,
619,-0.0001889467239,
620,-9.405612946e-05,
621,-0.0006606578827,
622,-0.0005875229836,
623,-0.0001555681229,
624,-0.0003024935722,
625,-0.0007777810097,
626,-0.0007401704788,
627,-0.000913143158,
628,-0.000527203083,
629,-0.0007815957069,
630,-0.000642478466,
631,-0.0001549720764,
632,-0.0005713105202,
633,-0.0007348060608,
634,-0.0005671977997,
635,-0.0002148747444,
636,-0.0006210803986,
637,-0.0008412599564,
638,-0.000652551651,
639,-0.0004463195801,
640,-0.0008245110512,
641,-0.0008790493011,
642,-0.0006286501884,
643,-0.0004067420959,
644,-0.0009064078331,
645,-0.0008967518806,
646,-0.000480234623,
647,-0.0007599592209,
648,-0.0009536743164,
649,-0.0007992386818,
650,-0.001814365387,
651,-0.0007452368736,
652,-0.00103700161,
653,-0.0008347630501,
654,-0.001589536667,
655,-0.0009056329727,
656,-0.001072227955,
657,-0.0009080171585,
658,-0.0004194974899,
659,-0.0009086728096,
660,-0.0009957551956,
661,-0.0008000135422,
662,-0.0005844831467,
663,-0.0009481310844,
664,-0.0009967684746,
665,-0.0006657838821,
666,-0.0006278753281,
667,-0.001154720783,
668,-0.001104056835,
669,-0.0007801055908,
670,-0.0006713867188,
671,-0.0009846687317,
672,-0.0007827281952,
673,-0.001543700695,
674,-0.0007320046425,
675,-0.0008710026741,
676,-0.0006121993065,
677,-0.000319480896,
678,-0.0007176399231,
679,-0.0006425976753,
680,-0.0006440281868,
681,-5.686283112e-05,
682,-0.0005717277527,
683,-0.0007252693176,
684,-0.0004705190659,
685,-2.181529999e-05,
686,-0.0002204179764,
687,-0.0004703402519,
688,-0.0002298951149,
689,2.890825272e-05,
690,-0.0003814697266,
691,-0.0002475976944,
692,-0.0004667639732,
693,-0.0001394152641,
694,-0.0003371238708,
695,-0.0001811981201,
696,-6.014108658e-05,
697,-8.320808411e-05,
698,-0.0003478527069,
699,-4.523992538e-05,
700,-0.0004950165749,
701,-4.708766937e-06,
702,-3.731250763e-05,
703,0.0001503229141,
704,0.0004211068153,
705,8.344650269e-07,
706,8.136034012e-05,
707,0.0001997351646,
708,0.0004929304123,
709,0.0002249479294,
710,0.0001460313797,
711,0.000271320343,
712,0.0005251169205,
713,0.0002064108849,
714,0.0003014206886,
715,0.0005369186401,
716,0.0004830956459,
717,0.0001260638237,
718,0.0003852248192,
719,0.0006216168404,
720,0.0004657506943,
721,0.0004699826241,
722,0.0005779266357,
723,0.0008156895638,
724,0.0003100037575,
725,0.0003960132599,
726,0.0005091428757,
727,0.0007882118225,
728,0.000478386879,
729,0.0004985332489,
730,0.0007715821266,
731,0.0009593367577,
732,0.0006536841393,
733,0.0005956888199,
734,0.0006972551346,
735,0.0008731484413,
736,0.0005862116814,
737,0.0006079077721,
738,0.0001609325409,
739,0.0007863640785,
740,0.0005970597267,
741,0.0006896257401,
742,0.000922203064,
743,0.0008682608604,
744,0.0006169080734,
745,0.0007872581482,
746,0.0009790062904,
747,0.0007889866829,
748,0.0007596611977,
749,0.0009247660637,
750,0.00114184618,
751,0.0008635520935,
752,0.0008227229118,
753,0.0008811354637,
754,0.001007318497,
755,0.0007472634315,
756,0.0008612275124,
757,0.001061022282,
758,0.00106805563,
759,0.0008600950241,
760,0.0008681416512,
761,0.0009118914604,
762,0.0009711384773,
763,0.001037895679,
764,0.0008859634399,
765,0.001223802567,
766,0.001004874706,
767,0.0007994174957,
768,0.001146435738,
769,0.001211583614,
770,0.0009744167328,
771,0.0008037686348,
772,0.0009905695915,
773,0.001100420952,
774,0.0009825825691,
775,0.0008873939514,
776,0.001025259495,
777,0.001024782658,
778,0.0008559823036,
779,0.0008934736252,
780,0.001074969769,
781,0.001152098179,
782,0.0006885528564,
783,0.0009650588036,
784,0.0009528398514,
785,0.001063704491,
786,0.0008047819138,
787,0.0007970333099,
788,0.0009965896606,
789,0.001004993916,
790,0.0008465647697,
791,0.0007992386818,
792,0.0009948611259,
793,0.0008634328842,
794,0.000848710537,
795,0.0007086992264,
796,0.0007844567299,
797,0.0009334683418,
798,0.0007749795914,
799,0.0008682608604,
800,0.001066446304,
801,0.0007046461105,
802,0.0007501840591,
803,0.0008788108826,
804,0.001004099846,
805,0.0007109642029,
806,0.0007588267326,
807,0.0007650256157,
808,0.0007618665695,
809,0.0006390810013,
810,0.0006169676781,
811,0.0007870197296,
812,0.000780403614,
813,0.0006088614464,
814,0.0005415678024,
815,0.0007240772247,
816,0.0006214380264,
817,0.0005328059196,
818,0.0004218220711,
819,0.0003210902214,
820,0.0005012750626,
821,0.0004149079323,
822,0.0004651546478,
823,0.000364780426,
824,0.000440120697,
825,0.0004378557205,
826,0.0004114508629,
827,0.000395655632,
828,0.0002705454826,
829,0.0003433823586,
830,0.0004662871361,
831,0.0003977417946,
832,0.0003098845482,
833,0.000177025795,
834,0.0003548264503,
835,0.0002800822258,
836,0.000387430191,
837,0.0002210140228,
838,0.0001583099365,
839,0.000128030777,
840,0.000130712986,
841,7.939338684e-05,
842,-2.121925354e-05,
843,3.409385681e-05,
844,-7.998943329e-05,
845,5.680322647e-05,
846,3.850460052e-05,
847,0.0001492500305,
848,3.296136856e-05,
849,0.0001162290573,
850,-1.168251038e-05,
851,2.62260437e-05,
852,8.898973465e-05,
853,-6.473064423e-05,
854,-4.476308823e-05,
855,1.794099808e-05,
856,-8.535385132e-05,
857,-0.0001935362816,
858,-0.0001949071884,
859,-0.0002241134644,
860,-0.0002062320709,
861,-0.0002855062485,
862,-0.0003420114517,
863,-0.0002808570862,
864,-0.0002073645592,
865,-0.0002912282944,
866,-0.0003988146782,
867,-0.0004007220268,
868,-0.0005126595497,
869,-0.0003811717033,
870,-0.0004246234894,
871,-0.000409245491,
872,-0.000482916832,
873,-0.0005223751068,
874,-0.000547170639,
875,-0.0004112124443,
876,-0.0005695819855,
877,-0.0006149411201,
878,-0.0005049705505,
879,-0.0004050731659,
880,-0.0004767179489,
881,-0.0005254149437,
882,-0.0004426240921,
883,-0.0006788372993,
884,-0.0006690621376,
885,-0.0007594227791,
886,-0.0006065368652,
887,-0.0006285309792,
888,-0.0007743239403,
889,-0.0008674860001,
890,-0.0006732940674,
891,-0.0006716251373,
892,-0.0009229779243,
893,-0.0008319020271,
894,-0.0007748603821,
895,-0.0009110569954,
896,-0.0008713006973,
897,-0.001010835171,
898,-0.0008418560028,
899,-0.0008584260941,
900,-0.0009426474571,
901,-0.0008318424225,
902,-0.0009012818336,
903,-0.0008119344711,
904,-0.0009753704071,
905,-0.0008631944656,
906,-0.0006312727928,
907,-0.0008400678635,
908,-0.0009845495224,
909,-0.0006666779518,
910,-0.0008328557014,
911,-0.000952064991,
912,-0.0009161829948,
913,-0.0008006691933,
914,-0.0008631944656,
915,-0.001076638699,
916,-0.0009367465973,
917,-0.0009186267853,
918,-0.0009036064148,
919,-0.0009181499481,
920,-0.0009968876839,
921,-0.0008427500725,
922,-0.0009032487869,
923,-0.001209020615,
924,-0.0008618235588,
925,-0.0009053349495,
926,-0.0007496476173,
927,-0.001162946224,
928,-0.0007867217064,
929,-0.0008434057236,
930,-0.0008509755135,
931,-0.001023769379,
932,-0.0008364915848,
933,-0.0008603930473,
934,-0.0009865760803,
935,-0.0009622573853,
936,-0.0007799267769,
937,-0.0007739067078,
938,-0.001107394695,
939,-0.0008599758148,
940,-0.000675201416,
941,-0.0007224082947,
942,-0.0003289580345,
943,-0.0008206367493,
944,-0.0007427334785,
945,-0.0006071925163,
946,-0.0004938840866,
947,-0.0007567405701,
948,-0.0007008314133,
949,-0.0007531046867,
950,-0.0009632110596,
951,-0.0006070137024,
952,-0.0005879998207,
953,-0.0006824731827,
954,-0.000784099102,
955,-0.000433743,
956,-0.00062084198,
957,-0.0007815361023,
958,-0.0007981061935,
959,-0.0006112456322,
960,-0.0004689693451,
961,-0.00062251091,
962,-0.0006133317947,
963,-0.0004028081894,
964,-0.0004059076309,
965,-1.311302185e-06,
966,-0.0003776550293,
967,-0.0003311038017,
968,-0.0002279281616,
969,-0.000802397728,
970,-0.0002493262291,
971,-8.434057236e-05,
972,-0.0001381039619,
973,-0.0005723834038,
974,-0.0001574158669,
975,-0.0001463890076,
976,-0.0001974701881,
977,-0.000490128994,
978,-0.0001480579376,
979,-4.386901855e-05,
980,-0.0001808404922,
981,-0.0003235340118,
982,3.117322922e-05,
983,0.0001403689384,
984,0.0004279613495,
985,-0.0001558065414,
986,0.0002947449684,
987,7.301568985e-05,
988,-2.443790436e-06,
989,1.25169754e-05,
990,0.0002288818359,
991,0.0001804232597,
992,0.0002309679985,
993,0.0001935958862,
994,0.0004106760025,
995,0.0002709031105,
996,-6.198883057e-06,
997,0.0003718733788,
998,0.0005007982254,
999,0.0003526806831,
