x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009621125646,0,0.7013577819,0,0.2996043563,0,0.1936999857,0,0.4032565057,
1,0.001963684568,1,0.7022132874,1,0.2997503877,1,0.1915027201,1,0.4042350352,
2,0.002965415362,2,0.7036437988,2,0.2993215919,2,0.1866199076,2,0.4032565057,
3,0.003967145924,3,0.7043759823,3,0.2995911837,3,0.1851550639,3,0.4049689472,
4,0.004968638998,4,0.7051541805,4,0.2998144627,4,0.184422642,4,0.4086385667,
5,0.005969814025,5,0.7062016726,5,0.2997681499,5,0.1817370951,5,0.4098617733,
6,0.006970909424,6,0.706946969,6,0.3000239134,6,0.180516392,6,0.4123081267,
7,0.007972004823,7,0.7082163095,7,0.2997556925,7,0.1758777201,7,0.4105956852,
8,0.008973338641,8,0.7090913653,8,0.2998819947,8,0.174657017,8,0.4140206277,
9,0.009974514134,9,0.710229516,9,0.2997450233,9,0.1714831889,9,0.4147545397,
10,0.01097529195,10,0.7107841969,10,0.3001911044,10,0.1709949076,10,0.4176901877,
11,0.01197638735,11,0.7121109962,11,0.299865365,11,0.1663562357,11,0.4162223637,
12,0.01297748368,12,0.7129132748,12,0.3000642061,12,0.164891392,12,0.4186687768,
13,0.01397857908,13,0.7139734626,13,0.3000051379,13,0.1619617045,13,0.4194026887,
14,0.01497943699,14,0.7153885961,14,0.299590826,14,0.1573230326,14,0.4184240997,
15,0.01598037221,15,0.7159367204,15,0.3000436425,15,0.1565906107,15,0.4208705127,
16,0.01698123105,16,0.7168034315,16,0.3001778126,16,0.1548816264,16,0.4233169258,
17,0.01798224635,17,0.7179689407,17,0.3000133038,17,0.1514636576,17,0.4235615432,
18,0.01898318343,18,0.719126761,18,0.2998564243,18,0.147313267,18,0.4216044247,
19,0.0199841205,19,0.7197996974,19,0.3001844287,19,0.1465808451,19,0.4252740443,
20,0.02098505758,20,0.7208131552,20,0.3001719117,20,0.1443835795,20,0.4277203977,
21,0.02198599465,21,0.7217390537,21,0.300246954,21,0.1416980326,21,0.4279650748,
22,0.02298693173,22,0.7230011821,22,0.2999857664,22,0.137547642,22,0.4267418683,
23,0.0239878688,23,0.7235354185,23,0.3004524708,23,0.1370593607,23,0.4301668108,
24,0.02498880588,24,0.7245367169,24,0.3004521132,24,0.1346179545,24,0.4318793118,
25,0.02598974109,25,0.725687325,25,0.3003023863,25,0.1311999857,25,0.4318793118,
26,0.02699067816,26,0.7267447114,26,0.3002459407,26,0.127782017,26,0.4309007227,
27,0.02799161524,27,0.727450788,27,0.3005408049,27,0.1265613139,27,0.4338363707,
28,0.02899239399,28,0.7283840775,28,0.3006083369,28,0.1243640482,28,0.4357934892,
29,0.02999333106,29,0.7295774817,29,0.3004158735,29,0.1207019389,29,0.4353042543,
30,0.03099410981,30,0.7305894494,30,0.3004046679,30,0.1175281107,30,0.4345703423,
31,0.0319948867,31,0.731256485,31,0.3007383943,31,0.1165515482,31,0.4382399023,
32,0.03299566358,32,0.7322766185,32,0.3007190228,32,0.1138660014,32,0.4394631088,
33,0.03399620578,33,0.7330473065,33,0.3009489179,33,0.112157017,33,0.4416648448,
34,0.03499674425,34,0.7342521548,34,0.3007445931,34,0.1077624857,34,0.4382399023,
35,0.03599728271,35,0.7349538803,35,0.3010433912,35,0.1065417826,35,0.4416648448,
36,0.03699774295,36,0.7360312939,36,0.3009664416,36,0.1036120951,36,0.4426434338,
37,0.03799812496,37,0.7373357415,37,0.3006623983,37,0.09946170449,37,0.4411755502,
38,0.03899858519,38,0.7381279469,38,0.300870657,38,0.09726443887,38,0.4416648448,
39,0.03999880701,39,0.7386825085,39,0.3013163209,39,0.09628787637,39,0.4446005523,
40,0.0409989506,40,0.7397559285,40,0.3012430072,40,0.09335818887,40,0.4455790818,
41,0.04199909419,41,0.7408751845,41,0.3011239171,41,0.08969607949,41,0.4436219633,
42,0.04299907759,42,0.741917491,42,0.3010815978,42,0.08701053262,42,0.4453344643,
43,0.04399906099,43,0.7424994707,43,0.3014996052,43,0.08578982949,43,0.4477808177,
44,0.04499896616,44,0.7434834838,44,0.30151546,44,0.08310428262,44,0.4487594068,
45,0.04599871486,45,0.7444504499,45,0.3015482426,45,0.08041873574,45,0.4494933188,
46,0.04699845985,46,0.7455233932,46,0.3014750481,46,0.07700076699,46,0.4477808177,
47,0.04799804464,47,0.7462551594,47,0.3017429113,47,0.07529178262,47,0.4502272308,
48,0.04899771139,48,0.7474454641,48,0.3015522361,48,0.07187381387,48,0.4504718482,
49,0.04999713972,49,0.7486391068,49,0.3013580441,49,0.06796756387,49,0.4475362003,
50,0.05099656805,50,0.7489744425,50,0.3020220995,50,0.06747928262,50,0.4507165253,
51,0.05199591815,51,0.7499996424,51,0.3019962907,51,0.06479373574,51,0.4526736438,
52,0.05299526826,52,0.7510942221,52,0.3019010425,52,0.06161990762,52,0.4526736438,
53,0.05399461836,53,0.7522616982,53,0.3017328978,53,0.05795779824,53,0.4504718482,
54,0.0549938865,54,0.7528033257,54,0.3021905422,54,0.05673709512,54,0.4531628788,
55,0.05599307641,55,0.7537087202,55,0.3022843599,55,0.05429568887,55,0.4546307623,
56,0.05699242651,56,0.7547860742,56,0.3022063375,56,0.05112186074,56,0.4541414678,
57,0.05799169466,57,0.7560011744,57,0.301990509,57,0.04745975137,57,0.4526736438,
58,0.05899088457,58,0.7565968037,58,0.3023940921,58,0.04599490762,58,0.4551199973,
59,0.05999007449,59,0.7573903203,59,0.3025997281,59,0.04379764199,59,0.4560985863,
60,0.06098918617,60,0.7585504055,60,0.3024387956,60,0.04037967324,60,0.4553646743,
61,0.06198837608,61,0.759766221,61,0.3022221327,61,0.03671756387,61,0.4534075558,
62,0.06298740953,62,0.760109067,62,0.3028783202,62,0.03598514199,62,0.4565878212,
63,0.06398643553,63,0.7611551285,63,0.3028312922,63,0.03305545449,63,0.4578110278,
64,0.06498538703,64,0.7623103261,64,0.3026750684,64,0.02963748574,64,0.4565878212,
65,0.06598433852,65,0.7633678913,65,0.302616477,65,0.02646365762,65,0.4543860853,
66,0.06698329002,66,0.7638694048,66,0.3031138778,66,0.02524295449,66,0.4583003223,
67,0.06798216701,67,0.7648078203,67,0.3031743765,67,0.02255740762,67,0.4587896168,
68,0.0689811185,68,0.7662242651,68,0.302756846,68,0.01840701699,68,0.4573217928,
69,0.06997991353,69,0.7668876648,69,0.3030922413,69,0.01645389199,69,0.4560985863,
70,0.07097870111,70,0.7674288154,70,0.3035498857,70,0.01498904824,70,0.4587896168,
71,0.07197749615,71,0.7684531808,71,0.3035243154,71,0.01205936074,71,0.4597681463,
72,0.07297629118,72,0.7698774934,72,0.3030987978,72,0.007908970118,72,0.4578110278,
73,0.0739749223,73,0.7707240582,73,0.3032508492,73,0.005467563868,73,0.4573217928,
74,0.07497356087,74,0.7713249922,74,0.303648591,74,0.003758579493,74,0.4595235288,
75,0.07597203553,75,0.7722554803,75,0.3037165403,75,0.001073032618,75,0.4600128233,
76,0.07697059214,76,0.7734423876,76,0.3035281897,76,-0.002344936132,76,0.4575664103,
77,0.0779690668,77,0.7742915154,77,0.3036775589,77,-0.004786342382,77,0.4575664103,
78,0.0789674595,78,0.7749582529,78,0.3040091991,78,-0.006739467382,78,0.4600128233,
79,0.07996585965,79,0.7758871317,79,0.3040786982,79,-0.009425014257,79,0.4600128233,
80,0.08096393943,80,0.7774475813,80,0.3035163879,80,-0.01381954551,80,0.4560985863,
81,0.08196209371,81,0.7779354453,81,0.3040266633,81,-0.01528438926,81,0.4580557048,
82,0.08296017349,82,0.778503418,82,0.3044567704,82,-0.01699337363,82,0.4600128233,
83,0.08395817131,83,0.7796877623,83,0.3042703867,83,-0.02041134238,83,0.4597681463,
84,0.08495609462,84,0.7805225849,84,0.3044335246,84,-0.02285274863,84,0.4602574408,
85,0.08595393598,85,0.7814910412,85,0.3044629097,85,-0.02553829551,85,0.4580557048,
86,0.08695177734,86,0.7823003531,86,0.3046514392,86,-0.02797970176,86,0.4597681463,
87,0.08794945478,87,0.7832374573,87,0.3047119975,87,-0.03066524863,87,0.4592788517,
88,0.08894713968,88,0.7841330767,88,0.3048140407,88,-0.03335079551,88,0.4605020583,
