x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009997459128,0,0.7038590908,0,0.2971406579,0,0.1897937357,0,0.4115742147,
1,0.002001317916,1,0.7048953176,1,0.2971060276,1,0.1871081889,1,0.4127974212,
2,0.00300288992,2,0.7060440779,2,0.2969588041,2,0.1832019389,2,0.4120635092,
3,0.0040043029,3,0.7067070603,3,0.2972972393,3,0.1822253764,3,0.4145099223,
4,0.005005557556,4,0.7077124715,4,0.297293067,4,0.1802722514,4,0.4172009528,
5,0.006006812211,5,0.708678484,5,0.2973283529,5,0.1775867045,5,0.4179348648,
6,0.007008066401,6,0.7098567486,6,0.2971513271,6,0.1734363139,6,0.4167116582,
7,0.0080091618,7,0.7104943991,7,0.2975147367,7,0.1731921732,7,0.4208705127,
8,0.009010416456,8,0.7113844156,8,0.2976260185,8,0.1712390482,8,0.4228276312,
9,0.01001135353,9,0.7124133706,9,0.2975980043,9,0.1680652201,9,0.4228276312,
10,0.01101221051,10,0.7134651542,10,0.2975470424,10,0.1646472514,10,0.4223383367,
11,0.01201314759,11,0.7142167091,11,0.2977964282,11,0.1636706889,11,0.4257632792,
12,0.01301408466,12,0.7150353789,12,0.2979786992,12,0.1617175639,12,0.4272311628,
13,0.01401494257,13,0.716211319,13,0.2978036404,13,0.1582995951,13,0.4277203977,
14,0.01501579955,14,0.71733284,14,0.297682941,14,0.1548816264,14,0.4277203977,
15,0.01601649821,15,0.7179202437,15,0.2980962396,15,0.1541492045,15,0.4306561053,
16,0.01701735519,16,0.7187590599,16,0.2982583046,16,0.1521960795,16,0.4323685467,
17,0.01801813394,17,0.7199616432,17,0.2980564833,17,0.1485339701,17,0.4323685467,
18,0.01901899092,18,0.7208203077,18,0.2981987,18,0.1458484232,18,0.4321239293,
19,0.02001976967,19,0.7216815948,19,0.2983381748,19,0.1443835795,19,0.4355488718,
20,0.02102062665,20,0.7226180434,20,0.2984026074,20,0.1419421732,20,0.4367720783,
21,0.0220214054,21,0.7237690091,21,0.2982524037,21,0.1387683451,21,0.4377506077,
22,0.02302226238,22,0.7244756222,22,0.2985466123,22,0.1363269389,22,0.4367720783,
23,0.02402311936,23,0.7253925204,23,0.2986305952,23,0.1346179545,23,0.4401970208,
24,0.02502381802,24,0.7262173891,24,0.2988064289,24,0.1324206889,24,0.4411755502,
25,0.02602459677,25,0.7271648645,25,0.2988597155,25,0.1294910014,25,0.4409309328,
26,0.02702545375,26,0.7281869054,26,0.2988385558,26,0.1265613139,26,0.4414202273,
27,0.0280262325,27,0.7289055586,27,0.2991206646,27,0.1250964701,27,0.4438665807,
28,0.02902685106,28,0.7299476862,28,0.2990791798,28,0.1221667826,28,0.4446005523,
29,0.03002754971,29,0.7308804989,29,0.2991470695,29,0.1192370951,29,0.4441112578,
30,0.03102824837,30,0.7318481803,30,0.2991800904,30,0.1167956889,30,0.4458236992,
31,0.03202894703,31,0.7325276136,31,0.2995013595,31,0.1153308451,31,0.4480254948,
32,0.03302956745,32,0.7336072922,32,0.2994222641,32,0.112157017,32,0.4482701123,
33,0.03403002769,33,0.7348555326,33,0.2991744876,33,0.108250767,33,0.4475362003,
34,0.03503056616,34,0.7353408933,34,0.2996896505,34,0.1072742045,34,0.4494933188,
35,0.03603102639,35,0.736312449,35,0.2997185588,35,0.1048327982,35,0.4514504373,
36,0.03703133017,36,0.7373572588,36,0.2996740937,36,0.1016589701,36,0.4512057602,
37,0.03803163022,37,0.7383984923,37,0.2996331453,37,0.09824100137,37,0.4497379363,
38,0.03903193399,38,0.7389594316,38,0.3000724912,38,0.09726443887,38,0.4529182613,
39,0.04003207386,39,0.7397369146,39,0.3002951741,39,0.09531131387,39,0.4546307623,
40,0.04103213921,40,0.7408682108,40,0.3001639247,40,0.09189334512,40,0.4543860853,
41,0.04203212261,41,0.7420058846,41,0.300026238,41,0.08823123574,41,0.4529182613,
42,0.04303202778,42,0.7424606085,42,0.3005714417,42,0.08749881387,42,0.4560985863,
43,0.04403193295,43,0.7433598638,43,0.3006720543,43,0.08505740762,43,0.4573217928,
44,0.04503175616,44,0.7444668412,44,0.3005648851,44,0.08163943887,44,0.4565878212,
45,0.04603134468,45,0.7455944419,45,0.300436914,45,0.07822147012,45,0.4560985863,
46,0.04703101143,46,0.7459969521,46,0.3010340333,46,0.07748904824,46,0.4587896168,
47,0.048030518,47,0.7470531464,47,0.3009773493,47,0.07455936074,47,0.4600128233,
48,0.04903002828,48,0.7481682897,48,0.3008617163,48,0.07114139199,48,0.4592788517,
49,0.05002929643,49,0.7490159869,49,0.3010132909,49,0.06845584512,49,0.4580557048,
50,0.05102880299,50,0.7495766878,50,0.3014521003,50,0.06723514199,50,0.4609913528,
51,0.0520279929,51,0.7505431175,51,0.3014848828,51,0.06454959512,51,0.4622145593,
52,0.053027343,52,0.7514568567,52,0.3015704751,52,0.06210818887,52,0.4641716778,
53,0.05402661487,53,0.752628088,53,0.3013985157,53,0.05820193887,53,0.4607467353,
54,0.05502572283,54,0.7531761527,54,0.301849544,54,0.05698123574,54,0.4639270008,
55,0.0560249947,55,0.7540843487,55,0.3019406199,55,0.05429568887,55,0.4639270008,
56,0.05702410266,56,0.7553443313,56,0.30167979,56,0.05038943887,56,0.4622145593,
57,0.05802321434,57,0.7561270595,57,0.3018961549,57,0.04819217324,57,0.4631930888,
58,0.05902224779,58,0.7567086816,58,0.3023135662,58,0.04672732949,58,0.4656395018,
59,0.06002119929,59,0.7575194836,59,0.3025017381,59,0.04428592324,59,0.4651502073,
60,0.06102007255,60,0.7587943673,60,0.302225709,60,0.04037967324,60,0.4634377658,
61,0.06201902404,61,0.7595847249,61,0.3024343252,61,0.03818240762,61,0.4649055898,
62,0.06301781535,62,0.7602245212,62,0.3027932644,62,0.03647342324,62,0.4671073258,
63,0.06401652843,63,0.7612940073,63,0.3027225137,63,0.03329959512,63,0.4668627083,
64,0.0650152415,64,0.7622106671,64,0.3028045893,64,0.03061404824,64,0.4671073258,
65,0.06601403654,65,0.7630292177,65,0.3029848337,65,0.02817264199,65,0.4666180313,
66,0.06701274961,66,0.7636430264,66,0.3033697009,66,0.02646365762,66,0.4683305323,
67,0.06801146269,67,0.7647931576,67,0.3032183051,67,0.02304568887,67,0.4678412378,
68,0.06901017576,68,0.7661684752,68,0.302841723,68,0.01889529824,68,0.4653948843,
69,0.07000873238,69,0.7665339112,69,0.3034748435,69,0.01791873574,69,0.4678412378,
70,0.0710073635,70,0.7672144771,70,0.3037928939,70,0.01596561074,70,0.4693090618,
71,0.07200592011,71,0.76836586,71,0.3036400676,71,0.01254764199,71,0.4685751498,
72,0.07300447673,72,0.7694282532,72,0.303576231,72,0.009373813868,72,0.4663734138,
73,0.07400303334,73,0.7700248957,73,0.3039781451,73,0.007664829493,73,0.4688198268,
74,0.075001508,74,0.7708572149,74,0.3041442633,74,0.005223423243,74,0.4697983563,
75,0.0759999007,75,0.7718480825,75,0.3041518331,75,0.002293735743,75,0.4688198268,
76,0.07699830085,76,0.7730927467,76,0.3039055467,76,-0.001368373632,76,0.4673520029,
77,0.07799661905,77,0.773421526,77,0.3045750856,77,-0.002344936132,77,0.4695537388,
78,0.07899485528,78,0.774412632,78,0.3045822382,78,-0.005274623632,78,0.4700430334,
79,0.07999309152,79,0.7754944563,79,0.3044986129,79,-0.008448451757,79,0.4688198268,
80,0.08099124581,80,0.7764196396,80,0.3045716286,80,-0.01113399863,80,0.4671073258,
81,0.08198925108,81,0.7768112421,81,0.3051779866,81,-0.01235470176,81,0.4697983563,
82,0.08298709244,82,0.7777202129,82,0.3052668571,82,-0.01504024863,82,0.4697983563,
83,0.08398492634,83,0.778118968,83,0.3058659434,83,-0.01626095176,83,0.4710215628,
84,0.08498252928,84,0.779826045,84,0.3051564693,84,-0.02114376426,84,0.4671073258,
85,0.08597997576,85,0.7803624868,85,0.3056175113,85,-0.02285274863,85,0.4697983563,
86,0.08697725832,86,0.781269908,86,0.3057073355,86,-0.02553829551,86,0.4697983563,
87,0.08797462285,87,0.78263551,87,0.305339098,87,-0.02944454551,87,0.4675966203,
88,0.08897206932,88,0.7833030224,88,0.3056690693,88,-0.03139767051,88,0.4673520029,
89,0.08996950835,89,0.7839237452,89,0.3060457706,89,-0.03335079551,89,0.4690644443,
90,0.09096687287,90,0.7848362923,90,0.3061305881,90,-0.03603634238,90,0.4688198268,
91,0.09196431935,91,0.7859901786,91,0.3059741259,91,-0.03921017051,91,0.4658841193,
92,0.09296184033,92,0.7867058516,92,0.3062559962,92,-0.04140743613,92,0.4668627083,
93,0.0939591229,93,0.7874025106,93,0.3065565825,93,-0.04360470176,93,0.4683305323,
94,0.09495641291,94,0.788323164,94,0.306633234,94,-0.04629024863,94,0.4678412378,
95,0.09595353901,95,0.789037466,95,0.3069160581,95,-0.04848751426,95,0.4685751498,
96,0.09695066512,96,0.7901118994,96,0.3068387508,96,-0.05141720176,96,0.4661287963,
97,0.09794770926,97,0.790805459,97,0.3071422577,97,-0.05361446738,97,0.4673520029,
98,0.0989446789,98,0.7918093801,98,0.3071352839,98,-0.05654415488,98,0.4668627083,
99,0.09994164109,99,0.7930334806,99,0.3069081306,99,-0.05971798301,99,0.4631930888,
100,0.1009384543,100,0.793594718,100,0.3073437214,100,-0.06167110801,100,0.4653948843,
101,0.10193526,101,0.794380784,101,0.3075544834,101,-0.06411251426,101,0.4661287963,
102,0.1029321477,102,0.7954207063,102,0.3075114489,102,-0.06704220176,102,0.4649055898,
103,0.1039288789,103,0.796677947,103,0.307250917,103,-0.07046017051,103,0.4627038538,
104,0.1049256846,104,0.7971064448,104,0.3078192472,104,-0.07192501426,104,0.4639270008,
105,0.1059222519,105,0.7977733612,105,0.3081488609,105,-0.07387813926,105,0.4636823833,
106,0.1069188267,106,0.7988890409,106,0.3080297709,106,-0.07705196738,106,0.4627038538,
107,0.107915394,107,0.8002275825,107,0.307687819,107,-0.08071407676,107,0.4607467353,
108,0.1089118049,108,0.8005493879,108,0.3083624244,108,-0.08193477988,108,0.4622145593,
109,0.1099082157,109,0.8012822866,109,0.3086259365,109,-0.08413204551,109,0.4622145593,
110,0.110904552,110,0.8025282025,110,0.3083763719,110,-0.08755001426,110,0.4605020583,
111,0.1119008064,111,0.8035833836,111,0.3083174229,111,-0.09023556113,111,0.4580557048,
112,0.1128970534,112,0.8038613796,112,0.3090356588,112,-0.09145626426,112,0.4600128233,
113,0.1138930693,113,0.8048186302,113,0.3090744615,113,-0.09438595176,113,0.4602574408,
114,0.1148890033,114,0.8058288097,114,0.309060216,114,-0.09707149863,114,0.4585449398,
115,0.1158848628,115,0.8069149256,115,0.3089699149,115,-0.09975704551,115,0.4558539093,
116,0.1168805584,116,0.8073216677,116,0.3095588684,116,-0.1014660299,116,0.4580557048,
117,0.117876254,117,0.8082467914,117,0.3096294403,117,-0.1041515768,117,0.4575664103,
118,0.1188721135,118,0.8096233606,118,0.3092487454,118,-0.1075695455,118,0.4543860853,
119,0.1198678836,119,0.8103291392,119,0.309538722,119,-0.1095226705,119,0.4536521733,
120,0.1208634228,120,0.8108767867,120,0.3099866509,120,-0.1114757955,120,0.4548753798,
121,0.1218590438,121,0.8117421865,121,0.3101168871,121,-0.1139172018,121,0.4541414678,
122,0.1228546575,122,0.8131984472,122,0.3096562028,122,-0.1175793111,122,0.4512057602,
123,0.1238501146,123,0.8137031794,123,0.3101469278,123,-0.1190441549,123,0.4509611428,
