x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000977197662,0,0.7006027102,0,0.3003745079,0,0.1929675639,0,0.3968958557,
1,0.001979007851,1,0.70187819,1,0.3001008034,1,0.1888171732,1,0.3964065611,
2,0.002980897436,2,0.7027922869,2,0.300188601,2,0.186375767,2,0.3971405327,
3,0.00398262823,3,0.7035986185,3,0.300383985,3,0.1853992045,3,0.4003207982,
4,0.004984359257,4,0.7046126723,4,0.3003717065,4,0.1832019389,4,0.4022779167,
5,0.005985931028,5,0.7058784962,5,0.3001074195,5,0.1788074076,5,0.4010547101,
6,0.006987582427,6,0.7067406178,6,0.300246954,6,0.1768542826,6,0.4025225937,
7,0.007989075035,7,0.7075579166,7,0.3004311323,7,0.1758777201,7,0.4059475362,
8,0.008990647271,8,0.7085728645,8,0.3004177809,8,0.1734363139,8,0.4074153602,
9,0.009992060252,9,0.7093518972,9,0.3006401658,9,0.1722156107,9,0.4101063907,
10,0.01099331491,10,0.7107173204,10,0.3002759814,10,0.1670886576,10,0.4076599777,
11,0.01199472789,11,0.7114750147,11,0.3005197048,11,0.1661120951,11,0.4108403027,
12,0.01299606171,12,0.7124521136,12,0.3005439639,12,0.1636706889,12,0.4120635092,
13,0.01399747562,13,0.7139153481,13,0.3000821471,13,0.1585437357,13,0.4101063907,
14,0.01499872934,14,0.714573741,14,0.300424993,14,0.1578113139,14,0.4132867157,
15,0.0159999039,15,0.7154076099,15,0.3005923033,15,0.1563464701,15,0.4159777462,
16,0.01700115949,16,0.7163492441,16,0.3006519079,16,0.1539050639,16,0.4169562757,
17,0.01800249331,17,0.7175761461,17,0.3004263639,17,0.1499988139,17,0.4162223637,
18,0.01900374703,18,0.7183614969,18,0.300642252,18,0.1482898295,18,0.4179348648,
19,0.02000508085,19,0.7194770575,19,0.3005280495,19,0.1458484232,19,0.4203812182,
20,0.02100641467,20,0.7203318477,20,0.3006745577,20,0.143407017,20,0.4206258953,
21,0.02200774848,21,0.7215487361,21,0.3004590273,21,0.1399890482,21,0.4211151302,
22,0.02300900407,22,0.7224339843,22,0.3005750179,22,0.1377917826,22,0.4223383367,
23,0.0240102578,23,0.7232310772,23,0.3007791638,23,0.1360827982,23,0.4242954552,
24,0.02501151152,24,0.7241986394,24,0.3008129001,24,0.1333972514,24,0.4247847497,
25,0.02601276711,25,0.7254970074,25,0.3005157709,25,0.1290027201,25,0.4228276312,
26,0.0270139426,26,0.7261048555,26,0.300909102,26,0.1282702982,26,0.4262525737,
27,0.02801519632,27,0.7271642089,27,0.3008509874,27,0.125828892,27,0.4284543097,
28,0.02901637182,28,0.7282516956,28,0.3007646799,28,0.1226550639,28,0.4284543097,
29,0.03001770563,29,0.729347229,29,0.3006705046,29,0.1189929545,29,0.4267418683,
30,0.03101888113,30,0.7301180959,30,0.3009007573,30,0.1177722514,30,0.4304114282,
31,0.03202005476,31,0.7309265733,31,0.3010934591,31,0.1158191264,31,0.4318793118,
32,0.03302114829,32,0.7320599556,32,0.3009611964,32,0.1124011576,32,0.4313900173,
33,0.03402216733,33,0.7332419753,33,0.3007801771,33,0.1087390482,33,0.4304114282,
34,0.0350231044,34,0.7338777781,34,0.3011453152,34,0.1077624857,34,0.4338363707,
35,0.03602404147,35,0.7347612381,35,0.3012627959,35,0.1055652201,35,0.4353042543,
36,0.03702497855,36,0.735883832,36,0.3011411428,36,0.1021472514,36,0.4345703423,
37,0.03802583367,37,0.7370333672,37,0.3009924889,37,0.09872928262,37,0.4340810478,
38,0.03902669251,38,0.7376031876,38,0.30142349,38,0.09775272012,38,0.4370166957,
39,0.04002739117,39,0.7387311459,39,0.3012962341,39,0.09482303262,39,0.4384845197,
40,0.04102792963,40,0.7398966551,40,0.3011312485,40,0.09116092324,40,0.4370166957,
41,0.04202847183,41,0.7408003211,41,0.3012281656,41,0.08847537637,41,0.4365274012,
42,0.04302885011,42,0.7415344119,42,0.3014944196,42,0.08701053262,42,0.4397077262,
43,0.04402923211,43,0.7424838543,43,0.3015453815,43,0.08456912637,43,0.4411755502,
44,0.04502961412,44,0.7437670827,44,0.3012625575,44,0.08066287637,44,0.4399524033,
45,0.04602975771,45,0.7447080016,45,0.3013217449,45,0.07797732949,45,0.4399524033,
46,0.0470299013,46,0.7452298403,46,0.3018000722,46,0.07700076699,46,0.4428880513,
47,0.0480298847,47,0.746309936,47,0.3017199636,47,0.07407107949,47,0.4438665807,
48,0.0490298681,48,0.7472063899,48,0.3018234968,48,0.07138553262,48,0.4431326687,
49,0.05002969503,49,0.7483648062,49,0.3016648889,49,0.06796756387,49,0.4423987567,
50,0.05102959648,50,0.7491921782,50,0.3018374443,50,0.06601443887,50,0.4450897872,
51,0.05202934518,51,0.7501569986,51,0.3018723726,51,0.06332889199,51,0.4455790818,
52,0.05302909017,52,0.751187861,52,0.301841259,52,0.06015506387,52,0.4438665807,
53,0.05402875692,53,0.7520928383,53,0.3019359112,53,0.05771365762,53,0.4448451698,
54,0.0550285019,54,0.7528771758,54,0.3021513224,54,0.05576053262,54,0.4470469058,
55,0.05602816865,55,0.7538294792,55,0.3021987081,55,0.05307498574,55,0.4472915828,
56,0.0570278354,56,0.7551825643,56,0.3018452525,56,0.04916873574,56,0.4468022883,
57,0.05802750215,57,0.7557842731,57,0.3022432327,57,0.04745975137,57,0.4468022883,
58,0.05902709067,58,0.7567139864,58,0.3023130894,58,0.04501834512,58,0.4487594068,
59,0.06002659723,59,0.7575798035,59,0.3024467826,59,0.04257693887,59,0.4490040243,
60,0.06102602556,60,0.759043932,60,0.3019821048,60,0.03818240762,60,0.4463129938,
61,0.06202553213,61,0.7595475912,61,0.3024779558,61,0.03696170449,61,0.4487594068,
62,0.06302496046,62,0.7603684664,62,0.3026564717,62,0.03476443887,62,0.4504718482,
63,0.06402430683,63,0.7613857985,63,0.3026385307,63,0.03183475137,63,0.4499826133,
64,0.06502366066,64,0.7626265287,64,0.3023971319,64,0.02817264199,64,0.4477808177,
65,0.06602292508,65,0.7631965876,65,0.302826345,65,0.02670779824,65,0.4502272308,
66,0.06702219695,66,0.7640846968,66,0.3029375076,66,0.02426639199,66,0.4516950548,
67,0.06802154332,67,0.7651961446,67,0.3028253913,67,0.02109256387,67,0.4514504373,
68,0.06902065873,68,0.7664547563,68,0.3025659323,68,0.01743045449,68,0.4492486417,
69,0.07001984864,69,0.7670835257,69,0.3029363155,69,0.01572147012,69,0.4512057602,
70,0.0710189566,70,0.767870605,70,0.3031483293,70,0.01352420449,70,0.4524289668,
71,0.0720179081,71,0.7689803839,71,0.3030375242,71,0.01035037637,71,0.4516950548,
72,0.07301685959,72,0.7703451514,72,0.3026717305,72,0.006444126368,72,0.4494933188,
73,0.07401565462,73,0.7706164718,73,0.3033992052,73,0.005711704493,73,0.4521843493,
74,0.07501453161,74,0.7715633512,74,0.3034511805,74,0.003026157618,74,0.4529182613,
75,0.07601331919,75,0.7727646828,75,0.3032486439,75,-0.0003918111324,75,0.4519396722,
76,0.07701203227,76,0.7738871574,76,0.3031249046,76,-0.003565639257,76,0.4502272308,
77,0.07801058888,77,0.774309516,77,0.3037010431,77,-0.004786342382,77,0.4526736438,
78,0.07900906354,78,0.7752478719,78,0.3037611842,78,-0.007471889257,78,0.4536521733,
79,0.08000746369,79,0.7766349316,79,0.3033725023,79,-0.01137813926,79,0.4516950548,
80,0.08100585639,80,0.777680099,80,0.3033257723,80,-0.01430782676,80,0.4504718482,
81,0.08200417459,81,0.7780871987,81,0.3039169908,81,-0.01552852988,81,0.4524289668,
82,0.08300233632,82,0.7790133357,82,0.3039889932,82,-0.01821407676,82,0.4536521733,
83,0.08400057256,83,0.7803454995,83,0.3036550879,83,-0.02187618613,83,0.4507165253,
84,0.08499857038,84,0.7812912464,84,0.3037073016,84,-0.02456173301,84,0.4507165253,
85,0.0859965682,85,0.7816768885,85,0.3043196797,85,-0.02578243613,85,0.4529182613,
86,0.08699449152,86,0.7827026844,86,0.3042917848,86,-0.02871212363,86,0.4529182613,
87,0.08799240738,87,0.7839409709,87,0.3040514588,87,-0.03213009238,87,0.4512057602,
88,0.08899016678,88,0.7847314477,88,0.3042587042,88,-0.03432735801,88,0.4504718482,
89,0.08998800814,89,0.7853690386,89,0.3046189547,89,-0.03628048301,89,0.4521843493,
90,0.09098577499,90,0.7864634395,90,0.3045223355,90,-0.03945431113,90,0.4526736438,
91,0.09198337048,91,0.7878714204,91,0.3041119576,91,-0.04311642051,91,0.4487594068,
92,0.09298105538,92,0.7884374857,92,0.3045435548,92,-0.04482540488,92,0.4497379363,
