x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009933942929,0,0.00501665473,0,-0.004023260437,0,-0.1324718893,0,-0.4050316215,
1,0.001991075929,1,0.005613863468,1,-0.003622787539,1,-0.1317394674,1,-0.4079672992,
2,0.002988836961,2,0.006555974483,2,-0.003567137523,2,-0.1295422018,2,-0.409435153,
3,0.003986597992,3,0.007554382086,3,-0.003567784093,3,-0.1271007955,3,-0.4106583297,
4,0.004984279629,4,0.008284240961,4,-0.003299961332,4,-0.1256359518,4,-0.4126154482,
5,0.005981961265,5,0.009477287531,5,-0.003495326266,5,-0.1219738424,5,-0.411636889,
6,0.006979801692,6,0.01038593054,6,-0.003406128846,6,-0.1197765768,6,-0.4128600955,
7,0.007977562957,7,0.01141661406,7,-0.003439051099,7,-0.1170910299,7,-0.4135940075,
8,0.008975482546,8,0.01216188073,8,-0.003186398186,8,-0.1151379049,8,-0.4140832722,
9,0.009973164648,9,0.01332011819,9,-0.003346953541,9,-0.1119640768,9,-0.4143279195,
10,0.01097100507,10,0.01424688101,10,-0.003275875933,10,-0.1097668111,10,-0.4157957435,
11,0.01196876541,11,0.01521217823,11,-0.003243412822,11,-0.1073254049,11,-0.4167743027,
12,0.01296668593,12,0.0160010457,12,-0.003034359775,12,-0.1053722799,12,-0.417752862,
13,0.01396460552,13,0.01724913716,13,-0.003284531645,13,-0.1019543111,13,-0.4179975092,
14,0.01496244594,14,0.01823234558,14,-0.003269899637,14,-0.09951290488,14,-0.4192207158,
15,0.01596044563,15,0.01908421516,15,-0.003123769537,15,-0.09731563926,15,-0.4199546278,
16,0.01695844345,16,0.02001467347,16,-0.003056230024,16,-0.09511837363,16,-0.421667099,
17,0.01795644313,17,0.02127495408,17,-0.00331851095,17,-0.09145626426,17,-0.420933187,
18,0.01895444281,18,0.02214404941,18,-0.003189606592,18,-0.08925899863,18,-0.4219117463,
19,0.01995260082,19,0.02285313606,19,-0.002900535241,19,-0.08755001426,19,-0.423134923,
20,0.02095075883,20,0.02371692657,20,-0.002766167745,20,-0.08510860801,20,-0.4228903055,
21,0.02194899693,21,0.02490091324,21,-0.002951916307,21,-0.08193477988,21,-0.4233795702,
22,0.02294739336,22,0.02597460151,22,-0.003027208149,22,-0.07924923301,22,-0.424847424,
23,0.02394570969,23,0.02697986364,23,-0.003034153953,23,-0.07656368613,23,-0.4253366888,
24,0.02494418435,24,0.02759972215,24,-0.002655537799,24,-0.07485470176,24,-0.4253366888,
25,0.02594258077,25,0.02888670564,25,-0.002944124863,25,-0.07143673301,25,-0.4260706007,
26,0.02694105729,26,0.02992078662,26,-0.002979729325,26,-0.06875118613,26,-0.42704916,
27,0.02793969214,27,0.03074735403,27,-0.002807661891,27,-0.06655392051,27,-0.4275384545,
28,0.0289381668,28,0.03145769238,28,-0.002519525588,28,-0.06460079551,28,-0.4275384545,
29,0.02993680164,29,0.03290656209,29,-0.002969760448,29,-0.06069454551,29,-0.4280277193,
30,0.03093543649,30,0.03383356333,30,-0.002898126841,30,-0.05825313926,30,-0.4287616313,
31,0.03193406761,31,0.03448030353,31,-0.002546235919,31,-0.05654415488,31,-0.4292509258,
32,0.03293270245,32,0.03529289365,32,-0.002360191196,32,-0.05434688926,32,-0.4294955432,
33,0.0339313373,33,0.03671917319,33,-0.002787835896,33,-0.05044063926,33,-0.4294955432,
34,0.03493005037,34,0.03764212132,34,-0.002712070942,34,-0.04799923301,34,-0.430229485,
35,0.03592876717,35,0.03847393394,35,-0.002545166761,35,-0.04580196738,35,-0.430963397,
36,0.03692740202,36,0.03917840123,36,-0.002250999212,36,-0.04384884238,36,-0.4307187498,
37,0.03792603314,37,0.04053550959,37,-0.002609476447,37,-0.04018673301,37,-0.4312080145,
38,0.03892482817,38,0.04144498706,38,-0.002520158887,38,-0.03774532676,38,-0.431697309,
39,0.03992346302,39,0.04226401448,39,-0.002340551466,39,-0.03554806113,39,-0.4321866035,
40,0.04092217609,40,0.04288932681,40,-0.001967150718,40,-0.03383907676,40,-0.4321866035,
41,0.04192073271,41,0.0443200171,41,-0.002399284393,41,-0.02993282676,41,-0.4321866035,
42,0.04291936383,42,0.04531598091,42,-0.002396617085,42,-0.02724727988,42,-0.4326758683,
43,0.04391792044,43,0.04604747891,43,-0.002129558474,43,-0.02529415488,43,-0.4334097803,
44,0.04491647705,44,0.0470212698,44,-0.002104792744,44,-0.02260860801,44,-0.4329205155,
45,0.0459151119,45,0.04828286171,45,-0.00236774981,45,-0.01919063926,45,-0.4334097803,
46,0.04691358656,46,0.04918476939,46,-0.002271182835,46,-0.01674923301,46,-0.4338990748,
47,0.04791229963,47,0.04990327358,47,-0.001990973949,47,-0.01479610801,47,-0.4341436923,
48,0.04891085625,48,0.05070278049,48,-0.001791924238,48,-0.01259884238,48,-0.4336544275,
49,0.04990956932,49,0.05213731527,49,-0.00222774595,49,-0.008692592382,49,-0.4338990748,
50,0.05090812221,50,0.05294573307,50,-0.002037610859,50,-0.006495326757,50,-0.4343883395,
51,0.05190691724,51,0.05374976993,51,-0.001842852682,51,-0.004298061132,51,-0.4341436923,
52,0.05290555209,52,0.05473390222,52,-0.001828350127,52,-0.001612514257,52,-0.4338990748,
53,0.0539043434,53,0.05589771271,53,-0.001993369311,53,0.001561313868,53,-0.4341436923,
54,0.05490313843,54,0.05687956512,54,-0.001976426691,54,0.004246860743,54,-0.434877634,
55,0.05590201169,55,0.05812864006,55,-0.002226628363,55,0.007664829493,55,-0.4351222515,
56,0.05690096319,56,0.05849461257,56,-0.001593649387,56,0.008641391993,56,-0.4338990748,
57,0.05789991468,57,0.05983202159,57,-0.001932106912,57,0.01230350137,57,-0.4343883395,
58,0.05889902636,58,0.06080882251,58,-0.001909796149,58,0.01498904824,58,-0.434877634,
59,0.0598978959,59,0.06143344939,59,-0.001535553485,59,0.01669803262,59,-0.434877634,
60,0.06089708954,60,0.06234118342,60,-0.001444093883,60,0.01913943887,60,-0.4338990748,
61,0.06189604104,61,0.06376586854,61,-0.001869827509,61,0.02304568887,61,-0.4341436923,
62,0.06289523095,62,0.06474199891,62,-0.001846767962,62,0.02573123574,62,-0.4343883395,
63,0.06389433891,63,0.06528230011,63,-0.001387961209,63,0.02719607949,63,-0.4341436923,
64,0.06489344686,64,0.06645320356,64,-0.001559756696,64,0.03036990762,64,-0.4336544275,
65,0.06589263678,65,0.06761173904,65,-0.001719102263,65,0.03354373574,65,-0.4336544275,
66,0.06689175218,66,0.06849463284,66,-0.001602880657,66,0.03598514199,66,-0.4338990748,
67,0.0678909421,67,0.06922148168,67,-0.001330539584,67,0.03793826699,67,-0.4334097803,
68,0.06889013201,68,0.07030528784,68,-0.001415155828,68,0.04086795449,68,-0.4329205155,
69,0.06988947839,69,0.07128328085,69,-0.001393802464,69,0.04355350137,69,-0.4329205155,
70,0.07088859379,70,0.07234878838,70,-0.001460194588,70,0.04648318887,70,-0.4329205155,
71,0.07188785821,71,0.07268416882,71,-0.0007963106036,71,0.04745975137,71,-0.4334097803,
72,0.07288704813,72,0.07401745021,72,-0.001130402088,72,0.05087772012,72,-0.4312080145,
73,0.07388640195,73,0.07524931431,73,-0.001362912357,73,0.05429568887,73,-0.4314526618,
74,0.07488566637,74,0.07638894022,74,-0.001503273845,74,0.05746951699,74,-0.431697309,
75,0.0758850947,75,0.07800462842,75,-0.002119533718,75,0.06161990762,75,-0.4294955432,
76,0.07688444853,76,0.07795375586,76,-0.001069307327,76,0.06161990762,76,-0.4304741025,
77,0.07788387686,77,0.07908912003,77,-0.00120524317,77,0.06479373574,77,-0.4307187498,
78,0.07888314128,78,0.08008626103,78,-0.001203119755,78,0.06747928262,78,-0.430229485,
79,0.07988256961,79,0.08084800839,79,-0.0009654387832,79,0.06943240762,79,-0.4292509258,
80,0.08088199794,80,0.08184705675,80,-0.0009650588036,80,0.07211795449,80,-0.4287616313,
81,0.08188126981,81,0.08299136162,81,-0.001110091805,81,0.07529178262,81,-0.4287616313,
82,0.08288069814,82,0.08386963606,82,-0.0009889379144,82,0.07773318887,82,-0.4287616313,
83,0.08388005197,83,0.08502532542,83,-0.001145273447,83,0.08090701699,83,-0.428516984,
84,0.08487955481,84,0.08584418893,84,-0.0009646341205,84,0.08286014199,84,-0.4268045127,
85,0.0858790651,85,0.08698309958,85,-0.001104034483,85,0.08603397012,85,-0.4268045127,
86,0.08687864989,86,0.08775161207,86,-0.0008729621768,86,0.08823123574,86,-0.42704916,
87,0.08787807822,87,0.08815532923,87,-0.0002772510052,87,0.08920779824,87,-0.426315248,
88,0.08887774497,88,0.08977095783,88,-0.0008932128549,88,0.09335818887,88,-0.4246027768,
89,0.08987732977,89,0.0907971561,89,-0.0009198263288,89,0.09628787637,89,-0.424847424,
90,0.09087707847,90,0.0916659832,90,-0.0007889047265,90,0.09872928262,90,-0.424847424,
91,0.09187674522,91,0.09218622744,91,-0.0003094822168,91,0.1001941264,91,-0.424847424,
92,0.09287656844,92,0.0935010463,92,-0.0006244778633,92,0.1033679545,92,-0.4226456583,
93,0.09387631714,93,0.09464864433,93,-0.0007723271847,93,0.1065417826,93,-0.422401011,
94,0.09487622231,94,0.09551230073,94,-0.0006360784173,94,0.1089831889,94,-0.422401011,
95,0.09587597102,95,0.0967001766,95,-0.0008242055774,95,0.112157017,95,-0.421667099,
96,0.09687587619,96,0.09746527672,96,-0.0005894005299,96,0.1138660014,96,-0.4199546278,
97,0.09787585586,97,0.098559618,97,-0.0006837621331,97,0.1170398295,97,-0.420199275,
98,0.09887584299,98,0.0994284451,98,-0.0005526021123,98,0.1192370951,98,-0.4192207158,
99,0.09987574816,99,0.09988151491,99,-5.766749382e-06,99,0.1204577982,99,-0.4189760685,
100,0.1008758098,100,0.1013667583,100,-0.0004909485579,100,0.1241199076,100,-0.41701895,
101,0.1018757969,101,0.1024179459,101,-0.0005421489477,101,0.1270495951,101,-0.4167743027,
102,0.1028757766,102,0.1033225805,102,-0.0004468038678,102,0.1294910014,102,-0.416285038,
103,0.1038757637,103,0.1036529094,103,0.0002228543162,103,0.1299792826,103,-0.414817214,
104,0.1048758253,104,0.105264172,104,-0.0003883466125,104,0.1341296732,104,-0.4133493602,
105,0.1058757305,105,0.106395483,105,-0.0005197525024,105,0.1373035014,105,-0.413104713,
106,0.1068757921,106,0.1072696149,106,-0.0003938227892,106,0.1397449076,106,-0.4128600955,
107,0.1078757793,107,0.1076936722,107,0.000182107091,107,0.1407214701,107,-0.4121261835,
108,0.1088757589,108,0.1091639102,108,-0.0002881512046,108,0.1443835795,108,-0.4104136825,
109,0.109875828,109,0.110316962,109,-0.000441133976,109,0.1475574076,109,-0.4099244177,
110,0.1108758077,110,0.1110791266,110,-0.0002033188939,110,0.1495105326,110,-0.4091905057,
111,0.1118757948,111,0.111528486,111,0.0003473088145,111,0.1507312357,111,-0.4089458585,
112,0.1128757,112,0.1131475419,112,-0.0002718418837,112,0.1546374857,112,-0.4067441225,
113,0.1138757616,113,0.114192754,113,-0.0003169924021,113,0.1573230326,113,-0.4057655334,
114,0.1148756668,114,0.1148903072,114,-1.464039087e-05,114,0.1592761576,114,-0.405520916,
115,0.1158756539,115,0.1155688465,115,0.0003068074584,115,0.1604968607,115,-0.4035637975,
116,0.1168755591,116,0.1170296818,116,-0.0001541227102,116,0.1644031107,116,-0.4025852382,
117,0.1178755388,117,0.1181227863,117,-0.0002472475171,117,0.1673327982,117,-0.4018513262,
118,0.1188755259,118,0.1188028306,118,7.269531488e-05,118,0.1690417826,118,-0.4011173844,
119,0.1198755875,119,0.1194709092,119,0.0004046782851,119,0.1705066264,119,-0.3998942077,
120,0.1208755746,120,0.1210324317,120,-0.0001568570733,120,0.1744128764,120,-0.3981817365,
121,0.1218756363,121,0.121967122,121,-9.148567915e-05,121,0.1770984232,121,-0.3979370892,
122,0.122875616,122,0.1226912439,122,0.0001843720675,122,0.1790515482,122,-0.3974478245,
123,0.1238757595,123,0.123274684,123,0.0006010755897,123,0.1800281107,123,-0.3957353234,
124,0.1248757467,124,0.1249165833,124,-4.083663225e-05,124,0.1841785014,124,-0.3940228522,
125,0.1258758008,125,0.1256816387,125,0.0001941621304,125,0.186375767,125,-0.3937782049,
126,0.1268759519,126,0.1266374141,126,0.0002385377884,126,0.1885730326,126,-0.3923103809,
127,0.1278761774,127,0.127114743,127,0.0007614344358,127,0.1895495951,127,-0.3913318217,
128,0.1288763881,128,0.1289138794,128,-3.749132156e-05,128,0.1939441264,128,-0.3891300857,
129,0.1298767775,129,0.1297923177,129,8.445978165e-05,129,0.1963855326,129,-0.3886407912,
130,0.1308771521,130,0.1305927336,130,0.0002844184637,130,0.198094517,130,-0.3871729672,
131,0.1318776906,131,0.1311978549,131,0.0006798356771,131,0.1990710795,131,-0.3854604959,
132,0.13287808,132,0.1328326166,132,4.54634428e-05,132,0.2034656107,132,-0.3842372894,
133,0.1338787824,133,0.133946687,133,-6.790459156e-05,133,0.2063952982,133,-0.3832587302,
134,0.1348793209,134,0.1350303292,134,-0.0001510083675,134,0.2088367045,134,-0.3815462589,
135,0.1358800083,135,0.1352457404,135,0.0006342679262,135,0.2088367045,135,-0.3803230524,
136,0.1368806362,136,0.1367587447,136,0.0001218914986,136,0.2127429545,136,-0.3788552284,
137,0.1378813386,137,0.1378241032,137,5.723536015e-05,137,0.215672642,137,-0.3781213164,
138,0.1388819516,138,0.1384339929,138,0.0004479587078,138,0.2168933451,138,-0.3768981099,
139,0.1398827285,139,0.1391675472,139,0.0007151812315,139,0.2183581889,139,-0.3754302859,
140,0.1408834308,140,0.1407186389,140,0.0001647919416,140,0.2222644389,140,-0.3737178147,
141,0.1418842822,141,0.1416991353,141,0.0001851469278,141,0.2249499857,141,-0.3729838729,
142,0.1428849846,142,0.1422063261,142,0.0006786584854,142,0.2256824076,142,-0.3715160489,
143,0.1438857615,143,0.1432851851,143,0.0006005764008,143,0.2276355326,143,-0.3690696657,
144,0.1448863894,144,0.1447854638,144,0.0001009255648,144,0.2315417826,144,-0.3676018119,
145,0.1458869278,145,0.145512715,145,0.0003742128611,145,0.2337390482,145,-0.3673571944,
146,0.1468875408,146,0.1462481618,146,0.0006393790245,146,0.2347156107,146,-0.3651554286,
147,0.1478882432,147,0.147164762,147,0.0007234811783,147,0.2364245951,147,-0.3631983101,
148,0.1488887817,148,0.1486828625,148,0.0002059191465,148,0.2405749857,148,-0.3619751334,
149,0.1498893946,149,0.149600476,149,0.0002889186144,149,0.2427722514,149,-0.3607519269,
150,0.1508899331,150,0.1500206888,150,0.0008692443371,150,0.2439929545,150,-0.3605072796,
151,0.151890561,151,0.1512681544,151,0.0006224066019,151,0.2459460795,151,-0.3573269844,
152,0.1528910249,152,0.1527288854,152,0.000162139535,152,0.2496081889,152,-0.3556144834,
153,0.1538915634,153,0.1534680724,153,0.0004234910011,153,0.2515613139,153,-0.3548805714,
154,0.1548920125,154,0.1542069614,154,0.0006850510836,154,0.2522937357,154,-0.3524341881,
155,0.1558924764,155,0.1553349495,155,0.0005575269461,155,0.2544910014,155,-0.3502324224,
156,0.1568928659,156,0.1567566693,156,0.0001361966133,156,0.2583972514,156,-0.3490092456,
157,0.1578932405,157,0.1577058882,157,0.0001873522997,157,0.2603503764,157,-0.3472967744,
158,0.1588937044,158,0.1579755247,158,0.0009181797504,158,0.2603503764,158,-0.3460735679,
159,0.159894079,159,0.1593057215,159,0.0005883574486,159,0.2630359232,159,-0.3436271548,
160,0.1608944684,160,0.1605896354,160,0.0003048330545,160,0.2666980326,160,-0.3426486254,
161,0.161894843,161,0.1615699828,161,0.0003248602152,161,0.2691394389,161,-0.3414254189,
162,0.1628953069,162,0.163443774,162,-0.0005484670401,162,0.2725574076,162,-0.3375111818,
163,0.1638957709,163,0.163304314,163,0.0005914568901,163,0.2720691264,163,-0.3375111818,
164,0.164896071,164,0.1644904315,164,0.00040563941,164,0.2752429545,164,-0.3362879753,
165,0.1658966094,165,0.1655218601,165,0.0003747493029,165,0.2776843607,165,-0.3348201513,
166,0.1668971479,166,0.1657623798,166,0.001134768128,166,0.2767077982,166,-0.3326184154,
167,0.1678976864,167,0.1675565541,167,0.0003411322832,167,0.2806140482,167,-0.3296827376,
168,0.1688982248,168,0.1687243134,168,0.0001739114523,168,0.2835437357,168,-0.3282148838,
169,0.1698988527,169,0.1693740636,169,0.0005247890949,169,0.2852527201,169,-0.3274809718,
170,0.1708994657,170,0.1707202643,170,0.0001792013645,170,0.2884265482,170,-0.3255238533,
171,0.1719002426,171,0.171383366,171,0.0005168765783,171,0.2886706889,171,-0.3230774701,
172,0.1729009449,172,0.1726091206,172,0.0002918243408,172,0.291844517,172,-0.3216096461,
173,0.1739016473,173,0.1733683348,173,0.0005333125591,173,0.2933093607,173,-0.3201417923,
174,0.1749024242,174,0.1754558384,174,-0.0005534142256,174,0.2972156107,174,-0.3159829378,
175,0.1759032011,175,0.1754483283,175,0.0004548728466,175,0.2967273295,175,-0.3154936433,
176,0.176903978,176,0.1766615212,176,0.0002424567938,176,0.299657017,176,-0.3137812018,
177,0.1779047549,177,0.1772930026,177,0.0006117522717,177,0.3006335795,177,-0.3123133481,
178,0.1789056957,178,0.1776716411,178,0.001234054565,178,0.3011218607,178,-0.3113347888,
179,0.1799064726,179,0.1794490516,179,0.0004574209452,179,0.3042956889,179,-0.307665199,
180,0.1809072495,180,0.1805291176,180,0.0003781318665,180,0.3067370951,180,-0.3059527278,
181,0.1819080263,181,0.1812909096,181,0.0006171166897,181,0.3082019389,181,-0.3044849038,
182,0.1829088032,182,0.1818053126,182,0.001103490591,182,0.3079577982,182,-0.302283138,
183,0.1839095801,183,0.1834542751,183,0.0004553049803,183,0.3118640482,183,-0.2998367548,
184,0.1849105209,184,0.184649229,184,0.0002612918615,184,0.3150378764,184,-0.2983689308,
