x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.000973704271,0,0.6969309449,0,0.3040427566,0,0.2129870951,0,0.4135313332,
1,0.001975673251,1,0.6980488896,1,0.3039267659,1,0.2093249857,1,0.4135313332,
2,0.002977721626,2,0.6987999678,2,0.3041777611,2,0.2085925639,2,0.4169562757,
3,0.003979611211,3,0.699842751,3,0.3041368723,3,0.2061511576,3,0.4189133942,
4,0.004981501028,4,0.7007650733,4,0.3042164445,4,0.2046863139,4,0.4220937192,
5,0.005983231589,5,0.7020587325,5,0.3039245009,5,0.1990710795,5,0.4191580117,
6,0.006985121407,6,0.702895999,6,0.304089129,6,0.198094517,6,0.4228276312,
7,0.00798693113,7,0.7037913203,7,0.3041955829,7,0.1956531107,7,0.4238061607,
8,0.008988662623,8,0.7050119042,8,0.3039767742,8,0.1915027201,8,0.4233169258,
9,0.009990233928,9,0.7060310841,9,0.3039591312,9,0.1885730326,9,0.4240508378,
10,0.01099164784,10,0.7069715858,10,0.3040200472,10,0.1868640482,10,0.4269864857,
11,0.01199329924,11,0.7079355121,11,0.3040577769,11,0.184422642,11,0.4284543097,
12,0.01299495064,12,0.7090008259,12,0.3039941192,12,0.180516392,12,0.4272311628,
13,0.01399636362,13,0.7101092339,13,0.3038871288,13,0.1778308451,13,0.4291882217,
14,0.01499769744,14,0.7109538913,14,0.3040438294,14,0.1763660014,14,0.4321239293,
15,0.01599895209,15,0.71191293,15,0.3040860295,15,0.1739245951,15,0.4335917532,
16,0.01700012572,16,0.7125905752,16,0.3044095635,16,0.1729480326,16,0.4365274012,
17,0.01800138131,17,0.7138648629,17,0.3041365147,17,0.1680652201,17,0.4343256652,
18,0.0190025568,18,0.7148154974,18,0.3041870594,18,0.1661120951,18,0.4370166957,
19,0.02000381052,19,0.7158664465,19,0.3041373491,19,0.1631824076,19,0.4379952848,
20,0.02100498602,20,0.7172519565,20,0.3037530184,20,0.1580554545,20,0.4357934892,
21,0.02200616151,21,0.7178791761,21,0.3041269779,21,0.157078892,21,0.4384845197,
22,0.02300733514,22,0.71878618,22,0.3042211533,22,0.155125767,22,0.4409309328,
23,0.02400851063,23,0.7197321057,23,0.3042764068,23,0.1524402201,23,0.4416648448,
24,0.02500976622,24,0.7210207582,24,0.3039889932,24,0.1487781107,24,0.4426434338,
25,0.02601101995,25,0.7219952345,25,0.3040157557,25,0.1458484232,25,0.4428880513,
26,0.02701227367,26,0.7227027416,26,0.3043095469,26,0.1443835795,26,0.4450897872,
27,0.02801352926,27,0.7238072157,27,0.3042063117,27,0.1412097514,27,0.4458236992,
28,0.02901478298,28,0.7248280644,28,0.3041867018,28,0.1385242045,28,0.4472915828,
29,0.0300161168,29,0.7258605957,29,0.3041555285,29,0.1353503764,29,0.4472915828,
30,0.03101729229,30,0.726776123,30,0.3042411804,30,0.1329089701,30,0.4485147297,
31,0.03201846778,31,0.7277567387,31,0.304261744,31,0.1299792826,31,0.4487594068,
32,0.03301964328,32,0.7289823294,32,0.3040373325,32,0.125828892,32,0.4472915828,
