x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009733072948,0,0.9997781515,0,0.001195132732,0,-0.1090343893,0,-0.3233221173,
1,0.001971147722,1,0.0009300410748,1,0.001041106647,1,-0.1068371236,1,-0.3245453238,
2,0.002968908753,2,0.001827657223,2,0.00114125153,2,-0.1051281393,2,-0.3255238533,
3,0.00396659039,3,0.002899765968,3,0.001066824421,3,-0.1031750143,3,-0.3269917071,
4,0.004964351188,4,0.003807038069,4,0.00115731312,4,-0.1009777486,4,-0.3265024424,
5,0.005962112453,5,0.004961371422,5,0.001000741031,5,-0.09853634238,5,-0.3269917071,
6,0.006959714927,6,0.005886554718,6,0.001073160209,6,-0.09682735801,6,-0.3282148838,
7,0.007957396097,7,0.006839483976,7,0.001117912121,7,-0.09511837363,7,-0.3296827376,
8,0.0089550782,8,0.007868021727,8,0.001087056473,8,-0.09267696738,8,-0.3291934729,
9,0.009952839464,9,0.008895248175,9,0.001057591289,9,-0.09072384238,9,-0.3304166496,
10,0.01095052063,10,0.00980091095,10,0.001149609685,10,-0.08877071738,10,-0.3306612968,
11,0.01194836106,11,0.01054632664,11,0.001402034424,11,-0.08730587363,11,-0.3313952088,
12,0.01294604316,12,0.01186484098,12,0.001081202179,12,-0.08437618613,12,-0.3313952088,
13,0.01394396275,13,0.01282936335,13,0.001114599407,13,-0.08242306113,13,-0.3321291208,
14,0.01494172402,14,0.01381921768,14,0.001122506335,14,-0.08046993613,14,-0.3331076801,
15,0.01593956351,15,0.01448115706,15,0.001458406448,15,-0.07900509238,15,-0.3331076801,
16,0.0169374831,16,0.01599559188,16,0.0009418912232,16,-0.07583126426,16,-0.3338416219,
17,0.01793540269,17,0.01682049036,17,0.001114912331,17,-0.07412227988,17,-0.3343308866,
18,0.01893332414,18,0.01789054275,18,0.001042781398,18,-0.07192501426,18,-0.3350647986,
19,0.01993124373,19,0.01864400506,19,0.001287238672,19,-0.07021602988,19,-0.3348201513,
20,0.02092932165,20,0.01980242133,20,0.001126900315,20,-0.06777462363,20,-0.3353094459,
21,0.02192747965,21,0.02102589607,21,0.0009015835822,21,-0.06533321738,21,-0.3365326524,
22,0.02292571776,22,0.02169403434,22,0.001231683418,22,-0.06386837363,22,-0.3365326524,
23,0.02392395586,23,0.02290135622,23,0.001022599638,23,-0.06118282676,23,-0.3362879753,
24,0.02492211387,24,0.02406036854,24,0.0008617453277,24,-0.05874142051,24,-0.3367772698,
25,0.02592050843,25,0.02501374483,25,0.0009067635983,25,-0.05678829551,25,-0.3375111818,
26,0.02691882662,26,0.02561080456,26,0.001308022067,26,-0.05556759238,26,-0.3380004764,
27,0.02791730128,27,0.02693831921,27,0.000978982076,27,-0.05263790488,27,-0.3377558291,
28,0.0289157778,28,0.02796694636,28,0.000948831439,28,-0.05044063926,28,-0.3380004764,
29,0.02991441265,29,0.02914068103,29,0.0007737316191,29,-0.04799923301,29,-0.3387343884,
30,0.03091304563,30,0.02952522039,30,0.001387825236,30,-0.04726681113,30,-0.3394683003,
31,0.03191167861,31,0.03082993627,31,0.001081742346,31,-0.04433712363,31,-0.3387343884,
32,0.03291031346,32,0.0320995152,32,0.0008107982576,32,-0.04165157676,32,-0.3392236829,
33,0.0339089483,33,0.03301614523,33,0.0008928030729,33,-0.03969845176,33,-0.3394683003,
34,0.03490766138,34,0.03452211618,34,0.0003855451941,34,-0.03652462363,34,-0.3402022123,
35,0.03590629622,35,0.03496208787,35,0.0009442083538,35,-0.03554806113,35,-0.3399575949,
36,0.0369050093,36,0.03633087873,36,0.0005741305649,36,-0.03261837363,36,-0.3402022123,
37,0.03790380433,37,0.0371337831,37,0.00077002123,37,-0.03090938926,37,-0.3404468596,
38,0.03890243918,38,0.0384080112,38,0.000494427979,38,-0.02822384238,38,-0.3411808014,
39,0.03990123048,39,0.03906911612,39,0.0008321143687,39,-0.02675899863,39,-0.3406915069,
40,0.04089994356,40,0.04022753239,40,0.0006724111736,40,-0.02431759238,40,-0.3414254189,
41,0.04189866036,41,0.04124706984,41,0.0006515905261,41,-0.02212032676,41,-0.3414254189,
42,0.04289745167,42,0.04160133004,42,0.001296121627,42,-0.02138790488,42,-0.3419147134,
43,0.04389616475,43,0.04329448938,43,0.0006016753614,43,-0.01772579551,43,-0.3416700661,
44,0.04489479959,44,0.04398596287,44,0.0009088367224,44,-0.01626095176,44,-0.3421593308,
45,0.04589367285,45,0.04511478543,45,0.0007788874209,45,-0.01381954551,45,-0.3419147134,
46,0.04689246789,46,0.04579153657,46,0.001100931317,46,-0.01235470176,46,-0.3416700661,
47,0.04789125919,47,0.04737913609,47,0.0005121231079,47,-0.008936733007,47,-0.3414254189,
48,0.04888997227,48,0.04828676581,48,0.0006032064557,48,-0.006983608007,48,-0.3411808014,
49,0.04988884553,49,0.04908546805,49,0.0008033774793,49,-0.005274623632,49,-0.3414254189,
50,0.05088755861,50,0.04988199472,50,0.001005563885,50,-0.003565639257,50,-0.3414254189,
51,0.05188635364,51,0.05136114359,51,0.0005252100527,51,-0.0003918111324,51,-0.3409361243,
52,0.05288514495,52,0.05227079988,52,0.0006143450737,52,0.001561313868,52,-0.3419147134,
53,0.05388386175,53,0.05317988992,53,0.000703971833,53,0.003514438868,53,-0.3419147134,
54,0.05488265306,54,0.05397699773,54,0.0009056553245,54,0.005223423243,54,-0.3416700661,
55,0.05588152632,55,0.05545762181,55,0.0004239045084,55,0.008397251368,55,-0.3414254189,
56,0.05688039958,56,0.05624356866,56,0.0006368309259,56,0.01010623574,56,-0.3421593308,
57,0.05787927285,57,0.05703769624,57,0.000841576606,57,0.01181522012,57,-0.3421593308,
58,0.05887806416,58,0.0584180057,58,0.0004600584507,58,0.01474490762,58,-0.3411808014,
59,0.05987701565,59,0.05944079161,59,0.0004362240434,59,0.01694217324,59,-0.3411808014,
60,0.06087588891,60,0.06046929955,60,0.000406589359,60,0.01913943887,60,-0.3409361243,
61,0.06187484041,61,0.06089688838,61,0.0009779520333,61,0.02011600137,61,-0.3419147134,
62,0.06287378818,62,0.06242261827,62,0.000451169908,62,0.02328982949,62,-0.3402022123,
63,0.06387274712,63,0.06378598511,63,8.676201105e-05,63,0.02621951699,63,-0.3402022123,
64,0.06487177312,64,0.06466570497,64,0.0002060681581,64,0.02817264199,64,-0.3409361243,
65,0.06587088853,65,0.06630174816,65,-0.0004308596253,65,0.03159061074,65,-0.3397129476,
66,0.06686999649,66,0.06662030518,66,0.0002496913075,66,0.03232303262,66,-0.3402022123,
67,0.0678691864,67,0.06762692332,67,0.0002422630787,67,0.03452029824,67,-0.3404468596,
68,0.06886845827,68,0.06856656075,68,0.0003018975258,68,0.03647342324,68,-0.3397129476,
69,0.06986764818,69,0.07055407763,69,-0.000686429441,69,0.04062381387,69,-0.3384897709,
70,0.0708669126,70,0.07063990831,70,0.0002270042896,70,0.04086795449,70,-0.3389790356,
71,0.07186618447,71,0.07168471813,71,0.000181466341,71,0.04306522012,71,-0.3384897709,
72,0.0728656128,72,0.07271569967,72,0.0001499131322,72,0.04526248574,72,-0.3382450938,
73,0.07386488467,73,0.07316693664,73,0.0006979480386,73,0.04623904824,73,-0.3382450938,
74,0.07486415654,74,0.07479323447,74,7.09220767e-05,74,0.04965701699,74,-0.3375111818,
75,0.07586350292,75,0.07569396496,75,0.0001695379615,75,0.05161014199,75,-0.3375111818,
76,0.0768628493,76,0.07659316063,76,0.0002696886659,76,0.05356326699,76,-0.3375111818,
77,0.07786220312,77,0.07720915973,77,0.0006530433893,77,0.05478397012,77,-0.3367772698,
78,0.0788615495,78,0.0791555047,78,-0.0002939552069,78,0.05893436074,78,-0.3362879753,
