x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009860105347,0,0.6968333125,0,0.3041527271,0,0.2146960795,0,0.4162223637,
1,0.001987503143,1,0.697945714,1,0.3040418029,1,0.2115222514,1,0.4172009528,
2,0.002988836961,2,0.6993225813,2,0.303666234,2,0.2068835795,2,0.4169562757,
3,0.003990091383,3,0.6998795867,3,0.304110527,3,0.2061511576,3,0.4191580117,
4,0.004991266411,4,0.7009527087,4,0.3040385842,4,0.203953892,4,0.4218491018,
5,0.005992362276,5,0.7019941211,5,0.3039982319,5,0.2010242045,5,0.4228276312,
6,0.006993696094,6,0.7031221986,6,0.3038715124,6,0.1973620951,6,0.4228276312,
7,0.007994949818,7,0.7041226625,7,0.3038722873,7,0.1949206889,7,0.4245401323,
8,0.008996442892,8,0.7048114538,8,0.3041849732,8,0.1936999857,8,0.4267418683,
9,0.009997618385,9,0.7060152888,9,0.3039823174,9,0.1900378764,9,0.4272311628,
10,0.01099863462,10,0.7072439194,10,0.3037546873,10,0.1858874857,10,0.4267418683,
11,0.01199980918,11,0.7078382373,11,0.3041615486,11,0.1851550639,11,0.4294328988,
12,0.0130006671,12,0.7090805769,12,0.3039200902,12,0.1822253764,12,0.4318793118,
13,0.01400144491,13,0.709877789,13,0.3041236401,13,0.1797839701,13,0.4321239293,
14,0.01500222273,14,0.7110593319,14,0.3039429188,14,0.1756335795,14,0.4311453402,
15,0.01600307971,15,0.7118676901,15,0.3041353822,15,0.174657017,15,0.4350595772,
16,0.01700385846,16,0.7129756212,16,0.304028213,16,0.1717273295,16,0.4365274012,
17,0.01800455712,17,0.7140576839,17,0.3039468527,17,0.1683093607,17,0.4365274012,
18,0.01900533587,18,0.7151643634,18,0.3038409948,18,0.1646472514,18,0.4360381663,
19,0.02000627108,19,0.7158757448,19,0.3041305542,19,0.1634265482,19,0.4387291968,
20,0.02100712992,20,0.7169613838,20,0.3040457368,20,0.1607410014,20,0.4406863153,
21,0.02200790681,21,0.7180758715,21,0.3039320111,21,0.157078892,21,0.4401970208,
22,0.02300876565,22,0.7190173864,22,0.3039913774,22,0.1541492045,22,0.4401970208,
23,0.02400962263,23,0.7199217677,23,0.3040878773,23,0.1524402201,23,0.4433773458,
24,0.02501055971,24,0.7208662629,24,0.3041443229,24,0.1499988139,24,0.4448451698,
25,0.02601141669,25,0.722099483,25,0.3039119244,25,0.1458484232,25,0.4438665807,
26,0.02701211534,26,0.723100543,26,0.3039115667,26,0.1429187357,26,0.4443558753,
27,0.02801289409,27,0.7238247395,27,0.3041881323,27,0.1416980326,27,0.4475362003,
28,0.02901359275,28,0.7248416543,28,0.3041719198,28,0.1390124857,28,0.4490040243,
29,0.03001436964,29,0.7261713743,29,0.3038430214,29,0.1346179545,29,0.4480254948,
30,0.03101507016,30,0.7269355059,30,0.3040795922,30,0.1324206889,30,0.4485147297,
31,0.03201576695,31,0.7277719975,31,0.3042437434,31,0.1307117045,31,0.4514504373,
32,0.03301638737,32,0.7287943363,32,0.3042220473,32,0.127782017,32,0.4521843493,
33,0.03401700407,33,0.7296133041,33,0.3044037223,33,0.1253406107,33,0.4524289668,
34,0.03501754627,34,0.7308059931,34,0.3042115569,34,0.1214343607,34,0.4514504373,
35,0.03601808473,35,0.7318632007,35,0.3041548729,35,0.1189929545,35,0.4543860853,
36,0.03701854497,36,0.7326667309,36,0.3043518066,36,0.1167956889,36,0.4553646743,
37,0.03801900521,37,0.7338703275,37,0.304148674,37,0.1128894389,37,0.4543860853,
38,0.03901922703,38,0.7348163128,38,0.3042029142,38,0.110203892,38,0.4551199973,
39,0.0400195308,39,0.7357151508,39,0.3043043613,39,0.1080066264,39,0.4573217928,
40,0.04101959243,40,0.7367378473,40,0.3042817712,40,0.1050769389,40,0.4580557048,
41,0.04201965779,41,0.7377690673,41,0.304250598,41,0.1019031107,41,0.4578110278,
42,0.04301948473,42,0.7386772633,42,0.3043422103,42,0.09921756387,42,0.4580557048,
43,0.04401938617,43,0.7395445108,43,0.3044748902,43,0.09702029824,43,0.4600128233,
44,0.04501913488,44,0.7406949401,44,0.3043242097,44,0.09360232949,44,0.4602574408,
45,0.04601887986,45,0.7418345213,45,0.3041843772,45,0.08969607949,45,0.4578110278,
46,0.04701846838,46,0.7424980998,46,0.3045203686,46,0.08823123574,46,0.4605020583,
47,0.04801797494,47,0.7435153127,47,0.304502666,47,0.08554568887,47,0.4624591768,
48,0.04901740327,48,0.7445058823,48,0.3045115471,48,0.08261600137,48,0.4627038538,
49,0.05001683161,49,0.7458899021,49,0.3041269183,49,0.07822147012,49,0.4612359703,
50,0.05101609975,50,0.7465038896,50,0.3045122027,50,0.07675662637,50,0.4634377658,
51,0.05201537162,51,0.7474937439,51,0.3045216203,51,0.07407107949,51,0.4651502073,
52,0.05301463977,52,0.7486479878,52,0.3043666482,52,0.07065311074,52,0.4653948843,
53,0.05401391163,53,0.7497787476,53,0.3042351604,53,0.06699100137,53,0.4634377658,
54,0.05501310155,54,0.750364542,54,0.3046485782,54,0.06552615762,54,0.4653948843,
55,0.05601236969,55,0.7515665293,55,0.3044458628,55,0.06210818887,55,0.4666180313,
56,0.05701155961,56,0.7525388002,56,0.3044727445,56,0.05917850137,56,0.4663734138,
57,0.05801067129,57,0.7536911964,57,0.3043195009,57,0.05551639199,57,0.4644162953,
58,0.0590098612,58,0.7543010712,58,0.3047087789,58,0.05405154824,58,0.4673520029,
59,0.0600088127,59,0.7554042339,59,0.3046045899,59,0.05087772012,59,0.4683305323,
60,0.06100776419,60,0.7562983036,60,0.3047094345,60,0.04819217324,60,0.4680859149,
61,0.06200671569,61,0.7576179504,61,0.3043887615,61,0.04404178262,61,0.4656395018,
62,0.06300566345,62,0.7580478787,62,0.3049578071,62,0.04306522012,62,0.4688198268,
63,0.06400454044,63,0.7590557933,63,0.3049487472,63,0.04013553262,63,0.4695537388,
64,0.06500333548,64,0.7603328228,64,0.3046705127,64,0.03622928262,64,0.4680859149,
