x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009478214197,0,0.005025476217,0,-0.004077654798,0,-0.1310070455,0,-0.4006281197,
1,0.00194526487,1,0.006131947041,1,-0.004186682403,1,-0.1283214986,1,-0.4018513262,
2,0.002942867111,2,0.006682246923,2,-0.003739379812,2,-0.1271007955,2,-0.4028298855,
3,0.003940310329,3,0.00802859664,3,-0.00408828631,3,-0.1234386861,3,-0.4030745029,
4,0.004937833175,4,0.009079396725,4,-0.00414156355,4,-0.1207531393,4,-0.4038084149,
5,0.005935356487,5,0.009854793549,5,-0.003919437062,5,-0.1190441549,5,-0.4052762687,
6,0.006932879332,6,0.01061296463,6,-0.003680085298,6,-0.1170910299,6,-0.4057655334,
7,0.007930480875,7,0.01190313697,7,-0.003972656094,7,-0.1136730611,7,-0.406254828,
8,0.008928003721,8,0.01288893819,8,-0.003960934468,8,-0.1112316549,8,-0.4072333872,
9,0.009925685823,9,0.01360681653,9,-0.003681130707,9,-0.1095226705,9,-0.4082119465,
10,0.01092320867,10,0.01440703869,10,-0.00348383002,10,-0.1073254049,10,-0.4082119465,
11,0.01192081068,11,0.01590287685,11,-0.003982066177,11,-0.1034191549,11,-0.4089458585,
12,0.01291849278,12,0.01675119996,12,-0.003832707182,12,-0.1014660299,12,-0.4104136825,
13,0.01391617395,13,0.01764169335,13,-0.003725519404,13,-0.09926876426,13,-0.4113922417,
14,0.01491401531,14,0.01830950379,14,-0.003395488486,14,-0.09755977988,14,-0.4118815362,
15,0.01591169648,15,0.01962390542,15,-0.003712208942,15,-0.09414181113,15,-0.4126154482,
16,0.01690953597,16,0.02061977983,16,-0.003710243851,16,-0.09170040488,16,-0.413838625,
17,0.01790737733,17,0.02132478356,17,-0.003417406231,17,-0.08999142051,17,-0.414817214,
18,0.01890537702,18,0.02220147848,18,-0.003296101466,18,-0.08755001426,18,-0.4145725667,
19,0.01990337484,19,0.02340635657,19,-0.003502981737,19,-0.08437618613,19,-0.4150618315,
20,0.02090145461,20,0.0243408978,20,-0.003439443186,20,-0.08217892051,20,-0.4167743027,
21,0.02189961262,21,0.02511140704,21,-0.003211794421,21,-0.08022579551,21,-0.4175082445,
