x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009881542064,0,0.812995851,0,0.1879922748,0,0.2239734232,0,0.4022779167,
1,0.001990917139,1,0.8137148619,1,0.1882760525,1,0.223485142,1,0.4057028592,
2,0.002993759466,2,0.8147665262,2,0.1882272363,2,0.2207995951,2,0.4071707428,
3,0.003996443003,3,0.8158422709,3,0.188154161,3,0.2173816264,3,0.4074153602,
4,0.004999126773,4,0.8168104887,4,0.1881886125,4,0.2142077982,4,0.4074153602,
5,0.006001572125,5,0.8177660704,5,0.1882355213,5,0.2127429545,5,0.4105956852,
6,0.007004096638,6,0.8186693788,6,0.1883347034,6,0.2105456889,6,0.4120635092,
7,0.00800654199,7,0.8198703527,7,0.1881361604,7,0.2066394389,7,0.4120635092,
8,0.009008907713,8,0.8208537102,8,0.1881551743,8,0.2032214701,8,0.4115742147,
9,0.01001151185,9,0.8217539787,9,0.1882575154,9,0.202000767,9,0.4149991572,
10,0.01101364009,10,0.82277143,10,0.188242197,10,0.1993152201,10,0.4162223637,
11,0.0120157674,11,0.8239504099,11,0.1880653501,11,0.1956531107,11,0.4164669812,
12,0.01301805489,12,0.8249468803,12,0.1880711913,12,0.1924792826,12,0.4164669812,
13,0.01402034145,13,0.8256365061,13,0.1883838177,13,0.1917468607,13,0.4196473062,
14,0.01502262801,14,0.8266890049,14,0.1883336306,14,0.1890613139,14,0.4211151302,
15,0.01602459699,15,0.8277673721,15,0.1882572174,15,0.1856433451,15,0.4211151302,
16,0.0170266442,16,0.8287847042,16,0.1882419586,16,0.1822253764,16,0.4206258953,
17,0.01802869327,17,0.8295638561,17,0.1884648204,17,0.1812488139,17,0.4240508378,
18,0.01903090067,18,0.8306595087,18,0.1883714199,18,0.1783191264,18,0.4252740443,
19,0.02003302798,19,0.8317964673,19,0.1882365346,19,0.174657017,19,0.4250293672,
20,0.02103507705,20,0.8330049515,20,0.1880301237,20,0.1709949076,20,0.4252740443,
21,0.02203704603,21,0.8336337805,21,0.1884032488,21,0.1700183451,21,0.4277203977,
22,0.02303901501,22,0.8346833587,22,0.1883556843,22,0.1673327982,22,0.4291882217,
23,0.02404106222,23,0.8358353972,23,0.1882056594,23,0.1636706889,23,0.4289436042,
24,0.02504295297,24,0.8368658423,24,0.1881771088,24,0.1604968607,24,0.4289436042,
25,0.02604492195,25,0.8376960754,25,0.1883488297,25,0.159032017,25,0.4318793118,
26,0.02704681084,26,0.8386051059,26,0.1884416938,26,0.1565906107,26,0.4328578413,
27,0.02804870158,27,0.8397657275,27,0.1882829666,27,0.1526843607,27,0.4318793118,
28,0.02905051038,28,0.840915978,28,0.188134551,28,0.149266392,28,0.4321239293,
29,0.03005232103,29,0.8416202068,29,0.1884320974,29,0.1480456889,29,0.4348149598,
30,0.03105413169,30,0.8426370025,30,0.1884171367,30,0.145360142,30,0.4360381663,
31,0.03205586225,31,0.8434356451,31,0.1886202097,31,0.1438952982,31,0.4389738142,
32,0.03305759281,32,0.8447897434,32,0.188267827,32,0.1385242045,32,0.4350595772,
33,0.03405924514,33,0.8456888199,33,0.1883704066,33,0.1368152201,33,0.4382399023,
34,0.03506089374,34,0.846678257,34,0.1883826256,34,0.1341296732,34,0.4392184317,
35,0.03606222942,35,0.8479036093,35,0.1881586313,35,0.1302234232,35,0.4384845197,
36,0.03706372157,36,0.848882556,36,0.1881811619,36,0.1272937357,36,0.4384845197,
37,0.03806497529,37,0.8496890664,37,0.1883758903,37,0.1255847514,37,0.4409309328,
38,0.03906623274,38,0.8507009745,38,0.1883652806,38,0.1228992045,38,0.4421541393,
39,0.04006732628,39,0.8519206047,39,0.1881467104,39,0.1189929545,39,0.4411755502,
40,0.04106834158,40,0.8528857231,40,0.1881825924,40,0.116063267,40,0.4409309328,
41,0.04206936061,41,0.8536157608,41,0.1884536147,41,0.1145984232,41,0.4436219633,
42,0.0430701375,42,0.854685545,42,0.1883845925,42,0.1116687357,42,0.4446005523,
43,0.04407083616,43,0.8558001518,43,0.1882706881,43,0.1080066264,43,0.4431326687,
44,0.04507153481,44,0.8568975925,44,0.1881739497,44,0.1048327982,44,0.4433773458,
45,0.04607215524,45,0.8575699329,45,0.1885021925,45,0.1033679545,45,0.4455790818,
46,0.04707261547,46,0.8586764336,46,0.1883961558,46,0.100438267,46,0.4470469058,
47,0.04807299748,47,0.8599487543,47,0.1881242394,47,0.09653201699,47,0.4463129938,
48,0.04907329753,48,0.8608778715,48,0.1881954074,48,0.09360232949,48,0.4453344643,
49,0.05007344112,49,0.8616353869,49,0.1884380579,49,0.09189334512,49,0.4477808177,
50,0.05107358471,50,0.8626023531,50,0.1884712577,50,0.08920779824,50,0.4485147297,
51,0.05207356811,51,0.8638420105,51,0.1882315874,51,0.08530154824,51,0.4470469058,
52,0.05307347327,52,0.8649181128,52,0.1881553531,52,0.08212772012,52,0.4468022883,
53,0.05407329649,53,0.8656585217,53,0.1884147525,53,0.08041873574,53,0.4492486417,
54,0.05507320166,54,0.866723299,54,0.1883499026,54,0.07748904824,54,0.4502272308,
55,0.05607294664,55,0.867885232,55,0.1881877184,55,0.07382693887,55,0.4485147297,
56,0.05707269534,56,0.868827343,56,0.1882453561,56,0.07114139199,56,0.4487594068,
57,0.05807228014,57,0.8696918488,57,0.1883804202,57,0.06894412637,57,0.4507165253,
58,0.05907186866,58,0.870572269,58,0.1884995699,58,0.06650272012,58,0.4514504373,
59,0.06007145718,59,0.8718747497,59,0.1881967187,59,0.06259647012,59,0.4504718482,
60,0.06107104197,60,0.8729646802,60,0.1881063581,60,0.05942264199,60,0.4502272308,
61,0.0620704703,61,0.8735610843,61,0.1885094047,61,0.05795779824,61,0.4521843493,
62,0.06306989491,62,0.87467134,62,0.18839854,62,0.05478397012,62,0.4524289668,
63,0.06406924874,63,0.8761205673,63,0.1879487038,63,0.05038943887,63,0.4504718482,
64,0.06506851315,64,0.8768208027,64,0.1882476807,64,0.04843631387,64,0.4509611428,
65,0.06606778502,65,0.8775901198,65,0.1884776354,65,0.04648318887,65,0.4534075558,
66,0.06706697494,66,0.8786084652,66,0.1884585023,66,0.04355350137,66,0.4534075558,
67,0.06806609035,67,0.8793036342,67,0.1887624264,67,0.04160037637,67,0.4538967907,
68,0.06906511635,68,0.8808412552,68,0.1882238388,68,0.03696170449,68,0.4512057602,
69,0.0700641498,69,0.8815854788,69,0.1884786487,69,0.03500857949,69,0.4534075558,
70,0.07106301934,70,0.8827055097,70,0.188357532,70,0.03183475137,70,0.4538967907,
71,0.07206189632,71,0.8840216994,71,0.1880401969,71,0.02792850137,71,0.4516950548,
72,0.0730606094,72,0.8849647045,72,0.1880959272,72,0.02524295449,72,0.4516950548,
73,0.07405932248,73,0.8856905699,73,0.1883687377,73,0.02328982949,73,0.4538967907,
74,0.07505803555,74,0.8867155313,74,0.1883425117,74,0.02036014199,74,0.4538967907,
