x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009857723489,0,0.820481956,0,0.1805038452,0,0.1993152201,0,0.4012993872,
1,0.001988773467,1,0.8216494322,1,0.1803393364,1,0.1958972514,1,0.4017886817,
2,0.00299185398,2,0.8225518465,2,0.1804400086,2,0.1929675639,2,0.4015440047,
3,0.003994696308,3,0.8233540058,3,0.1806406975,3,0.1919910014,3,0.4047243297,
4,0.004997618031,4,0.8243188262,4,0.1806787848,4,0.1897937357,4,0.4064367712,
5,0.006000301801,5,0.8254936934,5,0.180506587,5,0.186375767,5,0.4069260657,
6,0.007003143895,6,0.8264434338,6,0.1805596948,6,0.1834460795,6,0.4069260657,
7,0.008005906828,7,0.8273103237,7,0.1806955934,7,0.1819812357,7,0.4096170962,
8,0.00900851097,8,0.8282241821,8,0.1807843447,8,0.1800281107,8,0.4115742147,
9,0.01001127437,9,0.8292916417,9,0.180719614,9,0.1768542826,9,0.4118188918,
10,0.01101371925,10,0.8304565549,10,0.1805571914,10,0.1731921732,10,0.4115742147,
11,0.01201608498,11,0.831086278,11,0.18092978,11,0.172703892,11,0.4149991572,
12,0.01301869005,12,0.8320359588,12,0.1809827089,12,0.1705066264,12,0.4167116582,
13,0.0140212141,13,0.8332218528,13,0.180799365,13,0.1670886576,13,0.4172009528,
14,0.01502373908,14,0.8341406584,14,0.1808831096,14,0.1639148295,14,0.4162223637,
15,0.01602610387,15,0.8349681497,15,0.18105793,15,0.162938267,15,0.4201366007,
16,0.01702847145,16,0.8358472586,16,0.1811811924,16,0.1607410014,16,0.4213598073,
17,0.01803075708,17,0.8368963599,17,0.1811344028,17,0.1575671732,17,0.4213598073,
18,0.0190332029,18,0.837890923,18,0.1811422706,18,0.1543933451,18,0.4208705127,
19,0.02003548853,19,0.8387924433,19,0.181243062,19,0.1529285014,19,0.4242954552,
20,0.02103785612,20,0.8396674991,20,0.1813703775,20,0.1507312357,20,0.4255186617,
21,0.02204022184,21,0.8406431675,21,0.1813970804,21,0.1478015482,21,0.4255186617,
22,0.02304258756,22,0.8417868018,22,0.1812557578,22,0.1443835795,22,0.4255186617,
23,0.02404495329,23,0.8424721956,23,0.1815727353,23,0.143407017,23,0.4286989868,
24,0.02504724078,24,0.8435047269,24,0.1815425158,24,0.1407214701,24,0.4299221933,
25,0.02604952641,25,0.8444600105,25,0.1815895438,25,0.1377917826,25,0.4296775162,
26,0.02705173381,26,0.8455847502,26,0.1814669967,26,0.1343738139,26,0.4294328988,
27,0.0280540213,27,0.8462777138,27,0.1817762852,27,0.1331531107,27,0.4321239293,
28,0.02905622683,28,0.8472495079,28,0.1818067431,28,0.1307117045,28,0.4335917532,
29,0.030058356,29,0.8478968143,29,0.1821615696,29,0.129735142,29,0.4367720783,
30,0.0310605634,30,0.8492395878,30,0.1818209887,30,0.1246081889,30,0.4328578413,
31,0.03206269071,31,0.8499371409,31,0.1821255684,31,0.1233874857,31,0.4357934892,
32,0.03306473792,32,0.8509014845,32,0.1821632385,32,0.1209460795,32,0.4372613728,
33,0.0340667069,33,0.852075398,33,0.1819913387,33,0.1172839701,33,0.4365274012,
34,0.03506859764,34,0.8530732989,34,0.1819952726,34,0.1143542826,34,0.4365274012,
35,0.03607032821,35,0.8537697792,35,0.1823005676,35,0.1131335795,35,0.4397077262,
36,0.037072137,36,0.8548492789,36,0.1822228432,36,0.110203892,36,0.4406863153,
37,0.03807386756,37,0.85584867,37,0.1822252274,37,0.1070300639,37,0.4397077262,
38,0.03907551989,38,0.8568314314,38,0.1822440624,38,0.1041003764,38,0.4394631088,
39,0.04007709399,39,0.8574846983,39,0.182592392,39,0.1028796732,39,0.4423987567,
40,0.04107850417,40,0.8583304286,40,0.1827480793,40,0.1006824076,40,0.4436219633,
41,0.04207991809,41,0.8594718575,41,0.182608068,41,0.09702029824,41,0.4421541393,
42,0.04308117181,42,0.8605633974,42,0.182517767,42,0.09384647012,42,0.4421541393,
43,0.04408226907,43,0.8612610698,43,0.1828212142,43,0.09238162637,43,0.4448451698,
44,0.04508344457,44,0.8620167971,44,0.1830666661,44,0.09042850137,44,0.4460683763,
45,0.04608445987,45,0.8634091616,45,0.182675302,45,0.08627811074,45,0.4455790818,
46,0.04708531871,46,0.8640341163,46,0.1830512285,46,0.08432498574,46,0.4448451698,
47,0.04808617383,47,0.8647282124,47,0.183357954,47,0.08286014199,47,0.4477808177,
48,0.04908679426,48,0.865796268,48,0.1832905412,48,0.07993045449,48,0.4487594068,
49,0.05008741468,49,0.8669849634,49,0.1831024289,49,0.07626834512,49,0.4475362003,
50,0.05108787492,50,0.8679279089,50,0.1831599474,50,0.07358279824,50,0.4477808177,
51,0.05208825693,51,0.8685574532,51,0.1835308075,51,0.07211795449,51,0.4499826133,
52,0.05308855698,52,0.869523406,52,0.1835651398,52,0.06943240762,52,0.4507165253,
53,0.05408877879,53,0.8707860708,53,0.1833027005,53,0.06552615762,53,0.4490040243,
54,0.05508900061,54,0.8715611696,54,0.1835278273,54,0.06332889199,54,0.4492486417,
55,0.05608922616,55,0.8722827435,55,0.183806479,55,0.06161990762,55,0.4519396722,
56,0.05708920956,56,0.8732450604,56,0.1838441491,56,0.05893436074,56,0.4526736438,
57,0.05808943138,57,0.8740158081,57,0.184073627,57,0.05673709512,57,0.4529182613,
58,0.05908933654,58,0.8751392961,58,0.1839500666,58,0.05331912637,58,0.4514504373,
59,0.06008931994,59,0.8759150505,59,0.1841742992,59,0.05136600137,59,0.4538967907,
60,0.06108922511,60,0.8769481182,60,0.1841410995,60,0.04843631387,60,0.4543860853,
61,0.06208904833,61,0.8783639073,61,0.1837251186,61,0.04404178262,61,0.4512057602,
62,0.06308887154,62,0.8788310289,62,0.184257865,62,0.04282107949,62,0.4524289668,
63,0.0640887022,63,0.8795042038,63,0.1845844984,63,0.04111209512,63,0.4548753798,
64,0.065088287,64,0.8805357814,64,0.1845524907,64,0.03818240762,64,0.4553646743,
65,0.06608787179,65,0.8807752132,65,0.1853126287,65,0.03769412637,65,0.4578110278,
66,0.06708738208,66,0.882614255,66,0.1844731569,66,0.03207889199,66,0.4536521733,
67,0.06808681041,67,0.8832735419,67,0.184813261,67,0.03036990762,67,0.4563432038,
68,0.06908615679,68,0.8842064142,68,0.1848797202,68,0.02768436074,68,0.4563432038,
69,0.07008542866,69,0.8853628039,69,0.1847226024,69,0.02426639199,69,0.4546307623,
70,0.07108477503,70,0.8862193823,70,0.1848654151,70,0.02182498574,70,0.4548753798,
71,0.07208396494,71,0.8869236708,71,0.1851602793,71,0.01987186074,71,0.4563432038,
72,0.07308315486,72,0.8879563808,72,0.1851267815,72,0.01694217324,72,0.4573217928,
73,0.07408210635,73,0.8888952136,73,0.1851868629,73,0.01425662637,73,0.4578110278,
74,0.0750811398,74,0.8898917437,74,0.1851893663,74,0.01132693887,74,0.4553646743,
75,0.07607993484,75,0.8905863166,75,0.1854935884,75,0.009373813868,75,0.4570771158,
76,0.07707872987,76,0.8916084766,76,0.1854702234,76,0.006444126368,76,0.4575664103,
77,0.07807744294,77,0.8930459619,77,0.1850314736,77,0.002293735743,77,0.4541414678,
78,0.07907607406,78,0.8934749961,78,0.1856010556,78,0.001073032618,78,0.4556092918,
79,0.08007463068,79,0.8941557407,79,0.1859188676,79,-0.0008800923824,79,0.4578110278,
80,0.08107294887,80,0.8952591419,80,0.1858137846,80,-0.004053920507,80,0.4578110278,
81,0.08207142353,81,0.8963663578,81,0.1857050657,81,-0.007227748632,81,0.4570771158,
82,0.08306957781,82,0.8970564604,82,0.1860131025,82,-0.009180873632,82,0.4556092918,
83,0.08406765759,83,0.8979808092,83,0.1860868335,83,-0.01186642051,83,0.4570771158,
84,0.0850655809,84,0.8990849257,84,0.1859806776,84,-0.01504024863,84,0.4570771158,
85,0.08606357872,85,0.8992346525,85,0.1868289113,85,-0.01552852988,85,0.4587896168,
86,0.08706142008,86,0.900808692,86,0.1862527132,86,-0.01992306113,86,0.4553646743,
87,0.08805909753,87,0.9013724923,87,0.186686635,87,-0.02163204551,87,0.4573217928,
88,0.08905678242,88,0.9024926424,88,0.1865641475,88,-0.02480587363,88,0.4563432038,
89,0.09005430341,89,0.903983891,89,0.1860704422,89,-0.02895626426,89,0.4541414678,
90,0.09105174989,90,0.9044722319,90,0.1865795255,90,-0.03042110801,90,0.4551199973,
91,0.09204911441,91,0.9050430655,91,0.1870060563,91,-0.03213009238,91,0.4560985863,
92,0.09304639697,92,0.9062424898,92,0.186803937,92,-0.03554806113,92,0.4556092918,
93,0.09404376149,93,0.9076161385,93,0.1864275932,93,-0.03921017051,93,0.4521843493,
94,0.09504096955,94,0.9078892469,94,0.1871517301,94,-0.04018673301,94,0.4543860853,
95,0.09603809565,95,0.9087821245,95,0.1872559786,95,-0.04287227988,95,0.4556092918,
96,0.09703522176,96,0.9098215103,96,0.1872137189,96,-0.04580196738,96,0.4548753798,
97,0.09803210944,97,0.9111906886,97,0.1868414283,97,-0.04946407676,97,0.4521843493,
98,0.09902923554,98,0.9116617441,98,0.1873674989,98,-0.05092892051,98,0.4531628788,
99,0.1000261232,99,0.9125326276,99,0.1874935031,99,-0.05361446738,99,0.4546307623,
100,0.101022929,100,0.9135959744,100,0.1874269247,100,-0.05654415488,100,0.4534075558,
101,0.1020196602,101,0.9146299362,101,0.1873897314,101,-0.05947384238,101,0.4529182613,
102,0.1030163094,102,0.9153501987,102,0.1876661181,102,-0.06142696738,102,0.4519396722,
103,0.1040129587,103,0.9161342382,103,0.1878787279,103,-0.06386837363,103,0.4531628788,
104,0.1050094441,104,0.9171202183,104,0.1878892183,104,-0.06655392051,104,0.4519396722,
105,0.1060057804,105,0.9185652733,105,0.1874405146,105,-0.07021602988,105,0.4485147297,
106,0.1070021093,106,0.9188096523,106,0.1881924868,106,-0.07119259238,106,0.4502272308,
107,0.1079983637,107,0.9196798801,107,0.188318491,107,-0.07387813926,107,0.4512057602,
108,0.1089943796,108,0.920771122,108,0.1882232428,108,-0.07680782676,108,0.4497379363,
109,0.1099903136,109,0.9220868349,109,0.1879034638,109,-0.07998165488,109,0.4460683763,
110,0.1109860912,110,0.922439456,110,0.1885466576,110,-0.08144649863,110,0.4485147297,
111,0.1119819432,111,0.923246026,111,0.1887359023,111,-0.08388790488,111,0.4490040243,
112,0.1129774004,112,0.9244781733,112,0.1884992123,112,-0.08706173301,112,0.4468022883,
113,0.1139729396,113,0.9258370399,113,0.188135922,113,-0.09047970176,113,0.4441112578,
114,0.1149682403,114,0.9261357188,114,0.1888325214,114,-0.09170040488,114,0.4458236992,
115,0.115963541,115,0.9270190597,115,0.188944459,115,-0.09438595176,115,0.4463129938,
116,0.1169587597,116,0.9280436635,116,0.1889150739,116,-0.09707149863,116,0.4448451698,
117,0.117953904,117,0.9293981791,117,0.1885557175,117,-0.1004894674,117,0.4423987567,
118,0.1189488843,118,0.9298028946,118,0.1891459823,118,-0.1019543111,118,0.4436219633,
119,0.1199437901,119,0.930614233,119,0.1893295646,119,-0.1043957174,119,0.4438665807,
120,0.1209386885,120,0.9318724871,120,0.1890661716,120,-0.1075695455,120,0.4416648448,
121,0.1219334379,121,0.9331182241,121,0.1888152361,121,-0.110499233,121,0.4387291968,
122,0.1229281798,122,0.9333652258,122,0.1895629764,122,-0.1117199361,122,0.4406863153,
123,0.1239227653,123,0.9342537522,123,0.189669013,123,-0.114405483,123,0.4409309328,
124,0.1249173507,124,0.9354192019,124,0.1894981265,124,-0.1173351705,124,0.4389738142,
125,0.1259117723,125,0.9365990162,125,0.1893127561,125,-0.1200207174,125,0.4360381663,
126,0.1269061267,126,0.937016964,126,0.1898891926,126,-0.1217297018,126,0.4377506077,
127,0.1279005408,127,0.9378631115,127,0.1900374293,127,-0.124171108,127,0.4375059903,
128,0.1288948953,128,0.9392518401,128,0.1896430254,128,-0.1275890768,128,0.4350595772,
129,0.1298891604,129,0.9403197765,129,0.1895693541,129,-0.130030483,129,0.4326132238,
130,0.1308834255,130,0.9406388998,130,0.1902445555,130,-0.1314953268,130,0.4343256652,
131,0.131877616,131,0.9417021275,131,0.1901754737,131,-0.1346691549,131,0.4343256652,
132,0.1328717321,132,0.9428017139,132,0.1900700331,132,-0.1371105611,132,0.4316346347,
133,0.1338660717,133,0.9441275597,133,0.189738512,133,-0.1400402486,133,0.4284543097,
134,0.1348600984,134,0.9443762302,134,0.1904838681,134,-0.1415050924,134,0.4306561053,
135,0.1358542889,135,0.9453520775,135,0.1905022264,135,-0.1441906393,135,0.4299221933,
136,0.1368484795,136,0.9465478659,136,0.1903005838,136,-0.1471203268,136,0.4279650748,
137,0.1378424317,137,0.9475904703,137,0.1902519464,137,-0.1493175924,137,0.4252740443,
138,0.1388364583,138,0.9479055405,138,0.190930903,138,-0.1507824361,138,0.4267418683,
139,0.139830485,139,0.9489330053,139,0.1908974648,139,-0.1537121236,139,0.4262525737,
140,0.1408244371,140,0.950276792,140,0.1905476451,140,-0.1568859518,140,0.4238061607,
141,0.1418183148,141,0.9510931969,141,0.1907250881,141,-0.1583507955,141,0.4211151302,
142,0.1428121775,142,0.9516354799,142,0.1911767125,142,-0.1605480611,142,0.4225830138,
143,0.1438059658,143,0.9526104927,143,0.191195488,143,-0.163233608,143,0.4218491018,
144,0.144799605,144,0.9539813995,144,0.1908181906,144,-0.1661632955,144,0.4186687768,
145,0.1457932293,145,0.9550080299,145,0.1907851696,145,-0.1686047018,145,0.4169562757,
146,0.1467867941,146,0.9553723335,146,0.1914144754,146,-0.1703136861,146,0.4184240997,
147,0.1477802694,147,0.9564113617,147,0.1913689375,147,-0.172999233,147,0.4172009528,
148,0.1487736553,148,0.9577659369,148,0.1910077333,148,-0.1759289205,148,0.4142652452,
149,0.1497669667,149,0.958753705,149,0.1910132766,149,-0.1781261861,149,0.4123081267,
150,0.1507602036,150,0.9592152238,150,0.1915450096,150,-0.1800793111,150,0.4135313332,
151,0.151753366,151,0.9600548744,151,0.1916984916,151,-0.1820324361,151,0.4120635092,
152,0.1527465135,152,0.9613540173,152,0.1913924813,152,-0.1849621236,152,0.4096170962,
153,0.153739512,153,0.9625378847,153,0.1912016273,153,-0.1874035299,153,0.4069260657,
154,0.1547325104,154,0.9629424214,154,0.1917901039,154,-0.1891125143,154,0.4079046547,
155,0.1557253599,155,0.9640281796,155,0.1916971803,155,-0.1920422018,155,0.4069260657,
156,0.156718269,156,0.9640735388,156,0.1926447153,156,-0.192530483,156,0.4076599777,
157,0.1577109545,157,0.9663007855,157,0.1914101839,157,-0.1966808736,157,0.4017886817,
158,0.1587036252,158,0.9668092728,158,0.1918943524,158,-0.1988781393,158,0.4030118287,
159,0.1596961468,159,0.9677762985,159,0.1919198632,159,-0.2013195455,159,0.4017886817,
160,0.1606887579,160,0.9692133665,160,0.1914753914,160,-0.204249233,160,0.3986083567,
161,0.1616811901,161,0.9701097608,161,0.1915714145,161,-0.206202358,161,0.3968958557,
162,0.1626735628,162,0.9706445932,162,0.1920289993,162,-0.208155483,162,0.3973851502,
163,0.1636658311,163,0.9716538787,163,0.1920119524,163,-0.2105968893,163,0.3959173262,
164,0.1646582037,164,0.9729886055,164,0.1916695833,164,-0.2132824361,164,0.3929816186,
