x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009539348539,0,0.8174605966,0,0.1834933162,0,0.2278796732,0,0.4377506077,
1,0.001957253553,1,0.8185478449,1,0.1834093928,1,0.2242175639,1,0.4379952848,
2,0.002960492857,2,0.8196777105,2,0.1832827926,2,0.2207995951,2,0.4389738142,
3,0.003963652533,3,0.82038486,3,0.1835787892,3,0.2193347514,3,0.4409309328,
4,0.004966812674,4,0.8213703632,4,0.1835964322,4,0.2171374857,4,0.4433773458,
5,0.005969814025,5,0.8225026131,5,0.1834672093,5,0.2134753764,5,0.4438665807,
6,0.00697281491,6,0.8236517906,6,0.1833209991,6,0.2090808451,6,0.4428880513,
7,0.007975894958,7,0.8245146275,7,0.1834612489,7,0.207860142,7,0.4465576112,
8,0.008978737518,8,0.8254564404,8,0.183522284,8,0.2056628764,8,0.4487594068,
9,0.00998189766,9,0.8264936209,9,0.1834882498,9,0.2022449076,9,0.4490040243,
10,0.01098442264,10,0.8275924921,10,0.1833919287,10,0.198094517,10,0.4480254948,
11,0.01198710594,11,0.8283601999,11,0.1836268902,11,0.1971179545,11,0.4516950548,
12,0.0129899485,12,0.8291893601,12,0.1838005781,12,0.1951648295,12,0.4536521733,
13,0.0139927119,13,0.8304527998,13,0.183539927,13,0.1910144389,13,0.4538967907,
14,0.01499539521,14,0.8313826919,14,0.1836127043,14,0.1875964701,14,0.4531628788,
15,0.01599792019,15,0.8324478865,15,0.1835500598,15,0.1856433451,15,0.4570771158,
16,0.01700052433,16,0.8332382441,16,0.1837622523,16,0.1836902201,16,0.4587896168,
17,0.01800312847,17,0.8344829082,17,0.1835201979,17,0.1795398295,17,0.4587896168,
18,0.01900573261,18,0.8355308175,18,0.1834748983,18,0.1758777201,18,0.4583003223,
19,0.02000833675,19,0.8362938166,19,0.183714509,19,0.174657017,19,0.4617252648,
20,0.02101101913,20,0.8373439908,20,0.1836670041,20,0.1717273295,20,0.4631930888,
21,0.02201362327,21,0.8385003209,21,0.1835132837,21,0.1678210795,21,0.4629484713,
22,0.02301622741,22,0.8394136429,22,0.1836025715,22,0.1646472514,22,0.4624591768,
23,0.02401883155,23,0.8402289152,23,0.1837899089,23,0.1631824076,23,0.4658841193,
24,0.02502135746,24,0.8412271738,24,0.1837942004,24,0.1604968607,24,0.4675966203,
25,0.0260239616,25,0.8423945308,25,0.1836294532,25,0.1565906107,25,0.4673520029,
26,0.02702648565,26,0.8433692455,26,0.1836572289,26,0.153172642,26,0.4666180313,
27,0.02802893147,27,0.8441113234,27,0.183917582,27,0.1519519389,27,0.4702876508,
28,0.02903145552,28,0.8450821042,28,0.1839493513,28,0.1490222514,28,0.4710215628,
29,0.0300338231,29,0.8461861014,29,0.1838477254,29,0.145360142,29,0.4707769454,
30,0.03103610873,30,0.8473188877,30,0.1837172508,30,0.1416980326,30,0.4707769454,
31,0.03203823417,31,0.8480656743,31,0.1839725375,31,0.1402331889,31,0.4739572108,
32,0.03304044157,32,0.8490594625,32,0.1839810014,32,0.1373035014,32,0.4749357998,
33,0.03404257074,33,0.8501845598,33,0.183858037,33,0.1333972514,33,0.4739572108,
34,0.03504461795,34,0.8512157798,34,0.1838288307,34,0.1302234232,34,0.4744465053,
35,0.03604658693,35,0.8519001007,35,0.1841464639,35,0.1287585795,35,0.4771375358,
36,0.03704855591,36,0.8529127836,36,0.1841357946,36,0.125828892,36,0.4783607423,
37,0.03805044666,37,0.8541485667,37,0.183901906,37,0.1216785014,37,0.4776268303,
38,0.03905225918,38,0.855143249,38,0.183908999,38,0.1185046732,38,0.4776268303,
39,0.04005398974,39,0.8559623957,39,0.184091568,39,0.1165515482,39,0.4803178608,
40,0.04105556011,40,0.8568764329,40,0.1841791272,40,0.1138660014,40,0.4812963903,
41,0.04205713049,41,0.8579423428,41,0.1841148138,41,0.1106921732,41,0.4822749794,
42,0.04305846617,42,0.858972311,42,0.184086144,42,0.1070300639,42,0.4805624783,
43,0.04405971989,43,0.8597908616,43,0.1842688322,43,0.1050769389,43,0.4834981859,
44,0.04506089538,44,0.86074543,44,0.184315443,44,0.1021472514,44,0.4839874208,
45,0.04606207088,45,0.8619758487,45,0.1840862036,45,0.09799686074,45,0.4827642739,
46,0.04706308618,46,0.8628729582,46,0.1841901541,46,0.09531131387,46,0.4834981859,
47,0.04806394503,47,0.8636415005,47,0.1844224334,47,0.09335818887,47,0.4859445393,
48,0.04906464368,48,0.8645967245,48,0.1844679117,48,0.09042850137,48,0.4864338338,
49,0.05006534234,49,0.8658284545,49,0.1842368841,49,0.08627811074,49,0.4849660099,
50,0.05106596276,50,0.8667881489,50,0.1842778325,50,0.08334842324,50,0.4854553044,
51,0.05206650123,51,0.867605269,51,0.184461236,51,0.08115115762,51,0.4876570404,
52,0.05306696147,52,0.868496418,52,0.1845705509,52,0.07846561074,52,0.4883909523,
53,0.05406734347,53,0.8692313433,53,0.18483603,53,0.07626834512,53,0.4891248643,
54,0.05506772548,54,0.870649755,54,0.184417963,54,0.07162967324,54,0.4879016578,
55,0.05606802553,55,0.8714405298,55,0.1846274734,55,0.06943240762,55,0.4898587763,
56,0.05706824735,56,0.8724628687,56,0.18460536,56,0.06625857949,56,0.4901034534,
57,0.05806846917,57,0.87384516,57,0.1842232943,57,0.06161990762,57,0.4876570404,
58,0.05906853452,58,0.8744617701,58,0.1846067905,58,0.05991092324,58,0.4893694818,
59,0.06006867811,59,0.8752491474,59,0.1848195195,59,0.05771365762,59,0.4915712774,
60,0.06106866151,60,0.876254797,60,0.1848138571,60,0.05453982949,60,0.4913266003,
61,0.06206864491,61,0.8768246174,61,0.1852440238,61,0.05307498574,61,0.4942623079,
62,0.06306854635,62,0.878351748,62,0.1847168207,62,0.04794803262,62,0.4908373654,
63,0.06406845152,63,0.8792725801,63,0.1847958565,63,0.04526248574,63,0.4927944839,
64,0.06506811827,64,0.8801330328,64,0.1849350929,64,0.04257693887,64,0.4927944839,
65,0.06606786698,65,0.8806353807,65,0.1854324937,65,0.04111209512,65,0.4940176308,
66,0.06706745178,66,0.8821526766,66,0.1849147677,66,0.03622928262,66,0.4920605123,
67,0.06806720048,67,0.8829032183,67,0.1851639748,67,0.03403201699,67,0.4940176308,
68,0.06906678528,68,0.8839948177,68,0.1850719452,68,0.03061404824,68,0.4937730134,
69,0.07006637007,69,0.8853196502,69,0.1847467422,69,0.02646365762,69,0.4932837188,
70,0.0710657239,70,0.8860267401,70,0.1850389838,70,0.02426639199,70,0.4932837188,
71,0.07206515223,71,0.8869085312,71,0.1851566434,71,0.02158084512,71,0.4945069253,
72,0.07306441665,72,0.8879253864,72,0.18513906,72,0.01840701699,72,0.4942623079,
73,0.07406353205,73,0.8891562819,73,0.1849072576,73,0.01450076699,73,0.4915712774,
74,0.07506248355,74,0.889804244,74,0.1852582693,74,0.01254764199,74,0.4935283959,
75,0.076061517,75,0.8905992508,75,0.1854622364,75,0.01010623574,75,0.4947515428,
76,0.07706046849,76,0.8917005658,76,0.1853598952,76,0.006688266993,76,0.4952408373,
77,0.07805925608,77,0.8931083083,77,0.1849509478,77,0.002293735743,77,0.4923051894,
78,0.0790579766,78,0.8937401175,78,0.185317874,78,0.0003406107426,78,0.4942623079,
79,0.08005660772,79,0.8945252895,79,0.1855313182,79,-0.002100795507,79,0.4949962199,
80,0.08105516434,80,0.8957045078,80,0.1853506565,80,-0.005762904882,80,0.4945069253,
81,0.08205363899,81,0.8966472149,81,0.1854064465,81,-0.008692592382,81,0.4945069253,
82,0.08305195719,82,0.8975971341,82,0.1854548454,82,-0.01162227988,82,0.4935283959,
83,0.08405011147,83,0.898455739,83,0.1855943799,83,-0.01430782676,83,0.4942623079,
84,0.08504819125,84,0.8994008899,84,0.1856473088,84,-0.01723751426,84,0.4940176308,
85,0.08604618907,85,0.9007736444,85,0.1852725744,85,-0.02138790488,85,0.4913266003,
86,0.08704395592,86,0.9013787508,86,0.1856651902,86,-0.02334102988,86,0.4930391014,
87,0.08804187179,87,0.9020740986,87,0.185967803,87,-0.02553829551,87,0.4937730134,
88,0.08903955668,88,0.9032601714,88,0.1857793927,88,-0.02920040488,88,0.4932837188,
89,0.09003723413,89,0.9045108557,89,0.185526371,89,-0.03286251426,89,0.4898587763,
90,0.09103483707,90,0.9050920606,90,0.1859427691,90,-0.03481563926,90,0.4920605123,
91,0.09203235805,91,0.906016469,91,0.1860159039,91,-0.03774532676,91,0.4927944839,
92,0.09302988648,92,0.9070545435,92,0.1859753132,92,-0.04091915488,92,0.4920605123,
93,0.09402740747,93,0.9083731174,93,0.1856542826,93,-0.04482540488,93,0.4898587763,
94,0.09502484649,94,0.9090430737,94,0.1859817505,94,-0.04702267051,94,0.4910819829,
95,0.09602205455,95,0.9098812938,95,0.1861407757,95,-0.04970821738,95,0.4918158948,
96,0.09701926261,96,0.9109225869,96,0.1860966682,96,-0.05288204551,96,0.4910819829,
97,0.09801646322,97,0.9122638702,97,0.1857525706,97,-0.05678829551,97,0.4886355698,
98,0.09901358932,98,0.9128441811,98,0.1861693859,98,-0.05874142051,98,0.4898587763,
99,0.1000106409,99,0.9136743546,99,0.1863362789,99,-0.06142696738,99,0.4905926883,
100,0.1010075286,100,0.9148168564,100,0.1861906648,100,-0.06484493613,100,0.4893694818,
101,0.1020043343,101,0.9160286188,101,0.1859757304,101,-0.06826290488,101,0.4866784513,
102,0.1030011401,102,0.9165645838,102,0.1864365339,102,-0.07021602988,102,0.4886355698,
103,0.1039977893,103,0.9175764918,103,0.1864212751,103,-0.07338985801,103,0.4886355698,
104,0.1049942002,104,0.9186475277,104,0.1863466501,104,-0.07656368613,104,0.4874124229,
105,0.1059905365,105,0.9198373556,105,0.1861531734,105,-0.07973751426,105,0.4839874208,
106,0.1069868654,106,0.9204084873,106,0.186578393,106,-0.08193477988,106,0.4864338338,
107,0.1079831198,107,0.9212352037,107,0.1867479086,107,-0.08462032676,107,0.4869231284,
108,0.1089792103,108,0.922508359,108,0.1864708662,108,-0.08828243613,108,0.4849660099,
109,0.1099751517,109,0.9237399697,109,0.1862351894,109,-0.09170040488,109,0.4825195968,
110,0.1109710857,110,0.9241636992,110,0.186807394,110,-0.09340938926,110,0.4844767153,
111,0.1119666994,111,0.9251059294,111,0.1868607998,111,-0.09633907676,111,0.4842320979,
112,0.1129621565,112,0.926296711,112,0.1866654158,112,-0.09975704551,112,0.4825195968,
113,0.1139576957,113,0.9274315834,113,0.1865261197,113,-0.1029308736,113,0.4805624783,
114,0.1149530783,114,0.9279652834,114,0.1869878173,114,-0.1048839986,114,0.4817856848,
115,0.115948379,115,0.9289821982,115,0.1869661808,115,-0.1080578268,115,0.4815410674,
116,0.1169436797,116,0.9301755428,116,0.1867681146,116,-0.1112316549,116,0.4788500369,
117,0.1179388165,117,0.9310913086,117,0.186847508,117,-0.1136730611,117,0.4768929183,
118,0.1189339608,118,0.9317305088,118,0.1872034669,118,-0.1161144674,118,0.4786053598,
119,0.1199288592,119,0.9326683283,119,0.1872605085,119,-0.1190441549,119,0.4783607423,
120,0.120923683,120,0.9335654378,120,0.1873582602,120,-0.1219738424,120,0.4786053598,
121,0.1219183505,121,0.9349569678,121,0.1869614124,121,-0.1251476705,121,0.4737125933,
122,0.1229131743,122,0.9355024695,122,0.1874107122,122,-0.1273449361,122,0.4754250944,
123,0.1239078343,123,0.9364161491,123,0.1874916553,123,-0.1302746236,123,0.4754250944,
124,0.1249024197,124,0.9377576709,124,0.1871447563,124,-0.1336925924,124,0.4722447693,
125,0.1258970052,125,0.9386824369,125,0.1872145534,125,-0.1363781393,125,0.4712661803,
126,0.1268913448,126,0.9392769933,126,0.1876143217,126,-0.1385754049,126,0.4722447693,
127,0.1278857738,127,0.940207243,127,0.1876785159,127,-0.1415050924,127,0.4720000923,
128,0.1288802028,128,0.9416122437,128,0.1872679591,128,-0.1449230611,128,0.4683305323,
129,0.1298743933,129,0.9424875975,129,0.1873868108,129,-0.1473644674,129,0.4671073258,
130,0.1308687329,130,0.9431462288,130,0.1877225041,130,-0.1498058736,130,0.4680859149,
131,0.1318630874,131,0.9440972805,131,0.1877658367,131,-0.1527355611,131,0.4675966203,
132,0.132857278,132,0.9451473951,132,0.187709868,132,-0.1551769674,132,0.4646609724,
133,0.1338515431,133,0.946378231,133,0.1874732971,133,-0.1585949361,133,0.4629484713,
134,0.1348457336,134,0.9469232559,134,0.1879224777,134,-0.1607922018,134,0.4641716778,
135,0.1358398348,135,0.9477965832,135,0.1880432367,135,-0.1634777486,135,0.4636823833,
136,0.1368339509,136,0.9495747089,136,0.1872592568,136,-0.1676281393,136,0.4590342343,
137,0.137827903,137,0.9500498772,137,0.1877779961,137,-0.169092983,137,0.4587896168,
138,0.1388218552,138,0.9506831169,138,0.1881387234,138,-0.1715343893,138,0.4597681463,
139,0.1398157924,139,0.9517580271,139,0.1880577803,139,-0.1747082174,139,0.4587896168,
140,0.1408097446,140,0.9519687891,140,0.1888409853,140,-0.1756847799,140,0.4595235288,
141,0.1418037862,141,0.9539616108,141,0.1878421903,141,-0.1800793111,141,0.4538967907,
142,0.1427976489,142,0.9544340968,142,0.1883635521,142,-0.1820324361,142,0.4548753798,
