x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009566342924,0,0.6970143914,0,0.3039422631,0,0.213719517,0,0.4154884517,
1,0.001958285691,1,0.6978405714,1,0.3041177392,1,0.2129870951,1,0.4194026887,
2,0.00295993709,2,0.6990231872,2,0.3039367795,2,0.209813267,2,0.4208705127,
3,0.003961588256,3,0.7000643611,3,0.303897202,3,0.205907017,3,0.4198919833,
4,0.004963001702,4,0.7011407614,4,0.3038222194,4,0.2032214701,4,0.4216044247,
5,0.00596449431,5,0.7019054294,5,0.3040590882,5,0.2022449076,5,0.4247847497,
6,0.006965986919,6,0.7029434443,6,0.3040225506,6,0.1993152201,6,0.4257632792,
7,0.007967241108,7,0.704081893,7,0.3038853407,7,0.1951648295,7,0.4247847497,
8,0.008968574926,8,0.7050722837,8,0.3038963079,8,0.1929675639,8,0.4269864857,
9,0.009969829582,9,0.7060079575,9,0.3039618731,9,0.1912585795,9,0.4299221933,
10,0.01097092498,10,0.7069396377,10,0.3040313125,10,0.1885730326,10,0.4306561053,
11,0.01197202131,11,0.7078642845,11,0.3041077256,11,0.1868640482,11,0.4335917532,
12,0.01297311671,12,0.7089601755,12,0.3040129542,12,0.1827136576,12,0.4321239293,
13,0.0139742922,13,0.7099224329,13,0.3040518761,13,0.1807605326,13,0.4348149598,
14,0.01497530844,14,0.7109642029,14,0.3040111065,14,0.1778308451,14,0.4357934892,
15,0.01597632468,15,0.7123301029,15,0.3036462069,15,0.172703892,15,0.4338363707,
16,0.01697733998,16,0.7129127979,16,0.3040645123,16,0.1722156107,16,0.4372613728,
17,0.01797835715,17,0.7139056325,17,0.3040727377,17,0.1700183451,17,0.4397077262,
18,0.01897937246,18,0.7149953842,18,0.3039839864,18,0.166844517,18,0.4404416382,
19,0.01998046786,19,0.7161958218,19,0.3037846684,19,0.1626941264,19,0.4394631088,
20,0.02098148502,20,0.7170256376,20,0.303955853,20,0.160985142,20,0.4419095218,
21,0.02198258042,21,0.7179487944,21,0.3040337563,21,0.1587878764,21,0.4438665807,
22,0.02298359759,22,0.7189873457,22,0.3039962649,22,0.1556140482,22,0.4441112578,
23,0.0239846129,23,0.7199782133,23,0.3040063977,23,0.1526843607,23,0.4446005523,
24,0.0249857083,24,0.7208155394,24,0.3041701913,24,0.1504870951,24,0.4458236992,
25,0.02598672546,25,0.7219638824,25,0.3040228486,25,0.1475574076,25,0.4477808177,
26,0.02698774077,26,0.7229304314,26,0.3040573001,26,0.1446277201,26,0.4480254948,
27,0.02798867784,27,0.7242489457,27,0.3037397265,27,0.1402331889,27,0.4470469058,
28,0.02898969501,28,0.7249638438,28,0.3040258288,28,0.1390124857,28,0.4502272308,
29,0.02999071032,29,0.7258966565,29,0.3040940762,29,0.1365710795,29,0.4516950548,
30,0.03099172749,30,0.7269790173,30,0.3040127158,30,0.1331531107,30,0.4514504373,
31,0.03199258447,31,0.7281115651,31,0.3038810492,31,0.1292468607,31,0.4499826133,
32,0.03299343958,32,0.7286911011,32,0.3043023348,32,0.1285144389,32,0.4536521733,
33,0.0339942202,33,0.7297542691,33,0.3042399287,33,0.1255847514,33,0.4548753798,
34,0.03499491885,34,0.730984211,34,0.3040106893,34,0.1216785014,34,0.4543860853,
35,0.03599553555,35,0.7321208715,35,0.3038746715,35,0.118016392,35,0.4536521733,
36,0.03699623421,36,0.7326507568,36,0.3043454885,36,0.1172839701,36,0.4570771158,
37,0.03799685463,37,0.7337093353,37,0.3042874932,37,0.1143542826,37,0.4583003223,
38,0.03899747506,38,0.7349113226,38,0.3040861487,38,0.1104480326,38,0.4573217928,
39,0.03999785706,39,0.7359377146,39,0.3040601611,39,0.1072742045,39,0.4570771158,
40,0.04099823534,40,0.7366631627,40,0.3043350577,40,0.1058093607,40,0.4602574408,
41,0.04199853912,41,0.7376183867,41,0.3043801785,41,0.1031238139,41,0.4612359703,
42,0.04299876094,42,0.7389441133,42,0.3040546179,42,0.09872928262,42,0.4595235288,
43,0.0439988263,43,0.7398681641,43,0.3041306734,43,0.09604373574,43,0.4600128233,
44,0.04499888793,44,0.7406173944,44,0.3043814898,44,0.09433475137,44,0.4627038538,
45,0.04599887133,45,0.7416180372,45,0.3043808341,45,0.09140506387,45,0.4631930888,
46,0.04699885473,46,0.7429975271,46,0.3040013313,46,0.08701053262,46,0.4619698822,
47,0.04799868166,47,0.7436778545,47,0.3043208122,47,0.08505740762,47,0.4624591768,
48,0.04899842665,48,0.7445032597,48,0.3044951558,48,0.08310428262,48,0.4653948843,
49,0.04999817535,49,0.745570302,49,0.3044278622,49,0.07993045449,49,0.4656395018,
50,0.05099792033,50,0.7460979223,50,0.3048999906,50,0.07846561074,50,0.4663734138,
51,0.0519974269,51,0.7476308346,51,0.3043665886,51,0.07358279824,51,0.4646609724,
52,0.05299709365,52,0.7482594252,52,0.3047376871,52,0.07211795449,52,0.4673520029,
53,0.05399660021,53,0.7495484352,53,0.3044481874,53,0.06821170449,53,0.4671073258,
54,0.0549961105,54,0.750387609,54,0.3046085238,54,0.06552615762,54,0.4658841193,
55,0.05599553883,55,0.7515991926,55,0.3043963313,55,0.06210818887,55,0.4673520029,
56,0.05699480698,56,0.7522452474,56,0.3047495484,56,0.06039920449,56,0.4690644443,
57,0.05799423531,57,0.7534588575,57,0.3045353889,57,0.05673709512,57,0.4688198268,
58,0.05899358541,58,0.7546033859,58,0.304390192,58,0.05331912637,58,0.4688198268,
59,0.05999309197,59,0.7552762032,59,0.3047168851,59,0.05136600137,59,0.4693090618,
60,0.06099244207,60,0.7561290264,60,0.3048633933,60,0.04892459512,60,0.4702876508,
61,0.06199179217,61,0.7573560476,61,0.3046357632,61,0.04526248574,61,0.4702876508,
62,0.06299113482,62,0.7586766481,62,0.3043144941,62,0.04111209512,62,0.4678412378,
63,0.06399032474,63,0.7592478991,63,0.3047424555,63,0.03964725137,63,0.4705322683,
64,0.06498944014,64,0.7601006031,64,0.3048888445,64,0.03720584512,64,0.4717554748,
65,0.0659885481,65,0.7611474991,65,0.3048410416,65,0.03403201699,65,0.4710215628,
66,0.06698766351,66,0.762429595,66,0.3045580387,66,0.03012576699,66,0.4695537388,
67,0.06798653305,67,0.7630464435,67,0.3049401045,67,0.02841678262,67,0.4715108573,
68,0.06898540258,68,0.7640587091,68,0.3049266934,68,0.02548709512,68,0.4729786813,
69,0.06998427957,69,0.7651045322,69,0.304879725,69,0.02231326699,69,0.4717554748,
70,0.07098314911,70,0.7663941383,70,0.3045890331,70,0.01840701699,70,0.4697983563,
71,0.0719820261,71,0.7669222951,71,0.305059731,71,0.01694217324,71,0.4724893868,
72,0.07298089564,72,0.7678333521,72,0.3051475286,72,0.01425662637,72,0.4732232988,
73,0.07397969067,73,0.7689745426,73,0.3050051332,73,0.01083865762,73,0.4722447693,
74,0.0749784857,74,0.7702783942,74,0.3047000766,74,0.006932407618,74,0.4697983563,
75,0.07597711682,75,0.770786047,75,0.30519104,75,0.005467563868,75,0.4727340639,
76,0.07697567344,76,0.7717732191,76,0.3052024841,76,0.002537876368,76,0.4732232988,
77,0.07797423005,77,0.7729236484,77,0.3050506115,77,-0.0008800923824,77,0.4717554748,
78,0.07897270471,78,0.7740812302,78,0.3048914671,78,-0.004298061132,78,0.4702876508,
79,0.07997109741,79,0.7745648623,79,0.3054062128,79,-0.005762904882,79,0.4732232988,
80,0.08096941561,80,0.7757140398,80,0.3052553535,80,-0.009180873632,80,0.4732232988,
81,0.08196765184,81,0.7768783569,81,0.3050892949,81,-0.01259884238,81,0.4715108573,
82,0.08296581358,82,0.7778772712,82,0.3050885201,82,-0.01552852988,82,0.4705322683,
83,0.08396389335,83,0.7785885334,83,0.3053753376,83,-0.01772579551,83,0.4729786813,
84,0.08496189117,84,0.7796620131,84,0.3052998781,84,-0.02089962363,84,0.4724893868,
85,0.08595980704,85,0.7808404565,85,0.3051193357,85,-0.02431759238,85,0.4707769454,
86,0.08695773035,86,0.7817550898,86,0.3052026629,86,-0.02700313926,86,0.4702876508,
87,0.08795557171,87,0.7822962999,87,0.3056592941,87,-0.02871212363,87,0.4720000923,
88,0.08895324916,88,0.7833565474,88,0.3055967093,88,-0.03188595176,88,0.4722447693,
89,0.0899508521,89,0.784722507,89,0.3052283525,89,-0.03579220176,89,0.4700430334,
90,0.09094837308,90,0.7854685783,90,0.3054797649,90,-0.03798946738,90,0.4697983563,
91,0.09194597602,91,0.7862335443,91,0.3057124615,91,-0.04043087363,91,0.4717554748,
92,0.09294357896,92,0.7873034477,92,0.3056401014,92,-0.04360470176,92,0.4715108573,
93,0.0939411819,93,0.7888249159,93,0.3051162958,93,-0.04775509238,93,0.4675966203,
94,0.09493862838,94,0.789192915,94,0.3057457209,94,-0.04897579551,94,0.4688198268,
95,0.0959360674,95,0.7901943922,95,0.3057416677,95,-0.05214962363,95,0.4705322683,
96,0.09693351388,96,0.7912013531,96,0.305732131,96,-0.05507931113,96,0.4697983563,
97,0.0979308784,97,0.7920581102,97,0.305872798,97,-0.05776485801,97,0.4707769454,
98,0.09892824292,98,0.7931597233,98,0.3057684898,98,-0.06069454551,98,0.4678412378,
99,0.09992552549,99,0.7939913273,99,0.3059341908,99,-0.06338009238,99,0.4693090618,
100,0.1009228081,100,0.7949424982,100,0.3059803247,100,-0.06606563926,100,0.4680859149,
101,0.1019200161,101,0.795498848,101,0.3064211607,101,-0.06801876426,101,0.4700430334,
102,0.1029171422,102,0.797036171,102,0.3058809638,102,-0.07216915488,102,0.4668627083,
103,0.1039143503,103,0.7978224754,103,0.3060919046,103,-0.07461056113,103,0.4673520029,
104,0.1049113944,104,0.7989429235,104,0.3059684634,104,-0.07778438926,104,0.4661287963,
105,0.1059083641,105,0.8002332449,105,0.305675149,105,-0.08120235801,105,0.4634377658,
106,0.1069051698,106,0.8006341457,106,0.3062710166,106,-0.08266720176,106,0.4649055898,
107,0.107901901,107,0.8016711473,107,0.3062307835,107,-0.08584102988,107,0.4651502073,
108,0.1088987067,108,0.8027975559,108,0.3061011434,108,-0.08901485801,108,0.4639270008,
109,0.109895356,109,0.8040888309,109,0.3058065176,109,-0.09218868613,109,0.4602574408,
110,0.1108920053,110,0.8044753075,110,0.3064166903,110,-0.09389767051,110,0.4629484713,
111,0.11188858,111,0.8053779602,111,0.3065106273,111,-0.09658321738,111,0.4627038538,
112,0.1128850654,112,0.8065899611,112,0.3062950969,112,-0.1000011861,112,0.4614806473,
113,0.1138815582,113,0.8077520132,113,0.3061295748,113,-0.1029308736,113,0.4587896168,
114,0.1148777306,114,0.8082495928,114,0.306628108,114,-0.1048839986,114,0.4607467353,
115,0.1158740595,115,0.8093091249,115,0.3065649271,115,-0.1080578268,115,0.4605020583,
116,0.1168703139,116,0.8105627298,116,0.3063075542,116,-0.1114757955,116,0.4587896168,
117,0.1178663298,117,0.8116410971,117,0.3062252402,117,-0.1141613424,117,0.4563432038,
118,0.1188624203,118,0.8121798038,118,0.3066825867,118,-0.1161144674,118,0.4575664103,
119,0.1198582798,119,0.8130768538,119,0.3067814112,119,-0.1188000143,119,0.4573217928,
