x0000,y0000,x0001,y0001,x0002,y0002,x0003,y0003,x0004,y0004
0,0.0009943470359,0,0.9959526062,0,0.005041718483,0,0.2203113139,0,-0.2474839389,
1,0.002000285778,1,0.9963624477,1,0.005637824535,1,0.2207995951,1,-0.2467500269,
2,0.003006145125,2,0.9972465634,2,0.005759596825,2,0.2212878764,2,-0.2445482761,
3,0.004012163263,3,0.9990122318,3,0.004999935627,3,0.2244617045,3,-0.2425911576,
4,0.005018102005,4,0.9997689724,4,0.005249142647,4,0.2259265482,4,-0.2418572456,
5,0.006023961585,5,0.001519083977,5,0.004504877608,5,0.2288562357,5,-0.2396554947,
6,0.007029900327,6,0.001497000456,6,0.005532899871,6,0.227391392,6,-0.2381876409,
7,0.008035838604,7,0.003171175718,7,0.004864662886,7,0.2303210795,7,-0.2362305522,
8,0.00904169865,8,0.003923147917,8,0.005118550733,8,0.2317859232,8,-0.2354966104,
9,0.0100474786,9,0.004253655672,9,0.005793822929,9,0.2315417826,9,-0.2342734337,
10,0.01105325855,10,0.005506932735,10,0.005546325818,10,0.2330066264,10,-0.2320716679,
11,0.0120590385,11,0.007172733545,11,0.00488630496,11,0.2361804545,11,-0.2303591967,
12,0.01306481846,12,0.008009389043,12,0.005055429414,12,0.237157017,12,-0.2288913727,
13,0.01407051925,13,0.008015662432,13,0.006054856814,13,0.2366687357,13,-0.2284020782,
14,0.01507645752,14,0.009606339037,14,0.005470118485,14,0.2388660014,14,-0.2259556949,
15,0.01608215831,15,0.01111102104,15,0.00497113727,15,0.241063267,15,-0.2237539291,
16,0.01708809659,16,0.0119465217,16,0.005141574889,16,0.2422839701,16,-0.2225307524,
17,0.01809403487,17,0.01411702484,17,0.003977010027,17,0.2454577982,17,-0.2193504274,
18,0.019099975,18,0.01373182982,18,0.005368145183,18,0.2439929545,18,-0.2191057801,
19,0.02010607161,19,0.01505015045,19,0.005055921152,19,0.2464343607,19,-0.2176379561,
20,0.02111208998,20,0.0159740299,20,0.005138060078,20,0.2476550639,20,-0.2161701322,
21,0.02211834677,21,0.01594216377,21,0.006176183,21,0.2464343607,21,-0.2151915729,
22,0.02312468179,22,0.01793986559,22,0.005184816197,22,0.2496081889,22,-0.2125005424,
23,0.02413101867,23,0.01935312897,23,0.004777889699,23,0.2518054545,23,-0.2105434239,
24,0.02513735369,24,0.01994507015,24,0.005192283541,24,0.2525378764,24,-0.2095648646,
25,0.0261438489,25,0.02020339668,25,0.005940452218,25,0.252782017,25,-0.2090755701,
26,0.02715018392,26,0.02218417823,26,0.004966005683,26,0.254735142,26,-0.2054059803,
27,0.0281565208,27,0.0232411176,27,0.004915403202,27,0.256688267,27,-0.2041828036,
28,0.02916301414,28,0.02404058725,28,0.005122426897,28,0.2571765482,28,-0.2024703324,
29,0.03016935103,29,0.02502018213,29,0.005149168894,29,0.2588855326,29,-0.2012471259,
30,0.0311760027,30,0.02634582669,30,0.004830176011,30,0.2598620951,30,-0.1985560954,
31,0.03218241781,31,0.02744042128,31,0.004741996527,31,0.2613269389,31,-0.1968436241,
32,0.03318891302,32,0.02820143104,32,0.004987481982,32,0.2623035014,32,-0.1956204176,
33,0.03419540823,33,0.02853752673,33,0.005657881498,33,0.2618152201,33,-0.1943972111,
34,0.03520182148,34,0.03070272505,34,0.004499096423,34,0.2649890482,34,-0.1912169158,
35,0.03620847687,35,0.03146396577,35,0.004744511098,35,0.2659656107,35,-0.1899937093,
36,0.03721481189,36,0.03218474239,36,0.0050300695,36,0.266453892,36,-0.1885258853,
37,0.0382213071,37,0.03266242892,37,0.005558878183,37,0.2657214701,37,-0.1868134141,
38,0.03922779858,38,0.03462903947,38,0.004598759115,38,0.2688952982,38,-0.1841223836,
39,0.04023429379,39,0.03562352061,39,0.004610773176,39,0.270360142,39,-0.1826545298,
40,0.04124071077,40,0.03628471494,40,0.004955995828,40,0.2706042826,40,-0.1811867058,
41,0.04224704579,41,0.03698217124,41,0.005264874548,41,0.2706042826,41,-0.1794742346,
42,0.04325330257,42,0.03876905888,42,0.004484243691,42,0.2735339701,42,-0.1770278513,
43,0.04425963759,43,0.03959373385,43,0.004665903747,43,0.2747546732,43,-0.1758046448,
44,0.04526597261,44,0.04016145319,44,0.005104519427,44,0.2749988139,44,-0.1745814383,
45,0.04627215117,45,0.04100933671,45,0.005262814462,45,0.2747546732,45,-0.1723797023,
46,0.047278326,46,0.04284590483,46,0.004432421178,46,0.2779285014,46,-0.1699332893,
47,0.04828442633,47,0.0437471047,47,0.004537321627,47,0.2786609232,47,-0.168220818,
48,0.04929060116,48,0.04423990846,48,0.005050692707,48,0.278172642,48,-0.1667529941,
